,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
590,True,True,,,623110,0,0,-2,2,0,3,-0.5,0.0,0,Seung-Soo,0.0,689,False,,,43,623110.jpg,0.0,False,Park,0.3,False,,a,15,4,0,45943,1445,34245,609,0.0,0.0,Seung soo,114.0,2025-07-26,2007-03-17,False,p623110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],634,239,631,244,604,232,635,240,0.0,0.0,0.0,0.0,0.0,0.0,613,359,585,211,643,248,311,104,0.0,0.0,0.0
591,True,True,,,470313,0,0,2,-2,1,4,1.5,2.0,1,Nick,2.0,714,False,,,72,470313.jpg,4.0,False,Woltemade,13.1,False,,a,15,4,81,5370485,2861,3868717,67814,0.3,11.2,Woltemade,80.0,2025-08-30,2002-02-14,False,p470313,1352,7,3,6,19,1,0,0,0,0,0,10,285,341.6,164.9,372.0,86.8,22,30,15,67,17,6.19,0.75,6.94,17.27,,,,,3.0,,[],104,10,149,10,34,15,70,12,0.41,0.0,0.05,0.46,1.15,1.26,32,12,212,25,73,7,30,6,1.13,0.4,4.46
592,True,True,,,19236,0,0,0,0,0,1,-0.5,0.0,0,John,0.0,753,False,,,40,19236.jpg,0.0,False,Ruddy,0.0,False,,a,15,4,0,1174,12,637,11,0.0,0.0,Ruddy,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],544,59,535,46,499,31,544,59,0.0,0.0,0.0,0.0,0.0,0.0,646,39,479,53,553,59,700,81,0.0,0.0,0.0
593,True,True,,,553746,0,0,0,0,0,2,-0.5,0.0,0,Leo,0.0,765,False,,,40,553746.jpg,0.0,False,Shahar,0.0,False,,a,15,4,0,2309,41,1106,57,0.0,0.0,Shahar,241.0,2024-08-08,2007-03-18,False,p553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],585,223,578,223,544,218,585,222,0.0,0.0,0.0,0.0,0.0,0.0,697,186,522,208,594,223,675,235,0.0,0.0,0.0
594,True,True,,,666607,0,0,0,0,0,3,-0.5,0.0,0,Sam,0.0,772,False,,,45,666607.jpg,0.0,False,Alabi,0.0,False,,a,15,4,0,193,10,102,5,0.0,0.0,Alabi,241.0,2025-11-24,2009-07-09,False,p666607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],734,312,729,312,711,306,733,311,0.0,0.0,0.0,0.0,0.0,0.0,504,312,687,281,734,312,779,343,0.0,0.0,0.0
595,True,True,100.0,100.0,206325,0,0,-1,1,0,2,0.2,0.2,0,Oleksandr,0.2,12,False,,2026-01-07T11:30:11.012783Z,49,206325.jpg,1.4,False,Zinchenko,0.2,False,,a,16,17,7,25918,156,50362,104,0.0,1.4,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,352,0,0,0,6,0,0,0,0,0,0,0,56,80.8,83.4,22.0,18.6,14,17,10,24,4,0.07,0.36,0.43,5.02,,,,,,,[],343,132,248,73,355,122,352,122,0.02,0.0,0.09,0.11,1.28,1.53,300,48,398,146,404,149,353,128,1.02,0.0,6.14
596,True,True,,,432714,0,0,-5,5,0,3,0.0,0.0,0,James,0.0,426,False,,,50,432714.jpg,0.9,False,McAtee,0.1,False,,a,16,17,6,12098,65,25459,50,0.0,1.2,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,169,0,0,0,7,0,0,0,1,0,0,0,24,16.2,44.9,8.0,7.0,1,6,4,11,1,0.02,0.17,0.19,3.56,,,,,,,[],434,195,326,179,393,193,414,187,0.01,0.0,0.09,0.1,1.9,3.73,256,157,737,316,487,231,486,171,0.53,0.0,5.86
597,True,True,100.0,100.0,85633,0,0,-4,4,0,1,3.3,3.3,6,Matz,3.3,502,False,,2025-12-10T22:00:10.213183Z,46,85633.jpg,3.2,False,Sels,5.5,False,,a,16,17,60,371065,2786,1905819,1477,0.7,13.0,Sels,21.0,2024-02-01,1992-02-26,False,p85633,1632,0,0,4,26,0,0,0,1,0,54,3,240,416.2,10.0,0.0,42.6,21,124,1,0,18,0.00,0.06,0.06,26.60,,,,,,,[],61,13,406,8,715,75,231,13,0.0,2.98,0.0,0.0,1.47,1.43,389,18,95,9,153,15,72,12,0.99,0.22,0.0
598,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,15373,17,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],567,73,560,62,525,47,567,73,0.0,0.0,0.0,0.0,0.0,0.0,675,55,502,67,576,73,533,76,0.0,0.0,0.0
599,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,15393,17,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],555,65,548,54,513,39,555,65,0.0,0.0,0.0,0.0,0.0,0.0,661,47,490,59,564,65,500,75,0.0,0.0,0.0
600,True,True,,,227444,0,0,-4,4,0,2,3.8,3.8,8,Nikola,3.8,505,False,,,51,227444.jpg,2.9,False,Milenković,3.1,False,,a,16,17,66,299944,1551,1013022,1022,0.7,12.9,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2070,0,0,5,34,1,0,0,4,0,0,1,230,424.2,36.0,88.0,55.1,173,69,16,189,23,0.72,0.41,1.13,32.73,,,,,,,[],58,27,342,119,231,62,172,54,0.03,0.0,0.02,0.05,1.42,1.48,229,33,62,23,200,79,103,41,1.0,0.22,8.22
601,True,True,75.0,75.0,575476,0,0,-3,3,1,2,3.2,3.2,8,Murillo,4.2,506,False,Hamstring injury - 75% chance of playing,2026-01-23T16:00:07.559469Z,52,575476.jpg,3.6,False,Costa dos Santos,1.9,False,,d,16,17,62,194892,428,730398,2512,0.8,11.9,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,1459,1,0,4,22,1,0,0,3,0,0,3,227,401.4,77.2,67.0,54.7,137,68,26,163,17,0.48,0.42,0.90,22.70,,,3.0,,,,[],72,33,259,77,265,75,175,56,0.03,0.0,0.03,0.06,1.4,1.36,221,31,51,16,115,43,137,54,1.05,0.25,10.05
602,True,True,100.0,100.0,159506,0,0,-3,3,1,2,3.2,3.2,11,Ola,3.2,507,False,,2025-09-11T06:30:07.556962Z,47,159506.jpg,3.6,False,Aina,1.9,False,,a,16,17,25,240086,2268,1587870,273,0.7,5.3,Aina,157.0,2023-07-22,1996-10-08,False,p159506,608,0,1,2,8,0,0,0,2,0,0,2,86,116.0,69.3,41.0,22.7,41,37,10,51,7,0.08,0.43,0.51,11.08,,,,,,,[],300,113,274,85,311,100,328,111,0.01,0.0,0.06,0.07,1.64,1.18,376,64,106,38,111,42,134,53,1.04,0.3,7.55
603,True,True,,,215136,0,0,-3,3,2,2,3.5,3.5,8,Neco,3.5,508,False,,,47,215136.jpg,3.2,False,Williams,3.1,False,,a,16,17,73,356697,1527,1089250,1475,0.7,15.5,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2070,1,1,5,34,0,0,0,4,0,0,7,344,514.6,343.2,216.0,107.6,91,104,69,160,23,1.35,2.19,3.54,32.73,4.0,,,,,,[],31,14,45,5,88,9,36,2,0.06,0.0,0.1,0.16,1.42,1.48,379,65,80,30,155,64,102,40,1.0,0.22,6.96
604,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4374,3,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],678,252,675,252,653,251,679,252,0.0,0.0,0.0,0.0,0.0,0.0,427,86,633,247,683,252,664,230,0.0,0.0,0.0
605,True,True,,,575458,0,0,-3,3,0,2,0.0,0.0,0,Jair,0.0,510,False,,,42,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,2872,19,7800,23,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,,,,,,,[],415,157,456,167,576,240,445,162,0.0,0.0,0.0,0.0,3.28,2.0,638,155,557,233,185,72,546,197,1.0,0.0,11.0
606,True,True,,,485047,0,0,-2,2,0,2,0.3,0.3,1,Felipe,0.3,511,False,,,43,485047.jpg,2.0,False,Rodrigues da Silva,0.1,False,,a,16,17,22,7789,16,12139,36,0.1,5.1,Morato,30.0,2024-08-30,2001-06-30,False,p485047,712,0,0,1,14,0,0,0,4,0,0,1,89,169.2,9.1,5.0,18.3,53,31,19,72,8,0.03,0.06,0.09,10.83,,,,,,,[],251,102,411,149,407,152,353,123,0.0,0.0,0.01,0.01,1.37,1.77,582,135,351,130,318,122,503,182,1.01,0.13,9.1
607,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4090,5,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],670,250,666,250,642,248,671,250,0.0,0.0,0.0,0.0,0.0,0.0,412,79,622,244,675,250,668,232,0.0,0.0,0.0
608,True,True,,,549067,0,0,-2,2,0,2,0.0,0.0,0,Zach,0.0,513,False,,,38,549067.jpg,1.0,False,Abbott,0.3,False,,a,16,17,1,25316,99,25215,197,0.0,0.3,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,45,0,0,0,1,0,0,0,0,0,0,0,5,15.6,0.6,0.0,1.6,6,1,1,7,0,0.00,0.00,0.00,0.63,,,,,,,[],435,162,453,166,455,181,454,164,0.0,0.0,0.0,0.0,1.26,2.0,796,256,436,171,434,159,337,124,0.0,0.0,14.0
609,True,True,100.0,100.0,90585,0,0,-2,2,0,2,0.0,0.0,0,Willy,0.0,514,False,,2025-12-13T14:30:11.773577Z,38,90585.jpg,0.0,False,Boly,0.4,False,,a,16,17,0,36438,383,58764,157,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],486,174,474,172,436,163,486,173,0.0,0.0,0.0,0.0,0.0,0.0,771,232,415,151,496,175,286,109,0.0,0.0,0.0
610,True,True,100.0,100.0,222531,0,0,-2,2,0,3,5.0,5.0,6,Morgan,5.0,515,False,,2025-11-27T10:00:07.108311Z,73,222531.jpg,3.9,False,Gibbs-White,3.0,False,,a,16,17,90,703309,6857,976391,2538,0.7,12.3,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,1962,5,2,5,31,0,0,0,0,0,0,7,354,363.0,412.3,416.0,118.9,35,65,12,112,22,5.81,1.77,7.58,31.64,,,2.0,,2.0,,[],93,28,28,27,26,13,29,23,0.27,0.0,0.08,0.35,1.45,1.42,27,18,26,12,86,39,107,32,1.01,0.23,5.14
611,True,True,100.0,100.0,209046,0,0,-3,3,1,3,2.0,2.0,3,Callum,2.0,516,False,,2026-01-04T21:30:13.057175Z,57,209046.jpg,2.8,False,Hudson-Odoi,0.8,False,,a,16,17,59,251622,685,311339,1024,0.4,10.4,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1294,3,1,3,19,0,0,0,0,0,0,6,237,245.2,380.9,206.0,83.0,17,47,12,76,13,1.84,1.62,3.46,21.05,,,,,,,[],184,77,39,37,94,57,81,49,0.13,0.0,0.11,0.24,1.46,1.32,116,73,210,91,219,96,205,69,0.9,0.21,5.29
612,True,True,,,215379,0,0,-2,2,0,3,4.7,4.7,5,Elliot,4.7,517,False,,,53,215379.jpg,4.2,False,Anderson,4.6,False,,a,16,17,97,934658,10865,1091217,5719,0.9,18.3,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2070,1,3,5,34,0,0,0,4,0,0,4,450,499.8,567.7,150.0,122.1,62,194,60,316,23,1.82,2.06,3.88,32.73,2.0,,,,4.0,,[],34,8,8,8,140,81,24,19,0.08,0.0,0.09,0.17,1.42,1.48,189,118,33,16,57,22,80,28,1.0,0.22,13.74
613,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9058,7,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],453,206,455,221,418,208,462,215,0.0,0.0,0.0,0.0,0.0,0.0,176,110,775,343,481,228,610,235,0.0,0.0,24.55
614,True,True,100.0,100.0,250199,0,0,0,0,0,3,3.8,3.8,3,Nicolás,3.8,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,2.2,False,Domínguez,0.0,False,,a,16,17,31,2755,129,1837,47,0.8,6.2,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,712,1,0,3,11,0,0,0,2,0,0,3,117,143.4,137.3,82.0,36.4,16,30,28,74,10,0.90,0.38,1.28,11.08,3.0,,,,,,[],274,121,173,117,239,130,264,129,0.11,0.0,0.05,0.16,1.4,1.39,255,156,60,27,298,131,651,266,1.26,0.38,9.35
615,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,116,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],764,333,761,333,754,330,763,332,0.0,0.0,0.0,0.0,0.0,0.0,253,155,736,315,764,333,796,356,0.0,0.0,0.0
616,True,True,100.0,100.0,210462,0,0,-1,1,1,3,1.3,1.3,5,Ibrahim,1.3,521,False,,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.7,False,Sangaré,0.1,False,,a,16,17,55,7738,111,10768,31,0.3,11.2,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,1044,2,2,5,13,0,0,0,2,0,0,2,213,267.8,82.7,81.0,43.2,53,47,30,130,13,0.90,1.12,2.02,16.71,,,,,,,[],169,66,252,151,242,131,228,112,0.08,0.0,0.1,0.18,1.44,1.12,304,189,259,109,99,48,564,208,1.12,0.43,11.21
617,True,True,100.0,100.0,204968,0,0,-3,3,0,3,0.0,0.0,0,Ryan,0.0,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,a,16,17,15,9166,25,18592,10,0.0,3.2,Yates,241.0,2018-08-01,1997-11-21,False,p204968,299,0,1,0,5,0,0,0,1,0,0,0,67,64.2,27.0,25.0,11.5,15,11,7,33,1,0.07,0.17,0.24,3.48,,,,,,,[],368,162,362,187,342,178,384,176,0.02,0.0,0.05,0.07,1.05,1.51,378,237,692,285,403,180,545,198,0.3,0.0,9.93
618,True,True,100.0,100.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,a,16,17,0,1949,16,16414,8,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],704,289,700,290,681,283,704,289,0.0,0.0,0.0,0.0,0.0,0.0,466,285,658,259,706,291,573,213,0.0,0.0,0.0
619,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5671,6,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],687,274,684,276,663,267,687,274,0.0,0.0,0.0,0.0,0.0,0.0,443,266,642,245,691,278,678,282,0.0,0.0,0.0
620,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,4.7,False,,i,16,17,25,2133250,22,3374026,997,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],347,34,315,34,114,29,293,35,0.47,0.0,0.02,0.49,1.31,1.34,30,10,799,86,180,18,77,14,1.17,0.17,2.34
621,True,True,75.0,75.0,482973,0,0,-2,2,0,4,2.8,2.8,9,Igor Jesus,3.7,526,False,Hip injury - 75% chance of playing,2026-01-23T16:00:07.578702Z,58,482973.jpg,2.5,False,Maciel da Cruz,1.0,False,,d,16,17,55,302459,1822,297133,2644,0.6,9.5,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1285,2,2,5,23,0,0,0,0,0,0,6,174,160.0,111.7,383.0,63.1,19,31,16,66,15,3.56,0.84,4.40,21.43,,,,,3.0,,[],260,24,204,22,30,14,141,17,0.25,0.0,0.06,0.31,1.5,1.61,109,31,76,10,263,26,187,29,1.05,0.35,4.62
622,True,True,100.0,100.0,210156,0,0,-3,3,0,4,1.3,1.3,6,Taiwo,1.3,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.6,False,Awoniyi,0.3,False,,a,16,17,13,30895,419,88557,105,0.2,2.5,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,204,1,0,0,2,0,0,0,0,0,0,1,59,52.4,41.8,101.0,19.6,4,7,1,12,1,0.85,0.39,1.24,3.39,,,,,,,[],383,41,331,40,216,43,347,41,0.38,0.0,0.17,0.55,1.5,0.88,207,45,264,33,381,43,320,53,0.44,0.0,5.29
623,True,True,100.0,100.0,456512,0,0,-5,5,0,3,0.2,0.2,0,Dan,0.2,669,False,,2025-12-23T00:30:11.580251Z,55,456512.jpg,2.6,False,Ndoye,0.7,False,,a,16,17,42,543004,99,569615,211,0.0,7.6,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,1011,1,2,2,16,0,0,0,1,0,0,4,144,144.6,153.0,136.0,43.5,20,44,18,82,14,0.78,1.22,2.00,14.08,,,,,,,[],272,120,160,108,160,93,225,111,0.07,0.0,0.11,0.18,1.25,1.42,149,95,410,193,249,107,213,73,1.25,0.18,7.3
624,True,True,100.0,100.0,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.2,False,,a,16,17,0,28398,43,95853,159,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],548,62,540,50,504,35,548,62,0.0,0.0,0.0,0.0,0.0,0.0,651,43,483,56,557,62,172,22,0.0,0.0,0.0
625,True,True,,,503301,0,0,-1,1,0,3,2.7,2.7,1,Omari,2.7,693,False,,,54,503301.jpg,2.7,False,Hutchinson,0.1,False,,a,16,17,49,30725,77,21028,368,0.5,9.1,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,907,1,4,2,15,0,0,0,0,0,0,3,192,189.6,295.5,218.0,70.0,9,53,14,76,8,1.58,2.46,4.04,14.67,,,,,,,[],237,100,67,53,85,52,111,60,0.16,0.0,0.24,0.4,1.46,1.49,175,109,152,63,231,101,454,154,0.79,0.2,7.54
626,True,False,0.0,0.0,465680,0,0,0,0,0,4,0.0,0.0,0,Arnaud,0.2,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,0,17393,101,0.0,1.5,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],448,51,382,49,313,51,420,51,0.44,0.0,0.02,0.46,1.59,3.03,88,28,413,47,484,57,433,62,0.0,0.0,6.07
627,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.2,0.2,0,Douglas Luiz,0.2,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.0,False,,a,16,17,11,15263,65,14972,63,0.0,2.2,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,314,0,1,0,7,0,0,0,2,0,0,0,64,46.6,77.4,25.0,14.9,10,20,9,39,5,0.14,0.64,0.78,4.45,1.0,,,,,,[],388,172,258,156,343,179,368,172,0.04,0.0,0.18,0.22,1.28,2.01,313,194,400,186,405,181,584,218,1.43,0.0,11.18
628,True,True,0.0,0.0,221389,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.7,715,False,Knee injury - Unknown return date,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.4,False,,i,16,17,11,65485,32,38173,597,0.2,2.8,John,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],380,29,546,53,511,38,421,29,0.0,1.24,0.0,0.0,1.26,1.65,659,46,317,22,288,24,270,37,1.03,0.21,0.0
629,True,True,,,500151,0,0,0,0,1,2,0.3,0.3,0,Nicolò,0.3,716,False,,,45,500151.jpg,2.8,False,Savona,0.1,False,,a,16,17,39,46545,23,36305,329,0.1,8.7,Savona,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],202,82,189,48,223,58,224,77,0.12,0.0,0.04,0.16,1.32,1.58,445,91,359,135,212,82,448,164,0.97,0.26,5.0
630,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,42,1,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],703,253,699,253,680,252,703,253,0.0,0.0,0.0,0.0,0.0,0.0,465,93,657,248,705,253,800,262,0.0,0.0,0.0
631,True,True,100.0,100.0,476887,0,0,-1,1,0,3,1.2,1.2,0,Dilane,1.2,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.5,False,Bakwa,0.0,False,,a,16,17,12,3830,28,3491,31,0.2,2.0,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,302,0,1,0,7,0,0,0,1,0,0,0,53,49.8,108.8,71.0,23.0,3,19,1,23,3,0.39,0.68,1.07,5.51,,,,,,,[],387,171,206,132,257,139,325,158,0.12,0.0,0.2,0.32,1.64,2.09,100,66,286,125,397,177,677,281,0.89,0.0,6.85
632,True,True,,,232571,0,0,-3,3,0,1,0.0,0.0,0,Anthony,0.0,528,False,,,42,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,10324,48,31225,74,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],608,84,601,74,570,60,609,84,0.0,0.0,0.0,0.0,0.0,0.0,625,34,547,78,616,84,381,55,0.0,0.0,0.0
633,True,True,,,74854,0,0,-1,1,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,16715,44,31174,97,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],509,35,500,22,463,7,509,35,0.0,0.0,0.0,0.0,0.0,0.0,724,67,443,29,518,35,278,38,0.0,0.0,0.0
