,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
606,0.0,0.0,490150,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,745,False,Season-long loan to Annan Athletic,2024-02-04T19:01:11.054062Z,44,490150.jpg,1.0,Ndiweni,0.0,False,,u,15,4,1,2421,0,2107,69,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,64,677,71,650,68,688,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,104,607,59,449,54,672,93,0.0,0.0
607,,,461484,0,0,0,0,0,3,0.2,0.7,1,Joe,0.2,794,False,,,45,461484.jpg,1.0,White,0.0,False,,a,15,4,1,308,68,117,30,0.0,0.2,White,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.11,715,281,479,233,697,275,721,283,,,,,,,0.0,0.0,0.0,0.0,9.9,0.0,425,246,372,171,460,208,772,320,0.0,0.0
608,,,592436,0,0,0,0,0,3,0.0,0.5,0,Travis,0.0,795,False,,,45,592436.jpg,0.0,Hernes,0.0,False,,a,15,4,0,79,16,25,8,0.0,0.0,Hernes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,321,769,322,759,318,775,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,299,717,284,773,323,810,349,0.0,0.0
609,100.0,100.0,437626,0,0,0,0,0,2,2.2,2.2,6,Nuno,2.2,23,False,,2024-01-20T15:30:09.488862Z,40,437626.jpg,1.4,Varela Tavares,0.3,False,,a,16,17,10,33170,6125,36017,1032,0.6,2.5,Tavares,453,0,0,1,9,0,0,0,2,0,0,0,65,57.6,48.8,28.0,13.4,5,0.16,0.38,0.54,4.97,390,150,335,115,359,122,394,142,,,,,,,0.03,0.0,0.08,0.11,0.99,1.79,712,196,131,32,380,132,277,107,0.99,0.2
610,,,224068,0,0,-1,1,0,1,0.2,0.2,0,Matt,0.2,28,False,,,39,224068.jpg,2.5,Turner,11.4,False,,a,16,17,42,1214819,9009,1358249,22835,0.1,10.8,Turner,1530,0,0,2,28,0,0,0,1,0,55,0,281,379.6,0.0,0.0,37.9,17,0.00,0.00,0.00,25.43,104,17,530,33,485,22,265,17,,,,,,,0.0,3.24,0.0,0.0,1.5,1.65,796,84,348,24,218,25,36,8,1.0,0.12
611,100.0,100.0,209046,0,0,-3,3,1,3,7.8,7.8,11,Callum,7.8,205,False,,2024-02-05T08:30:09.357556Z,47,209046.jpg,3.9,Hudson-Odoi,0.5,False,,a,16,17,62,83529,27774,46720,2634,1.7,13.2,Hudson-Odoi,864,4,2,2,19,0,0,0,0,0,0,11,200,252.6,252.4,133.0,63.9,9,0.77,1.06,1.83,11.64,210,87,102,75,178,105,167,86,,,,,,,0.08,0.0,0.11,0.19,1.21,1.98,320,211,4,2,56,33,238,76,0.94,0.21
612,100.0,100.0,449434,0,0,1,-1,1,3,4.0,4.0,6,Anthony,4.0,378,False,,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.8,Elanga,1.5,False,,a,16,17,92,424397,15466,345922,5701,0.8,18.0,Elanga,1627,5,7,2,30,0,0,0,1,0,0,4,295,443.8,321.5,507.0,127.0,17,4.66,3.00,7.66,24.93,71,26,71,53,30,16,41,29,,,,,,,0.26,0.0,0.17,0.43,1.38,1.66,169,103,62,34,68,41,167,49,0.94,0.11
613,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Bristol Rovers,2023-08-10T13:50:23.263385Z,45,461682.jpg,1.0,Aguilera Zamora,0.0,False,,u,16,17,1,0,0,1137,1,0.0,0.2,B.Aguilera,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,0.0,0.0,0,0.00,0.00,0.00,0.00,716,282,462,226,698,276,722,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,247,656,240,461,209,754,307,0.0,0.0
614,,,48615,0,0,-2,2,0,3,0.0,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,30710,505,28083,514,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,241,633,245,600,230,648,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,593,339,546,189,654,250,377,120,0.0,0.0
615,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,Transferred to Galatasaray,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.7,False,,u,16,17,27,257816,0,270534,1492,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,258,96,268,79,306,94,295,101,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,355,53,616,248,276,90,213,84,1.08,0.11
616,100.0,100.0,210156,0,0,-2,2,0,4,4.0,4.0,7,Taiwo,4.0,437,False,,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.1,Awoniyi,1.5,False,,a,16,17,58,867248,13153,868883,2583,0.6,9.2,Awoniyi,932,6,2,3,17,0,0,0,2,0,0,5,213,273.0,119.5,296.0,68.6,11,4.83,0.47,5.30,12.39,193,21,209,29,80,29,150,29,,,,,,,0.47,0.0,0.05,0.52,1.2,1.64,56,20,67,14,46,10,165,26,1.06,0.29
617,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9498,30,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,191,533,190,488,175,549,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,802,252,425,145,555,187,484,184,0.0,0.0
618,0.0,0.0,90585,0,0,0,0,1,2,0.0,0.0,0,Willy,0.0,439,False,Knock - Unknown return date,2024-02-23T15:30:09.490199Z,45,90585.jpg,2.5,Boly,0.3,False,,i,16,17,37,124335,248,121800,402,0.0,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,155,56,314,104,153,21,200,55,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,359,55,617,249,226,65,275,105,1.18,0.27
619,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,351,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,272,699,274,680,266,707,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,234,639,229,710,278,786,332,0.0,0.0
620,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2343,4,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,261,681,261,658,258,693,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,51,615,247,695,259,689,242,0.0,0.0
621,100.0,100.0,513046,0,0,-2,2,0,3,1.8,1.8,3,Danilo,1.8,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,a,16,17,33,5850,92,13563,170,0.3,6.2,Danilo,957,1,0,1,21,0,0,0,2,0,0,2,139,157.6,76.0,62.0,29.4,10,0.54,0.61,1.15,14.02,289,120,283,156,274,141,308,144,3.0,,,,,,0.05,0.0,0.06,0.11,1.32,1.97,150,93,182,88,339,150,463,155,0.94,0.09
622,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51948,85,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,779,96,777,98,772,98,782,98,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,295,60,740,90,781,98,383,60,0.0,0.0
623,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10737,23,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,200,555,199,513,187,572,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,176,454,161,577,196,510,195,0.0,0.0
624,100.0,100.0,116404,0,0,-1,1,0,2,1.5,1.5,6,Felipe Augusto,1.5,445,False,,2023-12-20T08:00:10.401033Z,44,116404.jpg,1.8,de Almeida Monteiro,0.0,False,,a,16,17,7,2125,511,3754,79,0.3,1.6,Felipe,222,0,0,1,5,0,0,0,1,0,0,0,45,36.2,21.7,14.0,7.2,2,0.11,0.02,0.13,3.02,431,161,393,143,406,147,432,156,,,,,,,0.04,0.0,0.01,0.05,1.22,2.03,517,91,195,56,326,111,584,217,0.81,0.41
625,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1996,5,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,782,329,780,329,775,326,785,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,145,745,303,784,330,678,267,0.0,0.0
626,100.0,100.0,222531,0,0,-3,3,1,3,2.5,2.5,2,Morgan,2.5,447,False,,2024-02-09T16:30:08.820170Z,57,222531.jpg,3.2,Gibbs-White,1.2,False,,a,16,17,76,254497,1947,378350,2804,0.4,13.3,Gibbs-White,2046,2,6,4,37,0,0,0,6,0,0,4,307,359.0,654.2,317.0,133.0,22,3.92,3.67,7.59,31.57,118,49,13,9,73,45,36,24,2.0,,1.0,,1.0,,0.17,0.0,0.16,0.33,1.39,1.63,84,53,125,65,132,68,175,53,0.97,0.18
627,100.0,100.0,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,5835,223,17557,255,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,57,543,40,500,29,560,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,37,439,50,565,56,331,48,0.0,0.0
628,0.0,0.0,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,Transferred to  Cardiff City,2024-02-04T18:28:02.877577Z,43,168547.jpg,0.0,Horvath,0.1,False,,u,16,17,0,2611,0,9538,135,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,89,639,74,606,65,653,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,30,554,83,659,88,441,62,0.0,0.0
629,100.0,100.0,55037,0,0,-2,2,0,3,0.0,0.0,0,Cheikhou,0.0,451,False,,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,a,16,17,10,956,25,2517,16,0.0,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,432,190,415,206,388,194,437,199,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,274,177,733,295,483,225,623,232,0.9,0.0
630,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,504,2,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,696,263,693,263,673,260,702,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,68,630,252,705,261,764,258,0.0,0.0
631,0.0,0.0,179519,0,0,0,0,0,3,0.0,0.0,0,Orel,0.5,453,False,Season-long loan to Olympique Lyonnais,2024-02-04T18:50:35.930896Z,50,179519.jpg,2.0,Mangala,0.0,False,,u,16,17,40,4224,0,5603,87,0.1,8.0,Mangala,1562,1,0,3,31,0,0,0,6,0,0,0,186,208.0,108.7,44.0,36.0,19,0.77,0.28,1.05,24.50,239,99,229,136,312,164,272,131,,,,,,,0.04,0.0,0.02,0.06,1.41,1.79,194,119,329,158,303,130,602,219,1.09,0.17
632,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7862,33,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,213,573,212,531,200,590,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,191,473,175,595,209,529,202,0.0,0.0
633,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,On loan to Copenhagen on loan for the remainder of the season,2024-02-01T07:17:01.644165Z,44,168281.jpg,2.4,McKenna,0.1,False,,u,16,17,12,5765,0,11146,118,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,348,136,366,131,394,142,390,141,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,525,94,580,237,239,70,461,178,1.08,0.22
634,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3366,7,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,256,667,260,637,246,678,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,317,596,210,685,265,646,246,0.0,0.0
635,100.0,100.0,199170,0,0,0,0,0,2,0.2,0.2,0,Moussa,0.2,457,False,,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,a,16,17,19,5410,138,6568,118,0.0,4.2,Niakhaté,1067,0,0,1,25,0,0,0,2,1,0,1,172,207.8,47.8,22.0,27.7,11,0.37,0.22,0.59,20.71,240,88,337,116,379,134,320,112,,,,,,,0.03,0.0,0.02,0.05,1.75,2.11,375,62,368,129,398,139,492,189,0.93,0.08
636,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1212,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,792,337,789,337,784,334,794,338,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,256,163,759,313,793,338,710,285,0.0,0.0
637,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,390,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,707,276,705,278,688,270,713,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,238,646,233,715,281,790,335,0.0,0.0
638,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9935,28,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,206,562,205,520,193,579,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,183,461,167,584,202,493,190,0.0,0.0
639,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3904,6,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,258,660,258,630,255,671,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,102,587,241,678,256,634,228,0.0,0.0
640,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5405,8,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,269,690,271,669,263,699,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,229,626,226,702,275,656,254,0.0,0.0
641,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2867,5,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,777,326,775,326,768,323,780,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,272,176,732,294,779,327,658,255,0.0,0.0
642,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27574,95,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,71,691,73,671,70,700,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,66,628,61,703,76,391,61,0.0,0.0
643,100.0,100.0,114241,0,0,-1,1,1,2,0.2,0.2,0,Harry,0.2,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,2.9,Toffolo,0.1,False,,a,16,17,41,33995,409,29695,552,0.0,9.3,Toffolo,1009,1,3,2,22,0,0,0,2,0,0,3,202,285.8,248.5,163.0,69.6,11,1.10,1.04,2.14,17.05,176,62,105,17,151,19,145,35,,,,,,,0.1,0.0,0.09,0.19,1.52,1.96,516,90,360,122,161,37,387,151,0.98,0.18
644,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,129129,237,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,65,658,67,628,63,669,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,98,585,54,676,71,299,46,0.0,0.0
645,,,215136,0,0,-2,2,0,2,2.2,2.2,5,Neco,2.2,467,False,,,43,215136.jpg,1.7,Williams,0.2,False,,a,16,17,27,13097,1299,23189,351,0.5,6.3,Williams,790,0,1,1,16,0,0,0,2,0,0,2,124,231.8,122.5,52.0,40.6,8,0.30,1.15,1.45,10.48,222,80,203,48,295,90,253,80,4.0,,3.0,,,,0.03,0.0,0.13,0.16,1.19,1.82,620,142,133,34,343,118,327,126,0.91,0.11
646,0.0,0.0,60689,0,0,-2,2,3,4,0.0,0.0,0,Chris,0.2,468,False,Hamstring injury - Unknown return date,2024-02-02T16:27:18.071854Z,48,60689.jpg,3.8,Wood,0.8,False,,i,16,17,75,345594,349,342893,9321,0.0,15.6,Wood,863,8,1,1,17,0,0,0,0,0,0,12,293,358.8,189.8,381.0,92.8,9,5.44,0.30,5.74,14.96,119,12,144,19,58,24,92,19,,,,,,,0.57,0.0,0.03,0.6,1.56,1.77,276,59,382,47,67,13,206,34,0.94,0.1
647,0.0,0.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,0,10063,130,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,347,135,391,142,390,139,400,144,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,617,140,559,232,312,105,470,180,1.03,0.21
648,100.0,100.0,204968,0,0,-2,2,0,3,1.2,1.2,1,Ryan,1.2,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,31,1750,35,3977,32,0.3,6.5,Yates,1142,0,0,1,26,0,0,0,4,0,0,1,117,182.8,64.6,157.0,40.4,11,1.46,0.43,1.89,18.93,263,109,302,164,156,95,254,124,,,,,,,0.12,0.0,0.03,0.15,1.49,2.05,294,192,227,112,390,175,594,214,0.87,0.08
649,0.0,0.0,159506,0,0,0,0,1,2,0.0,0.0,0,Olu,0.0,604,False,Knock - Unknown return date,2024-02-23T15:30:09.819719Z,45,159506.jpg,2.4,Aina,0.2,False,,i,16,17,34,70108,715,68664,430,0.0,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,259,97,284,90,364,126,310,108,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,367,58,622,251,243,73,322,123,1.09,0.18
650,0.0,,450197,0,0,-1,1,0,1,0.0,0.0,0,George,0.0,636,False,Permanent transfer to Dundalk,2024-02-17T19:37:30.530445Z,39,450197.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,2259,9,3517,126,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,52,534,35,489,24,550,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,804,86,427,45,556,51,535,72,0.0,0.0
651,,,547659,0,0,-1,1,0,2,0.0,0.0,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.2,False,,a,16,17,0,11746,986,9865,444,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,194,541,193,498,180,558,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,814,259,437,152,563,190,361,140,0.0,0.0
652,75.0,0.0,218430,0,0,-1,1,1,2,0.9,0.0,0,Gonzalo,1.2,679,False,Hamstring injury - 75% chance of playing,2024-02-09T16:30:09.306311Z,44,218430.jpg,2.2,Montiel,0.1,False,,d,16,17,20,14022,74,11608,666,0.3,4.5,G.Montiel,495,0,2,1,7,0,0,0,4,0,0,3,110,130.8,67.7,17.0,21.7,5,0.09,0.27,0.36,6.20,312,122,296,98,395,143,350,127,,,,,,,0.02,0.0,0.05,0.07,1.13,1.27,541,106,220,64,273,87,491,188,0.91,0.18
653,100.0,100.0,575476,0,0,0,0,0,2,2.5,2.5,6,Murillo,2.5,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.2,Santiago Costa dos Santos,0.1,False,,a,16,17,41,19428,2585,12119,492,0.6,9.1,Murillo,1682,0,1,3,34,0,0,0,2,0,0,1,304,429.8,80.6,106.0,61.7,19,1.13,0.53,1.66,26.21,76,27,271,81,204,49,176,46,,,,,,,0.06,0.0,0.03,0.09,1.4,1.82,494,82,116,26,277,91,399,155,1.02,0.16
654,,,111452,0,0,0,0,0,1,0.0,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,17218,88,15342,236,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,334,26,433,6,661,76,411,26,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,361,17,618,88,242,28,475,66,1.0,0.2
655,,,466404,0,0,0,0,0,2,0.8,0.8,1,Andrew,0.8,711,False,,,45,466404.jpg,1.0,Omobamidele,0.0,False,,a,16,17,4,1120,51,1169,48,0.2,0.9,Omobamidele,271,0,0,0,6,0,0,0,1,0,0,0,40,59.0,11.6,2.0,7.2,3,0.00,0.01,0.01,3.49,389,149,426,158,451,166,433,157,,,,,,,0.0,0.0,0.0,0.0,1.16,1.99,429,81,266,88,462,163,601,222,1.0,0.0
656,100.0,100.0,250199,0,0,0,0,1,3,4.0,4.0,5,Nicolás,4.0,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.4,Domínguez,0.0,False,,a,16,17,54,9358,289,7421,157,0.8,10.8,Dominguez,1123,2,2,5,19,0,0,0,2,0,0,6,209,281.4,130.5,157.0,57.1,15,1.06,1.02,2.08,14.99,181,75,195,123,157,96,192,96,,,,,,,0.08,0.0,0.08,0.16,1.2,1.52,203,126,61,33,105,58,565,203,1.2,0.4
