,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
479,,,230251,0,0,0,0,0,4,0.0,0.5,0,Emmanuel,0.0,430,False,,,50,230251.jpg,0.0,Dennis,0.2,False,,a,16,17,0,3659,1877,7389,3413,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,48,567,48,548,46,571,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,235,48,569,50,569,50,340,51,0.0,0.0
480,,,250199,-1,1,-1,1,0,3,0.5,1.0,0,Nicolás,0.5,431,False,,,49,250199.jpg,0.5,Domínguez,0.0,False,,a,16,17,1,195,99,897,427,0.1,0.2,Dominguez,51,0,0,0,1,0,0,0,1,0,0,0,0,10.8,15.9,5.0,3.2,0,0.12,0.09,0.21,0.67,225,101,121,85,182,106,218,107,,,,,,,0.21,0.0,0.16,0.37,1.18,1.76,318,207,297,147,328,171,553,237,0.0,0.0
481,100.0,75.0,449434,-1,1,-1,1,0,3,2.0,1.9,3,Anthony,2.0,432,False,,2024-08-17T20:30:06.384998Z,54,449434.jpg,2.0,Elanga,1.6,False,,a,16,17,4,9319,7435,75238,20464,0.4,0.7,Elanga,143,0,0,1,0,0,0,0,0,0,0,0,24,27.4,65.8,38.0,13.2,2,0.24,0.40,0.64,0.69,138,56,20,18,46,27,34,22,1.0,,,,,,0.15,0.0,0.25,0.4,0.43,0.0,173,109,153,80,158,83,158,53,1.26,0.63
482,,,222531,0,0,0,0,0,3,6.0,6.5,10,Morgan,6.0,433,False,,,65,222531.jpg,6.0,Gibbs-White,4.7,False,,a,16,17,12,86881,72460,86195,39506,0.9,1.8,Gibbs-White,180,1,0,1,1,0,0,0,0,0,0,2,43,58.6,75.5,69.0,20.3,2,0.57,0.09,0.66,1.36,25,13,13,11,11,8,11,9,5.0,,1.0,,1.0,,0.28,0.0,0.04,0.32,0.68,0.5,47,28,34,17,38,19,81,27,1.0,0.5
483,,,209046,0,0,0,0,0,3,3.0,3.5,3,Callum,3.0,434,False,,,55,209046.jpg,3.0,Hudson-Odoi,3.1,False,,a,16,17,6,33812,13066,69075,43885,0.5,1.1,Hudson-Odoi,161,0,0,2,0,0,0,0,0,0,0,0,37,33.2,95.6,49.0,17.8,2,0.11,0.54,0.65,0.77,108,43,3,3,29,15,15,13,4.0,,,,,,0.06,0.0,0.3,0.36,0.43,0.0,119,73,106,41,106,41,107,35,1.12,1.12
484,,,244930,0,0,0,0,0,3,0.0,0.5,0,Alex,0.0,435,False,,,45,244930.jpg,0.0,Mighten,0.0,False,,a,16,17,0,681,379,1048,509,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,461,172,459,180,417,156,469,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,228,468,180,468,180,527,215,0.0,0.0
485,,,575476,0,0,0,0,0,2,4.5,5.0,7,Murillo,4.5,436,False,,,45,575476.jpg,4.5,Santiago Costa dos Santos,0.6,False,,a,16,17,9,11025,9020,6808,3649,1.0,2.0,Murillo,180,0,0,1,1,0,0,0,0,0,0,1,42,28.8,11.8,4.0,4.5,2,0.00,0.11,0.11,1.36,130,49,163,40,198,59,167,56,,,,,,,0.0,0.0,0.06,0.06,0.68,0.5,516,131,56,15,60,17,239,85,1.0,0.5
486,,,215136,0,0,0,0,0,2,3.5,4.0,6,Neco,3.5,437,False,,,45,215136.jpg,3.5,Williams,0.6,False,,a,16,17,7,11571,8537,7316,3712,0.8,1.6,N.Williams,180,0,0,1,1,0,0,0,1,0,0,0,34,41.4,37.2,32.0,11.1,2,0.31,0.15,0.46,1.36,63,14,51,5,56,7,52,7,,,3.0,,,,0.16,0.0,0.08,0.24,0.68,0.5,398,84,86,30,89,32,242,88,1.0,0.5
487,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,33,0,2537,1096,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,445,178,442,177,395,158,453,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,78,452,175,452,175,535,183,0.0,0.0
488,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,0,0,69,14,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,249,569,255,550,242,573,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,239,155,571,254,571,254,630,285,0.0,0.0
489,,,466404,0,0,0,0,0,2,0.0,0.5,0,Andrew,0.0,440,False,,,45,466404.jpg,0.0,Omobamidele,0.1,False,,a,16,17,0,74,38,1557,593,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,191,479,191,441,180,488,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,117,487,188,487,188,481,175,0.0,0.0
490,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,Panzo,0.0,False,,u,16,17,0,0,0,63,19,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,355,119,343,118,284,90,363,119,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,583,172,359,114,359,114,628,207,0.0,0.0
491,,,210462,0,0,0,0,0,3,2.0,2.5,2,Ibrahim,2.0,442,False,,,45,210462.jpg,2.0,Sangaré,2.6,False,,a,16,17,4,84973,48545,46102,28999,0.4,0.9,Sangaré,155,0,0,1,1,0,0,0,1,0,0,0,22,24.4,4.6,15.0,4.4,2,0.02,0.05,0.07,1.36,157,66,199,120,113,68,173,87,,,,,,,0.01,0.0,0.03,0.04,0.79,0.58,394,224,135,65,137,66,120,40,1.16,0.58
492,,,85633,0,0,0,0,0,1,4.5,5.0,6,Matz,4.5,443,False,,,45,85633.jpg,4.5,Sels,1.6,False,,a,16,17,9,58923,44173,24203,16357,1.0,2.0,Sels,180,0,0,1,1,0,0,0,0,0,4,0,34,28.8,0.0,0.0,2.9,2,0.00,0.00,0.00,1.36,129,17,422,44,371,42,227,17,,,,,,,0.0,2.0,0.0,0.0,0.68,0.5,352,17,54,6,58,6,157,23,1.0,0.5
493,,,114241,0,0,0,0,0,2,0.5,1.0,0,Harry,0.5,444,False,,,45,114241.jpg,1.0,Toffolo,0.1,False,,a,16,17,1,159,48,1604,770,0.1,0.2,Toffolo,36,0,0,0,1,0,0,0,0,0,0,0,0,9.6,3.0,6.0,1.9,0,0.02,0.01,0.03,0.67,237,92,224,67,167,41,262,87,3.0,,,,,,0.05,0.0,0.02,0.07,1.68,2.5,367,64,279,91,231,76,471,171,0.0,0.0
494,,,224068,0,0,0,0,0,1,0.0,0.5,0,Matt,0.0,445,False,,,40,224068.jpg,0.0,Turner,18.2,False,,a,16,17,0,79245,47452,134930,77518,0.0,0.0,Turner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,361,38,349,19,291,17,369,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,591,55,365,37,365,37,17,2,0.0,0.0
495,,,201440,0,0,0,0,0,4,0.0,0.5,0,Hwang,0.0,446,False,,,45,201440.jpg,0.0,Ui-jo,2.0,False,,a,16,17,0,64999,42172,37433,21352,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,443,37,440,37,393,35,451,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,64,450,39,450,39,145,23,0.0,0.0
496,,,60689,0,0,1,-1,0,4,5.0,5.5,1,Chris,5.0,447,False,,,61,60689.jpg,5.0,Wood,7.9,False,,a,16,17,10,338972,63571,128906,92697,0.8,1.6,Wood,145,1,0,2,0,0,0,0,1,0,0,3,35,38.4,22.6,61.0,12.2,2,0.95,0.11,1.06,0.77,80,11,90,8,17,5,44,8,,,,,,,0.59,0.0,0.07,0.66,0.48,0.0,72,20,49,8,53,8,55,9,1.24,1.24
497,0.0,,208912,0,0,0,0,0,2,0.0,0.5,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,Worrall,0.1,False,,u,16,17,0,71,23,1911,949,0.0,0.0,Worrall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,447,180,444,179,397,160,455,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,392,80,454,177,454,177,503,179,0.0,0.0
498,,,204968,0,0,0,0,0,3,4.0,4.5,1,Ryan,4.0,449,False,,,50,204968.jpg,4.0,Yates,0.3,False,,a,16,17,8,23462,2445,10736,6454,0.8,1.6,Yates,99,0,1,0,1,0,0,0,0,0,0,2,37,17.4,27.6,37.0,8.2,0,0.26,0.03,0.29,0.94,192,79,76,61,47,28,78,54,,,,,,,0.24,0.0,0.03,0.27,0.85,0.91,217,138,74,34,77,35,308,102,0.0,0.0
499,,,227444,0,0,0,0,0,2,3.0,3.5,6,Nikola,3.0,573,False,,,45,227444.jpg,6.0,Milenković,0.2,False,,a,16,17,6,3088,2854,3557,1040,0.7,1.3,Milenković,90,0,0,1,0,0,0,0,0,0,0,0,16,11.2,10.8,19.0,4.1,1,0.98,0.01,0.99,0.14,223,87,171,46,98,17,188,62,,,,,,,0.98,0.0,0.01,0.99,0.14,0.0,408,93,101,37,27,6,346,124,1.0,1.0
500,,,510500,0,0,0,0,0,3,0.5,1.0,1,João Pedro,0.5,596,False,,,60,510500.jpg,1.0,Ferreira Silva,0.1,False,,a,16,17,1,1855,792,5219,1599,0.1,0.2,Jota Silva,1,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,297,147,622,281,618,278,327,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,86,55,328,170,309,164,437,159,0.0,0.0
501,,,502222,0,0,0,0,0,3,2.0,2.5,0,Ramón,0.0,620,False,,,55,502222.jpg,0.0,Sosa,0.0,False,,a,16,17,0,246,133,124,105,0.0,0.0,Sosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,276,615,277,607,272,615,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,82,612,277,612,277,596,261,0.0,0.0
502,,,433979,0,0,0,0,0,4,0.5,0.5,1,Cameron,1.0,27,False,,,50,433979.jpg,1.0,Archer,1.4,False,,a,17,20,2,36739,23195,33604,18897,0.2,0.4,Archer,37,0,0,0,0,0,0,0,0,0,0,0,7,1.2,0.6,22.0,2.4,0,0.19,0.02,0.21,0.31,313,31,292,32,87,21,245,25,,,,,,,0.46,0.0,0.05,0.51,0.75,0.0,247,51,245,24,278,26,169,29,0.0,0.0
503,,,503714,0,0,0,0,0,3,-0.5,-0.5,0,Lesley,0.0,188,False,,,45,503714.jpg,0.0,Ugochukwu,0.4,False,,a,17,20,0,9520,4648,8076,4292,0.0,0.0,Ugochukwu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,202,501,210,466,186,509,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,261,508,210,508,210,291,94,0.0,0.0
504,,,502697,-1,1,-1,1,0,3,0.0,0.0,0,Carlos,0.5,450,False,,,49,502697.jpg,1.0,Alcaraz Durán,0.1,False,,a,17,20,1,995,408,3116,1707,0.1,0.2,Alcaraz,9,0,0,0,0,0,0,0,0,0,0,0,4,8.4,15.9,19.0,4.3,0,0.07,0.03,0.10,0.00,247,116,122,86,99,59,179,90,,,,,2.0,,0.7,0.0,0.3,1.0,0.0,0.0,329,215,301,151,263,133,456,165,0.0,0.0
505,,,499724,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.5,451,False,,,45,499724.jpg,1.0,Amo-Ameyaw,0.1,False,,a,17,20,1,3758,1304,2865,1585,0.1,0.2,Amo-Ameyaw,9,0,0,0,0,0,0,0,0,0,0,0,4,4.0,15.0,6.0,2.5,0,0.02,0.13,0.15,0.00,272,131,136,92,171,97,240,116,,,,,,,0.2,0.0,1.3,1.5,0.0,0.0,484,260,287,140,240,117,420,150,0.0,0.0
506,,,193204,0,0,0,0,0,3,1.5,1.5,2,Joe,2.0,452,False,,,50,193204.jpg,2.0,Aribo,0.1,False,,a,17,20,4,1577,473,1479,740,0.4,0.8,Aribo,144,0,0,0,2,0,0,0,0,0,0,0,28,23.8,34.1,15.0,7.3,2,0.05,0.47,0.52,2.51,162,68,58,49,114,69,91,63,,,,,,,0.03,0.0,0.29,0.32,1.57,1.25,207,131,143,70,148,73,492,190,1.25,0.0
507,,,155511,0,0,0,0,0,4,1.0,1.0,1,Adam,1.5,453,False,,,55,155511.jpg,1.5,Armstrong,1.7,False,,a,17,20,3,49476,11797,46168,28773,0.3,0.5,Armstrong,160,0,0,0,2,0,0,0,1,0,0,0,6,10.0,15.8,46.0,7.2,2,0.73,0.09,0.82,2.39,229,18,123,12,31,13,94,16,,,,,1.0,,0.41,0.0,0.05,0.46,1.34,1.12,111,33,202,21,208,22,152,24,1.12,0.0
508,0.0,0.0,456350,0,0,0,0,0,1,0.0,0.0,0,Gavin,0.0,454,False,Achilles injury - Expected back 15 Feb,2024-08-23T09:30:06.171400Z,45,456350.jpg,0.0,Bazunu,0.2,False,,i,17,20,0,593,83,9499,4446,0.0,0.0,Bazunu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,473,64,471,55,432,54,481,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,29,480,64,480,64,337,54,0.0,0.0
509,,,171771,0,0,0,0,0,2,1.0,1.0,1,Jan,1.5,455,False,,,40,171771.jpg,1.5,Bednarek,2.5,False,,a,17,20,3,136608,50847,31037,17878,0.4,0.8,Bednarek,170,0,0,0,2,0,0,0,1,0,0,0,22,37.6,24.9,4.0,6.6,2,0.00,0.04,0.04,2.70,87,25,82,12,188,49,103,17,,,,,,,0.0,0.0,0.02,0.02,1.43,1.06,573,165,164,47,170,48,123,44,1.06,0.0
510,,,477386,0,0,0,0,0,2,-0.5,-0.5,0,Armel,0.0,456,False,,,40,477386.jpg,0.0,Bella-Kotchap,0.3,False,,a,17,20,0,2674,1348,5165,2473,0.0,0.0,Bella-Kotchap,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,381,133,369,132,311,105,389,133,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,190,385,128,385,128,301,112,0.0,0.0
511,,,184386,0,0,0,0,0,2,-0.5,-0.5,0,James,0.0,457,False,,,40,184386.jpg,0.0,Bree,0.2,False,,a,17,20,0,1426,788,2657,1243,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,348,114,336,113,277,85,356,114,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,167,353,110,353,110,385,144,0.0,0.0
512,,,463210,0,0,0,0,0,3,-0.5,-0.5,0,Shea,0.0,458,False,,,45,463210.jpg,0.0,Charles,0.1,False,,a,17,20,0,1079,534,1820,861,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,184,476,192,438,168,485,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,240,484,192,484,192,460,168,0.0,0.0
513,,,490503,0,0,0,0,0,3,0.0,0.0,1,Samuel,0.5,459,False,,,50,490503.jpg,0.5,Edozie,0.0,False,,a,17,20,1,220,70,734,312,0.1,0.2,Edozie,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,235,106,101,70,88,54,146,81,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,271,174,313,159,331,172,568,247,0.0,0.0
514,,,500926,0,0,0,0,0,2,-0.5,-0.5,0,Ronnie,0.0,460,False,,,40,500926.jpg,0.0,Edwards,0.2,False,,a,17,20,0,1481,796,2818,1352,0.0,0.0,Edwards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,385,135,373,134,316,108,393,135,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,193,390,131,390,131,371,138,0.0,0.0
515,,,245719,0,0,0,0,0,2,1.0,1.0,2,Taylor,1.5,461,False,,,40,245719.jpg,1.5,Harwood-Bellis,11.2,False,,a,17,20,3,189088,102098,82547,55457,0.4,0.8,Harwood-Bellis,165,0,0,0,2,0,0,0,1,0,0,0,11,34.6,16.1,6.0,5.7,2,0.00,0.03,0.03,2.51,100,33,119,25,164,38,123,30,,,,,,,0.0,0.0,0.02,0.02,1.37,1.09,595,181,166,49,172,50,38,13,1.09,0.0
516,25.0,25.0,504783,0,0,0,0,0,3,-0.1,-0.1,0,Kamaldeen,0.0,462,False,Ankle injury - 25% chance of playing,2024-08-05T15:00:04.500770Z,50,504783.jpg,0.0,Sulemana,0.0,False,,d,17,20,0,52,41,266,75,0.0,0.0,Kamaldeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,257,585,263,571,254,588,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,278,179,584,262,584,262,618,277,0.0,0.0
517,25.0,25.0,39155,0,0,0,0,0,3,-0.1,-0.1,0,Adam,0.0,463,False,Lack of match fitness - 25% chance of playing,2024-08-15T14:30:06.184270Z,50,39155.jpg,0.0,Lallana,0.0,False,,d,17,20,0,55,33,1526,416,0.0,0.0,Lallana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,240,549,245,525,228,559,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,183,116,557,245,557,245,578,252,0.0,0.0
518,25.0,25.0,515571,0,0,0,0,0,2,-0.1,-0.1,0,Juan,0.0,464,False,Lack of match fitness - 25% chance of playing,2024-08-16T11:00:06.405628Z,40,515571.jpg,0.0,Larios López,0.1,False,,d,17,20,0,204,135,2418,631,0.0,0.0,Larios,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,390,139,378,138,321,112,398,139,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,198,395,135,395,135,502,178,0.0,0.0
519,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,Lis,0.2,False,,u,17,20,0,888,0,4160,2423,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,353,34,341,15,282,13,361,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,51,357,33,357,33,336,53,0.0,0.0
520,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,0.0,Lumley,0.3,False,,a,17,20,0,3327,2191,2038,1166,0.0,0.0,Lumley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,344,31,332,12,273,10,352,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,48,349,30,349,30,310,45,0.0,0.0
521,,,204863,0,0,0,0,0,2,-0.5,-0.5,0,Ryan,0.0,467,False,,,45,204863.jpg,0.0,Manning,0.1,False,,a,17,20,0,222,110,1671,680,0.0,0.0,Manning,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,446,179,443,178,396,159,454,179,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,391,79,453,176,453,176,475,172,0.0,0.0
522,0.0,,476888,0,0,0,0,0,4,0.0,-0.5,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,Mara,0.1,False,,u,17,20,0,782,315,3390,1677,0.0,0.0,Mara,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,52,579,53,564,50,582,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,263,54,580,54,580,54,473,64,0.0,0.0
523,,,58376,0,0,0,0,0,1,2.5,2.5,4,Alex,3.0,469,False,,,45,58376.jpg,3.0,McCarthy,0.2,False,,a,17,20,6,6971,4211,3413,1856,0.7,1.3,McCarthy,180,0,0,0,2,0,0,0,0,0,7,0,21,52.0,0.0,0.0,5.2,2,0.00,0.00,0.00,2.70,41,7,417,40,365,38,139,7,,,,,,,0.0,3.5,0.0,0.0,1.35,1.0,344,13,99,12,102,12,334,52,1.0,0.0
524,,,147611,0,0,0,0,0,4,-0.5,-0.5,0,Paul,0.0,470,False,,,50,147611.jpg,0.0,Onuachu,0.1,False,,a,17,20,0,1414,740,3307,1431,0.0,0.0,Onuachu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,47,555,47,531,45,562,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,195,47,560,49,560,49,444,60,0.0,0.0
525,,,214466,0,0,0,0,0,3,1.5,1.5,2,Will,2.0,471,False,,,50,214466.jpg,2.0,Smallbone,0.1,False,,a,17,20,4,782,203,1139,592,0.4,0.8,Smallbone,173,0,0,0,2,0,0,0,0,0,0,0,22,4.8,15.5,28.0,4.8,2,0.31,0.26,0.57,2.70,266,127,127,88,72,46,155,83,2.0,,1.0,,,,0.16,0.0,0.14,0.3,1.4,1.04,224,143,147,74,152,77,501,197,1.04,0.0
526,,,88900,0,0,0,0,0,2,1.0,1.0,2,Jack,1.5,472,False,,,40,88900.jpg,1.5,Stephens,0.6,False,,a,17,20,3,30243,23424,7932,5678,0.4,0.8,Stephens,180,0,0,0,2,0,0,0,1,0,0,0,13,28.6,21.3,4.0,5.4,2,0.00,0.07,0.07,2.70,132,51,96,16,187,48,135,35,,,,,,,0.0,0.0,0.04,0.04,1.35,1.0,558,155,163,46,169,47,234,83,1.0,0.0
527,25.0,25.0,230348,0,0,0,0,0,4,-0.1,-0.1,0,Ross,0.0,473,False,Lack of match fitness - 25% chance of playing,2024-08-15T14:30:06.197749Z,45,230348.jpg,0.0,Stewart,0.6,False,,d,17,20,0,3754,2527,14481,5459,0.0,0.0,Stewart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,452,38,450,38,407,36,460,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,65,459,40,459,40,244,41,0.0,0.0
528,,,219279,0,0,0,0,0,2,1.0,1.0,2,Sugawara,1.5,474,False,,,45,219279.jpg,1.5,Yukinari,0.2,False,,a,17,20,3,1200,349,2236,1067,0.3,0.7,Sugawara,116,0,0,0,2,0,0,0,0,0,0,0,19,23.8,21.2,3.0,4.8,2,0.02,0.29,0.31,2.39,161,62,97,17,214,63,154,46,,,,,,,0.02,0.0,0.22,0.24,1.85,1.55,399,85,174,55,180,56,397,146,1.55,0.0
529,,,103914,0,0,0,0,0,2,0.0,0.0,1,Charlie,0.5,475,False,,,40,103914.jpg,1.0,Taylor,5.1,False,,a,17,20,1,23495,14334,63954,30706,0.1,0.2,Taylor,14,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.6,2.0,0.4,0,0.00,0.01,0.01,0.19,316,105,256,79,219,65,308,102,,,,,,,0.0,0.0,0.06,0.06,1.22,0.0,562,158,268,80,222,67,79,28,0.0,0.0
530,,,158534,0,0,0,0,0,2,1.5,1.5,2,Kyle,2.0,476,False,,,45,158534.jpg,2.0,Walker-Peters,0.5,False,,a,17,20,4,5758,2242,5959,3117,0.4,0.9,Walker-Peters,170,0,0,0,2,0,0,0,0,0,0,0,21,23.0,15.1,28.0,6.6,2,0.16,0.10,0.26,2.70,168,66,134,30,71,9,104,18,,,,,,,0.08,0.0,0.05,0.13,1.43,1.06,376,68,133,42,135,42,257,95,1.06,0.0
531,,,244845,0,0,0,0,0,2,-0.5,-0.5,0,Nathan,0.0,477,False,,,40,244845.jpg,0.0,Wood-Gordon,1.3,False,,a,17,20,0,22690,12760,17690,9146,0.0,0.0,Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,364,125,352,124,294,97,372,125,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,180,368,120,368,120,171,63,0.0,0.0
532,,,220585,0,0,0,0,0,3,1.0,1.0,1,Flynn,1.5,518,False,,,50,220585.jpg,1.5,Downes,0.1,False,,a,17,20,3,502,142,1082,595,0.3,0.6,Downes,180,0,0,0,2,0,0,0,1,0,0,0,25,37.0,58.2,9.0,10.5,2,0.11,0.16,0.27,2.70,91,38,26,23,142,85,64,44,,,,,,,0.06,0.0,0.08,0.14,1.35,1.0,229,147,188,89,194,92,496,194,1.0,0.0
533,,,204814,0,0,0,0,0,3,1.0,1.0,2,Ben,1.5,584,False,,,55,204814.jpg,1.5,Brereton Díaz,0.7,False,,a,17,20,3,10941,1981,18333,10357,0.3,0.5,Brereton Díaz,160,0,0,0,2,0,0,0,1,0,0,0,10,9.6,44.4,20.0,7.4,2,0.30,0.08,0.38,2.70,240,109,43,37,97,58,90,62,,,,,,,0.17,0.0,0.04,0.21,1.52,1.12,117,71,204,103,210,106,225,77,1.12,0.0
