,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
554,100.0,25.0,90585,0,0,-3,3,1,2,3.1,0.8,2,Willy,3.6,474,False,,2023-01-12T02:00:07.688940Z,42,90585.jpg,4.3,Boly,0.2,False,,a,16,17,26,21438,223,33291,162,0.9,6.2,Boly,497,0,1,2,8,0,0,0,1,0,0,6,101,116.6,11.6,24.0,15.3,6,0.01650,0.26869,0.28519,6.70790,266,103,378,138,339,118,339,119,,,,,,,0.00299,0.0,0.04866,0.05164,1.21471,1.45,575,159,62,15,44,10,355,131,1.08652,0.36217
555,100.0,100.0,222531,0,0,0,0,0,3,2.9,2.9,2,Morgan,3.4,493,False,,2022-12-22T09:30:08.586831Z,55,222531.jpg,3.8,Gibbs-White,0.5,False,,a,16,17,72,131263,763,101463,1583,0.6,13.1,Gibbs-White,1555,2,5,6,28,0,0,0,2,0,0,8,235,294.2,543.9,378.0,121.5,18,3.64570,3.15541,6.80111,23.61920,102,45,10,8,42,26,28,21,1.0,,4.0,,,,0.21101,0.0,0.18263,0.39363,1.36703,1.62,120,65,75,31,76,37,250,81,1.0418,0.34727
556,0.0,0.0,199170,0,0,-2,2,0,2,0.0,0.0,0,Moussa,0.0,507,False,Muscle injury - Expected back 05 Feb,2022-08-14T23:30:06.816810Z,43,199170.jpg,3.5,Niakhaté,0.0,False,,i,16,17,7,2507,2,13560,12,0.0,1.6,Niakhaté,160,0,0,1,2,0,0,0,0,0,0,0,26,36.0,1.0,32.0,6.9,2,0.26340,0.00496,0.26836,3.41450,372,142,432,159,317,106,388,143,,,,,,,0.14816,0.0,0.00279,0.15095,1.92066,1.12,545,146,525,208,100,23,522,192,1.125,0.5625
557,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Expected back 05 Feb,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,800,4,1300,3,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,585,226,579,226,557,225,589,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,114,545,219,596,225,654,234,0.0,0.0
558,100.0,100.0,20066,0,0,-1,1,0,1,0.3,0.3,2,Wayne,0.8,518,False,,2022-12-22T09:30:08.713610Z,39,20066.jpg,2.0,Hennessey,1.6,False,,a,16,17,4,99323,875,152099,491,0.2,1.0,Hennessey,180,0,0,0,4,0,0,0,0,0,7,0,28,62.2,0.0,0.0,6.3,2,0.00000,0.00132,0.00132,3.82940,332,24,470,12,423,3,396,24,,,,,,,0.0,3.5,0.00066,0.00066,1.9147,2.0,667,56,279,22,274,26,140,23,1.0,0.0
559,100.0,100.0,114241,0,0,-2,2,0,2,-0.1,-0.1,0,Harry,0.4,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,1.9,Toffolo,0.1,False,,a,16,17,19,16466,3,23236,16,0.1,4.4,Toffolo,610,0,0,1,9,0,0,0,0,0,0,1,90,91.4,79.6,26.0,19.6,6,0.16600,0.91501,1.08101,12.30980,295,114,214,57,331,114,313,105,,,,,,,0.02449,0.0,0.135,0.15949,1.8162,1.33,527,136,340,116,292,106,453,170,0.88525,0.14754
560,100.0,100.0,243345,0,0,-2,2,0,3,-0.1,-0.1,0,Lewis,0.4,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.7,O'Brien,0.0,False,,a,16,17,22,5545,4,8913,10,0.1,4.6,O'Brien,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47.0,21.1,6,0.34410,0.19482,0.53892,14.11470,273,117,251,143,275,145,300,138,,,,,,,0.05358,0.0,0.03034,0.08391,2.19779,2.18,289,174,354,164,330,135,532,209,0.93426,0.15571
561,100.0,0.0,109322,0,0,-6,6,0,3,-0.3,0.0,0,Jesse,0.2,527,False,,2022-12-28T00:00:08.583600Z,54,109322.jpg,2.1,Lingard,1.2,False,,a,16,17,30,188426,50,607460,298,0.0,5.6,Lingard,858,0,1,5,13,0,0,0,1,0,0,0,81,44.4,139.0,123.0,30.6,11,1.03970,0.45093,1.49063,13.83940,357,151,142,95,172,106,259,121,,,,,,,0.10906,0.0,0.0473,0.15636,1.45169,1.36,129,68,404,188,272,115,156,52,1.15385,0.52448
562,100.0,100.0,179519,0,0,-1,1,0,3,1.1,1.1,1,Orel,1.6,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.6,Mangala,0.0,False,,a,16,17,19,2256,8,5201,7,0.3,3.9,Mangala,589,0,0,3,6,0,0,0,1,0,0,0,53,42.0,36.7,38.0,11.6,8,0.31570,0.08135,0.39705,9.43170,361,152,305,157,301,152,356,157,,,,,,,0.04824,0.0,0.01243,0.06067,1.44118,0.92,240,141,202,88,345,142,585,236,1.22241,0.4584
563,,,475492,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,3781,5,5802,9,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,575,226,568,229,543,214,579,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,293,530,200,586,234,544,212,0.0,0.0
564,,,89076,0,0,-1,1,0,3,1.7,1.7,2,Remo,2.2,582,False,,,49,89076.jpg,2.0,Freuler,0.0,False,,a,16,17,32,3187,8,2985,14,0.4,6.5,Freuler,1280,0,0,5,25,0,0,0,3,0,0,0,157,180.2,118.8,31.0,33.0,14,0.30370,0.44630,0.75000,21.50760,211,91,169,109,323,162,247,117,,,,,,,0.02135,0.0,0.03138,0.05273,1.51225,1.76,232,134,152,65,284,119,584,235,0.98438,0.35156
565,0.0,0.0,55037,0,0,0,0,0,3,0.0,0.0,0,Cheikhou,0.0,583,False,Hamstring injury - Expected back 04 Mar,2022-12-20T01:00:07.787462Z,45,55037.jpg,2.2,Kouyaté,0.1,False,,i,16,17,27,46737,1,41803,78,0.0,6.0,Kouyaté,701,1,0,2,20,0,0,0,2,0,0,2,119,128.2,60.5,71.0,26.0,9,0.33970,0.31709,0.65679,13.28170,254,108,241,138,233,127,281,128,,,,,,,0.04361,0.0,0.04071,0.08432,1.70521,2.57,331,196,560,216,247,99,425,151,1.15549,0.25678
566,100.0,100.0,230251,0,0,-3,3,0,4,-0.3,-0.3,0,Emmanuel,0.2,585,False,,2022-09-21T12:00:06.643864Z,57,230251.jpg,2.0,Dennis,0.1,False,,a,16,17,20,52747,52,48803,152,0.0,3.5,Dennis,366,1,1,0,12,0,0,0,2,0,0,2,49,71.6,56.4,140.0,26.5,3,0.71500,0.28202,0.99702,8.11160,320,36,252,36,160,38,278,42,,,2.0,,,,0.17582,0.0,0.06935,0.24517,1.99466,2.95,92,35,407,50,287,34,410,63,0.7377,0.0
567,100.0,100.0,233420,0,0,-2,2,0,2,3.1,3.1,3,Renan Augusto,3.6,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,2.2,Lodi dos Santos,0.2,False,,a,16,17,26,45191,255,30231,297,0.8,6.0,Renan Lodi,917,0,0,3,23,0,0,0,2,0,0,2,155,134.4,91.1,61.0,28.8,11,0.59110,0.49608,1.08718,13.72790,248,96,190,46,250,66,267,87,2.0,,,,,,0.05801,0.0,0.04869,0.1067,1.34734,2.26,554,153,63,16,244,89,353,129,1.07961,0.29444
568,0.0,0.0,500267,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,621,False,Loan ended early,2023-01-04T10:45:26.915455Z,45,500267.jpg,0.0,Badé,0.0,False,,u,16,17,0,1949,0,2093,18,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,645,235,639,235,625,235,647,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,91,613,229,652,234,580,212,0.0,0.0
569,100.0,100.0,80226,0,0,0,0,1,2,5.3,5.3,2,Serge,5.8,628,False,,2022-12-22T09:30:08.922170Z,45,80226.jpg,4.2,Aurier,1.5,False,,a,16,17,51,179318,3566,25332,2736,1.3,11.3,Aurier,947,1,0,5,13,0,0,0,1,0,0,8,208,248.4,123.7,56.0,42.9,11,0.45790,0.67034,1.12824,14.15110,149,49,163,37,261,72,191,50,,,,,,,0.04352,0.0,0.06371,0.10722,1.34488,1.24,339,64,14,6,49,15,145,51,1.04541,0.47518
570,,,524069,0,0,0,0,0,4,-0.5,-0.5,0,Dale,0.0,666,False,,,45,524069.jpg,0.0,Taylor,0.0,False,,a,16,17,0,3724,33,2152,56,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,652,76,646,76,632,77,654,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,81,619,69,658,78,582,76,0.0,0.0
571,,,184193,0,0,0,0,0,1,-0.5,-0.5,0,Jordan,0.0,675,False,,,40,184193.jpg,0.0,Smith,0.0,False,,a,16,17,0,687,26,187,16,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,526,53,513,38,468,29,528,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,42,457,50,538,53,645,70,0.0,0.0
572,,,185253,0,0,0,0,0,3,0.2,0.2,0,Gustavo Henrique,0.7,681,False,,,50,185253.jpg,0.7,Furtado Scarpa,0.0,False,,a,16,17,2,1298,15,336,59,0.1,0.4,Scarpa,103,0,0,0,0,0,0,0,1,0,0,0,11,12.4,16.6,20.0,4.9,1,0.15590,0.04071,0.19661,1.53920,421,188,356,179,350,173,405,182,,,,,,,0.13622,0.0,0.03557,0.1718,1.34493,0.0,202,114,302,135,491,229,634,255,0.87379,0.0
573,,,513046,0,0,0,0,0,3,0.9,0.9,1,Danilo,1.0,703,False,,,45,513046.jpg,1.0,dos Santos de Oliveira,0.0,False,,a,16,17,1,242,32,26,10,0.2,0.2,Danilo,45,0,0,0,0,0,0,0,0,0,0,0,6,14.8,11.4,1.0,2.7,0,0.02800,0.01246,0.04046,0.44760,414,184,380,184,418,203,427,192,,,,,,,0.056,0.0,0.02492,0.08092,0.8952,0.0,424,233,262,116,448,196,682,285,0.0,0.0
574,100.0,100.0,154043,0,0,-2,2,0,3,0.8,0.8,0,Ainsley,0.8,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.4,Maitland-Niles,0.0,False,,a,17,20,14,4808,4,8625,12,0.2,2.9,Maitland-Niles,540,0,0,1,10,0,0,0,2,0,0,0,84,92.0,75.1,6.0,17.2,5,0.00000,0.44681,0.44681,6.18550,294,126,219,127,392,190,328,145,,,,,,,0.0,0.0,0.07447,0.07447,1.03092,1.67,269,160,290,129,368,155,526,204,0.83333,0.16667
575,100.0,100.0,514356,0,0,0,0,0,3,1.4,1.4,3,Roméo,1.4,321,False,,2022-12-21T00:30:08.359080Z,45,514356.jpg,2.0,Lavia,0.2,False,,a,17,20,22,82836,18,98733,63,0.3,4.9,Lavia,740,1,0,1,18,0,0,0,3,0,0,0,111,128.8,64.1,25.0,21.8,9,0.21060,0.27640,0.48700,12.00440,252,106,235,135,338,168,295,135,,,,,,,0.02561,0.0,0.03362,0.05923,1.45999,2.19,426,235,218,95,280,116,364,131,1.09459,0.12162
576,75.0,75.0,20467,0,0,-2,2,0,3,0.0,0.0,0,Theo,0.0,400,False,Lack of match fitness - 75% chance of playing,2022-12-21T00:30:08.500375Z,48,20467.jpg,1.0,Walcott,0.0,False,,d,17,20,3,2534,2,4279,6,0.0,0.6,Walcott,112,0,0,0,3,0,0,0,1,0,0,0,2,3.6,2.6,6.0,1.0,1,0.00000,0.01376,0.01376,1.29500,452,205,415,201,391,189,449,204,,,,,,,0.0,0.0,0.01106,0.01106,1.04062,2.41,253,150,642,268,455,202,572,229,0.80357,0.0
577,75.0,75.0,58376,0,0,-2,2,0,1,0.0,0.0,0,Alex,0.0,401,False,Lack of match fitness - 75% chance of playing,2022-12-29T15:00:07.562088Z,43,58376.jpg,0.0,McCarthy,0.2,False,,d,17,20,0,5953,5,21212,54,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,569,68,558,54,525,45,572,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,25,513,65,581,68,377,46,0.0,0.0
578,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9647,4,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00000,0.19922,0.19922,1.44880,439,196,408,198,413,199,445,202,,,,,,,0.0,0.0,0.24229,0.24229,1.76205,4.86,261,154,646,272,282,117,556,218,1.21622,0.0
579,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6442,1,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.02110,692,299,690,299,688,298,693,299,,,,,,,0.0,0.0,0.0,0.0,1.899,0.0,144,77,678,293,471,215,566,225,0.0,0.0
580,0.0,0.0,91047,0,0,-3,3,0,3,0.0,0.0,0,Stuart,0.4,405,False,Groin Injury - Unknown return date,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.6,Armstrong,0.1,False,,i,17,20,27,14303,3,20743,79,0.1,5.7,S.Armstrong,755,1,0,0,20,0,0,0,3,0,0,2,100,111.2,182.8,156.0,45.1,7,1.11380,2.07625,3.19005,13.52520,269,115,110,81,141,91,179,98,,,,,,,0.13277,0.0,0.2475,0.38027,1.61228,2.38,300,183,351,163,343,140,464,172,0.83444,0.0
581,,,96787,0,0,-3,3,0,3,1.6,1.6,1,Mohamed,1.6,406,False,,,52,96787.jpg,1.8,Elyounoussi,0.1,False,,a,17,20,35,6323,10,11307,39,0.3,6.7,Elyounoussi,1352,0,1,1,25,0,0,0,3,0,0,0,123,171.8,228.8,291.0,68.7,16,2.53940,1.38553,3.92493,18.60040,218,94,79,61,64,41,96,67,2.0,,,,,,0.16904,0.0,0.09223,0.26127,1.23819,1.66,164,92,205,91,319,129,480,182,1.06509,0.06657
582,,,101178,0,0,-3,3,1,3,6.2,6.2,2,James,6.2,407,False,,,62,101178.jpg,3.8,Ward-Prowse,5.4,False,,a,17,20,75,899701,5425,1251518,5914,1.0,12.1,Ward-Prowse,1800,5,2,1,35,1,0,1,2,0,0,9,383,466.8,670.2,190.0,132.8,20,2.59570,3.12806,5.72376,26.79540,20,5,5,4,114,70,20,14,1.0,,1.0,,1.0,,0.12978,0.0,0.1564,0.28619,1.33977,1.75,64,32,10,6,78,39,63,21,1.0,0.05
583,100.0,100.0,155511,0,0,-1,1,0,4,1.2,1.2,2,Adam,1.2,408,False,,2022-10-06T13:30:07.187553Z,54,155511.jpg,2.1,Armstrong,0.8,False,,a,17,20,39,264687,256,276496,526,0.2,7.2,A.Armstrong,1012,1,1,1,18,0,0,0,0,0,0,3,111,126.4,133.1,209.0,46.0,12,1.46080,0.70908,2.16988,15.65390,259,28,150,19,97,29,174,25,,,,,,,0.12991,0.0,0.06306,0.19297,1.39215,1.6,132,45,250,35,273,33,193,31,1.06719,0.08893
584,100.0,100.0,158534,0,0,-1,1,0,2,1.6,1.6,2,Kyle,1.6,409,False,,2022-10-19T22:30:07.293725Z,44,158534.jpg,2.0,Walker-Peters,0.7,False,,a,17,20,32,141236,211,191521,384,0.4,7.3,Walker-Peters,1403,1,0,1,26,0,0,0,2,0,0,0,163,232.2,167.2,118.0,51.7,16,0.71170,1.37544,2.08714,21.68440,160,55,122,25,176,28,142,30,,,,,,,0.04565,0.0,0.08823,0.13389,1.39102,1.67,472,106,199,71,279,104,208,77,1.02637,0.06415
585,,,200439,0,0,-2,2,3,4,4.0,4.0,2,Che,4.0,411,False,,,63,200439.jpg,3.7,Adams,1.9,False,,a,17,20,70,470785,3071,372901,3244,0.6,11.1,Adams,1478,4,4,2,27,0,0,0,0,0,0,6,215,269.4,275.2,470.0,100.7,17,4.56500,1.79078,6.35578,22.45000,126,10,60,4,26,12,40,11,,,,,,,0.27798,0.0,0.10905,0.38702,1.36705,1.64,63,28,55,8,88,13,127,22,1.03518,0.12179
586,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,298,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,686,296,684,296,680,293,687,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,204,115,668,287,688,298,687,290,0.0,0.0
587,100.0,100.0,212721,0,0,-1,1,0,2,1.2,1.2,1,Lyanco,1.2,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.1,Silveira Neves Vojnovic,0.1,False,,a,17,20,13,2942,21,4621,36,0.3,3.0,Lyanco,675,0,0,0,10,0,0,0,4,0,0,0,86,124.0,19.3,64.0,20.9,7,0.20440,0.05263,0.25703,8.85660,262,101,350,123,247,65,303,101,,,,,,,0.02725,0.0,0.00702,0.03427,1.18088,1.33,483,116,238,81,395,144,494,184,0.93333,0.0
588,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,76346,71,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00000,0.00298,0.00298,0.99080,451,164,433,160,473,180,461,166,,,,,,,0.0,0.0,0.00596,0.00596,1.9816,4.0,627,188,462,168,543,196,311,111,2.0,0.0
589,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1370,1,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,608,244,603,247,585,237,612,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,206,572,223,618,251,644,261,0.0,0.0
590,100.0,100.0,240143,0,0,-2,2,0,3,0.8,0.8,2,Ibrahima,0.8,416,False,,2022-10-18T10:30:08.584850Z,43,240143.jpg,1.2,Diallo,0.4,False,,a,17,20,15,49548,30,86945,167,0.2,3.5,Diallo,667,0,0,0,13,0,0,0,2,0,0,0,66,50.6,26.8,26.0,10.1,9,0.22130,0.07791,0.29921,10.51580,348,143,331,170,332,165,369,164,,,,,,,0.02986,0.0,0.01051,0.04037,1.41892,1.75,556,287,284,127,387,167,295,102,1.21439,0.0
591,100.0,100.0,244560,-1,1,-3,3,1,2,0.4,0.4,1,Romain,0.4,417,False,,2022-08-18T13:00:06.727307Z,42,244560.jpg,2.5,Perraud,0.7,False,,a,17,20,45,183485,131,120171,1639,0.1,10.7,Perraud,1010,2,2,1,22,1,0,0,2,0,0,5,169,233.0,168.4,216.0,61.5,12,0.93830,1.31941,2.25771,16.20990,159,54,121,24,96,6,112,17,,,,,,,0.08361,0.0,0.11757,0.20118,1.44445,1.96,594,175,338,114,199,68,220,81,1.06931,0.08911
592,100.0,100.0,431131,0,0,0,0,0,3,0.4,0.4,1,Moussa,0.4,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.7,Djenepo,0.1,False,,a,17,20,20,16321,12,20008,28,0.1,4.0,Djenepo,573,0,1,0,11,0,0,0,0,0,0,0,90,113.2,90.6,58.0,26.4,6,0.15860,0.30250,0.46110,7.62330,267,114,191,118,255,136,279,126,,,,,,,0.02491,0.0,0.04751,0.07242,1.19738,1.73,213,120,355,165,333,137,471,177,0.94241,0.0
593,0.0,0.0,441191,0,0,-1,1,0,2,0.0,0.0,0,Tino,0.0,419,False,Knee injury - Unknown return date,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,i,17,20,0,1453,4,2492,9,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,591,227,585,227,564,226,595,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,124,552,220,601,226,622,223,0.0,0.0
594,,,450527,0,0,-1,1,0,2,1.6,1.6,2,Mohammed,1.6,420,False,,,44,450527.jpg,1.6,Salisu,0.2,False,,a,17,20,31,28009,70,28784,177,0.4,7.0,Salisu,1709,0,1,1,33,1,0,0,4,0,0,2,264,445.6,86.6,128.0,66.0,19,1.07250,0.35802,1.43052,24.05110,26,4,198,49,168,26,102,13,,,,,,,0.05648,0.0,0.01885,0.07533,1.26659,1.74,503,126,200,72,339,129,349,127,1.00059,0.05266
595,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,20376,23,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,528,54,515,39,470,30,530,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,43,459,51,540,54,393,48,0.0,0.0
596,,,456350,0,0,0,0,0,1,3.2,3.2,3,Gavin,3.2,422,False,,,45,456350.jpg,2.5,Bazunu,0.7,False,,a,17,20,50,65222,173,74492,349,0.7,11.1,Bazunu,1800,0,0,1,35,0,1,0,0,0,48,1,307,453.0,10.0,0.0,46.3,20,0.00000,0.07891,0.07891,26.79540,25,10,387,7,605,58,171,9,,,,,,,0.0,2.4,0.00395,0.00395,1.33977,1.75,397,20,85,13,205,24,223,35,1.0,0.05
597,0.0,0.0,477386,0,0,0,0,0,2,0.0,0.0,0,Armel,0.4,423,False,Knee injury - Expected back 04 Feb,2023-01-05T00:00:07.495799Z,45,477386.jpg,1.5,Bella-Kotchap,0.1,False,,i,17,20,19,35014,1,36217,105,0.1,4.2,Bella-Kotchap,1027,0,1,0,22,0,0,0,1,0,0,0,155,209.2,37.0,81.0,32.9,13,0.65750,0.20092,0.85842,17.17020,184,68,303,101,219,47,248,79,,,,,,,0.05762,0.0,0.01761,0.07523,1.50469,1.93,407,90,348,120,353,133,397,150,1.13924,0.0
598,,,20310,0,0,-1,1,0,1,0.0,0.0,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.8,False,,a,17,20,0,29903,69,60120,188,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,487,31,471,13,424,4,489,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,57,416,27,499,31,194,32,0.0,0.0
599,,,193204,0,0,-4,4,0,3,0.6,0.6,0,Joe,0.6,512,False,,,51,193204.jpg,2.3,Ayodele-Aribo,0.3,False,,a,17,20,41,56829,27,92528,166,0.1,8.0,Aribo,1078,2,0,1,19,0,0,0,2,0,0,3,147,204.0,133.0,362.0,70.1,11,1.43980,0.44141,1.88121,14.27250,190,80,151,99,44,27,91,63,,,,,,,0.12021,0.0,0.03685,0.15706,1.19158,1.59,184,106,318,145,236,95,315,112,0.91837,0.08349
600,,,476888,0,0,-2,2,0,4,1.2,1.2,1,Sékou,1.2,528,False,,,53,476888.jpg,1.3,Mara,0.1,False,,a,17,20,18,19456,43,22965,70,0.2,3.4,Mara,317,0,1,0,5,0,0,0,0,0,0,0,38,39.0,50.1,118.0,19.7,3,0.78900,0.21662,1.00562,5.57150,366,47,265,42,178,41,312,45,,,,,,,0.22401,0.0,0.0615,0.28551,1.58181,1.42,161,52,249,34,379,50,444,64,0.85174,0.0
601,0.0,0.0,515571,0,0,0,0,0,2,0.0,0.0,0,Juan,0.0,622,False,Muscle injury - Unknown return date,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.1,False,,i,17,20,4,9541,8,8371,34,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00000,0.02773,0.02773,2.47680,381,146,392,141,398,148,413,149,,,,,,,0.0,0.0,0.01664,0.01664,1.48608,1.2,662,212,494,189,485,169,490,183,1.2,0.0
602,100.0,100.0,173271,0,0,0,0,0,2,1.0,1.0,2,Duje,1.0,623,False,,2022-09-02T14:30:07.236054Z,45,173271.jpg,1.9,Caleta-Car,0.0,False,,a,17,20,19,3686,22,2687,50,0.2,4.2,Caleta-Car,713,0,0,1,11,0,0,0,1,0,0,2,130,161.6,14.3,33.0,21.0,7,0.25770,0.14001,0.39771,10.72340,228,87,362,129,316,105,301,100,,,,,,,0.03253,0.0,0.01767,0.0502,1.35358,1.39,354,71,261,89,294,108,539,199,0.88359,0.12623
603,,,490503,0,0,-3,3,0,3,2.0,2.0,3,Samuel,2.0,624,False,,,47,490503.jpg,1.4,Edozie,0.0,False,,a,17,20,18,2158,10,1701,17,0.4,3.8,Edozie,456,0,0,1,6,0,0,0,0,0,0,0,54,65.8,82.6,120.0,26.8,4,0.77910,0.36976,1.14886,5.07500,327,138,209,125,174,108,276,125,,,,,,,0.15377,0.0,0.07298,0.22675,1.00164,1.18,319,193,173,73,367,154,627,251,0.78947,0.19737
604,,,476161,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,647,False,,,45,476161.jpg,0.0,Payne,0.0,False,,a,17,20,0,452,3,337,3,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,633,256,629,259,613,249,636,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,222,600,237,642,263,677,281,0.0,0.0
