,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
608,,,116404,0,0,0,0,0,2,0.3,0.8,0,Felipe Augusto,0.8,730,False,,,45,116404.jpg,1.2,de Almeida Monteiro,0.0,False,,a,16,17,11,7464,9,4106,10,0.2,2.4,Felipe,803,0,1,0,19,0,0,0,2,0,0,0,141,241.4,35.9,65.0,34.3,8,0.33,0.87,1.20,16.84,225,86,373,129,301,97,299,102,,,,,,,0.04,0.0,0.1,0.14,1.89,2.13,356,68,266,92,438,156,541,200,0.9,0.0
609,100.0,100.0,45124,0,0,0,0,0,3,0.3,0.8,0,André,0.8,734,False,,2023-03-28T00:00:10.091468Z,50,45124.jpg,0.9,Ayew,0.0,False,,a,16,17,8,1182,4,808,0,0.2,1.6,A.Ayew,256,0,0,0,8,0,0,1,0,0,0,0,18,25.0,6.3,53.0,8.5,1,1.06,0.02,1.08,6.06,446,198,447,219,321,158,434,198,,,,,2.0,,0.37,0.0,0.01,0.38,2.13,2.81,190,108,274,126,525,245,687,276,0.35,0.0
610,,,450197,0,0,0,0,0,1,-0.5,0.0,0,George,0.0,749,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,225,1,109,2,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,70,577,54,542,45,594,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,50,464,63,604,70,734,79,0.0,0.0
611,100.0,100.0,154043,0,0,-2,2,0,3,1.2,1.7,2,Ainsley,2.2,21,False,,2023-03-15T23:00:08.601784Z,48,154043.jpg,1.8,Maitland-Niles,0.0,False,,a,17,20,32,5462,0,9283,0,0.5,6.7,Maitland-Niles,1155,0,1,3,22,0,0,0,3,0,0,0,168,222.8,108.7,19.0,34.8,11,0.02,0.64,0.63,16.66,239,103,230,135,407,197,297,133,,,,,,,0.0,0.0,0.05,0.05,1.3,1.71,272,163,130,57,352,145,532,205,0.86,0.23
612,75.0,75.0,514356,0,0,0,0,0,3,0.6,1.0,1,Roméo,1.8,321,False,Hamstring injury - 75% chance of playing,2023-04-08T22:30:08.327974Z,45,514356.jpg,1.9,Lavia,0.2,False,,d,17,20,42,86937,3,102859,18,0.4,9.3,Lavia,1629,1,0,4,34,0,0,0,7,0,0,0,227,248.6,179.0,35.0,46.5,19,0.33,0.51,0.80,26.95,218,94,158,103,370,181,256,119,3.0,,,,,,0.02,0.0,0.03,0.05,1.49,1.88,436,245,162,71,335,132,370,132,1.05,0.22
613,100.0,100.0,20467,0,0,-2,2,1,3,3.2,3.7,2,Theo,4.2,400,False,,2022-12-21T00:30:08.500375Z,48,20467.jpg,2.3,Walcott,0.0,False,,a,17,20,30,5772,15,5365,15,0.9,6.2,Walcott,674,1,1,2,15,0,0,0,1,0,0,1,71,92.8,82.5,117.0,29.0,7,1.35,1.07,2.13,11.81,354,145,275,151,219,124,325,143,,,,,,,0.18,0.0,0.14,0.32,1.58,2.0,258,152,37,20,253,97,516,197,0.93,0.27
614,100.0,100.0,58376,0,0,-2,2,0,1,-1.0,-0.5,0,Alex,0.0,401,False,,2022-12-29T15:00:07.562088Z,43,58376.jpg,0.0,McCarthy,0.1,False,,a,17,20,0,6861,0,23472,4,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,626,77,615,64,586,55,628,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,527,26,523,73,637,77,395,48,0.0,0.0
615,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9776,0,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00,0.20,0.20,1.45,486,219,454,221,461,225,494,225,,,,,,,0.0,0.0,0.24,0.24,1.76,4.86,264,157,683,283,314,119,576,226,1.22,0.0
616,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6532,0,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,743,319,742,319,739,318,744,319,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,139,73,721,308,516,238,588,234,0.0,0.0
617,100.0,100.0,91047,0,0,-3,3,0,3,0.5,1.0,1,Stuart,1.5,405,False,,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.6,Armstrong,0.1,False,,a,17,20,41,15641,2,22543,0,0.3,8.7,S.Armstrong,1100,1,1,1,25,0,0,0,5,0,0,2,142,143.4,220.2,200.0,56.5,11,1.51,2.18,3.68,19.84,306,124,129,90,155,93,205,102,,,,,,,0.12,0.0,0.18,0.3,1.62,2.05,303,182,193,87,382,161,483,181,0.9,0.08
618,,,96787,0,0,-4,4,0,3,0.2,0.7,0,Mohamed,1.2,406,False,,,51,96787.jpg,1.8,Elyounoussi,0.1,False,,a,17,20,48,8280,3,13784,8,0.2,9.4,Elyounoussi,1843,0,1,2,34,0,0,0,3,0,0,0,175,219.2,279.6,310.0,80.6,23,2.62,1.47,4.09,27.96,240,104,105,78,89,57,134,82,,,,,,,0.13,0.0,0.07,0.2,1.37,1.66,177,101,227,105,356,149,493,188,1.12,0.1
619,,,101178,0,0,-2,2,2,3,3.0,3.5,2,James,4.0,407,False,,,63,101178.jpg,3.6,Ward-Prowse,5.9,False,,a,17,20,111,1316225,1141,1620359,766,0.6,17.6,Ward-Prowse,2790,7,2,4,53,1,0,2,5,0,0,15,573,712.0,996.6,277.0,198.6,31,4.79,4.31,9.05,43.94,18,8,4,3,101,65,15,10,1.0,,1.0,,1.0,,0.15,0.0,0.14,0.29,1.42,1.71,61,31,42,24,92,38,66,21,1.0,0.13
620,100.0,100.0,155511,0,0,-2,2,0,4,-1.0,-0.5,0,Adam,0.0,408,False,,2022-10-06T13:30:07.187553Z,53,155511.jpg,1.8,Armstrong,0.7,False,,a,17,20,43,280067,19,304149,69,0.0,8.1,A.Armstrong,1101,1,1,1,18,0,0,0,1,0,0,3,115,133.2,135.6,239.0,49.9,12,1.82,0.73,2.55,17.67,314,35,203,30,118,33,236,33,,,,,,,0.15,0.0,0.06,0.21,1.44,1.47,144,48,723,80,360,47,211,35,0.98,0.08
621,100.0,100.0,158534,0,0,-1,1,1,2,0.0,0.5,1,Kyle,1.0,409,False,,2023-03-15T22:30:08.797474Z,44,158534.jpg,2.2,Walker-Peters,0.7,False,,a,17,20,52,157386,75,215702,56,0.2,11.8,Walker-Peters,2020,1,0,3,38,0,0,0,2,0,0,2,267,317.2,217.7,156.0,69.1,23,0.92,2.11,2.89,33.29,175,67,134,28,185,32,167,43,,,,,,,0.04,0.0,0.09,0.13,1.48,1.69,481,101,248,84,263,99,222,81,1.02,0.13
622,100.0,100.0,171771,0,0,-3,3,0,2,-0.5,0.0,0,Jan,0.5,410,False,,2023-03-18T19:00:08.882154Z,42,171771.jpg,1.8,Bednarek,0.2,False,,a,17,20,28,22911,5,46304,42,0.1,6.7,Bednarek,1190,0,0,3,22,1,0,0,3,0,0,2,229,257.4,35.9,38.0,33.2,14,0.35,0.22,0.56,20.44,211,84,372,128,360,124,306,105,,,,,,,0.03,0.0,0.02,0.05,1.55,1.66,590,166,303,105,347,128,343,125,1.06,0.23
623,0.0,0.0,200439,0,0,-4,4,4,4,0.0,0.0,0,Che,2.2,411,False,Calf injury - Expected back 30 Apr,2023-03-26T22:00:09.094373Z,61,200439.jpg,3.6,Adams,0.9,False,,i,17,20,90,534118,1,551204,219,0.4,14.8,Adams,1870,5,5,4,35,0,0,0,1,0,0,9,265,335.8,327.6,549.0,120.5,22,5.80,2.15,7.95,30.79,162,16,82,5,36,16,66,14,,,,,,,0.28,0.0,0.1,0.38,1.48,1.68,67,28,137,24,91,13,190,30,1.06,0.19
624,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,300,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,738,316,737,316,732,313,739,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,205,115,705,298,740,317,741,314,0.0,0.0
625,100.0,100.0,212721,0,0,-1,1,0,2,-1.0,-0.5,0,Lyanco,0.0,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.1,Silveira Neves Vojnovic,0.0,False,,a,17,20,15,3703,1,6306,2,0.0,3.4,Lyanco,692,0,0,0,11,0,0,0,4,0,0,0,96,129.2,19.5,68.0,21.8,7,0.28,0.03,0.31,9.26,318,131,405,141,293,91,362,132,,,,,,,0.04,0.0,0.0,0.04,1.2,1.43,494,113,563,229,447,158,521,194,0.91,0.0
626,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,79102,6,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00,0.00,0.00,0.99,500,175,476,172,522,191,511,176,,,,,,,0.0,0.0,0.0,0.0,1.98,4.0,650,193,444,161,586,206,328,122,2.0,0.0
627,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1436,0,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,268,661,271,644,263,668,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,212,598,228,674,274,688,277,0.0,0.0
628,100.0,100.0,240143,0,0,-3,3,0,3,-0.8,-0.3,0,Ibrahima,0.2,416,False,,2022-10-18T10:30:08.584850Z,42,240143.jpg,1.1,Diallo,0.3,False,,a,17,20,19,52863,13,94468,9,0.0,4.5,Diallo,809,0,0,0,17,0,0,0,3,0,0,0,94,84.4,66.0,28.0,17.6,11,0.21,0.12,0.33,13.96,364,154,305,161,380,185,389,173,,,,,,,0.02,0.0,0.01,0.03,1.55,1.89,603,309,348,160,446,196,314,105,1.22,0.0
629,100.0,100.0,244560,0,0,-4,4,1,2,0.0,0.5,0,Romain,1.0,417,False,,2022-08-18T13:00:06.727307Z,41,244560.jpg,2.6,Perraud,0.7,False,,a,17,20,70,264079,127,198773,225,0.2,17.1,Perraud,1703,2,2,4,32,1,0,0,3,0,0,5,287,330.4,236.6,292.0,85.8,20,1.25,1.80,3.05,27.45,167,61,121,23,92,6,120,22,,,2.0,,,,0.07,0.0,0.1,0.17,1.45,1.69,630,184,242,79,202,70,212,75,1.06,0.21
630,100.0,100.0,431131,0,0,0,0,0,3,0.2,0.7,1,Moussa,1.2,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.8,Djenepo,0.1,False,,a,17,20,25,16740,0,20887,2,0.2,5.0,Djenepo,622,0,2,0,13,0,0,0,0,0,0,0,113,133.4,101.1,62.0,29.9,6,0.15,0.42,0.55,8.91,313,126,245,141,304,150,321,141,,,,,,,0.02,0.0,0.06,0.08,1.29,1.88,212,119,223,102,353,146,491,186,0.87,0.0
631,25.0,25.0,441191,0,0,-1,1,0,2,-0.2,-0.1,0,Tino,0.0,419,False,Lack of match fitness - 25% chance of playing,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,d,17,20,0,2003,1,3106,1,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,646,245,640,244,622,242,649,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,121,573,232,655,245,655,234,0.0,0.0
632,0.0,0.0,450527,0,0,-2,2,0,2,0.0,0.0,0,Mohammed,0.2,420,False,Hip injury - Unknown return date,2023-03-31T14:30:09.816630Z,43,450527.jpg,1.5,Salisu,0.2,False,,i,17,20,33,32150,0,38977,20,0.0,7.7,Salisu,1971,0,1,1,41,1,0,0,5,0,0,2,305,537.4,109.7,167.0,81.5,21,1.40,0.50,1.90,28.84,53,14,228,62,176,28,130,27,,,,,,,0.06,0.0,0.02,0.08,1.32,1.87,572,157,354,124,395,143,388,145,0.96,0.05
633,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,21701,2,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,61,557,45,519,36,574,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,41,441,54,583,61,413,51,0.0,0.0
634,,,456350,0,0,0,0,0,1,0.2,0.7,1,Gavin,1.2,422,False,,,45,456350.jpg,2.7,Bazunu,0.7,False,,a,17,20,83,94834,30,103051,59,0.3,18.4,Bazunu,2790,0,0,4,53,0,1,0,0,0,67,3,473,608.2,10.0,0.0,61.7,31,0.00,0.05,0.05,43.94,34,11,437,8,662,67,189,11,,,,,,,0.0,2.16,0.0,0.0,1.42,1.71,400,21,217,18,193,27,217,35,1.0,0.13
635,100.0,100.0,477386,0,0,0,0,1,2,-0.8,-0.3,0,Armel,0.2,423,False,,2023-03-18T19:00:08.909015Z,45,477386.jpg,2.1,Bella-Kotchap,0.2,False,,a,17,20,44,47936,19,46762,17,0.0,9.8,Bella-Kotchap,1664,0,1,3,31,0,0,0,4,0,0,5,290,322.0,64.4,89.0,47.8,21,0.96,0.42,1.34,28.16,173,65,309,100,254,67,247,79,,,,,,,0.05,0.0,0.02,0.07,1.52,1.68,413,84,364,130,287,110,373,139,1.14,0.16
636,,,20310,0,0,-1,1,0,1,-1.0,-0.5,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.7,False,,a,17,20,0,34217,5,72893,11,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,41,518,21,478,11,539,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,59,400,31,548,41,209,34,0.0,0.0
637,,,193204,0,0,-5,5,0,3,-0.5,0.0,2,Joe,0.5,512,False,,,50,193204.jpg,2.2,Ayodele-Aribo,0.3,False,,a,17,20,44,57990,0,97505,6,0.1,8.8,Aribo,1150,2,0,1,21,0,0,0,2,0,0,3,155,204.4,133.3,362.0,70.2,12,1.54,0.43,1.88,15.02,250,108,208,127,74,48,164,92,,,,,,,0.12,0.0,0.03,0.15,1.18,1.64,202,114,310,143,272,105,335,116,0.94,0.08
638,,,476888,0,0,-2,2,0,4,1.5,2.0,0,Sékou,2.5,528,False,,,53,476888.jpg,1.5,Mara,0.1,False,,a,17,20,31,24012,10,26851,16,0.5,5.8,Mara,510,1,2,0,9,0,0,0,1,0,0,0,88,104.8,77.2,165.0,33.6,4,1.02,0.31,1.33,9.13,344,41,287,44,179,46,303,45,,,,,,,0.18,0.0,0.05,0.23,1.61,1.59,155,51,107,18,405,53,440,65,0.71,0.0
639,0.0,0.0,515571,0,0,0,0,0,2,0.0,0.0,0,Juan,0.0,622,False,Muscle injury - Expected back 01 Jul,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.0,False,,i,17,20,4,10174,0,9649,1,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00,0.02,0.02,2.48,443,160,441,155,446,162,465,162,,,,,,,0.0,0.0,0.01,0.01,1.49,1.2,695,223,487,189,527,180,515,191,1.2,0.0
640,100.0,100.0,173271,0,0,-1,1,0,2,-0.8,-0.3,0,Duje,0.2,623,False,,2022-09-02T14:30:07.236054Z,44,173271.jpg,1.8,Caleta-Car,0.0,False,,a,17,20,20,4644,5,4383,0,0.0,4.5,Caleta-Car,803,0,0,1,12,0,0,0,2,0,0,2,144,186.2,14.7,33.0,23.5,8,0.26,0.13,0.39,12.09,265,102,419,146,374,131,347,123,,,,,,,0.03,0.0,0.01,0.04,1.36,1.34,485,105,358,127,348,129,553,204,0.9,0.11
641,,,490503,0,0,-4,4,0,3,-0.8,-0.3,1,Samuel,0.2,624,False,,,46,490503.jpg,1.4,Edozie,0.0,False,,a,17,20,22,2686,3,2394,2,0.0,4.8,Edozie,540,0,0,1,9,0,0,0,0,0,0,0,74,76.8,84.7,125.0,28.6,5,0.88,0.39,1.27,7.15,377,161,268,149,213,120,327,145,,,,,,,0.15,0.0,0.06,0.21,1.19,1.5,343,203,370,168,409,175,658,263,0.83,0.17
642,0.0,0.0,476161,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,647,False,Season-long loan to Eastleigh,2023-01-31T23:20:21.022106Z,45,476161.jpg,0.0,Payne,0.0,False,,u,17,20,0,489,0,483,0,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,280,687,283,672,275,692,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,230,626,241,698,286,733,308,0.0,0.0
643,0.0,0.0,447372,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,648,False,Season-long loan to Crewe Alexandra,2023-01-20T13:09:13.770783Z,45,447372.jpg,0.0,Finnigan,0.0,False,,u,17,20,0,565,0,523,0,0.0,0.0,Finnigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,677,274,674,277,658,269,679,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,222,612,235,685,280,731,306,0.0,0.0
644,,,493736,0,0,0,0,0,4,-1.0,-0.5,0,Jimmy,0.0,671,False,,,45,493736.jpg,0.0,Morgan,0.0,False,,a,17,20,0,6108,5,4388,13,0.0,0.0,Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,81,695,81,682,82,701,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,82,637,69,706,82,564,75,0.0,0.0
645,0.0,0.0,81205,0,0,-4,4,0,3,0.0,0.0,0,Mislav,0.0,692,False,Hip injury - Unknown return date,2023-04-14T14:00:10.233553Z,51,81205.jpg,1.0,Orsic,0.0,False,,i,17,20,1,4348,1,3777,9,0.0,0.2,Orsic,6,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.00,511,235,493,242,736,316,522,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,175,100,712,302,514,236,663,265,0.0,0.0
646,100.0,100.0,502697,0,0,0,0,0,3,0.5,1.0,2,Carlos,1.5,693,False,,2023-03-04T21:30:09.335228Z,50,502697.jpg,2.5,Alcaraz,0.0,False,,a,17,20,27,4120,4,2799,10,0.3,5.4,Alcaraz,506,2,0,0,9,0,0,0,1,0,0,3,79,109.2,32.9,80.0,22.2,6,0.83,0.11,0.70,8.67,338,135,379,196,270,141,359,157,,,,,,,0.15,0.0,0.02,0.17,1.54,1.6,221,125,196,89,230,89,627,252,1.07,0.0
647,,,184386,0,0,0,0,0,2,-1.0,-0.5,0,James,0.0,716,False,,,45,184386.jpg,1.3,Bree,0.0,False,,a,17,20,4,1007,6,751,3,0.0,0.9,Bree,200,0,0,0,5,0,0,0,0,0,0,0,33,42.0,64.2,4.0,10.9,2,0.00,0.30,0.30,3.24,423,156,310,101,452,164,426,152,,,,,,,0.0,0.0,0.14,0.14,1.46,2.25,362,71,593,237,425,149,674,241,0.9,0.0
648,,,504783,0,0,0,0,0,3,0.2,0.7,2,Kamaldeen,1.2,731,False,,,50,504783.jpg,1.8,Sulemana,0.0,False,,a,17,20,20,3208,1,2018,3,0.2,4.0,Kamaldeen,702,0,0,3,11,0,0,0,1,0,0,0,48,53.8,134.7,132.0,32.0,8,0.99,0.40,1.14,10.03,405,173,205,124,206,117,312,138,,,,,,,0.13,0.0,0.05,0.18,1.29,1.41,222,126,226,104,354,147,643,257,1.03,0.38
649,,,147611,0,0,0,0,0,4,-0.5,0.0,1,Paul,0.5,732,False,,,55,147611.jpg,1.2,Onuachu,0.0,False,,a,17,20,10,7939,5,6028,12,0.1,1.8,Onuachu,313,0,0,1,4,0,0,0,0,0,0,0,21,19.8,52.2,74.0,14.4,3,0.46,0.06,0.40,3.80,458,57,336,51,283,55,411,55,,,,,,,0.13,0.0,0.02,0.15,1.09,1.15,105,40,311,41,444,59,609,80,0.86,0.29
650,100.0,100.0,37915,0,0,-1,1,1,1,1.5,2.5,2,Hugo,2.0,425,False,,2023-02-08T12:00:08.258128Z,54,37915.jpg,3.8,Lloris,3.3,False,,a,18,6,90,505112,126,727769,97,0.4,16.7,Lloris,2160,0,0,7,34,1,0,0,0,0,78,12,451,513.8,0.0,0.0,51.4,24,0.00,0.00,0.00,27.93,62,16,746,81,742,78,230,16,,,,,,,0.0,3.25,0.0,0.0,1.16,1.42,117,1,150,14,70,17,97,18,1.0,0.29
651,,,40383,0,0,-1,1,0,1,0.0,1.0,0,Fraser,0.5,426,False,,,39,40383.jpg,4.0,Forster,4.2,False,,a,18,6,28,297721,44,418005,550,0.1,7.2,Forster,630,0,0,2,11,0,1,0,0,0,20,1,136,166.2,0.0,0.0,16.6,7,0.00,0.00,0.00,8.99,285,24,521,23,481,13,395,24,,,,,,,0.0,2.86,0.0,0.0,1.28,1.57,708,61,299,21,52,12,80,15,1.0,0.29
652,100.0,100.0,78830,0,0,2,-2,4,4,5.5,6.5,2,Harry,6.0,427,True,,2022-10-08T20:30:07.678681Z,117,78830.jpg,6.5,Kane,39.9,False,,a,18,6,200,6629316,2718,5004466,5300,0.5,17.1,Kane,2776,23,6,10,44,0,0,1,5,0,0,35,746,1025.0,584.6,1495.0,310.6,31,17.65,2.56,19.53,36.67,2,2,26,2,1,1,1,1,,,2.0,,1.0,,0.57,0.0,0.08,0.65,1.19,1.43,4,2,9,2,5,2,5,2,1.01,0.32
653,100.0,100.0,85971,0,0,-4,4,1,3,5.0,6.0,7,Son,5.5,428,False,,2022-11-02T00:00:07.969471Z,116,85971.jpg,4.1,Heung-min,6.6,False,,a,18,6,119,1591807,1891,3165474,479,0.5,10.3,Son,2285,8,4,8,37,0,0,0,1,0,0,5,366,537.0,682.6,708.0,192.5,26,7.14,3.65,9.83,30.67,54,23,16,14,23,13,18,13,1.0,,1.0,,3.0,,0.28,0.0,0.14,0.42,1.21,1.46,5,3,13,7,51,22,55,19,1.02,0.32
654,0.0,0.0,87835,0,0,-4,4,1,2,0.0,0.0,0,Matt,0.0,429,False,Contract ended,2023-01-31T23:14:10.773738Z,46,87835.jpg,2.9,Doherty,0.3,False,,u,18,6,35,198746,0,259525,10,0.0,7.6,Doherty,663,1,0,3,9,0,0,0,0,0,0,2,147,147.0,110.5,146.0,40.3,7,0.74,0.27,1.01,8.61,300,122,226,60,195,36,278,93,,,,,,,0.1,0.0,0.04,0.14,1.17,1.22,331,55,666,244,172,60,332,123,0.95,0.41
655,,,93264,0,0,1,-1,0,2,1.0,2.0,1,Eric,1.5,430,False,,,51,93264.jpg,3.3,Dier,6.3,False,,a,18,6,95,1652056,456,1446418,524,0.3,18.6,Dier,2544,2,1,9,40,0,0,0,3,0,0,5,532,594.2,103.2,227.0,92.4,28,1.31,0.55,1.75,34.97,36,6,240,67,130,14,103,17,,,3.0,,,,0.05,0.0,0.02,0.07,1.24,1.42,176,19,197,64,121,33,60,22,0.99,0.32
656,0.0,0.0,95715,0,0,-2,2,0,3,0.0,0.0,0,Lucas,-0.5,431,False,Suspended until 27 Apr,2023-04-03T22:00:08.635129Z,58,95715.jpg,0.8,Rodrigues Moura da Silva,0.2,False,,s,18,6,9,13852,3,43029,11,-0.1,1.6,Lucas Moura,119,0,0,0,3,0,0,0,0,1,0,0,33,29.0,43.3,30.0,10.2,0,0.09,0.37,0.46,1.67,440,195,352,182,378,184,429,194,,,,,,,0.07,0.0,0.28,0.35,1.26,2.27,78,40,754,324,531,249,391,138,0.0,0.0
657,0.0,0.0,115556,0,0,-3,3,1,2,0.0,0.0,0,Ben,0.2,432,False,Hamstring injury - Expected back 30 Apr,2023-03-18T19:00:08.934558Z,47,115556.jpg,3.6,Davies,1.2,False,,i,18,6,89,370314,2,356345,569,0.0,18.9,Davies,1828,2,3,8,24,0,0,0,3,0,0,3,406,363.0,238.6,166.0,76.9,21,1.01,1.26,2.27,20.42,143,48,120,22,177,29,143,32,,,,,,,0.05,0.0,0.06,0.11,1.01,1.18,307,49,371,133,88,20,167,59,1.03,0.39
658,100.0,100.0,132015,0,0,-1,1,2,3,2.0,3.0,2,Pierre-Emile,2.5,433,False,,2022-10-23T21:00:08.232518Z,54,132015.jpg,3.6,Højbjerg,2.2,False,,a,18,6,107,793582,214,724480,243,0.5,19.8,Højbjerg,2681,4,4,9,43,0,0,0,4,0,0,10,554,664.4,409.5,206.0,128.2,30,1.70,2.83,4.39,35.40,24,10,53,43,151,90,58,41,,,,,,,0.06,0.0,0.1,0.16,1.19,1.44,128,68,108,49,90,37,126,45,1.01,0.3
659,0.0,0.0,157668,0,0,-1,1,0,3,0.0,0.0,0,Harry,0.0,434,False,Season-long loan to Sampdoria,2022-08-31T07:21:07.937920Z,44,157668.jpg,0.0,Winks,0.6,False,,u,18,6,0,64152,0,217839,7,0.0,0.0,Winks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,637,250,631,253,611,242,640,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,267,556,204,647,257,249,81,0.0,0.0
