Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
M,Ndiaye,4.5,4.5,Sheffield Utd,7,0.245,5,0.176,3,0.108,2,0.068,2,0.077,3,0.106,3,0.112,3,0.115
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.042,1,0.022,2,0.066,1,0.032,2,0.064,2,0.06,2,0.046,2,0.079
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,1,0.051,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,4,0.162,5,0.238,4,0.183,3,0.126,2,0.093,2,0.075,2,0.073,2,0.081
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,1,0.04,0,0,1,0.042,1,0.036,1,0.038
D,Karbownik,4.5,4.5,Brighton,2,0.077,4,0.105,3,0.134,4,0.141,5,0.189,4,0.148,5,0.113,5,0.148
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
F,Maja,5.5,5.5,Fulham,50,2.476,48,2.071,0,0,53,2.078,46,2.465,49,2.391,47,1.963,45,2.47
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,1,0.069,0,0,1,0.061,1,0.063,2,0.11
F,Gelhardt,4.5,4.5,Leeds,1,0.042,0,0,1,0.05,1,0.05,1,0.052,1,0.055,1,0.054,1,0.061
