Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Davies,4.8,4.8,Liverpool,0,0,0,0,1,0.038,3,0.152,1,0.031,2,0.089,3,0.143,1,0.046
M,Yokuslu,4.5,4.5,West Brom,79,1.822,75,2.037,74,1.833,74,1.918,72,1.968,71,1.773,73,1.773,71,1.892
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.04
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.032,1,0.043,1,0.022,1,0.033,4,0.129,2,0.064,3,0.093,3,0.066
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,7,0.248,3,0.122,0,0,2,0.092,1,0.042,1,0.047,1,0.038,1,0.037
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,1,0.042,1,0.041,1,0.035
D,Karbownik,4.5,4.5,Brighton,6,0.143,8,0.298,0,0,7,0.31,6,0.211,9,0.332,8,0.29,8,0.167
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.041,1,0.035
F,Maja,5.5,5.5,Fulham,62,2.834,57,2.75,57,2.434,0,0,57,2.206,56,2.927,52,2.484,53,2.189
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.061,0,0,0,0
F,Gelhardt,4.5,4.5,Leeds,3,0.179,1,0.041,1,0.048,1,0.049,1,0.05,2,0.101,2,0.108,3,0.157
