,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
188,,,49262,-1,1,-5,5,1,1,0.0,-0.5,0,Jason,0.0,148,False,,,40,49262.jpg,2.6,Steele,1.8,False,,a,5,36,41,226164,661,586326,1029,0.0,10.2,Steele,1440,0,0,2,32,0,0,0,0,0,41,5,288,366.2,0.1,0.0,36.6,16,0.00,0.00,0.00,23.66,196,22,511,13,525,34,333,22,,,,,,,0.0,2.56,0.0,0.0,1.48,2.0,686,36,448,56,191,26,153,21,1.0,0.12
189,0.0,0.0,450434,0,0,0,0,0,4,0.0,0.0,0,Deniz,0.0,149,False,Season long loan to Stuttgart,2023-08-04T09:40:56.708875Z,55,450434.jpg,0.0,Undav,0.0,False,,u,5,36,0,0,0,4505,0,0.0,0.0,Undav,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,850,109,850,109,849,109,850,109,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,107,32,839,106,850,109,682,92,0.0,0.0
190,0.0,0.0,469142,0,0,1,-1,0,2,0.0,0.0,0,Jan Paul,0.6,150,False,Hamstring injury - Unknown return date,2024-04-28T22:00:08.967357Z,41,469142.jpg,2.2,van Hecke,3.4,False,,i,5,36,61,741072,94,522329,18725,0.1,14.9,Van Hecke,2368,0,0,5,38,0,0,0,4,0,0,3,454,631.8,176.4,175.0,98.5,26,1.42,0.93,2.35,37.22,64,22,210,50,188,37,146,32,,,,,,,0.05,0.0,0.04,0.09,1.41,1.44,683,165,303,94,261,81,101,39,0.99,0.19
191,100.0,100.0,111478,0,0,-2,2,0,2,2.8,0.9,6,Joël,1.4,151,False,,2024-02-28T00:00:09.916519Z,43,111478.jpg,1.6,Veltman,0.5,False,,a,5,36,42,110831,1102,176360,147,0.3,9.8,Veltman,1540,0,1,3,32,0,0,0,4,0,0,0,279,276.8,96.2,61.0,43.5,16,0.35,0.53,0.88,24.92,259,98,307,97,317,104,307,105,,,,,,,0.02,0.0,0.03,0.05,1.46,1.87,619,128,214,65,384,133,246,99,0.94,0.18
192,,,489639,0,0,-1,1,0,1,4.8,1.9,6,Bart,2.4,152,False,,,44,489639.jpg,3.3,Verbruggen,0.9,False,,a,5,36,62,141664,1903,97816,576,0.5,14.1,Verbruggen,1710,0,0,4,25,0,0,0,2,0,54,6,379,450.8,0.0,0.0,45.1,19,0.00,0.00,0.00,27.85,146,17,704,87,679,78,301,19,,,,,,,0.0,2.84,0.0,0.0,1.47,1.32,586,27,127,12,112,17,194,28,1.0,0.21
193,100.0,100.0,110735,0,0,-3,3,0,2,2.8,0.9,6,Adam,1.4,153,False,,2024-04-05T16:00:09.080306Z,42,110735.jpg,1.7,Webster,0.1,False,,a,5,36,20,21317,310,39611,25,0.3,4.8,Webster,872,0,0,2,17,1,0,0,2,0,0,0,175,170.8,73.3,32.0,27.8,10,0.37,0.26,0.63,13.21,334,127,330,109,382,133,364,129,,,,,,,0.04,0.0,0.03,0.07,1.36,1.75,664,154,211,64,367,128,374,149,1.03,0.21
194,100.0,100.0,50175,0,0,-3,3,0,4,3.6,1.3,2,Danny,1.8,154,False,,2023-10-21T17:30:07.549301Z,57,50175.jpg,2.6,Welbeck,0.9,False,,a,5,36,68,232524,1150,385219,681,0.3,11.9,Welbeck,1487,4,3,8,25,0,0,0,3,0,0,5,221,263.0,271.9,408.0,94.4,19,4.07,1.37,5.44,24.27,270,33,142,20,80,31,156,28,,,3.0,,3.0,,0.25,0.0,0.08,0.33,1.47,1.51,81,23,191,27,204,35,198,31,1.15,0.48
195,0.0,0.0,204676,0,0,-1,1,0,4,0.0,0.0,0,Andi,0.0,155,False,Permanent transfer to Genk,2023-09-06T09:25:40.755182Z,44,204676.jpg,0.0,Zeqiri,0.4,False,,u,5,36,0,25876,0,106772,54,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,70,687,71,660,69,696,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,104,600,57,708,76,262,42,0.0,0.0
196,100.0,100.0,223434,0,0,-2,2,0,2,4.0,1.5,6,Igor Julio,2.0,606,False,,2023-12-29T00:00:11.103432Z,43,223434.jpg,1.6,dos Santos de Paulo,0.1,False,,a,5,36,33,22501,388,27022,55,0.5,7.7,Igor,1361,0,0,2,21,0,0,0,4,0,0,1,257,229.6,111.8,21.0,36.4,14,0.25,0.43,0.68,19.41,294,108,277,84,410,147,334,118,,,,,,,0.02,0.0,0.03,0.05,1.28,1.39,639,141,163,50,386,134,397,161,0.93,0.13
197,0.0,0.0,532529,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,621,False,Foot injury - Expected back 01 Jun,2024-02-10T10:00:09.863138Z,45,532529.jpg,3.5,Hinshelwood,0.0,False,,i,5,36,42,28490,7,26980,41,0.0,9.3,Hinshelwood,866,3,0,2,17,0,0,0,1,0,0,5,155,200.2,118.9,230.0,55.0,8,2.10,0.36,2.46,14.30,310,130,268,154,152,97,261,129,,,,,,,0.22,0.0,0.04,0.26,1.49,1.77,482,293,725,286,85,43,549,191,0.83,0.21
198,,,535301,0,0,0,0,0,3,2.4,0.7,1,Carlos,1.2,690,False,,,45,535301.jpg,1.2,Baleba,0.0,False,,a,5,36,30,18333,53,15335,35,0.3,6.7,Baleba,1211,0,0,2,27,0,0,0,7,0,0,0,157,164.6,120.9,68.0,35.5,14,0.77,0.21,0.97,22.44,338,145,264,152,309,156,340,156,,,,,,,0.06,0.0,0.02,0.08,1.67,2.01,485,295,239,112,436,197,527,177,1.04,0.15
199,100.0,100.0,465607,0,0,-1,1,0,3,0.8,-0.1,0,Anssumane,0.4,700,False,,2023-11-25T19:00:10.816004Z,64,465607.jpg,1.8,Fati Vieira,0.4,False,,a,5,36,31,187632,145,175261,113,0.1,4.8,Ansu Fati,495,2,1,1,11,0,0,0,2,0,0,1,78,119.0,90.0,277.0,48.6,3,3.46,0.60,4.06,7.18,371,156,312,171,131,84,284,137,,,,,,,0.63,0.0,0.11,0.74,1.31,2.0,51,29,350,162,362,159,278,87,0.55,0.18
200,,,574402,0,0,0,0,0,4,0.8,-0.1,0,Mark,0.4,741,False,,,45,574402.jpg,0.7,O’Mahony,0.0,False,,a,5,36,2,6419,43,4874,32,0.1,0.4,O’Mahony,61,0,0,0,1,0,0,0,1,0,0,0,5,6.0,1.6,6.0,1.3,1,0.06,0.00,0.06,1.28,503,61,485,60,450,63,513,62,,,,,,,0.09,0.0,0.0,0.09,1.89,1.48,500,97,339,42,546,73,583,80,1.48,0.0
201,,,475480,0,0,0,0,0,3,0.0,-0.5,0,Benicio,0.0,742,False,,,45,475480.jpg,1.0,Baker-Boaitey,0.0,False,,a,5,36,4,963,12,729,3,0.0,0.9,Baker-Boaitey,14,0,0,0,1,0,0,0,0,0,0,0,11,4.6,1.6,0.0,0.5,0,0.00,0.03,0.03,0.46,511,227,484,235,730,288,525,235,,,,,,,0.0,0.0,0.19,0.19,2.96,6.43,428,250,679,248,488,220,761,301,0.0,0.0
202,,,514154,0,0,0,0,0,2,0.0,-0.5,0,Ben,0.0,746,False,,,40,514154.jpg,0.0,Jackson,0.0,False,,a,5,36,0,5069,67,3381,36,0.0,0.0,Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,240,626,238,592,233,643,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,765,221,514,199,654,238,550,211,0.0,0.0
203,,,532528,0,0,-1,1,0,3,0.0,-0.5,0,Joshua,0.0,747,False,,,44,532528.jpg,0.0,Duffus,0.0,False,,a,5,36,0,786,10,600,7,0.0,0.0,Duffus,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,273,708,275,685,264,717,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,348,626,220,726,281,775,308,0.0,0.0
204,,,513836,0,0,0,0,0,2,0.0,-0.5,0,Leigh,0.0,753,False,,,40,513836.jpg,0.0,Kavanagh,0.0,False,,a,5,36,0,1288,17,1113,5,0.0,0.0,Kavanagh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,239,625,237,591,232,642,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,764,220,513,198,653,237,637,233,0.0,0.0
205,,,500052,0,0,0,0,0,3,0.0,-0.5,0,Luca,0.0,755,False,,,45,500052.jpg,0.0,Barrington,0.0,False,,a,5,36,0,434,3,364,1,0.0,0.0,Barrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,768,310,762,309,749,304,771,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,270,699,266,774,314,798,326,0.0,0.0
206,,,491598,0,0,0,0,0,3,0.0,-0.5,0,Cameron,0.0,786,False,,,45,491598.jpg,0.0,Peupion,0.0,False,,a,5,36,0,164,3,121,3,0.0,0.0,Peupion,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,762,304,756,303,743,298,765,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,262,691,258,768,308,821,345,0.0,0.0
207,,,543158,0,0,0,0,0,2,0.4,-0.3,1,Valentín,0.2,816,False,,,40,543158.jpg,0.5,Barco,0.0,False,,a,5,36,2,4484,287,1549,46,0.0,0.5,Barco,182,0,0,0,7,0,0,0,1,0,0,0,19,14.0,36.6,9.0,6.0,2,0.06,0.27,0.33,3.60,487,176,392,141,445,164,473,169,,,,,,,0.03,0.0,0.13,0.16,1.78,3.46,781,234,373,131,551,183,567,217,0.99,0.0
208,,,513840,0,0,0,0,0,3,0.0,-0.5,0,Samy,0.0,843,False,,,45,513840.jpg,0.0,Chouchane,0.0,False,,a,5,36,0,45,4,23,1,0.0,0.0,Chouchane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,772,314,768,314,755,309,775,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,277,706,272,778,318,850,366,0.0,0.0
209,,,445548,0,0,0,0,0,2,0.8,-0.1,0,Odeluga,0.4,845,False,,,40,445548.jpg,1.0,Offiah,0.0,False,,a,5,36,2,381,76,130,10,0.1,0.5,Offiah,118,0,0,0,3,0,0,0,0,0,0,0,14,4.8,4.4,2.0,1.1,1,0.00,0.02,0.02,2.47,509,185,464,172,467,174,514,182,,,,,,,0.0,0.0,0.02,0.02,1.88,2.29,732,199,334,114,458,158,754,262,0.76,0.0
210,,,578614,0,0,-3,3,0,3,-1.0,-0.5,0,Enock,0.0,156,False,,,42,578614.jpg,0.0,Agyei,0.4,False,,a,6,90,0,97063,352,80659,436,0.0,0.0,Agyei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,248,661,250,630,236,675,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,371,557,186,686,257,269,82,0.0,0.0
211,0.0,0.0,487968,0,0,-2,2,0,2,0.0,0.0,0,Ameen,0.0,157,False,Unknown - Expected back 01 Jun,2024-03-14T17:30:08.332183Z,38,487968.jpg,1.5,Al-Dakhil,1.4,False,,i,6,90,19,346864,109,267118,2222,0.0,5.0,Al-Dakhil,1055,1,0,0,26,1,0,0,1,0,0,0,127,193.0,42.8,84.0,32.0,12,1.28,0.54,1.81,20.63,315,119,380,133,295,94,348,124,,,,,,,0.11,0.0,0.05,0.16,1.76,2.22,856,276,408,142,397,137,171,71,1.02,0.0
212,0.0,0.0,189776,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,158,False,Has joined Kasimpasa S.K. on loan,2023-09-18T10:36:05.969054Z,49,189776.jpg,0.0,Bastien,0.0,False,,u,6,90,0,326,0,2707,1,0.0,0.0,Bastien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,825,349,822,348,816,346,826,349,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,235,149,790,328,826,349,683,264,0.0,0.0
213,100.0,100.0,183751,0,0,-3,3,0,3,-1.0,-0.5,0,Manuel Benson,0.0,159,False,,2023-09-27T09:00:08.265496Z,52,183751.jpg,1.0,Hedilazio,0.1,False,,a,6,90,7,3185,11,17008,15,0.0,1.3,Benson,92,0,0,0,4,0,0,0,0,0,0,0,20,17.0,26.0,30.0,7.4,1,0.07,0.17,0.24,3.41,484,216,418,204,387,196,465,208,,,,,,,0.07,0.0,0.17,0.24,3.34,3.91,150,91,824,353,520,243,486,162,0.98,0.0
214,0.0,0.0,241231,0,0,-1,1,1,2,0.0,0.0,0,Jordan,0.0,160,False,Unknown - Expected back 01 Jun,2024-01-02T08:30:10.683233Z,39,241231.jpg,2.0,Beyer,0.8,False,,i,6,90,30,102372,8,442162,356,0.0,7.7,Beyer,1234,0,1,2,23,0,0,0,6,0,0,4,236,330.8,46.1,35.0,41.3,15,0.56,0.19,0.75,20.87,216,81,373,130,377,128,317,108,,,,,,,0.04,0.0,0.01,0.05,1.52,1.68,827,258,432,148,302,101,209,85,1.09,0.15
215,100.0,100.0,172782,0,0,-3,3,0,3,1.2,1.7,1,Josh,2.2,161,False,,2024-02-24T22:00:09.032671Z,47,172782.jpg,2.4,Brownhill,0.2,False,,a,6,90,77,71988,38,86837,99,0.5,16.4,Brownhill,2233,4,2,2,56,0,0,0,4,1,0,2,359,491.4,468.9,228.0,118.9,23,1.81,1.96,3.77,47.78,120,50,66,52,155,99,103,68,1.0,,,,,,0.07,0.0,0.08,0.15,1.93,2.26,312,201,147,68,236,95,366,111,0.93,0.08
216,0.0,0.0,250735,0,0,-1,1,0,3,0.0,0.0,0,Darko,0.0,162,False,On loan to Schalke 04 until the end of the season,2024-01-24T07:59:45.301572Z,44,250735.jpg,0.0,Churlinov,0.0,False,,u,6,90,0,1360,0,4079,2,0.0,0.0,Churlinov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,265,696,267,669,254,705,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,329,609,208,717,274,661,253,0.0,0.0
217,100.0,100.0,40145,0,0,-2,2,0,3,-1.0,-0.5,0,Jack,0.0,163,False,,2023-11-23T20:00:09.981535Z,48,40145.jpg,1.0,Cork,0.0,False,,a,6,90,3,1100,7,3091,5,0.0,0.6,Cork,18,0,0,0,0,0,0,0,0,0,0,0,7,4.2,1.9,2.0,0.8,0,0.00,0.01,0.01,0.13,512,228,480,232,478,234,518,233,,,,,,,0.0,0.0,0.05,0.05,0.65,0.0,264,170,768,312,512,237,636,237,0.0,0.0
218,0.0,0.0,530873,0,0,0,0,0,3,0.0,0.0,0,Dara,0.0,164,False,Season long loan to St Johnstone,2023-08-17T06:12:47.501520Z,45,530873.jpg,0.0,Costelloe,0.0,False,,u,6,90,0,101,0,2954,0,0.0,0.0,Costelloe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,787,326,783,326,770,321,790,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,290,721,284,791,328,727,283,0.0,0.0
219,100.0,100.0,172567,0,0,0,0,0,3,1.2,1.7,2,Josh,2.2,165,False,,2023-12-04T16:30:09.492483Z,50,172567.jpg,2.4,Cullen,0.1,False,,a,6,90,55,14831,11,16814,56,0.4,11.0,Cullen,1886,1,4,0,44,0,0,0,8,0,0,3,342,398.2,406.0,81.0,88.4,21,0.47,2.20,2.67,41.23,177,77,81,62,301,153,175,89,,,,,,,0.02,0.0,0.1,0.12,1.97,2.1,185,111,151,72,243,100,473,154,1.0,0.0
220,0.0,0.0,432711,0,0,-1,1,0,2,0.0,0.0,0,CJ,0.0,166,False,Season-long loan to PSV Eindhoven,2024-02-04T18:30:25.335183Z,39,432711.jpg,0.0,Egan-Riley,0.1,False,,u,6,90,0,23182,0,28246,51,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,194,549,192,510,183,567,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,830,261,433,149,578,192,376,151,0.0,0.0
221,100.0,100.0,478969,0,0,-1,1,0,2,1.0,1.5,1,Hjalmar,2.0,167,False,,2024-04-13T23:00:08.792935Z,39,478969.jpg,1.9,Ekdal,0.2,False,,a,6,90,15,20772,565,27270,158,0.5,3.8,Ekdal,436,0,0,1,8,0,0,0,2,0,0,3,77,76.6,15.7,15.0,10.6,5,0.06,0.01,0.07,7.91,414,159,438,164,431,159,453,166,,,,,,,0.01,0.0,0.0,0.01,1.63,1.65,837,265,161,49,324,108,341,140,1.03,0.21
222,100.0,100.0,435973,0,0,-3,3,0,4,1.8,2.3,2,Lyle,2.8,168,False,,2024-02-10T21:00:07.725808Z,47,435973.jpg,3.2,Foster,0.4,False,,a,6,90,71,287683,162,293261,245,0.6,15.1,Foster,1722,5,3,2,39,0,0,0,0,1,0,4,217,354.6,225.7,455.0,103.6,20,4.36,1.17,5.53,36.52,203,26,174,26,67,27,132,26,,,,,,,0.23,0.0,0.06,0.29,1.91,2.04,321,63,105,14,130,24,256,41,1.05,0.1
223,0.0,0.0,493347,0,0,-1,1,0,1,0.0,0.0,0,Denis,0.0,169,False,Permanent transfer to Ternana,2024-02-02T15:27:56.839710Z,39,493347.jpg,0.0,Franchi,0.1,False,,u,6,90,0,10429,0,17469,36,0.0,0.0,Franchi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,62,557,45,518,32,575,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,840,91,442,54,586,62,418,59,0.0,0.0
224,100.0,100.0,60586,0,0,-2,2,0,3,1.4,1.9,4,Jóhann Berg,2.4,170,False,,2023-12-19T18:00:09.313020Z,48,60586.jpg,1.9,Gudmundsson,0.0,False,,a,6,90,47,4351,11,7322,5,0.5,9.8,Gudmundsson,1140,1,3,2,25,0,0,0,2,0,0,0,189,225.8,491.5,139.0,85.8,12,1.75,2.48,4.23,20.58,297,123,61,49,223,121,185,94,2.0,,2.0,,,,0.14,0.0,0.2,0.34,1.62,1.97,267,173,131,59,339,145,613,222,0.95,0.16
225,0.0,0.0,483391,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,171,False,Season long loan to Stoke City,2023-08-04T09:35:51.951556Z,40,483391.jpg,0.0,McNally,0.0,False,,u,6,90,0,0,0,1812,1,0.0,0.0,McNally,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,229,612,227,578,222,629,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,750,209,500,188,640,227,709,251,0.0,0.0
226,100.0,100.0,232917,0,0,-2,2,1,1,5.0,5.5,10,Arijanet,6.0,172,False,,2023-11-23T20:00:10.046521Z,43,232917.jpg,5.0,Muric,0.3,False,,a,6,90,40,27598,1241,29100,468,1.4,9.3,Muric,720,0,0,0,12,1,1,0,0,0,53,10,200,425.2,40.3,0.0,46.6,8,0.00,0.05,0.05,16.48,160,19,384,2,643,72,290,17,,,,,,,0.0,6.62,0.01,0.01,2.06,1.5,641,32,18,2,17,2,305,40,1.0,0.0
227,100.0,100.0,216616,0,0,-1,1,0,2,0.8,1.3,6,Dara,1.8,173,False,,2024-04-06T20:30:08.758764Z,44,216616.jpg,2.2,O'Shea,0.3,False,,a,6,90,67,68274,168,64764,326,0.4,15.2,O'Shea,2712,3,4,2,67,1,0,0,5,1,0,2,449,726.2,172.2,208.0,110.9,30,0.71,0.79,1.50,58.75,44,12,215,53,168,27,116,20,,,,,,,0.02,0.0,0.03,0.05,1.95,2.22,550,102,179,54,269,86,296,121,1.0,0.07
228,0.0,0.0,220598,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,174,False,Joined Millwall until the end of the season,2024-01-29T08:15:40.420658Z,49,220598.jpg,1.0,Obafemi,0.0,False,,u,6,90,2,3475,0,7058,1,0.0,0.4,Obafemi,19,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.6,17.0,1.7,0,0.11,0.01,0.12,0.03,828,104,499,65,427,60,507,61,,,,,,,0.52,0.0,0.05,0.57,0.14,0.0,246,51,795,96,515,67,610,85,0.0,0.0
229,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,175,False,Joined Aarhus on loan,2023-07-26T11:25:50.410533Z,40,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,6,90,0,0,0,1115,2,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,71,581,54,546,42,599,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,44,469,64,611,71,730,85,0.0,0.0
230,0.0,0.0,192290,0,0,-2,2,0,2,0.0,0.0,0,Connor,0.0,176,False,Season-long loan to Leeds United,2024-02-04T18:31:11.422373Z,43,192290.jpg,0.9,Roberts,0.1,False,,u,6,90,12,15050,0,34458,21,0.0,2.8,Roberts,817,0,1,0,23,0,0,0,3,1,0,0,111,142.8,104.1,12.0,25.7,8,0.00,0.35,0.35,19.91,354,134,299,95,440,162,377,135,,,,,,,0.0,0.0,0.04,0.04,2.19,2.53,629,134,568,237,526,173,389,158,0.88,0.0
231,,,44683,0,0,-2,2,0,4,-0.6,-0.1,0,Jay,0.4,177,False,,,53,44683.jpg,2.0,Rodriguez,0.2,False,,a,6,90,40,57355,48,71311,65,0.1,7.5,Rodriguez,796,2,1,1,18,0,0,0,0,0,0,3,105,138.4,64.2,232.0,42.4,7,3.82,0.07,3.89,13.54,359,41,348,44,151,40,313,40,,,,,1.0,,0.43,0.0,0.01,0.44,1.53,2.04,124,35,348,44,319,42,332,50,0.79,0.11
232,100.0,100.0,103914,0,0,-1,1,0,2,0.0,0.5,0,Charlie,1.0,178,False,,2024-01-06T22:30:09.694018Z,39,103914.jpg,1.8,Taylor,3.1,False,,a,6,90,46,967276,2672,754118,3958,0.3,11.8,Taylor,2165,1,1,2,42,0,0,0,7,0,0,1,325,381.8,250.2,59.0,69.3,23,0.25,1.63,1.88,39.87,188,70,158,33,322,105,226,65,,,,,,,0.01,0.0,0.07,0.08,1.66,1.75,806,250,250,77,347,118,108,43,0.96,0.08
233,0.0,0.0,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,179,False,Permanent transfer to Coventry,2023-07-24T09:55:44.165399Z,40,461102.jpg,0.0,Thomas,0.0,False,,u,6,90,0,0,0,1447,3,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,612,223,599,221,564,215,616,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,200,488,183,628,222,712,252,0.0,0.0
234,0.0,0.0,226473,0,0,-1,1,0,3,0.0,0.0,0,Scott,0.0,180,False,Season long loan to Hull,2023-08-21T08:28:24.720790Z,49,226473.jpg,0.0,Twine,0.0,False,,u,6,90,0,119,0,2706,1,0.0,0.0,Twine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,830,352,826,351,820,349,830,352,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,248,157,797,332,830,352,728,284,0.0,0.0
235,,,133085,0,0,-1,1,0,1,-1.0,-0.5,0,Lawrence,0.0,181,False,,,39,133085.jpg,0.0,Vigouroux,0.2,False,,a,6,90,0,20906,18,21524,67,0.0,0.0,Vigouroux,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,48,537,29,498,16,557,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,812,75,419,38,568,48,324,45,0.0,0.0
236,100.0,100.0,441455,0,0,-1,1,0,2,0.8,1.3,0,Victor,1.8,182,False,,2023-08-31T02:00:07.534376Z,44,441455.jpg,1.8,da Silva,0.2,False,,a,6,90,54,29437,36,32763,165,0.4,12.3,Vitinho,2195,0,2,2,43,0,0,0,1,0,0,2,242,280.0,183.5,187.0,64.6,25,1.31,1.11,2.41,43.82,255,96,206,48,178,32,238,70,,,,,,,0.05,0.0,0.05,0.1,1.8,1.76,574,112,182,56,353,121,352,144,1.03,0.08
237,0.0,0.0,120202,0,0,0,0,0,4,0.0,0.0,0,Wout,0.0,183,False,On loan to Hoffenheim,2023-08-10T13:52:51.426276Z,55,120202.jpg,0.0,Weghorst,0.0,False,,u,6,90,0,0,0,15062,2,0.0,0.0,Weghorst,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,847,107,847,107,845,107,847,107,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,95,29,835,104,847,107,564,77,0.0,0.0
238,0.0,0.0,511783,0,0,-4,4,0,3,0.0,0.0,0,Anass,0.0,184,False,Season-long loan to Hull City,2024-02-04T18:45:23.350129Z,46,511783.jpg,0.7,Zaroury,0.0,False,,u,6,90,4,1951,0,12834,3,0.0,0.9,Zaroury,149,0,0,0,4,0,0,0,0,1,0,0,10,6.8,36.3,19.0,5.6,1,0.16,0.11,0.27,3.36,500,222,393,197,415,208,477,213,,,,,,,0.1,0.0,0.07,0.17,2.03,2.42,348,222,755,303,547,256,611,220,0.6,0.0
239,100.0,100.0,520295,0,0,0,0,0,4,0.4,0.9,1,David Datro,1.4,200,False,,2024-03-16T18:30:08.798546Z,50,520295.jpg,3.5,Fofana,0.2,False,,a,6,90,49,98974,95,75232,845,0.3,9.8,D.D.Fofana,873,4,1,1,18,0,0,0,1,0,0,8,131,212.0,111.4,273.0,59.2,10,4.58,0.30,4.88,16.91,305,36,278,38,133,38,249,38,,,,,,,0.47,0.0,0.03,0.5,1.74,1.86,214,48,218,30,88,17,317,46,1.03,0.1
