,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
562,True,True,,,564510,0,0,-1,1,0,3,-0.5,0.0,0,Garang,0.0,406,False,,,44,564510.jpg,0.0,False,Kuol,0.1,False,,a,15,4,0,10335,77,9954,57,0.0,0.0,Kuol,13.0,2023-01-01,,False,p564510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,656,256,650,256,630,248,656,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,549,328,587,212,661,257,520,190,0.0,0.0
563,True,True,0.0,0.0,101148,0,0,0,0,0,2,0.0,0.0,0,Jamaal,0.0,407,False,Knee injury - Expected back 25 May,2024-07-17T13:30:05.035452Z,45,101148.jpg,0.0,False,Lascelles,0.0,False,,i,15,4,0,965,10,957,8,0.0,0.0,Lascelles,241.0,2014-08-04,1993-11-11,False,p101148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,662,250,656,250,638,247,662,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,55,597,236,667,249,734,250,0.0,0.0
564,True,False,0.0,0.0,194799,0,0,0,0,0,2,0.0,0.0,0,Jamal,0.0,408,False,Loaned to  Sao Paulo,2024-09-05T10:35:35.180344Z,40,194799.jpg,0.0,False,Lewis,0.1,False,,u,15,4,0,11493,0,41465,26,0.0,0.0,Lewis,242.0,2020-09-09,1998-01-25,False,p194799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,572,195,551,193,512,180,572,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,169,458,151,578,194,424,148,0.0,0.0
565,True,True,100.0,100.0,441191,0,0,0,0,0,2,0.7,1.2,0,Tino,1.2,409,False,,2024-12-27T02:00:09.792616Z,45,441191.jpg,2.3,False,Livramento,1.7,False,,a,15,4,57,384248,301,387992,1264,0.3,12.7,Livramento,241.0,2023-08-08,2002-11-12,False,p441191,1777,0,0,5,29,0,0,0,1,0,0,2,255,333.6,170.9,51.0,55.6,20,0.13,0.88,1.01,26.55,0,0,0,0,0,0,0,154,58,169,37,288,88,201,61,,,,,,,0.01,0.0,0.04,0.05,1.34,1.47,391,67,248,68,229,74,153,59,1.01,0.25
566,True,True,,,180135,0,0,-5,5,0,3,0.0,0.5,0,Sean,0.5,410,False,,,45,180135.jpg,1.5,False,Longstaff,0.4,False,,a,15,4,28,81928,126,155481,212,0.1,6.2,Longstaff,241.0,2018-08-09,1997-10-30,False,p180135,730,0,1,2,11,0,0,0,2,0,0,0,111,98.4,75.8,76.0,25.1,8,0.60,0.22,0.82,9.92,0,0,0,0,0,0,0,350,160,279,168,255,143,321,162,,,,,,,0.07,0.0,0.03,0.1,1.22,1.36,373,236,339,160,356,166,297,91,0.99,0.25
567,True,True,100.0,100.0,547719,0,0,0,0,0,3,2.0,2.5,7,Lewis,2.5,411,False,,2024-07-17T13:30:05.048462Z,50,547719.jpg,1.9,False,Miley,0.0,False,,a,15,4,13,1729,84,1605,14,0.5,2.6,Miley,241.0,2023-02-01,2006-05-01,False,p547719,167,1,0,0,4,0,0,0,0,0,0,0,61,17.8,5.9,17.0,4.1,1,0.57,0.07,0.64,3.87,0,0,0,0,0,0,0,455,208,440,225,371,201,455,216,,,,,,,0.31,0.0,0.04,0.35,2.09,2.16,234,149,154,61,299,134,677,278,0.54,0.0
568,True,True,,,111452,0,0,-2,2,0,1,-0.5,0.0,0,Odysseas,0.0,412,False,,,43,111452.jpg,0.0,False,Vlachodimos,0.1,False,,a,15,4,0,3582,7,10450,18,0.0,0.0,Odysseas,83.0,2024-07-01,1994-04-26,False,p111452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,638,77,629,67,599,54,638,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,31,550,74,644,77,477,64,0.0,0.0
569,True,True,100.0,100.0,98747,0,0,-1,1,1,1,-0.3,0.2,1,Nick,0.2,413,False,,2024-12-13T11:30:08.088931Z,49,98747.jpg,3.1,False,Pope,3.1,False,,a,15,4,49,643847,563,1094623,649,0.0,10.0,Pope,241.0,2022-06-23,1992-04-19,False,p98747,1440,0,0,3,24,0,0,0,2,0,56,2,189,392.4,0.0,0.0,39.1,16,0.00,0.00,0.00,22.63,0,0,0,0,0,0,0,111,16,748,79,737,72,264,17,,,,,,,0.0,3.5,0.0,0.0,1.41,1.5,241,10,402,27,126,19,105,15,1.0,0.19
570,True,True,,,19236,0,0,-1,1,0,1,-0.5,0.0,0,John,0.0,414,False,,,39,19236.jpg,0.0,False,Ruddy,0.3,False,,a,15,4,0,21449,128,25644,66,0.0,0.0,Ruddy,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,547,43,524,20,479,3,547,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,66,423,29,554,43,331,49,0.0,0.0
571,True,True,100.0,100.0,119471,0,0,-1,1,0,2,0.5,1.0,1,Fabian,1.0,415,False,,2025-01-16T09:30:08.486493Z,54,119471.jpg,2.7,False,Schär,1.5,False,,a,15,4,59,360780,525,437401,1324,0.2,10.9,Schär,207.0,2018-07-26,1991-12-20,False,p119471,1872,2,0,6,31,0,0,0,5,1,0,0,239,437.0,66.1,162.0,66.1,21,1.77,0.77,2.54,25.02,0,0,0,0,0,0,0,89,33,292,82,154,25,161,46,,,2.0,,,,0.09,0.0,0.04,0.13,1.2,1.49,124,11,289,85,174,49,167,65,1.01,0.29
572,True,True,100.0,100.0,169359,-1,1,-1,1,0,2,-0.5,0.0,0,Matt,0.0,416,False,,2024-09-27T11:00:07.434832Z,39,169359.jpg,1.0,False,Targett,0.3,False,,a,15,4,1,33866,206,55332,90,0.0,0.3,Targett,241.0,2022-07-01,1995-09-18,False,p169359,12,0,0,0,0,0,0,0,0,0,0,0,3,2.4,1.0,0.0,0.3,0,0.00,0.00,0.00,0.19,0,0,0,0,0,0,0,512,181,475,173,485,168,516,181,,,,,,,0.0,0.0,0.0,0.0,1.42,0.0,734,241,432,139,425,141,323,116,0.0,0.0
573,True,True,100.0,100.0,432422,0,0,0,0,0,3,2.7,3.2,1,Sandro,3.2,417,False,,2024-07-17T13:30:05.060878Z,55,432422.jpg,2.1,False,Tonali,0.5,False,,a,15,4,51,110647,662,85199,702,0.6,9.3,Tonali,106.0,2023-07-03,2000-05-08,False,p432422,1567,1,1,6,23,0,0,0,5,0,0,2,254,262.2,201.0,188.0,65.1,16,3.15,1.14,4.29,21.90,0,0,0,0,0,0,0,192,81,147,101,128,84,166,94,4.0,,4.0,,,,0.18,0.0,0.07,0.25,1.26,1.32,115,72,117,43,273,121,275,85,0.92,0.34
574,True,True,100.0,100.0,77794,0,0,-4,4,0,2,-0.3,0.2,0,Kieran,0.2,418,False,,2024-12-05T01:00:08.361656Z,56,77794.jpg,1.7,False,Trippier,3.3,False,,a,15,4,25,160466,621,1172870,921,0.0,4.5,Trippier,241.0,2022-01-07,1990-09-19,False,p77794,577,0,0,2,10,0,0,0,1,0,0,2,91,92.0,129.1,13.0,23.5,6,0.03,0.54,0.57,8.37,0,0,0,0,0,0,0,357,126,215,57,383,131,332,108,1.0,,1.0,,,,0.0,0.0,0.08,0.08,1.31,1.56,99,9,415,132,333,106,101,36,0.94,0.31
575,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,419,False,Loaned to MK Dons,2024-08-31T08:20:54.098792Z,45,461484.jpg,0.0,False,White,0.1,False,,u,15,4,0,12007,0,43044,24,0.0,0.0,White,,,,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,681,269,677,269,659,263,681,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,249,618,229,686,270,445,152,0.0,0.0
576,True,True,100.0,100.0,200089,0,0,-3,3,0,3,1.5,2.0,5,Joe,2.0,420,False,,2025-01-12T22:00:08.287612Z,47,200089.jpg,1.5,False,Willock,0.1,False,,a,15,4,35,39466,88,45035,98,0.4,7.4,Willock,241.0,2021-08-13,1999-08-20,False,p200089,723,0,2,3,12,0,0,0,2,0,0,0,111,100.6,195.1,114.0,40.7,8,0.87,0.79,1.66,12.13,0,0,0,0,0,0,0,343,156,151,103,199,117,256,128,,,,,,,0.11,0.0,0.1,0.21,1.51,1.49,329,214,180,75,359,169,422,140,1.0,0.37
577,True,True,100.0,100.0,75115,0,0,-1,1,0,4,0.0,0.5,1,Callum,0.5,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,0.8,False,Wilson,0.1,False,,a,15,4,5,8795,199,13687,120,0.1,0.7,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,77,0,0,0,4,0,0,0,1,0,0,0,10,2.0,1.7,8.0,1.1,0,0.04,0.00,0.04,2.37,0,0,0,0,0,0,0,515,52,467,52,405,48,504,52,,,,,1.0,,0.05,0.0,0.0,0.05,2.77,4.68,29,14,360,36,513,56,513,69,0.0,0.0
578,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11573,8,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,616,227,600,226,564,216,616,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,219,513,191,622,226,533,185,0.0,0.0
579,True,True,,,538207,0,0,-1,1,0,4,-0.3,0.2,0,William,0.2,590,False,,,49,538207.jpg,1.0,False,Osula,0.2,False,,a,15,4,9,25218,67,30074,84,0.0,1.8,Osula,58.0,2024-08-08,2003-08-04,False,p538207,44,0,0,0,3,0,0,0,0,0,0,0,25,5.2,10.4,4.0,2.0,0,0.00,0.02,0.02,1.52,0,0,0,0,0,0,0,496,48,424,49,436,52,487,51,,,,,,,0.0,0.0,0.04,0.04,3.11,6.14,284,58,406,40,487,50,412,61,0.0,0.0
580,True,True,,,100038215,0,0,0,0,0,5,4.5,5.0,10,Eddie,5.0,746,False,,,15,100038215.jpg,0.0,False,Howe,0.5,False,,a,15,4,20,6246,242,4850,338,3.3,13.3,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,0,2,0,0,0,8,542,17,519,17,474,17,542,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,765,2,39,14,549,17,525,19,0.0,0.0
581,True,True,100.0,100.0,106468,0,0,-3,3,1,2,0.0,0.0,0,Álex,0.0,26,False,,2024-12-07T21:30:07.580389Z,42,106468.jpg,2.4,False,Moreno Lopera,0.4,False,,a,16,17,31,99161,156,132382,184,0.0,7.4,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,812,0,1,3,15,0,0,0,2,0,0,1,105,165.8,83.8,27.0,27.6,10,0.17,0.82,0.99,11.40,0,0,0,0,0,0,0,271,97,263,72,341,112,313,101,,,,,,,0.02,0.0,0.09,0.11,1.26,1.66,603,144,537,207,205,64,294,107,1.11,0.33
582,True,True,100.0,100.0,159506,0,0,9,-9,4,2,2.0,2.0,0,Ola,2.0,422,True,,2024-11-21T08:30:09.347848Z,54,159506.jpg,4.2,False,Aina,28.5,False,,a,16,17,109,4307113,8935,1395117,25083,0.4,20.2,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2261,2,1,10,30,0,0,0,2,0,0,15,407,466.8,185.8,65.0,71.7,26,0.57,1.43,2.00,30.53,0,0,0,0,0,0,0,69,24,162,34,271,80,144,39,,,,,,,0.02,0.0,0.06,0.08,1.22,1.19,125,12,191,52,43,2,9,3,1.03,0.4
583,True,True,100.0,100.0,215379,0,0,0,0,0,3,2.0,2.0,1,Elliot,2.0,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,2.9,False,Anderson,0.3,False,,a,16,17,72,63560,188,55152,397,0.4,14.4,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1708,1,5,9,26,0,0,0,6,0,0,5,384,426.6,458.1,206.0,109.3,21,1.27,2.98,4.25,24.40,0,0,0,0,0,0,0,93,31,46,37,116,76,70,46,3.0,,,,,,0.07,0.0,0.16,0.23,1.29,1.37,207,131,187,81,151,67,329,102,1.11,0.47
584,True,True,100.0,100.0,210156,0,0,-5,5,0,4,0.5,0.5,0,Taiwo,0.5,424,False,,2025-02-14T12:30:08.603395Z,55,210156.jpg,1.3,False,Awoniyi,0.3,False,,a,16,17,24,48755,266,115848,195,0.1,4.4,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,245,1,0,0,6,0,0,0,0,0,0,0,71,56.0,36.0,113.0,19.8,2,2.04,0.11,2.15,4.30,0,0,0,0,0,0,0,390,41,343,41,201,36,356,40,,,,,,,0.75,0.0,0.04,0.79,1.58,2.2,110,30,357,33,398,42,320,53,0.73,0.0
585,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.2,0.2,0,Willy,0.2,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,5,11082,32,26956,39,0.0,1.2,Boly,54.0,2022-09-01,1991-02-03,False,p90585,131,0,0,0,1,0,0,0,1,0,0,0,23,42.8,0.2,17.0,6.0,1,0.07,0.00,0.07,1.90,0,0,0,0,0,0,0,403,144,496,183,368,123,436,150,,,,,,,0.05,0.0,0.0,0.05,1.31,0.69,601,143,372,121,442,155,452,157,0.69,0.0
586,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6474,5,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,671,262,667,262,649,256,671,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,241,608,222,676,263,662,269,0.0,0.0
587,True,True,25.0,25.0,475123,0,0,-4,4,0,1,0.0,0.0,0,Carlos Miguel,0.0,427,False,Hamstring injury - 25% chance of playing,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.2,False,,d,16,17,0,13068,7,35722,122,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,633,75,619,60,586,45,633,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,41,535,69,639,75,413,57,0.0,0.0
588,True,True,,,569014,0,0,-1,1,0,3,0.0,0.0,0,Eric,0.0,428,False,,,44,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,16512,48,17311,54,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,495,231,489,243,631,249,512,240,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,550,329,588,213,455,208,488,175,0.0,0.0
589,True,True,100.0,100.0,513046,0,0,-3,3,0,3,1.2,1.2,0,Danilo,1.2,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,2.0,False,dos Santos de Oliveira,0.0,False,,a,16,17,6,2441,54,6195,27,0.3,1.3,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,140,0,0,1,2,0,0,0,0,0,0,0,25,15.2,1.4,0.0,1.7,3,0.00,0.00,0.00,2.61,0,0,0,0,0,0,0,465,215,469,234,731,315,494,230,,,,,,,0.0,0.0,0.0,0.0,1.68,1.29,345,226,251,118,283,125,622,245,1.93,0.64
590,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,61330,180,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,754,73,752,72,742,73,754,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,55,713,63,755,74,357,56,0.0,0.0
591,True,True,100.0,100.0,250199,0,0,-2,2,0,3,0.8,0.8,1,Nicolás,0.8,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.3,False,Domínguez,0.0,False,,a,16,17,28,5747,22,6861,30,0.2,5.8,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1191,0,0,3,20,0,0,0,7,0,0,0,171,205.8,129.5,131.0,46.6,13,1.22,0.92,2.14,19.43,0,0,0,0,0,0,0,245,110,214,135,182,111,238,121,,,,,,,0.09,0.0,0.07,0.16,1.47,1.51,315,205,311,147,395,190,589,227,0.98,0.23
592,True,True,100.0,100.0,449434,0,0,-2,2,2,3,4.8,4.8,2,Anthony,4.8,432,False,,2024-11-23T22:30:08.527966Z,53,449434.jpg,3.7,False,Elanga,6.3,False,,a,16,17,96,1109018,7853,640557,12818,0.9,18.1,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,1635,3,8,8,25,0,0,0,1,0,0,7,326,382.8,494.2,356.0,123.6,20,3.40,3.52,6.92,24.87,0,0,0,0,0,0,0,119,43,39,31,60,39,52,35,2.0,,4.0,,,,0.19,0.0,0.19,0.38,1.37,1.38,154,91,47,15,75,36,59,16,1.1,0.44
593,True,True,100.0,100.0,222531,0,0,0,0,2,3,7.0,7.0,5,Morgan,7.0,433,False,,2024-11-23T22:30:08.545151Z,65,222531.jpg,4.8,False,Gibbs-White,5.2,False,,a,16,17,105,968767,7499,899240,9068,1.1,16.2,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,1751,5,8,9,23,0,0,0,5,1,0,12,410,453.6,505.2,442.0,140.2,22,3.73,3.89,7.62,23.61,0,0,0,0,0,0,0,77,26,34,27,48,30,39,26,,,2.0,,2.0,,0.19,0.0,0.2,0.39,1.21,1.18,43,23,15,3,19,12,69,20,1.13,0.46
594,True,True,100.0,100.0,209046,0,0,-3,3,1,3,2.0,2.0,7,Callum,2.0,434,False,,2025-01-20T00:30:08.439693Z,52,209046.jpg,3.5,False,Hudson-Odoi,1.0,False,,a,16,17,78,367087,898,615808,354,0.4,15.0,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1637,4,3,8,17,0,0,0,1,0,0,3,349,308.2,496.8,283.0,108.4,19,2.07,1.93,4.00,19.22,0,0,0,0,0,0,0,166,65,38,30,81,53,72,48,,,,,,,0.11,0.0,0.11,0.22,1.06,0.93,165,100,188,82,94,43,211,65,1.04,0.44
595,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4159,4,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,261,666,261,648,255,670,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,240,607,221,675,262,683,281,0.0,0.0
596,True,True,100.0,100.0,575476,0,0,2,-2,1,2,1.5,1.5,0,Murillo,1.5,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.5,False,Santiago Costa dos Santos,3.5,False,,a,16,17,87,721587,1111,420281,3630,0.3,18.5,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2208,1,0,9,33,0,0,0,5,0,0,11,374,606.0,153.7,140.0,90.1,25,1.14,0.95,2.09,31.12,0,0,0,0,0,0,0,19,7,183,40,173,33,104,19,,,3.0,,,,0.05,0.0,0.04,0.09,1.27,1.35,346,46,224,63,89,16,97,34,1.02,0.37
597,True,True,,,215136,0,0,-1,1,2,2,3.5,3.5,0,Neco,3.5,437,False,,,44,215136.jpg,3.0,False,Williams,2.2,False,,a,16,17,68,326715,1242,146042,2161,0.8,15.5,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1508,1,1,7,18,0,0,0,4,0,0,2,254,328.6,137.9,171.0,63.9,16,1.60,0.67,2.27,20.59,0,0,0,0,0,0,0,157,60,202,49,144,20,170,48,,,5.0,,,,0.1,0.0,0.04,0.14,1.23,1.07,509,95,90,21,132,35,130,49,0.95,0.42
598,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4892,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,666,252,662,252,644,249,666,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,60,603,239,671,251,665,225,0.0,0.0
599,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,127,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,761,327,759,327,754,325,761,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,211,134,725,308,761,327,776,335,0.0,0.0
600,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6422,23,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,635,242,622,241,591,234,635,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,157,543,213,641,241,568,195,0.0,0.0
601,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,136,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,575,197,555,195,516,182,575,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,172,462,153,581,196,774,258,0.0,0.0
602,True,True,100.0,100.0,210462,0,0,-2,2,0,3,1.5,1.5,1,Ibrahim,1.5,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.7,False,Sangaré,1.2,False,,a,16,17,10,266457,3936,364323,1420,0.3,2.3,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,260,0,1,1,2,0,0,0,2,0,0,0,46,57.2,28.9,21.0,10.7,3,0.02,0.06,0.08,2.78,0,0,0,0,0,0,0,387,181,363,200,357,195,395,191,,,,,,,0.01,0.0,0.02,0.03,0.96,0.69,578,337,217,100,325,147,193,59,1.04,0.35
603,True,True,100.0,100.0,85633,0,0,5,-5,2,1,3.0,3.0,0,Matz,3.0,443,True,,2024-10-12T11:00:07.468908Z,50,85633.jpg,4.2,False,Sels,17.6,False,,a,16,17,110,2568719,7024,845737,12430,0.6,22.0,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2340,0,1,10,33,0,0,0,2,0,84,9,372,650.6,0.1,0.0,65.4,26,0.00,0.06,0.06,32.26,0,0,0,0,0,0,0,15,3,502,18,750,74,165,3,,,,,,,0.0,3.23,0.0,0.0,1.24,1.27,195,7,125,12,40,4,21,3,1.0,0.38
604,True,True,,,114241,0,0,-3,3,0,2,0.0,0.0,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2596,15,7512,10,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,451,163,454,162,412,149,465,162,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,605,146,538,208,443,156,543,190,0.0,0.0
605,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,403269,283,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,664,55,660,56,642,56,664,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,65,601,46,669,60,223,38,0.0,0.0
