,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
623,50.0,50.0,90585,0,0,0,0,1,2,0.0,-0.2,0,Willy,0.0,439,False,Knock - 50% chance of playing,2024-02-23T15:30:09.490199Z,45,90585.jpg,2.5,Boly,0.3,False,,d,16,17,37,124434,6,123472,128,0.0,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,173,62,325,109,162,24,213,61,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,360,56,624,254,224,66,282,107,1.18,0.27
624,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,352,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,274,704,275,687,268,712,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,234,645,232,716,279,792,333,0.0,0.0
625,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2348,0,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,265,686,265,665,262,698,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,354,52,622,252,702,263,691,242,0.0,0.0
626,100.0,100.0,513046,0,0,-2,2,0,3,1.4,0.9,0,Danilo,1.4,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,a,16,17,35,5993,19,13918,56,0.3,6.6,Danilo,1058,1,0,1,26,0,0,0,3,0,0,2,159,176.4,87.8,65.0,32.8,11,0.58,0.64,1.22,18.02,286,120,273,154,277,143,304,142,3.0,,,,,,0.05,0.0,0.05,0.1,1.53,2.21,151,93,220,103,343,151,469,158,0.94,0.09
627,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,52055,16,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,790,97,786,98,782,98,791,98,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,294,60,753,88,790,98,383,59,0.0,0.0
628,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10781,3,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,201,556,200,518,188,573,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,176,463,164,580,197,511,196,0.0,0.0
629,100.0,100.0,116404,0,0,-1,1,0,2,0.8,0.3,-1,Felipe Augusto,0.8,445,False,,2023-12-20T08:00:10.401033Z,44,116404.jpg,1.2,de Almeida Monteiro,0.0,False,,a,16,17,5,2453,33,4050,39,0.2,1.1,Felipe,267,0,0,1,8,0,0,0,3,0,0,0,41,38.8,21.9,14.0,7.5,3,0.11,0.02,0.13,4.94,432,161,400,145,411,149,438,159,,,,,,,0.04,0.0,0.01,0.05,1.67,2.7,522,91,275,92,414,145,591,220,1.01,0.34
630,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,2001,2,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,793,335,789,334,785,332,794,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,143,758,313,793,335,682,268,0.0,0.0
631,100.0,100.0,222531,0,0,-3,3,1,3,3.2,2.7,1,Morgan,3.2,447,False,,2024-02-09T16:30:08.820170Z,57,222531.jpg,3.2,Gibbs-White,1.2,False,,a,16,17,84,260260,1383,384427,753,0.6,14.7,Gibbs-White,2216,3,6,4,42,0,0,0,7,0,0,4,340,414.4,691.4,342.0,144.8,24,4.64,3.83,8.47,36.88,101,39,14,10,73,45,30,21,2.0,,1.0,,1.0,,0.19,0.0,0.16,0.35,1.5,1.71,85,53,94,47,130,65,177,54,0.97,0.16
632,100.0,100.0,20066,-1,1,-1,1,0,1,0.0,-0.5,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,39,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,6122,27,18063,72,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,41,513,18,471,7,535,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,779,68,414,31,543,41,334,48,0.0,0.0
633,0.0,0.0,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,Transferred to  Cardiff City,2024-02-04T18:28:02.877577Z,43,168547.jpg,0.0,Horvath,0.1,False,,u,16,17,0,2611,0,9701,24,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,89,643,74,615,65,657,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,30,565,84,665,89,441,62,0.0,0.0
634,100.0,100.0,55037,0,0,-2,2,0,3,0.0,-0.5,0,Cheikhou,0.0,451,False,,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,a,16,17,10,990,3,2553,4,0.0,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,437,194,421,212,394,197,442,202,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,272,175,745,305,489,227,625,234,0.9,0.0
635,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,505,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,267,698,267,680,264,707,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,70,636,257,711,265,770,258,0.0,0.0
636,0.0,0.0,179519,0,0,0,0,0,3,0.0,0.0,0,Orel,0.0,453,False,Season-long loan to Olympique Lyonnais,2024-02-04T18:50:35.930896Z,50,179519.jpg,2.0,Mangala,0.0,False,,u,16,17,40,4224,0,5680,11,0.0,8.0,Mangala,1562,1,0,3,31,0,0,0,6,0,0,0,186,208.0,108.7,44.0,36.0,19,0.77,0.28,1.05,24.50,251,104,241,143,324,167,286,135,,,,,,,0.04,0.0,0.02,0.06,1.41,1.79,193,119,785,334,310,133,604,220,1.09,0.17
637,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7903,6,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,213,573,212,536,201,590,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,190,480,176,597,209,530,202,0.0,0.0
638,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,On loan to Copenhagen on loan for the remainder of the season,2024-02-01T07:17:01.644165Z,44,168281.jpg,2.4,McKenna,0.1,False,,u,16,17,12,5765,0,11275,15,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,357,142,373,135,400,144,402,143,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,530,94,588,242,236,70,461,179,1.08,0.22
639,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3382,4,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,257,671,260,645,249,682,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,321,604,214,691,265,649,250,0.0,0.0
640,100.0,100.0,199170,0,0,0,0,0,2,1.4,0.9,0,Moussa,1.4,457,False,,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.6,Niakhaté,0.1,False,,a,16,17,25,5953,74,6817,50,0.3,5.6,Niakhaté,1157,1,0,1,29,0,0,0,2,1,0,1,199,256.4,48.6,55.0,35.9,12,1.30,0.23,1.53,24.28,219,82,343,118,302,95,288,97,,,,,,,0.1,0.0,0.02,0.12,1.89,2.26,377,64,210,67,366,128,479,184,0.93,0.08
641,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1213,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,803,343,798,342,794,340,803,343,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,254,161,771,323,802,343,716,286,0.0,0.0
642,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,391,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,278,710,279,695,272,718,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,238,652,236,721,282,796,336,0.0,0.0
643,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9993,7,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,207,563,206,525,194,580,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,183,470,170,587,203,495,191,0.0,0.0
644,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3912,2,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,262,664,262,638,259,675,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,101,595,246,684,260,637,229,0.0,0.0
645,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5416,1,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,271,695,272,676,265,704,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,229,632,229,708,276,659,255,0.0,0.0
646,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2877,1,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,788,332,784,331,778,329,789,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,270,174,744,304,788,332,660,256,0.0,0.0
647,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27673,20,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,72,696,73,678,71,705,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,66,634,59,709,77,391,62,0.0,0.0
648,100.0,100.0,114241,0,0,-1,1,1,2,0.6,0.1,2,Harry,0.6,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,2.8,Toffolo,0.1,False,,a,16,17,44,34749,220,31167,53,0.1,10.0,Toffolo,1144,1,3,2,24,0,0,0,2,0,0,3,217,307.0,263.9,169.0,73.9,12,1.10,1.13,2.23,20.78,182,66,109,22,153,19,149,37,,,,,,,0.09,0.0,0.09,0.18,1.63,1.89,521,90,299,103,166,40,394,153,0.94,0.16
649,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,129552,50,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,66,662,67,636,64,673,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,99,593,52,682,72,304,48,0.0,0.0
650,,,215136,0,0,-2,2,0,2,2.0,1.5,2,Neco,2.0,467,False,,,43,215136.jpg,1.6,Williams,0.2,False,,a,16,17,29,14926,417,24389,112,0.5,6.7,Williams,970,0,1,1,21,0,0,0,2,0,0,2,143,271.8,135.6,56.0,46.3,10,0.30,1.24,1.54,16.12,212,80,200,47,298,92,240,73,4.0,,3.0,,,,0.03,0.0,0.12,0.15,1.5,1.95,624,141,152,40,362,125,327,128,0.93,0.09
651,50.0,50.0,60689,0,0,-2,2,3,4,0.0,-0.2,0,Chris,0.0,468,False,Hamstring injury - 50% chance of playing,2024-02-02T16:27:18.071854Z,48,60689.jpg,3.8,Wood,0.7,False,,d,16,17,75,346494,192,354094,1195,0.0,15.6,Wood,863,8,1,1,17,0,0,0,0,0,0,12,293,358.8,189.8,381.0,92.8,9,5.44,0.30,5.74,14.96,133,12,155,21,62,25,103,22,,,,,,,0.57,0.0,0.03,0.6,1.56,1.77,274,59,746,87,62,13,216,34,0.94,0.1
652,0.0,0.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,0,10251,23,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,354,140,398,144,396,141,410,146,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,621,139,570,238,319,110,473,182,1.03,0.21
653,100.0,100.0,204968,0,0,-2,2,0,3,1.4,0.9,2,Ryan,1.4,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,34,1807,5,4025,4,0.3,7.1,Yates,1249,0,0,1,27,0,0,0,4,0,0,1,119,200.8,66.9,165.0,43.2,12,1.84,0.45,2.29,21.44,258,107,312,166,157,97,252,123,,,,,,,0.13,0.0,0.03,0.16,1.54,1.95,293,191,215,100,397,179,594,215,0.86,0.07
654,0.0,0.0,159506,0,0,0,0,1,2,0.0,0.0,0,Olu,0.0,604,False,Knock - Unknown return date,2024-02-23T15:30:09.819719Z,45,159506.jpg,2.4,Aina,0.2,False,,i,16,17,34,70241,7,70646,177,0.0,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,274,104,298,95,377,132,323,114,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,368,59,629,256,241,74,333,131,1.09,0.18
655,0.0,0.0,450197,0,0,-1,1,0,1,0.0,0.0,0,George,0.0,636,False,Permanent transfer to Dundalk,2024-02-17T19:37:30.530445Z,39,450197.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,2259,0,3676,23,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,53,536,36,495,25,552,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,812,86,440,47,560,53,540,72,0.0,0.0
656,,,547659,0,0,-1,1,0,2,0.0,-0.5,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.2,False,,a,16,17,0,12974,109,10719,112,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,195,543,194,504,181,560,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,822,262,450,158,567,191,358,139,0.0,0.0
657,100.0,100.0,218430,0,0,-1,1,1,2,0.2,-0.3,0,Gonzalo,0.2,679,False,,2024-02-09T16:30:09.306311Z,44,218430.jpg,2.2,Montiel,0.1,False,,a,16,17,20,14132,28,12048,52,0.0,4.5,G.Montiel,495,0,2,1,7,0,0,0,4,0,0,3,110,130.8,67.7,17.0,21.7,5,0.09,0.27,0.36,6.20,317,122,309,104,401,145,359,130,,,,,,,0.02,0.0,0.05,0.07,1.13,1.27,545,105,380,136,269,86,494,190,0.91,0.18
658,100.0,100.0,575476,0,0,0,0,0,2,2.0,1.5,2,Murillo,2.0,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.0,Santiago Costa dos Santos,0.1,False,,a,16,17,42,21456,398,14151,96,0.4,9.3,Murillo,1817,0,1,3,38,0,0,0,3,0,0,1,321,459.0,81.2,106.0,64.7,21,1.13,0.54,1.67,30.20,73,25,282,86,215,55,183,48,,,,,,,0.06,0.0,0.03,0.09,1.5,1.88,500,83,162,46,305,103,399,155,1.04,0.15
659,,,111452,0,0,0,0,0,1,0.0,-0.5,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,17338,25,15755,52,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,340,26,438,6,668,76,421,26,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,362,17,625,89,240,28,476,66,1.0,0.2
660,,,466404,0,0,0,0,0,2,1.0,0.5,2,Andrew,1.0,711,False,,,45,466404.jpg,1.2,Omobamidele,0.0,False,,a,16,17,7,1204,30,1279,15,0.2,1.6,Omobamidele,406,0,0,0,8,0,0,0,1,0,0,0,51,100.0,12.1,2.0,11.3,4,0.00,0.01,0.01,7.22,344,132,429,156,456,167,420,150,,,,,,,0.0,0.0,0.0,0.0,1.6,1.77,431,82,252,83,416,146,595,221,0.89,0.0
661,75.0,100.0,250199,0,0,0,0,1,3,2.7,3.1,3,Nicolás,3.6,712,False,Hamstring injury - 75% chance of playing,2024-03-02T20:30:09.898055Z,50,250199.jpg,3.3,Domínguez,0.0,False,,d,16,17,59,9634,7,7890,95,0.7,11.8,Dominguez,1273,2,2,6,23,0,0,0,2,0,0,6,230,308.6,143.4,167.0,62.2,17,1.20,1.06,2.26,19.77,180,77,194,123,155,96,192,96,,,,,,,0.08,0.0,0.07,0.15,1.4,1.63,203,126,66,37,113,60,576,208,1.2,0.42
662,100.0,50.0,210462,0,0,-1,1,0,3,0.0,-0.2,0,Ibrahim,0.0,713,False,,2024-02-23T15:30:10.041810Z,49,210462.jpg,1.7,Sangaré,0.0,False,,a,16,17,19,2063,5,1935,3,0.0,3.9,Sangaré,820,0,0,4,13,0,0,0,5,0,0,0,66,133.2,95.6,36.0,26.5,11,0.61,0.36,0.97,12.67,314,132,260,149,341,175,334,149,,,,,,,0.07,0.0,0.04,0.11,1.39,1.43,241,156,767,321,354,157,695,274,1.21,0.44
663,100.0,100.0,152760,0,0,0,0,0,4,1.6,1.1,2,Divock,1.6,714,False,,2024-01-06T01:00:11.316351Z,50,152760.jpg,1.2,Origi,0.1,False,,a,16,17,16,36830,624,31182,184,0.3,3.2,Origi,330,0,1,1,4,0,0,0,1,0,0,0,49,37.8,77.8,36.0,14.6,3,0.28,0.59,0.87,6.98,434,49,292,40,343,54,392,51,,,,,,,0.08,0.0,0.16,0.24,1.9,1.09,181,44,197,26,422,52,384,60,0.82,0.27
664,,,524070,0,0,0,0,0,3,0.0,-0.5,0,Jamie,0.0,779,False,,,45,524070.jpg,0.0,McDonnell,0.0,False,,a,16,17,0,196,2,87,2,0.0,0.0,McDonnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,760,314,756,314,745,310,763,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,286,703,278,761,315,799,339,0.0,0.0
665,,,536677,0,0,0,0,0,4,0.0,-0.5,0,Detlef Esapa,0.0,780,False,,,45,536677.jpg,0.0,Osong,0.0,False,,a,16,17,0,694,19,367,20,0.0,0.0,Osong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,767,90,763,91,753,90,770,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,90,711,78,768,92,736,103,0.0,0.0
666,,,536681,0,0,0,0,0,4,0.0,-0.5,0,Joe,0.0,781,False,,,45,536681.jpg,0.0,Gardner,0.0,False,,a,16,17,0,1001,24,443,21,0.0,0.0,Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,768,91,764,92,754,91,771,93,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,91,712,79,769,93,710,98,0.0,0.0
667,,,427420,0,0,-2,2,0,3,0.6,0.1,0,Giovanni,0.6,801,False,,,48,427420.jpg,1.0,Reyna,0.0,False,,a,16,17,3,1484,12,803,37,0.1,0.6,Reyna,38,0,0,0,0,0,0,0,0,0,0,0,11,6.8,21.4,8.0,3.7,0,0.06,0.02,0.08,0.33,486,217,401,200,431,216,464,210,,,,,,,0.14,0.0,0.05,0.19,0.78,0.0,295,192,309,144,490,228,709,281,0.0,0.0
668,,,85633,0,0,0,0,0,1,2.6,2.1,2,Matz,2.6,808,False,,,45,85633.jpg,2.6,Sels,0.0,False,,a,16,17,13,4818,241,1707,87,0.6,2.9,Sels,450,0,0,1,9,0,0,0,0,0,8,1,66,64.2,0.0,0.0,6.4,5,0.00,0.03,0.03,7.64,395,29,688,84,667,75,445,29,,,,,,,0.0,1.6,0.01,0.01,1.53,1.8,359,16,117,10,201,23,557,73,1.0,0.2
669,,,551232,0,0,0,0,0,4,0.2,-0.3,0,Rodrigo,0.2,809,False,,,45,551232.jpg,1.0,Duarte Ribeiro,0.0,False,,a,16,17,1,851,16,379,22,0.0,0.2,Ribeiro,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.00,519,61,486,63,759,93,527,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,93,392,47,481,60,724,101,0.0,0.0
670,,,201410,0,0,-1,1,0,2,-0.1,-0.6,0,Auston,0.4,27,False,,,39,201410.jpg,1.1,Trusty,2.1,False,,a,17,49,21,317461,400,214465,1210,0.1,5.4,Trusty,1590,0,0,1,45,0,0,0,4,0,0,0,211,322.0,57.4,58.0,43.8,17,0.26,0.29,0.55,30.26,167,60,328,112,290,88,250,78,,,,,,,0.01,0.0,0.02,0.03,1.71,2.55,797,247,326,114,424,148,139,57,0.96,0.06
671,0.0,0.0,433979,0,0,-2,2,0,4,0.0,0.0,0,Cameron,1.6,33,False,Calf injury - Expected back 30 Mar,2024-02-19T00:30:07.677764Z,43,433979.jpg,3.0,Archer,4.6,False,,i,17,49,66,1493772,438,1616604,13696,0.4,15.3,Archer,1449,4,2,2,36,0,0,0,2,0,0,9,206,231.2,231.1,269.0,73.2,16,3.72,0.77,4.49,30.51,233,30,122,14,95,33,151,29,,,,,,,0.23,0.0,0.05,0.28,1.9,2.24,637,106,190,25,143,25,84,12,0.99,0.12
672,0.0,0.0,194164,0,0,0,0,0,2,0.0,0.0,0,Mason,-0.6,255,False,Suspended until 30 Mar,2024-02-19T00:30:07.987912Z,40,194164.jpg,-1.0,Holgate,0.4,False,,s,17,49,-3,5683,13,139086,85,-0.2,-0.8,Holgate,192,0,0,0,11,0,0,0,1,1,0,0,7,34.8,1.8,12.0,4.8,3,0.34,0.01,0.35,9.74,439,162,466,171,417,151,458,164,,,,,,,0.16,0.0,0.0,0.16,4.57,5.16,690,177,832,268,832,268,269,103,1.41,0.0
673,100.0,100.0,432714,0,0,-1,1,0,3,2.1,1.6,0,James,2.6,360,False,,2023-12-27T00:00:10.629264Z,44,432714.jpg,2.9,McAtee,0.8,False,,a,17,49,63,236314,585,158909,1343,0.6,14.3,McAtee,1501,3,3,2,48,0,0,0,2,0,0,0,197,268.6,289.2,256.0,81.4,17,2.33,1.35,3.68,31.39,214,86,91,66,101,63,124,74,3.0,,2.0,,,,0.14,0.0,0.08,0.22,1.88,2.88,562,323,116,58,156,74,201,62,1.02,0.12
