Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
D,Davies,5.0,5.0,Liverpool,7,0.214,6,0.241,9,0.419,10,0.483,10,0.431,12,0.389,12,0.414,11,0.426
M,Yokuslu,4.5,4.5,West Brom,30,0.821,30,0.895,35,1.019,34,1.054,33,0.968,35,0.987,37,0.964,35,1.031
M,Finnigan,4.5,4.5,Southampton,5,0.2,6,0.457,4,0.15,6,0.244,7,0.281,5,0.187,6,0.259,7,0.301
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.038,1,0.034,2,0.077,1,0.035,0,0,1,0.037,1,0.036
M,Brunt,4.5,4.5,Sheffield Utd,1,0.036,1,0.038,1,0.034,2,0.077,1,0.035,1,0.038,1,0.037,1,0.036
D,Nartey,4.0,4.0,Burnley,5,0.355,6,0.256,7,0.181,9,0.251,11,0.282,11,0.299,10,0.299,13,0.536
M,Gomes,4.5,4.5,Man City,2,0.197,1,0.045,1,0.05,1,0.046,1,0.051,0,0,1,0.045,1,0.053
D,Daley-Campbell,4.0,4.0,Leicester,1,0.028,3,0.099,1,0.036,1,0.039,1,0.049,2,0.091,1,0.026,2,0.072
M,Leshabela,4.5,4.5,Leicester,6,0.236,6,0.251,6,0.247,7,0.291,7,0.328,8,0.357,8,0.297,5,0.205
G,McGill,4.0,4.0,Brighton,0,0,0,0,0,0,2,0.076,1,0.04,1,0.045,2,0.071,3,0.118
D,Karbownik,4.5,4.5,Brighton,8,0.251,8,0.348,6,0.256,7,0.22,9,0.308,10,0.452,11,0.244,11,0.369
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.035,1,0.039
F,Maja,5.5,5.5,Fulham,21,2.156,22,1.244,26,1.368,24,1.032,24,1.022,24,1.349,25,1.241,28,1.43
F,Scarlett,4.5,4.5,Spurs,0,0,1,0.056,1,0.064,1,0.064,1,0.053,1,0.063,1,0.063,2,0.108
F,Gelhardt,4.5,4.5,Leeds,3,0.159,4,0.487,4,0.252,4,0.228,5,0.267,3,0.188,6,0.396,7,0.325
F,Gelhardt,4.5,4.5,Leeds,3,0.159,4,0.487,4,0.252,4,0.228,5,0.267,3,0.188,6,0.396,7,0.325
