,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
644,True,True,0.0,0.0,500151,0,0,0,0,0,1,2,0.0,0.0,0,Nicolò,0.0,716,False,Knee injury - Unknown return date,2026-01-29T23:00:10.460624Z,45,500151.jpg,2.8,False,Savona,0.0,False,,i,16,17,39,46748,7,44875,45,0.0,8.7,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],https://www.nottinghamforest.co.uk/videos/7bd0fd3a-4ec6-45d0-a057-3122290cb79e?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,282,114,266,75,282,83,311,106,0.12,0.0,0.04,0.16,1.32,1.58,453,94,640,248,218,86,587,210,0.97,0.26,5.0
645,True,False,0.0,0.0,560441,0,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Vasco de Gama on loan for the rest of the season.,2026-02-08T15:58:23.390743Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,94,0,122,1,0.0,0.0,Cuiabano,,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,734,263,729,263,715,263,735,263,0.0,0.0,0.0,0.0,0.0,0.0,474,96,658,249,738,263,823,268,0.0,0.0,0.0
646,True,True,100.0,100.0,476887,0,0,-1,1,0,0,3,2.0,2.0,7,Dilane,2.0,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.8,False,Bakwa,0.0,False,,a,16,17,22,5093,244,4407,38,0.3,3.7,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,466,0,2,1,9,0,0,0,1,0,0,1,86,79.8,156.9,84.0,31.7,3,26,4,33,5,0.50,0.97,1.47,8.21,,,,,,,[],,399,176,226,144,296,158,352,167,0.1,0.0,0.19,0.29,1.59,1.74,99,65,197,86,388,166,669,268,0.97,0.19,6.37
647,True,True,,,469130,0,0,-1,1,0,0,4,0.0,0.0,0,Lorenzo,0.0,805,False,,,54,469130.jpg,2.7,False,Lucca,0.0,False,,a,16,17,8,6129,54,4701,77,0.0,1.5,Lucca,,106.0,2026-01-24,2000-09-10,False,p469130,119,1,0,1,1,0,0,0,0,0,0,0,34,37.2,12.7,31.0,7.9,4,1,0,5,1,0.72,0.01,0.73,1.87,,,,,,,[],,435,51,424,55,369,56,439,55,0.54,0.0,0.01,0.55,1.41,0.76,169,40,794,85,241,26,717,90,0.76,0.76,3.78
648,True,True,,,470315,0,0,0,0,0,0,2,1.2,1.2,4,Luca,1.2,814,False,,,45,470315.jpg,1.8,False,Netz,0.0,False,,a,16,17,7,637,75,300,19,0.3,1.6,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,161,0,0,0,1,0,0,0,0,0,0,0,24,35.0,2.8,6.0,4.4,8,11,7,15,1,0.00,0.38,0.38,2.51,,,,,,,[],,437,161,463,168,435,166,464,167,0.0,0.0,0.21,0.21,1.4,0.56,443,91,244,84,372,138,767,260,0.56,0.0,8.39
649,True,False,0.0,0.0,232571,0,0,-3,3,0,0,1,0.0,0.0,0,Anthony,0.0,528,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:27.821481Z,42,232571.jpg,0.0,False,Patterson,0.1,False,,u,17,56,0,10565,0,35322,66,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,643,92,638,84,612,72,645,92,0.0,0.0,0.0,0.0,0.0,0.0,636,33,537,85,653,92,421,60,0.0,0.0,0.0
650,True,True,100.0,0.0,74854,0,0,-1,1,0,0,1,-0.5,0.0,0,Simon,0.0,529,False,,2026-04-10T14:00:09.100432Z,39,74854.jpg,0.0,False,Moore,0.3,False,,a,17,56,0,19132,35,37843,319,0.0,0.0,Moore,,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,541,43,526,24,494,10,543,43,0.0,0.0,0.0,0.0,0.0,0.0,751,70,416,31,553,43,311,42,0.0,0.0,0.0
651,True,False,0.0,0.0,490000,0,0,-1,1,0,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,14114,50,0.0,0.0,Nna Noukeu,,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,558,57,547,42,515,28,560,57,0.0,0.0,0.0,0.0,0.0,0.0,778,88,436,46,570,57,479,70,0.0,0.0,0.0
652,True,True,0.0,100.0,223827,0,0,2,-2,0,2,2,0.0,0.0,-2,Daniel,-0.5,531,False,Suspended until 25 May,2026-05-02T17:00:09.308083Z,47,223827.jpg,4.0,False,Ballard,3.0,False,,s,17,56,116,1281428,169,1167451,35380,-0.1,24.7,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,2144,2,2,6,35,0,0,0,4,1,0,9,340,662.8,181.2,370.0,121.5,231,69,33,264,24,2.46,0.63,3.09,33.20,,,,,,,[],,49,22,204,53,75,5,84,18,0.1,0.0,0.03,0.13,1.39,1.47,385,65,831,268,57,22,112,41,1.01,0.25,11.08
653,True,True,,,487676,0,0,0,0,0,1,2,1.3,2.3,2,Trai,1.8,532,False,,,45,487676.jpg,2.7,False,Hume,0.3,False,,a,17,56,95,87326,184,79429,1153,0.4,21.1,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,2794,1,1,8,40,1,0,0,9,0,0,6,332,487.8,324.6,222.0,102.6,133,93,65,198,31,2.07,1.75,3.82,45.66,2.0,,,,,,[],,120,55,116,30,147,29,119,34,0.07,0.0,0.06,0.13,1.47,1.29,445,92,202,72,236,93,306,113,1.0,0.26,6.38
654,True,False,0.0,0.0,220684,0,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,870,1,0.0,0.0,Alese,,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,579,214,571,214,540,210,581,214,0.0,0.0,0.0,0.0,0.0,0.0,678,168,461,176,591,215,801,266,0.0,0.0,0.0
655,True,False,0.0,0.0,232820,0,0,-2,2,0,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,67014,131,0.0,0.0,Anderson,,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,526,188,509,187,476,181,528,188,0.0,0.0,0.0,0.0,0.0,0.0,799,238,396,141,538,189,328,120,0.0,0.0,0.0
656,True,True,100.0,100.0,461195,0,0,0,0,0,0,2,-0.5,0.5,0,Dennis,0.0,535,False,,2026-02-23T01:30:11.067246Z,40,461195.jpg,1.8,False,Cirkin,0.0,False,,a,17,56,14,7830,54,7551,63,0.0,3.5,Cirkin,,118.0,2021-08-11,2002-04-06,False,p461195,319,0,0,1,2,0,0,0,2,0,0,0,43,59.2,9.7,10.0,7.5,20,8,8,28,3,0.08,0.02,0.09,6.49,,,,,,,[],,415,156,441,156,419,156,441,159,0.02,0.0,0.01,0.03,1.83,0.56,689,173,472,181,364,132,590,211,0.85,0.28,7.9
657,True,False,0.0,0.0,477547,0,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1570,8,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,595,220,588,220,557,216,597,220,0.0,0.0,0.0,0.0,0.0,0.0,697,176,479,183,607,221,732,253,0.0,0.0,0.0
658,True,False,0.0,0.0,492066,0,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16295,9,0.0,0.0,Huggins,,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,598,221,591,221,560,217,600,221,0.0,0.0,0.0,0.0,0.0,0.0,700,177,482,184,610,222,550,194,0.0,0.0,0.0
659,True,False,0.0,0.0,514613,0,0,-2,2,0,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,34382,99,0.0,0.0,Johnson,,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,532,194,516,193,483,187,534,194,0.0,0.0,0.0,0.0,0.0,0.0,811,249,405,149,544,195,382,140,0.0,0.0,0.0
660,True,True,100.0,100.0,167512,0,0,0,0,0,0,2,1.0,2.0,0,Luke,1.5,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,1.6,False,O'Nien,0.1,False,,a,17,56,16,11621,121,9211,339,0.4,4.0,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,408,0,0,2,5,0,0,0,1,1,0,0,58,52.6,6.6,12.0,7.1,24,9,4,28,4,0.02,0.12,0.14,7.34,,,,,,,[],,422,157,445,158,411,152,444,160,0.0,0.0,0.03,0.03,1.62,1.1,675,165,219,77,405,147,505,179,0.88,0.44,6.18
661,True,False,0.0,0.0,465702,0,0,-1,1,0,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,49209,121,0.0,0.0,Pembele,,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,554,203,542,203,510,198,556,203,0.0,0.0,0.0,0.0,0.0,0.0,772,223,432,162,566,204,341,123,0.0,0.0,0.0
662,True,True,100.0,100.0,434399,0,0,-2,2,0,2,2,2.3,3.3,2,Reinildo,2.8,541,False,,2026-02-20T16:00:09.473685Z,38,434399.jpg,2.8,False,Mandava,2.9,False,,a,17,56,62,652388,3159,1092839,3605,0.7,16.3,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,1696,0,2,5,25,0,0,0,7,1,0,6,223,326.0,124.8,39.0,49.1,108,78,32,140,20,0.13,0.58,0.71,24.17,,,,,,,[],,211,82,263,73,351,117,289,95,0.01,0.0,0.03,0.04,1.28,1.33,802,241,127,48,209,80,117,45,1.06,0.27,7.43
663,True,False,0.0,0.0,519634,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25423,16,0.0,0.5,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],,441,163,467,171,574,225,469,168,0.0,0.0,0.01,0.01,0.9,1.35,718,188,496,192,466,170,517,186,0.68,0.0,8.12
664,True,False,0.0,0.0,535818,0,0,-6,6,0,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.3,False,,u,17,56,34,90681,0,231908,82,0.0,6.9,Adingra,,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],,396,175,271,165,305,162,372,175,0.05,0.0,0.09,0.14,1.57,1.11,335,207,743,314,290,121,305,107,1.25,0.55,6.24
665,True,True,100.0,100.0,547027,0,0,-2,2,0,1,3,2.0,3.0,1,Habib,2.5,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.4,False,Diarra,0.1,False,,a,17,56,61,31933,97,29238,2199,0.5,11.5,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,1361,2,5,5,19,0,0,0,5,0,0,3,194,145.0,124.5,222.0,47.8,17,46,14,77,15,3.14,0.67,3.81,20.92,,,,,1.0,,[],,340,152,264,162,148,84,292,147,0.21,0.0,0.04,0.25,1.38,1.26,198,123,156,62,142,61,433,149,0.99,0.33,5.09
666,True,False,0.0,0.0,124165,0,0,-1,1,0,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4090,2,0.0,0.2,Roberts,,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],,502,230,443,214,440,213,490,225,0.1,0.0,0.07,0.17,2.2,3.33,154,96,786,345,513,238,738,309,0.0,0.0,3.33
667,True,True,100.0,100.0,626844,0,0,-1,1,0,0,3,-0.5,0.5,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,588,8,3556,4,0.0,0.0,Aleksić,,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,792,344,789,344,786,343,792,344,0.0,0.0,0.0,0.0,0.0,0.0,341,213,746,317,793,345,699,282,0.0,0.0,0.0
668,True,True,100.0,100.0,484420,0,0,-2,2,0,2,3,4.0,5.0,4,Enzo,4.5,547,False,,2026-03-14T22:00:10.393282Z,48,484420.jpg,3.8,False,Le Fée,1.6,False,,a,17,56,126,500701,3435,349589,14081,0.9,26.2,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,2660,4,5,9,41,0,0,1,5,0,0,10,525,628.2,691.1,252.0,157.4,73,137,81,291,30,4.76,4.65,9.41,43.95,3.0,,2.0,,2.0,,[],,56,15,20,19,126,72,37,28,0.16,0.0,0.16,0.32,1.49,1.39,366,228,53,17,80,37,156,53,1.02,0.3,9.85
669,True,True,0.0,0.0,461199,0,0,-1,1,0,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 01 Jun,2026-02-23T01:30:11.163434Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,i,17,56,14,1166,9,1710,9,0.0,2.9,Mundle,,241.0,2024-02-01,2003-04-24,False,p461199,399,0,0,0,11,0,0,0,1,0,0,0,42,29.4,33.6,69.0,12.7,6,22,5,33,2,0.87,0.48,1.35,8.54,,,,,,,[],https://www.safc.com/news/2026/february/26/le-bris-provides-squad-fitness-update-ahead-of-bournemouth-fixture/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,446,197,385,195,316,166,414,188,0.2,0.0,0.11,0.31,1.93,2.48,327,202,739,312,503,229,759,322,0.45,0.0,7.44
670,True,False,0.0,0.0,223336,0,0,-2,2,0,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4742,8,0.0,0.6,Neil,,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],,496,227,477,229,766,330,507,231,0.0,0.0,0.0,0.0,4.43,0.0,357,222,714,293,499,227,660,261,0.0,0.0,13.85
671,True,True,,,215460,0,0,-3,3,0,0,3,-0.5,0.5,0,Ian,0.0,550,False,,,47,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,1219,28,2895,13,0.0,0.0,Poveda,,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,774,331,770,331,760,328,774,331,0.0,0.0,0.0,0.0,0.0,0.0,384,239,707,288,775,332,665,265,0.0,0.0,0.0
672,True,True,,,554197,0,0,-3,3,0,0,3,2.0,3.0,0,Chris,2.5,551,False,,,47,554197.jpg,1.9,False,Rigg,0.1,False,,a,17,56,31,10662,137,10777,501,0.5,6.6,Rigg,,241.0,2022-12-31,2007-06-18,False,p554197,744,1,0,3,11,0,0,0,1,0,0,1,121,96.0,131.4,101.0,32.8,14,29,13,56,11,0.86,0.92,1.78,11.94,,,,,,,[],,384,170,257,159,274,148,346,166,0.1,0.0,0.11,0.21,1.44,1.33,393,244,149,56,353,152,540,199,1.33,0.36,6.77
673,True,True,100.0,100.0,577669,0,0,-1,1,0,0,3,2.3,3.3,2,Noah,2.8,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.4,False,Sadiki,0.1,False,,a,17,56,72,12977,109,13331,276,0.6,14.7,Sadiki,,50.0,2025-07-04,2004-12-17,False,p577669,2635,0,2,8,40,0,0,0,8,0,0,0,380,327.4,300.2,132.0,76.2,84,95,46,225,30,1.00,1.41,2.41,39.35,,,,,,,[],,210,88,129,88,240,131,194,94,0.03,0.0,0.05,0.08,1.34,1.37,338,210,132,52,291,122,554,206,1.02,0.27,7.69
674,True,True,100.0,100.0,549912,0,0,-1,1,0,0,3,0.5,1.5,2,Chemsdine,1.0,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.0,False,Talbi,0.2,False,,a,17,56,79,63910,125,73700,304,0.2,16.1,Talbi,,145.0,2025-07-09,2005-05-09,False,p549912,1445,4,2,6,14,0,0,0,0,0,0,6,245,236.8,205.0,238.0,67.5,19,56,10,85,15,2.08,1.14,3.21,21.24,,,,,,,[],,266,112,184,120,129,74,226,109,0.13,0.0,0.07,0.2,1.32,0.87,336,208,272,127,197,77,408,139,0.93,0.37,5.29
675,True,True,,,477851,0,0,-2,2,0,0,3,-0.5,0.5,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,82795,162,82827,272,0.0,0.0,Ba,,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,652,238,648,243,623,230,654,240,0.0,0.0,0.0,0.0,0.0,0.0,593,350,555,181,663,248,322,110,0.0,0.0,0.0
676,True,False,0.0,0.0,171422,0,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9891,7,0.0,0.0,Browne,,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,697,268,693,271,674,263,699,270,0.0,0.0,0.0,0.0,0.0,0.0,416,252,615,217,704,274,652,256,0.0,0.0,0.0
677,True,False,0.0,0.0,458297,0,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1811,0,0.0,0.0,Ekwah,,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,708,275,705,278,688,271,710,277,0.0,0.0,0.0,0.0,0.0,0.0,438,260,630,225,715,281,785,341,0.0,0.0,0.0
678,True,True,,,547410,0,0,-2,2,0,0,3,-0.5,0.5,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,9437,90,11355,93,0.0,0.0,H.Jones,Harrison Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,656,241,653,246,630,235,658,243,0.0,0.0,0.0,0.0,0.0,0.0,610,359,564,187,667,251,542,200,0.0,0.0,0.0
679,True,False,0.0,0.0,493837,0,0,-2,2,0,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,46490,54,0.0,0.0,Matete,,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,653,239,649,244,624,231,655,241,0.0,0.0,0.0,0.0,0.0,0.0,601,354,557,182,664,249,409,140,0.0,0.0,0.0
680,True,False,0.0,0.0,500696,0,0,-1,1,0,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8689,2,0.0,0.0,Triantis,,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,676,255,673,259,652,249,678,257,0.0,0.0,0.0,0.0,0.0,0.0,552,330,589,201,685,263,651,255,0.0,0.0,0.0
681,True,True,100.0,100.0,437505,0,0,-5,5,0,1,4,1.5,2.5,1,Wilson,2.0,560,False,,2026-01-04T21:30:13.190592Z,50,437505.jpg,2.3,False,Isidor,1.4,False,,a,17,56,68,993733,622,900190,4018,0.4,13.6,Isidor,,92.0,2025-02-01,2000-08-27,False,p437505,1106,5,1,4,17,0,0,0,1,0,0,7,232,205.0,29.5,416.0,64.9,16,21,9,46,11,4.42,0.20,4.62,19.22,,,,,,,[],,290,28,394,52,59,24,234,29,0.36,0.0,0.02,0.38,1.56,1.38,259,54,190,25,305,35,169,25,0.9,0.33,3.74
682,True,True,,,564406,-1,1,-4,4,0,0,4,-0.5,0.5,0,Eliezer,0.0,561,False,,,51,564406.jpg,2.1,False,Mayenda Dossou,0.5,False,,a,17,56,39,273411,114,312693,386,0.0,7.6,Mayenda,,200.0,2023-07-28,2005-05-08,False,p564406,750,2,0,3,9,0,0,0,0,0,0,5,121,117.6,53.8,188.0,35.5,7,14,5,26,8,2.13,0.22,2.35,12.67,,,,,,,[],,369,39,352,44,179,41,340,43,0.26,0.0,0.03,0.29,1.52,1.08,240,51,773,82,333,36,266,41,0.96,0.36,3.12
683,True,True,,,611975,0,0,-3,3,0,0,4,-0.5,0.5,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,71600,279,97756,483,0.0,0.0,Abdullahi,,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,649,66,644,65,619,65,651,66,0.0,0.0,0.0,0.0,0.0,0.0,650,91,545,55,659,67,282,43,0.0,0.0,0.0
684,True,False,0.0,0.0,551153,0,0,-1,1,0,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20529,9,0.0,0.0,Luís Hemir,,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,683,73,679,72,660,72,685,73,0.0,0.0,0.0,0.0,0.0,0.0,562,80,597,64,691,74,525,71,0.0,0.0,0.0
685,True,False,0.0,0.0,440955,0,0,-1,1,0,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20284,9,0.0,0.0,Rusyn,,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,671,70,668,69,647,69,673,70,0.0,0.0,0.0,0.0,0.0,0.0,544,77,584,61,681,71,526,72,0.0,0.0,0.0
