,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
617,True,True,,,227444,1,-1,6,-6,1,2,6.5,6.5,1,Nikola,6.0,573,True,,,51,227444.jpg,4.2,False,Milenković,15.5,False,,a,16,17,127,2347143,160525,668237,15348,1.2,24.9,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2700,4,2,13,36,0,0,0,4,0,0,2,430,632.0,84.0,311.0,102.5,30,3.63,0.67,4.30,37.97,0,0,0,0,0,0,0,42,16,285,82,88,4,108,23,,,,,,,0.12,0.0,0.02,0.14,1.27,1.2,186,24,33,4,40,2,27,11,1.0,0.43
618,True,True,100.0,100.0,510500,0,0,-1,1,0,3,4.2,4.2,5,João Pedro,3.7,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.8,False,Ferreira Silva,0.1,False,,a,16,17,47,19493,488,25693,136,0.6,8.0,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,753,3,2,1,16,0,0,0,5,0,0,0,191,207.2,181.9,190.0,58.1,4,1.62,1.86,3.48,11.64,0,0,0,0,0,0,0,270,121,192,129,150,95,226,113,,,,,,,0.19,0.0,0.22,0.41,1.39,1.91,87,57,90,34,331,153,418,142,0.48,0.12
619,True,True,,,502222,0,0,0,0,0,3,1.2,1.2,1,Ramón,0.7,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,22,7345,46,7162,60,0.1,4.0,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,250,1,0,1,5,0,0,0,1,0,0,0,91,84.2,102.6,96.0,28.2,1,1.04,0.36,1.40,4.08,0,0,0,0,0,0,0,386,180,262,161,250,141,333,166,,,,,,,0.37,0.0,0.13,0.5,1.47,1.8,121,75,323,152,400,193,530,199,0.36,0.36
620,True,True,,,485047,0,0,0,0,0,2,0.8,0.8,0,Felipe,0.3,653,False,,,45,485047.jpg,1.6,False,Rodrigues da Silva,0.1,False,,a,16,17,35,15434,168,10583,131,0.1,7.8,Morato,30.0,2024-08-30,2001-06-30,False,p485047,740,0,0,3,10,0,0,0,2,0,0,2,122,175.8,9.2,22.0,20.9,5,0.18,0.02,0.20,11.59,0,0,0,0,0,0,0,287,105,452,155,372,125,374,128,,,,,,,0.02,0.0,0.0,0.02,1.41,1.22,407,71,365,125,353,115,457,161,0.61,0.36
621,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,4884,94,2645,72,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,625,229,610,228,575,218,624,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,212,496,189,631,228,600,206,0.0,0.0
622,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3544,63,1773,50,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,58,556,39,517,21,577,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,40,435,40,585,58,630,70,0.0,0.0
623,True,True,,,100041808,0,0,0,0,0,5,7.2,7.2,1,Nuno Herlander,6.7,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.7,False,,a,16,17,53,47032,279,29194,491,6.1,48.2,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,4,0,0,4,18,548,12,525,12,481,12,547,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,779,7,18,8,556,12,460,9,0.0,0.0
624,True,True,100.0,100.0,225321,0,0,-1,1,2,1,1.2,1.2,2,Aaron,1.7,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,2.7,False,Ramsdale,1.1,False,,a,17,20,61,307270,744,310753,1118,0.4,13.9,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2070,0,0,2,54,0,0,0,2,0,98,5,214,731.0,0.0,0.0,73.2,23,0.00,0.03,0.03,51.83,0,0,0,0,0,0,0,19,5,651,74,629,62,178,5,,,,,,,0.0,4.26,0.0,0.0,2.25,2.35,512,21,196,16,171,26,194,27,1.0,0.09
625,True,True,,,433979,0,0,-1,1,1,4,0.8,0.8,2,Cameron,1.3,27,False,,,49,433979.jpg,1.8,False,Archer,1.2,False,,a,17,20,49,543511,781,566501,1686,0.3,10.0,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1239,2,0,1,31,0,0,1,0,0,0,4,127,104.0,66.7,318.0,48.5,12,4.95,0.55,5.50,33.89,0,0,0,0,0,0,0,363,34,316,36,87,28,261,32,,,,,2.0,,0.36,0.0,0.04,0.4,2.46,2.25,269,56,238,20,323,37,184,26,0.87,0.07
626,True,True,100.0,100.0,503714,0,0,-1,1,0,3,1.5,1.5,1,Lesley,2.0,188,False,,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.5,False,Ugochukwu,0.3,False,,a,17,20,30,72393,164,77238,576,0.5,6.8,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1174,0,1,1,30,0,0,0,5,0,0,0,137,174.0,188.1,52.0,41.2,12,0.72,0.56,1.28,30.00,0,0,0,0,0,0,0,292,130,184,124,305,166,283,144,,,,,,,0.06,0.0,0.04,0.1,2.3,2.3,537,320,172,71,371,175,315,95,0.92,0.08
627,True,True,100.0,100.0,90105,0,0,-2,2,0,3,-0.5,-0.5,0,Ryan,0.0,397,False,,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,a,17,20,7,2562,11,4944,3,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,432,197,395,210,404,212,450,215,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,288,186,695,285,517,243,645,259,1.19,0.0
628,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,29256,64,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,509,235,423,223,436,225,486,230,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,536,319,574,201,538,250,481,173,0.0,0.0
629,True,True,,,193204,0,0,-1,1,0,3,1.2,1.2,2,Joe,1.7,452,False,,,49,193204.jpg,2.3,False,Aribo,0.1,False,,a,17,20,70,20730,78,22039,115,0.3,14.3,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1903,3,0,1,54,0,0,0,1,0,0,7,374,361.4,288.9,242.0,89.4,20,2.69,1.22,3.91,52.64,0,0,0,0,0,0,0,165,64,117,85,119,78,134,79,,,,,,,0.13,0.0,0.06,0.19,2.49,2.55,254,161,201,89,240,101,512,188,0.95,0.05
630,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.5,False,,u,17,20,45,273688,0,391633,615,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,314,28,223,23,106,30,231,30,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,180,44,739,70,259,31,259,44,1.08,0.14
631,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25935,20,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,653,80,644,73,617,59,652,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,29,548,76,658,80,486,65,0.0,0.0
632,True,True,100.0,100.0,171771,0,0,0,0,0,2,0.2,0.2,1,Jan,0.7,455,False,,2025-03-08T20:00:10.299351Z,40,171771.jpg,2.0,False,Bednarek,2.2,False,,a,17,20,49,633738,1803,548222,3648,0.2,12.2,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,2081,2,0,2,49,0,0,0,6,0,0,2,231,655.4,75.7,69.0,79.9,25,0.65,0.81,1.46,48.22,0,0,0,0,0,0,0,33,12,297,87,283,85,156,42,,,,,,,0.03,0.0,0.04,0.07,2.09,2.12,639,166,296,89,280,91,133,50,1.08,0.09
633,True,True,,,477386,0,0,-1,1,0,2,-0.2,-0.2,0,Armel,0.3,456,False,,,39,477386.jpg,0.5,False,Bella-Kotchap,0.4,False,,a,17,20,2,60528,93,59431,391,0.1,0.5,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,329,0,0,0,13,0,0,0,0,0,0,0,7,64.6,2.3,4.0,7.0,2,0.32,0.01,0.33,10.67,0,0,0,0,0,0,0,405,144,473,170,449,163,443,152,,,,,,,0.09,0.0,0.0,0.09,2.92,3.56,757,250,344,110,536,187,287,107,0.55,0.0
634,True,True,100.0,100.0,184386,0,0,-1,1,0,2,-0.5,-0.5,0,James,0.0,457,False,,2025-03-06T23:00:09.750819Z,39,184386.jpg,1.1,False,Bree,0.3,False,,a,17,20,15,65919,69,52779,400,0.0,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,886,0,1,0,28,0,0,0,0,0,0,0,64,167.4,152.1,41.0,36.0,11,0.11,0.67,0.78,26.90,0,0,0,0,0,0,0,297,109,215,53,323,106,303,93,,,,,,,0.01,0.0,0.07,0.08,2.73,2.84,741,241,412,135,429,141,304,114,1.12,0.0
635,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7778,4,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,696,275,690,274,674,268,695,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,249,615,227,701,277,644,258,0.0,0.0
636,True,False,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,False,Edozie,0.0,False,,u,17,20,1,463,0,2671,0,0.0,0.2,Edozie,,,,False,p490503,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,0,0,0,0,0,0,0,490,230,419,219,373,202,468,222,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,276,177,716,298,540,252,716,300,0.0,0.0
637,True,False,0.0,0.0,500926,0,0,-1,1,0,2,0.0,0.0,0,Ronnie,0.0,460,False,Season-long loan to QPR,2025-01-06T22:34:19.628107Z,39,500926.jpg,1.0,False,Edwards,0.2,False,,u,17,20,1,41084,0,43349,197,0.0,0.3,Edwards,241.0,2024-07-03,,False,p500926,12,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,505,181,510,188,508,174,519,183,,,,,,,0.0,0.0,0.0,0.0,2.4,7.5,759,251,424,139,439,148,353,131,0.0,0.0
638,True,True,100.0,100.0,245719,0,0,0,0,0,2,0.8,0.8,1,Taylor,1.3,461,False,,2025-03-24T14:00:08.506075Z,40,245719.jpg,1.6,False,Harwood-Bellis,4.9,False,,a,17,20,45,828804,949,1309092,6942,0.3,11.2,Harwood-Bellis,241.0,2024-07-01,2002-01-30,False,p245719,2299,1,0,2,55,0,0,0,7,0,0,2,214,598.2,187.0,219.0,100.6,26,1.72,0.57,2.29,56.19,0,0,0,0,0,0,0,53,20,187,41,130,14,113,24,,,,,,,0.07,0.0,0.02,0.09,2.2,2.15,653,177,221,64,350,112,79,27,1.02,0.08
639,True,True,100.0,100.0,504783,0,0,0,0,0,3,2.8,2.8,5,Kamaldeen,3.3,462,False,,2025-01-24T00:00:09.946289Z,50,504783.jpg,2.2,False,Sulemana,0.0,False,,a,17,20,41,5630,92,5044,76,0.7,8.2,Kamaldeen,81.0,2023-01-31,2002-02-15,False,p504783,904,1,2,1,29,0,0,0,0,0,0,2,139,146.2,154.3,204.0,50.2,10,0.94,0.61,1.55,25.46,0,0,0,0,0,0,0,324,147,211,139,136,87,256,131,,,,,,,0.09,0.0,0.06,0.15,2.53,2.89,227,144,102,37,258,113,654,265,1.0,0.1
640,True,True,100.0,100.0,39155,0,0,0,0,0,3,-0.5,-0.5,0,Adam,0.0,463,False,,2025-02-14T12:30:08.682021Z,50,39155.jpg,1.2,False,Lallana,0.0,False,,a,17,20,17,3835,16,6557,19,0.0,3.4,Lallana,241.0,2024-06-14,1988-05-10,False,p39155,352,0,2,0,8,0,0,0,4,0,0,1,74,81.2,82.4,21.0,18.4,5,0.15,0.48,0.63,7.96,0,0,0,0,0,0,0,388,181,288,173,381,205,383,186,,,,,,,0.04,0.0,0.12,0.16,2.04,2.05,194,119,721,302,425,206,626,251,1.28,0.0
641,True,True,50.0,50.0,515571,0,0,-1,1,0,2,-0.2,-0.2,0,Juan,0.0,464,False,Lack of match fitness - 50% chance of playing,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,d,17,20,0,4882,48,9900,47,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,192,551,190,510,175,572,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,761,252,426,140,581,193,526,180,0.0,0.0
642,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,19515,27,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,586,61,566,44,528,27,585,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,46,447,46,592,61,509,67,0.0,0.0
643,True,True,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.5,False,,a,17,20,8,82428,66,66014,590,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,369,34,561,43,523,26,423,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,638,45,441,45,167,24,271,40,1.0,0.0
644,True,True,100.0,100.0,204863,0,0,-2,2,0,2,2.2,2.2,1,Ryan,2.7,467,False,,2025-04-03T09:30:07.442210Z,43,204863.jpg,1.3,False,Manning,0.1,False,,a,17,20,25,4366,80,8534,39,0.6,5.8,Manning,104.0,2023-07-12,1996-06-14,False,p204863,1111,0,1,1,28,0,0,0,2,0,0,0,122,239.2,360.6,58.0,65.7,14,0.29,2.40,2.69,29.47,0,0,0,0,0,0,0,240,90,89,16,292,90,199,61,1.0,,,,,,0.02,0.0,0.19,0.21,2.39,2.27,570,120,129,39,405,132,529,181,1.13,0.08
645,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8341,3,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,774,79,773,79,767,79,774,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,48,732,67,774,80,636,79,0.0,0.0
646,True,True,,,58376,0,0,-3,3,0,1,-0.5,-0.5,0,Alex,0.0,469,False,,,42,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19421,56,28363,67,0.0,2.9,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,299,28,633,65,601,49,388,28,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,596,30,525,67,211,32,425,59,1.0,0.0
647,True,True,100.0,75.0,147611,0,0,-1,1,0,4,4.5,3.4,1,Paul,5.0,470,False,,2025-04-04T14:30:09.150442Z,49,147611.jpg,2.2,False,Onuachu,0.3,False,,a,17,20,47,84380,813,66858,1453,1.0,9.6,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,860,4,1,1,24,0,0,0,3,0,0,4,147,208.2,121.0,429.0,75.2,9,3.21,0.25,3.46,22.02,0,0,0,0,0,0,0,269,26,242,28,63,22,170,24,,,,,,,0.34,0.0,0.03,0.37,2.3,2.51,246,54,48,6,253,30,301,48,0.94,0.1
648,True,True,100.0,75.0,214466,0,0,0,0,0,3,-0.2,-0.2,1,Will,0.3,471,False,,2025-03-14T15:00:07.572220Z,50,214466.jpg,1.6,False,Smallbone,0.0,False,,a,17,20,21,2603,9,6856,5,0.1,4.2,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,575,1,0,0,18,0,0,0,1,0,0,0,102,100.6,142.6,55.0,29.8,6,0.39,0.77,1.16,16.72,0,0,0,0,0,0,0,372,171,225,146,300,164,325,164,2.0,,1.0,,,,0.06,0.0,0.12,0.18,2.62,2.82,206,129,386,182,359,167,648,262,0.94,0.0
649,True,True,100.0,100.0,88900,0,0,0,0,0,2,0.5,0.5,0,Jack,1.0,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.1,False,Stephens,0.3,False,,a,17,20,14,119665,33,127340,249,0.2,3.5,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,894,0,0,1,21,0,0,0,2,2,0,2,55,139.2,52.4,19.0,21.1,11,0.28,0.20,0.48,19.94,0,0,0,0,0,0,0,333,121,332,105,386,133,373,127,,,,,,,0.03,0.0,0.02,0.05,2.01,2.11,634,163,255,73,431,143,303,113,1.11,0.1
650,True,True,100.0,50.0,230348,0,0,-1,1,0,4,-0.2,-0.1,1,Ross,0.3,473,False,,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,1.5,False,,a,17,20,4,801678,1944,722688,2701,0.1,0.9,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,137,0,0,0,3,0,0,0,1,0,0,0,8,6.0,7.0,9.0,2.2,1,0.17,0.02,0.19,3.40,0,0,0,0,0,0,0,501,48,456,51,416,51,492,52,,,,,,,0.11,0.0,0.01,0.12,2.23,1.97,515,84,359,35,524,57,160,25,0.66,0.0
651,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.5,0.5,1,Sugawara,1.0,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.5,False,Yukinari,0.1,False,,a,17,20,41,35330,59,42496,90,0.2,9.8,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1450,1,1,2,43,0,0,0,4,0,0,0,107,282.4,289.3,135.0,70.5,15,0.47,2.45,2.92,38.06,0,0,0,0,0,0,0,212,78,116,23,196,43,188,55,,,2.0,,,,0.03,0.0,0.15,0.18,2.36,2.67,611,149,259,77,366,118,409,147,0.93,0.12
652,True,True,,,103914,0,0,-1,1,0,2,-0.5,-0.5,0,Charlie,0.0,475,False,,,39,103914.jpg,0.7,False,Taylor,3.6,False,,a,17,20,5,418629,257,580564,3522,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,396,141,396,141,457,167,422,146,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,733,236,406,132,527,182,97,34,0.68,0.0
653,True,True,100.0,100.0,158534,0,0,-3,3,0,2,0.8,0.8,1,Kyle,1.3,476,False,,2024-12-20T17:00:08.649440Z,42,158534.jpg,1.6,False,Walker-Peters,0.3,False,,a,17,20,46,48377,305,69864,292,0.3,11.0,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2558,0,2,2,69,0,0,0,5,0,0,3,197,448.4,357.3,201.0,100.3,29,0.60,2.21,2.80,68.50,0,0,0,0,0,0,0,124,49,90,17,139,18,115,25,,,,,,,0.02,0.0,0.08,0.1,2.41,2.43,608,146,222,65,351,113,321,122,1.02,0.07
654,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125205,74,149843,729,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,377,133,418,148,398,137,405,138,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,652,176,453,158,386,124,201,78,1.01,0.14
655,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4703,1,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,486,227,464,234,428,223,494,233,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,323,208,686,279,539,251,661,270,1.27,0.0
656,True,True,0.0,0.0,220585,0,0,-3,3,0,3,0.0,0.0,0,Flynn,1.0,518,False,Suspended until 19 Apr,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,s,17,20,37,7656,24,11389,57,0.2,7.9,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1609,1,0,3,40,0,0,0,10,0,0,0,229,214.2,239.2,111.0,56.7,19,0.62,1.15,1.77,36.63,0,0,0,0,0,0,0,263,116,148,102,231,131,229,115,,,,,,,0.03,0.0,0.06,0.09,2.05,2.24,331,214,275,127,320,143,581,225,1.06,0.17
657,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83008,28,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,462,216,321,186,266,146,387,189,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,298,195,699,289,411,200,436,150,0.81,0.0
658,True,True,100.0,100.0,496661,0,0,-1,1,1,3,2.2,2.2,2,Tyler,2.7,608,False,,2025-01-16T23:00:08.124193Z,44,496661.jpg,2.2,False,Dibling,1.4,False,,a,17,20,59,786127,1083,657796,4111,0.6,13.4,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1614,2,2,2,44,0,0,0,6,0,0,4,231,248.2,322.0,258.0,82.8,18,2.46,1.42,3.88,41.26,0,0,0,0,0,0,0,235,103,101,75,108,72,150,85,4.0,,,,,,0.14,0.0,0.08,0.22,2.3,2.45,535,318,130,50,250,107,172,58,1.0,0.11
659,True,True,100.0,100.0,551226,0,0,0,0,0,3,5.5,5.5,9,Mateus Gonçalo,6.0,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.7,False,Espanha Fernandes,0.0,False,,a,17,20,78,19609,689,17552,112,1.2,15.6,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2322,2,3,4,56,0,0,0,7,0,0,7,419,444.4,524.4,339.0,131.0,27,3.80,2.76,6.56,58.16,0,0,0,0,0,0,0,126,42,49,41,80,53,68,46,3.0,,3.0,,,,0.15,0.0,0.11,0.26,2.25,2.17,234,150,32,12,178,73,552,207,1.05,0.16
660,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,776,5,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,728,301,721,300,709,295,727,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,285,653,257,732,303,769,329,0.0,0.0
