,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
572,100.0,100.0,545477,0,0,-1,1,0,2,-0.5,0.0,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,1.0,Murphy,0.4,False,,a,15,4,1,46891,1049,44842,2484,0.0,0.3,A.Murphy,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,484,172,458,170,475,170,523,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,248,412,144,412,146,251,97,0.0,0.0
573,100.0,100.0,547719,0,0,0,0,0,3,1.7,2.2,0,Lewis,2.2,635,False,,2023-10-20T11:00:09.986299Z,45,547719.jpg,2.7,Miley,0.2,False,,a,15,4,24,34399,1756,18700,3920,0.5,5.3,Miley,658,1,1,1,13,0,0,0,1,0,0,1,129,116.4,99.2,124.0,33.9,8,1.22,0.90,2.12,17.33,295,122,201,122,150,94,239,117,,,,,,,0.17,0.0,0.12,0.29,2.37,1.78,469,278,155,69,186,82,330,103,1.09,0.14
574,,,248859,0,0,0,0,0,3,-0.5,0.0,0,Amadou,0.0,738,False,,,45,248859.jpg,1.0,Diallo,0.0,False,,a,15,4,1,864,45,512,63,0.0,0.2,Diallo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,261,656,260,647,258,669,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,232,594,219,431,193,710,290,0.0,0.0
575,,,547716,0,0,0,0,0,4,-0.5,0.0,0,Ben,0.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,3467,152,2356,282,0.0,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,477,55,707,84,701,84,487,60,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,468,87,648,72,442,55,604,83,0.0,0.0
576,,,490150,0,0,-1,1,0,4,-0.5,0.0,0,Michael,0.0,745,False,,,44,490150.jpg,1.0,Ndiweni,0.0,False,,a,15,4,1,1983,241,1289,246,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,486,57,630,64,616,64,647,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,97,562,51,426,51,653,89,0.0,0.0
577,100.0,100.0,437626,0,0,0,0,0,2,0.0,-0.5,0,Nuno,0.0,23,False,,2023-09-23T22:00:06.903992Z,40,437626.jpg,0.0,Varela Tavares,0.3,False,,a,16,17,0,24571,277,32176,944,0.0,0.0,Tavares,93,0,0,0,2,0,0,0,2,0,0,0,8,9.2,7.2,2.0,1.8,1,0.00,0.03,0.03,1.68,450,164,411,149,421,154,459,163,,,,,,,0.0,0.0,0.03,0.03,1.63,1.94,677,191,450,168,566,201,301,115,0.97,0.0
578,,,224068,0,0,-1,1,0,1,2.5,2.0,3,Matt,2.5,28,False,,,39,224068.jpg,2.7,Turner,12.4,False,,a,16,17,40,1104950,50964,1163595,49760,0.6,10.3,Turner,1350,0,0,2,23,0,0,0,1,0,51,0,257,347.2,0.0,0.0,34.6,15,0.00,0.00,0.00,22.91,68,15,491,32,464,22,234,15,,,,,,,0.0,3.4,0.0,0.0,1.53,1.53,756,80,132,14,181,22,31,6,1.0,0.13
579,100.0,100.0,209046,0,0,-3,3,1,3,1.2,0.7,1,Callum,1.2,205,False,,2023-10-21T19:00:07.635339Z,47,209046.jpg,2.4,Hudson-Odoi,0.1,False,,a,16,17,26,40908,221,40828,453,0.3,5.5,Hudson-Odoi,479,1,1,1,10,0,0,0,0,0,0,3,77,84.4,124.5,67.0,27.7,5,0.24,0.54,0.78,8.07,322,138,172,109,227,124,280,132,3.0,,,,,,0.05,0.0,0.1,0.15,1.52,1.88,320,209,239,108,242,104,463,155,0.94,0.19
580,75.0,100.0,449434,1,-1,1,-1,1,3,4.5,5.5,5,Anthony,6.0,378,False,Knock - 75% chance of playing,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.8,Elanga,1.9,False,,d,16,17,76,362601,50904,236825,33773,1.2,14.9,Elanga,1358,4,6,1,26,0,0,0,1,0,0,4,252,367.8,261.9,417.0,104.5,14,2.80,2.55,5.35,22.84,60,21,70,54,32,18,37,26,,,,,,,0.19,0.0,0.17,0.36,1.51,1.72,166,103,15,9,67,38,141,43,0.93,0.07
581,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1122,1,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,268,669,267,661,265,681,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,242,607,227,682,273,727,300,0.0,0.0
582,,,48615,0,0,-2,2,0,3,0.0,-0.5,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,28322,272,24017,1694,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,598,224,585,225,567,220,604,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,321,502,178,611,234,367,117,0.0,0.0
583,0.0,25.0,80226,0,0,0,0,1,2,0.0,-0.1,0,Serge,0.0,436,False,International Duty - Unknown return date,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.8,False,,i,16,17,27,257747,40,255880,6135,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,217,80,230,64,269,81,255,82,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,355,54,573,232,262,87,201,78,1.08,0.11
584,50.0,0.0,210156,0,0,-2,2,0,4,0.0,0.0,0,Taiwo,0.0,437,False,Groin Injury - 50% chance of playing,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.2,Awoniyi,1.3,False,,d,16,17,42,831148,288,854176,2895,0.0,6.7,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,208,23,183,28,123,34,180,32,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,56,20,755,91,42,8,169,28,1.08,0.27
585,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9147,131,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,180,494,178,467,167,515,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,762,244,404,141,523,178,476,184,0.0,0.0
586,0.0,100.0,90585,0,0,0,0,1,2,0.0,-0.7,1,Willy,-0.2,439,False,International Duty - Unknown return date,2023-12-30T22:30:10.041280Z,45,90585.jpg,2.5,Boly,0.4,False,,i,16,17,37,123882,112,111255,4671,0.0,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,93,32,284,93,130,14,146,34,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,358,56,774,249,224,72,247,96,1.18,0.27
587,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,342,2,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,259,654,258,645,256,667,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,230,592,217,671,266,753,318,0.0,0.0
588,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2318,9,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,246,637,246,625,244,653,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,52,572,231,657,245,676,236,0.0,0.0
589,100.0,100.0,513046,0,0,-2,2,0,3,1.5,1.0,2,Danilo,1.5,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.4,dos Santos de Oliveira,0.1,False,,a,16,17,18,2877,115,11663,116,0.3,3.4,Danilo,657,0,0,0,16,0,0,0,1,0,0,0,67,52.6,39.1,26.0,11.7,7,0.26,0.14,0.40,10.88,371,162,330,173,332,168,377,171,,,,,,,0.04,0.0,0.02,0.06,1.49,2.19,149,93,222,100,376,168,494,167,0.96,0.0
590,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51276,250,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,728,84,724,86,721,86,730,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,59,681,75,730,86,383,59,0.0,0.0
591,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10501,88,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,188,516,187,490,177,538,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,171,427,152,543,185,501,191,0.0,0.0
592,25.0,25.0,116404,0,0,-1,1,0,2,0.0,-0.1,0,Felipe Augusto,0.0,445,False,Hamstring injury - 25% chance of playing,2023-12-20T08:00:10.401033Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,d,16,17,1,1419,5,3526,77,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,414,153,401,148,389,139,425,152,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,493,92,529,218,500,170,612,217,0.68,0.0
593,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1963,10,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,732,310,727,308,724,307,733,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,141,688,283,733,310,668,265,0.0,0.0
594,,,222531,0,0,-3,3,1,3,4.0,3.5,7,Morgan,4.0,447,False,,,57,222531.jpg,3.3,Gibbs-White,1.4,False,,a,16,17,66,228527,21768,326015,8460,0.7,11.6,Gibbs-White,1686,2,5,3,31,0,0,0,4,0,0,4,274,319.4,561.5,274.0,115.5,18,3.38,3.04,6.42,28.35,92,36,12,9,66,41,29,18,2.0,,1.0,,1.0,,0.18,0.0,0.16,0.34,1.51,1.65,87,54,54,28,117,56,161,53,0.96,0.16
595,100.0,100.0,20066,0,0,0,0,0,1,0.0,-0.5,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,4650,210,15908,460,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,55,503,39,477,29,525,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,35,414,49,531,55,333,51,0.0,0.0
596,,,168547,0,0,-2,2,0,1,0.0,-0.5,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2470,77,8665,172,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,83,591,69,574,61,609,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,29,510,76,616,83,425,61,0.0,0.0
597,0.0,,55037,0,0,-2,2,0,3,0.0,0.3,0,Cheikhou,0.8,451,False,International Duty - Unknown return date,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,i,16,17,10,860,5,2334,114,0.2,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,400,179,389,196,357,180,411,191,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,270,172,281,127,453,209,611,233,0.9,0.0
598,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,495,2,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,248,649,248,639,246,662,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,71,586,236,666,247,735,246,0.0,0.0
599,100.0,100.0,179519,0,0,0,0,0,3,0.8,0.3,0,Orel,0.8,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.1,Mangala,0.0,False,,a,16,17,37,3909,95,4668,224,0.2,7.4,Mangala,1402,1,0,3,27,0,0,0,5,0,0,0,177,192.8,90.6,27.0,31.0,17,0.31,0.19,0.50,22.19,207,86,218,128,328,167,258,124,,,,,,,0.02,0.0,0.01,0.03,1.42,1.73,191,119,284,129,278,117,570,209,1.09,0.19
600,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7601,82,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,201,534,200,508,190,556,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,185,445,165,561,198,516,194,0.0,0.0
601,100.0,100.0,168281,0,0,-1,1,0,2,0.0,-0.5,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5714,47,10140,157,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,319,124,337,118,365,131,357,131,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,501,95,534,219,236,77,441,170,1.08,0.22
602,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3312,26,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,241,620,241,604,236,636,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,301,551,198,644,250,637,245,0.0,0.0
603,0.0,100.0,199170,0,0,0,0,0,2,0.0,1.0,2,Moussa,1.5,457,False,International Duty - Unknown return date,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,i,16,17,18,4902,49,5677,631,0.3,4.0,Niakhaté,977,0,0,1,22,0,0,0,2,1,0,1,158,188.8,46.6,22.0,25.7,10,0.37,0.22,0.59,20.23,213,78,311,102,349,122,299,103,,,,,,,0.03,0.0,0.02,0.05,1.86,2.03,377,65,212,74,379,133,489,190,0.92,0.09
604,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1200,6,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,742,318,737,316,734,315,742,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,159,700,292,742,318,695,279,0.0,0.0
605,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,385,2,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,263,660,262,652,260,673,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,234,598,221,676,269,755,320,0.0,0.0
606,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9634,122,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,195,524,194,498,184,546,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,178,435,159,551,192,483,187,0.0,0.0
607,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3862,10,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,243,612,243,596,241,629,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,103,542,224,637,242,626,223,0.0,0.0
608,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5322,23,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,256,646,255,636,253,659,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,226,583,214,663,263,645,249,0.0,0.0
609,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2831,18,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,725,306,721,304,716,303,727,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,171,672,272,727,306,649,253,0.0,0.0
610,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,26872,314,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,65,647,66,637,66,660,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,67,584,53,664,69,388,61,0.0,0.0
611,100.0,100.0,114241,0,0,-1,1,1,2,0.5,0.0,1,Harry,0.5,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.1,Toffolo,0.2,False,,a,16,17,40,31399,937,22862,1798,0.1,9.1,Toffolo,919,1,3,2,20,0,0,0,2,0,0,3,188,262.0,210.2,161.0,63.2,10,1.10,0.86,1.96,15.82,137,54,96,17,129,13,116,21,1.0,,,,,,0.11,0.0,0.08,0.19,1.55,1.96,492,91,312,111,135,35,357,137,0.98,0.2
612,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,126043,1141,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,59,610,60,594,59,627,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,91,540,46,635,64,286,44,0.0,0.0
613,,,215136,0,0,-2,2,0,2,0.8,0.3,1,Neco,0.8,467,False,,,43,215136.jpg,1.5,Williams,0.2,False,,a,16,17,17,9807,429,20632,651,0.2,4.0,Williams,428,0,1,0,9,0,0,0,1,0,0,2,87,172.2,109.3,22.0,30.4,4,0.22,1.11,1.33,7.20,236,90,185,42,347,120,261,83,4.0,,3.0,,,,0.05,0.0,0.23,0.28,1.51,1.89,594,143,268,86,355,127,341,132,0.84,0.0
614,100.0,100.0,60689,0,0,-1,1,3,4,7.8,7.3,2,Chris,7.8,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,3.7,Wood,1.7,False,,a,16,17,66,283080,37144,176918,35233,1.6,13.5,Wood,728,7,1,1,14,0,0,0,0,0,0,10,259,314.4,140.6,347.0,80.0,7,5.04,0.21,5.25,12.91,95,10,150,21,42,19,71,14,,,,,,,0.62,0.0,0.03,0.65,1.6,1.73,214,48,6,2,72,12,147,23,0.87,0.12
615,100.0,100.0,208912,-1,1,-2,2,0,2,0.2,-0.3,0,Joe,0.2,469,False,,2023-08-26T19:30:07.624115Z,43,208912.jpg,1.9,Worrall,0.1,False,,a,16,17,13,5252,33,9185,145,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,318,123,364,130,359,127,364,134,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,592,142,348,125,300,106,458,176,1.03,0.21
616,100.0,100.0,204968,0,0,-2,2,0,3,1.8,1.3,2,Ryan,1.8,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,24,1526,45,3683,80,0.4,5.0,Yates,896,0,0,1,19,0,0,0,3,0,0,1,89,141.4,57.0,114.0,31.1,8,1.08,0.35,1.43,16.12,264,108,289,156,162,99,257,123,,,,,,,0.11,0.0,0.04,0.15,1.62,1.91,289,187,193,86,371,165,579,214,0.8,0.1
617,0.0,100.0,159506,0,0,0,0,1,2,0.0,0.7,2,Olu,1.2,604,False,International Duty - Unknown return date,2023-12-30T22:30:10.491950Z,45,159506.jpg,2.4,Aina,0.3,False,,i,16,17,34,69143,201,57428,5801,0.3,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,220,83,244,70,330,113,272,91,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,369,60,237,79,239,79,288,111,1.09,0.18
618,,,450197,-1,1,-1,1,0,1,0.0,-0.5,0,George,0.0,636,False,,,39,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1781,56,3060,110,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,50,496,34,469,24,517,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,764,82,405,44,524,50,528,71,0.0,0.0
619,,,547659,0,0,-1,1,0,2,0.0,-0.5,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,7065,1579,7800,624,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,183,502,181,476,171,524,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,772,249,413,145,530,180,390,150,0.0,0.0
620,100.0,100.0,218430,0,0,-1,1,1,2,3.2,2.7,12,Gonzalo,3.2,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,2.5,Montiel,0.1,False,,a,16,17,15,9478,4649,5383,1019,0.7,3.4,G.Montiel,308,0,1,1,2,0,0,0,3,0,0,3,71,70.6,52.4,13.0,13.7,3,0.09,0.18,0.27,3.68,347,133,300,98,383,136,358,132,,,,,,,0.03,0.0,0.05,0.08,1.08,0.58,517,106,81,18,220,69,460,177,0.88,0.29
621,100.0,100.0,575476,0,0,0,0,0,2,2.0,1.5,2,Murillo,2.0,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.1,Santiago Costa dos Santos,0.1,False,,a,16,17,30,13635,1346,8389,758,0.4,6.7,Murillo,1232,0,1,2,25,0,0,0,2,0,0,1,223,308.8,64.1,85.0,45.8,14,0.89,0.27,1.16,21.69,103,39,273,88,198,44,182,50,,,,,,,0.07,0.0,0.02,0.09,1.58,1.83,473,83,169,56,273,95,442,171,1.02,0.15
622,,,111452,0,0,0,0,0,1,0.0,-0.5,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,16693,217,13033,713,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,305,24,406,5,629,72,380,24,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,363,19,576,82,238,26,451,66,1.0,0.2
623,,,466404,0,0,0,0,0,2,0.0,-0.5,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,701,56,828,62,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,249,672,249,664,248,684,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,82,610,238,685,248,617,219,0.0,0.0
