,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
508,True,False,0.0,0.0,547676,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,425,False,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,40,547676.jpg,0.0,False,Fredricson,0.0,False,,u,16,1,0,0,0,1124,115,0.0,0.0,Fredricson,,241.0,2022-09-07,2005-02-23,False,p547676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,403,152,398,152,340,134,409,150,0.0,0.0,0.0,0.0,0.0,0.0,635,196,428,156,428,156,585,198,0.0,0.0,0.0
509,True,True,,,141746,0,0,0,0,-30.5,-1626,"[{'offset': 0, 'projected_percent': '-33.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-38.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-43.2', 'likelihood': -3}]",,False,1,3,9.0,9.0,2,Bruno,9.0,426,True,,,120,141746.jpg,9.0,False,Borges Fernandes,45.6,False,,a,16,1,27,501646,81296,911232,347570,0.8,2.2,B.Fernandes,Bruno Fernandes,173.0,2020-01-30,1994-09-08,False,p141746,270,3,1,0,6,0,0,0,0,0,0,3,116,156.0,151.5,97.0,40.5,2,12,2,16,3,2.25,0.80,3.05,4.08,1.0,,1.0,,1.0,,[],,1,1,1,1,13,7,1,1,0.75,0.0,0.27,1.02,1.36,2.0,2,1,2,2,3,3,4,1,1.0,0.0,5.33
510,True,True,,,446008,-1,1,-1,1,-9.4,-909,"[{'offset': 0, 'projected_percent': '-11.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-14.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.0', 'likelihood': -1}]",,False,0,3,7.0,7.0,8,Bryan,7.0,427,False,,,79,446008.jpg,7.0,False,Mbeumo,25.2,False,,a,16,1,21,268054,93201,1328079,262979,0.9,2.7,Mbeumo,,38.0,2025-07-21,1999-08-07,False,p446008,270,2,1,0,6,0,0,0,1,0,0,3,78,95.0,85.1,102.0,28.3,4,10,3,17,3,2.31,0.47,2.78,4.08,2.0,,2.0,,2.0,,[],,20,10,21,18,11,5,8,6,0.77,0.0,0.16,0.93,1.36,2.0,11,8,23,9,24,10,9,5,1.0,0.0,5.67
511,True,True,,,430871,-1,1,-1,1,-29.2,-373,"[{'offset': 0, 'projected_percent': '-31.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-36.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.4', 'likelihood': -3}]",,False,0,3,4.7,4.7,3,Matheus,4.7,428,False,,,79,430871.jpg,4.7,False,Santos Carneiro da Cunha,6.9,False,,a,16,1,14,56823,6385,341988,91264,0.6,1.8,Cunha,Matheus Cunha,30.0,2025-06-01,1999-05-27,False,p430871,227,0,2,1,3,0,0,0,0,0,0,1,55,28.2,62.0,73.0,16.4,0,6,2,8,3,0.47,0.41,0.88,2.72,,,,,,,[],,194,74,39,34,25,14,50,36,0.19,0.0,0.16,0.35,1.08,1.19,10,7,58,29,63,30,60,20,1.19,0.4,3.17
512,True,True,,,176297,0,0,0,0,-66.2,-29,"[{'offset': 0, 'projected_percent': '-67.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.6', 'likelihood': -3}]",,False,0,3,2.0,2.0,3,Marcus,2.0,429,False,,,70,176297.jpg,2.0,False,Rashford,1.6,False,,a,16,1,6,52669,14794,77496,17563,0.3,0.9,Rashford,,241.0,2015-07-01,1997-10-31,False,p176297,193,0,0,1,1,0,0,0,0,0,0,0,37,31.4,95.4,70.0,19.6,0,8,3,11,2,0.26,0.21,0.47,1.80,,,3.0,,,,[],,186,70,16,15,27,16,28,21,0.12,0.0,0.1,0.22,0.84,0.47,25,16,196,91,225,100,145,45,0.93,0.47,5.13
513,True,True,100.0,75.0,184341,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Mason,0.0,430,False,,2026-08-15T16:00:07.879135Z,54,184341.jpg,0.0,False,Mount,0.0,False,,a,16,1,0,279,184,1456,171,0.0,0.0,Mount,,241.0,2023-07-05,1999-01-10,False,p184341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,596,252,603,258,586,246,603,255,0.0,0.0,0.0,0.0,0.0,0.0,195,121,611,259,611,259,558,230,0.0,0.0,0.0
514,True,True,0.0,0.0,493250,0,0,-2,2,-47.7,-24,"[{'offset': 0, 'projected_percent': '-49.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-52.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-54.9', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Amad,0.0,431,False,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,58,493250.jpg,0.0,False,Diallo,0.4,False,,i,16,1,0,1941,122,110397,8135,0.0,0.0,Amad,,54.0,2021-01-07,2002-07-11,False,p493250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,4.0,,,,,,[],https://www.manutd.com/en/news/team-news-for-ipswich-visit-30-august,626,274,631,275,625,272,630,274,0.0,0.0,0.0,0.0,0.0,0.0,111,71,633,275,633,275,266,89,0.0,0.0,0.0
515,True,True,,,516895,0,0,0,0,4.2,31,"[{'offset': 0, 'projected_percent': '4.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '4.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '5.2', 'likelihood': 1}]",,False,0,3,4.7,4.7,9,Kobbie,4.7,432,False,,,55,516895.jpg,4.7,False,Mainoo,1.3,False,,a,16,1,14,41926,18984,34198,7374,0.9,2.5,Mainoo,,241.0,2022-10-15,2005-04-19,False,p516895,185,0,1,0,2,0,0,0,0,0,0,2,64,52.2,34.2,11.0,9.7,5,21,5,31,2,0.21,0.35,0.56,2.05,,,,,,,[],,110,40,114,72,187,92,128,63,0.1,0.0,0.17,0.27,1.0,0.97,172,106,57,28,62,29,162,50,0.97,0.0,15.08
516,True,True,0.0,0.0,232112,0,0,0,0,-53.8,0,"[{'offset': 0, 'projected_percent': '-53.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-53.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-53.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Manuel,0.0,433,False,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,50,232112.jpg,0.0,False,Ugarte Ribeiro,0.0,False,,i,16,1,0,74,18,193,36,0.0,0.0,Ugarte,,230.0,2024-08-30,2001-04-11,False,p232112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.manutd.com/en/news/an-official-update-on-manuel-ugarte,553,228,555,234,530,215,560,231,0.0,0.0,0.0,0.0,0.0,0.0,281,172,569,236,569,236,634,275,0.0,0.0,0.0
517,True,True,,,547037,-1,1,-1,1,-0.9,0,"[{'offset': 0, 'projected_percent': '-0.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.9', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Jack,0.0,434,False,,,49,547037.jpg,0.0,False,Fletcher,0.0,False,,a,16,1,0,198,73,473,118,0.0,0.0,J.Fletcher,Jack Fletcher,241.0,2024-07-12,2007-03-19,False,p547037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,531,213,532,221,494,192,539,218,0.0,0.0,0.0,0.0,0.0,0.0,407,245,552,225,552,225,598,252,0.0,0.0,0.0
518,True,True,,,576628,-1,1,-1,1,-4.6,-2,"[{'offset': 0, 'projected_percent': '-6.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.8', 'likelihood': -1}]",,False,0,3,0.3,0.3,0,Shea,0.3,435,False,,,49,576628.jpg,1.0,False,Lacey,0.1,False,,a,16,1,1,760,135,2168,540,0.1,0.2,Lacey,,241.0,2025-05-26,2007-04-14,False,p576628,10,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,,,,,,,[],,358,167,322,159,498,196,363,169,0.0,0.0,0.0,0.0,0.0,0.0,412,249,356,162,305,129,497,199,0.0,0.0,9.0
519,True,False,0.0,0.0,490881,0,0,0,0,0.0,-1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Toby,0.0,436,False,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,50,490881.jpg,0.0,False,Collyer,0.0,False,,u,16,1,0,150,0,821,206,0.0,0.0,Collyer,,241.0,2023-07-01,2004-01-03,False,p490881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,568,237,574,243,552,226,575,240,0.0,0.0,0.0,0.0,0.0,0.0,313,187,583,244,583,244,595,250,0.0,0.0,0.0
520,True,True,,,576620,0,0,0,0,-49.3,-2,"[{'offset': 0, 'projected_percent': '-50.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-51.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-53.3', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Bendito,0.0,437,False,,,45,576620.jpg,0.0,False,Mantato,0.2,False,,a,16,1,0,3746,1023,6482,1415,0.0,0.0,Bendito Mantato,,,,,False,p576620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,483,184,482,192,440,161,489,188,0.0,0.0,0.0,0.0,0.0,0.0,537,276,506,197,506,197,348,126,0.0,0.0,0.0
521,True,True,,,519913,0,0,0,0,-72.8,0,"[{'offset': 0, 'projected_percent': '-72.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-72.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Tyler,0.0,438,False,,,45,519913.jpg,0.0,False,Fletcher,0.3,False,,a,16,1,0,4205,993,10432,2128,0.0,0.0,Fletcher,Tyler Fletcher,243.0,2025-05-26,2007-03-19,False,p519913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,466,179,466,187,423,156,472,183,0.0,0.0,0.0,0.0,0.0,0.0,518,271,490,192,490,192,297,102,0.0,0.0,0.0
522,True,True,100.0,100.0,485711,0,0,0,0,-38.6,5,"[{'offset': 0, 'projected_percent': '-38.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-37.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.5', 'likelihood': -2}]",,False,0,4,2.3,2.3,5,Benjamin,2.3,439,False,,2026-07-23T12:01:23.722029Z,70,485711.jpg,2.3,False,Sesko,1.6,False,,a,16,1,7,61077,14942,79620,15994,0.3,1.0,Šeško,,195.0,2025-08-09,2003-05-31,False,p485711,53,1,0,0,3,0,0,0,0,0,0,0,35,33.4,11.2,32.0,7.6,0,3,0,3,0,0.33,0.01,0.34,1.43,,,,,,,[],,175,13,216,27,93,22,167,19,0.56,0.0,0.02,0.58,2.43,5.09,29,10,168,15,185,20,141,21,0.0,0.0,5.09
523,True,True,,,458249,0,0,-1,1,-46.0,-9,"[{'offset': 0, 'projected_percent': '-47.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-50.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-53.4', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Joshua,0.0,440,False,,,54,458249.jpg,0.0,False,Zirkzee,0.4,False,,a,16,1,0,10367,2707,31825,5788,0.0,0.0,Zirkzee,,152.0,2024-07-17,2001-05-22,False,p458249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,600,65,607,70,592,67,607,69,0.0,0.0,0.0,0.0,0.0,0.0,214,48,615,72,615,72,262,45,0.0,0.0,0.0
524,True,True,,,596047,0,0,0,0,0.3,10,"[{'offset': 0, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,4,0.0,0.0,0,Chido,0.0,441,False,,,45,596047.jpg,0.0,False,Obi,1.2,False,,a,16,1,0,36354,10920,37060,9653,0.0,0.0,Obi,,58.0,2025-02-15,2007-11-29,False,p596047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,489,49,488,54,446,51,495,53,0.0,0.0,0.0,0.0,0.0,0.0,545,75,512,56,512,56,170,24,0.0,0.0,0.0
525,True,True,,,465694,0,0,0,0,4.0,8,"[{'offset': 0, 'projected_percent': '4.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '4.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '4.3', 'likelihood': 1}]",,False,0,3,1.3,1.3,2,Nico,1.3,405,False,,,55,465694.jpg,2.0,False,González Iglesias,0.3,False,,a,17,4,4,15186,2663,7024,2309,0.2,0.7,N.Gonzalez,,200.0,2026-08-26,2002-01-03,False,p465694,146,0,0,1,2,0,0,0,1,0,0,0,20,13.4,41.9,2.0,5.8,3,8,0,11,2,0.00,0.21,0.21,2.07,,,,,,,[],,250,103,83,58,285,137,212,97,0.0,0.0,0.13,0.13,1.28,1.23,160,96,230,104,216,96,315,111,1.23,0.62,6.78
526,True,True,,,98747,-1,1,-1,1,-6.3,-13,"[{'offset': 0, 'projected_percent': '-6.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.9', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Nick,0.0,442,False,,,49,98747.jpg,0.0,False,Pope,1.0,False,,a,17,4,0,9768,2110,39771,8258,0.0,0.0,Pope,,241.0,2022-06-23,1992-04-19,False,p98747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,508,65,508,52,467,51,514,65,0.0,0.0,0.0,0.0,0.0,0.0,366,17,531,65,531,65,187,28,0.0,0.0,0.0
527,True,True,,,81441,0,0,0,0,-24.8,0,"[{'offset': 0, 'projected_percent': '-24.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.8', 'likelihood': -2}]",,False,0,1,0.0,0.0,0,Mark,0.0,443,False,,,45,81441.jpg,0.0,False,Gillespie,0.0,False,,a,17,4,0,499,98,808,195,0.0,0.0,Gillespie,,241.0,2020-07-27,1992-03-27,False,p81441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,423,47,420,30,367,27,429,47,0.0,0.0,0.0,0.0,0.0,0.0,428,26,448,47,448,47,531,59,0.0,0.0,0.0
528,True,True,,,554578,0,0,0,0,-93.4,0,"[{'offset': 0, 'projected_percent': '-93.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-93.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.4', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Ewen,0.0,444,False,,,45,554578.jpg,0.0,False,Jaouen,0.0,False,,a,17,4,0,392,86,1012,203,0.0,0.0,Jaouen,,73.0,2026-06-15,2005-12-29,False,p554578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,475,64,475,50,432,49,481,64,0.0,0.0,0.0,0.0,0.0,0.0,528,48,499,64,499,64,557,64,0.0,0.0,0.0
529,True,True,,,465642,0,0,0,0,15.8,-20,"[{'offset': 0, 'projected_percent': '15.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '15.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '15.1', 'likelihood': 1}]",,False,0,2,2.7,2.7,-1,Malick,2.7,445,False,,,50,465642.jpg,2.7,False,Thiaw,2.1,False,,a,17,4,8,118910,26875,70269,27408,0.5,1.6,Thiaw,,80.0,2025-08-12,2001-08-08,False,p465642,270,0,0,1,4,1,0,0,0,0,0,0,25,52.2,14.0,2.0,6.8,21,6,0,21,3,0.00,0.07,0.07,5.47,,,,,,,[],,109,51,195,64,273,105,189,72,0.0,0.0,0.02,0.02,1.82,1.33,299,51,131,53,148,60,121,49,1.0,0.33,7.0
530,True,True,100.0,100.0,119471,0,0,0,0,-80.8,4,"[{'offset': 0, 'projected_percent': '-79.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-76.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-74.4', 'likelihood': -3}]",,False,0,2,0.3,0.3,0,Fabian,0.3,446,False,,2026-08-15T16:30:07.209742Z,50,119471.jpg,1.0,False,Schär,0.2,False,,a,17,4,1,4747,797,9338,2560,0.1,0.2,Schär,,207.0,2018-07-26,1991-12-20,False,p119471,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,2.0,,,,[],,539,199,540,199,509,194,546,198,0.0,0.0,0.0,0.0,71.1,90.0,244,36,359,131,311,122,324,118,0.0,0.0,0.0
531,True,True,,,220237,0,0,0,0,6.5,-5,"[{'offset': 0, 'projected_percent': '6.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '6.3', 'likelihood': 1}]",,False,0,2,3.0,3.0,1,Sven,3.0,447,False,,,50,220237.jpg,3.0,False,Botman,0.7,False,,a,17,4,9,29526,5189,15560,5437,0.6,1.8,Botman,,152.0,2022-06-28,2000-01-12,False,p220237,270,0,0,1,4,0,0,0,1,0,0,0,29,69.6,3.0,6.0,7.9,22,9,2,24,3,0.01,0.17,0.18,5.47,,,,,,,[],,57,26,260,89,226,80,159,63,0.0,0.0,0.06,0.06,1.82,1.33,272,42,115,44,129,51,232,87,1.0,0.33,8.0
532,True,True,0.0,0.0,78916,0,0,-1,1,-40.3,-40,"[{'offset': 0, 'projected_percent': '-41.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-43.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-45.6', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Dan,0.0,448,False,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,49,78916.jpg,0.0,False,Burn,1.0,False,,i,17,4,0,6981,185,136080,13801,0.0,0.0,Burn,,241.0,2022-01-31,1992-05-09,False,p78916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/confimed-line-up-opening-day-debuts-for-hornicek-dedic-and-steur-against-liverpool,507,194,507,194,466,188,513,192,0.0,0.0,0.0,0.0,0.0,0.0,364,64,530,197,530,197,194,73,0.0,0.0,0.0
533,True,True,,,487838,0,0,1,-1,87.8,590,"[{'offset': 0, 'projected_percent': '92.5', 'likelihood': 3}, {'offset': 1, 'projected_percent': '100.3', 'likelihood': 5}, {'offset': 2, 'projected_percent': '108.0', 'likelihood': 5}]",,False,1,2,6.0,6.0,4,Lewis,6.0,449,False,,,51,487838.jpg,6.0,False,Hall,12.1,False,,a,17,4,18,934955,305618,161079,61577,1.2,3.5,Hall,,241.0,2024-07-01,2004-09-08,False,p487838,269,0,1,1,4,0,0,0,0,0,0,3,80,89.0,55.9,7.0,15.1,22,27,8,30,3,0.04,0.67,0.71,5.45,1.0,,1.0,,,,[],,28,8,47,7,216,74,58,13,0.01,0.0,0.22,0.23,1.82,1.34,237,35,32,15,35,16,35,12,1.0,0.33,10.04
534,True,True,100.0,0.0,441191,0,0,-1,1,-0.1,0,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.1', 'likelihood': -1}]",2026-09-13T11:30:07.888396Z,False,0,2,0.3,0.0,1,Tino,0.3,450,False,,2026-07-23T12:01:23.753221Z,49,441191.jpg,1.0,False,Livramento,0.0,False,,a,17,4,1,2040,1834,2575,487,0.1,0.2,Livramento,,241.0,2023-08-08,2002-11-12,False,p441191,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,,,,,,,[],,357,131,523,196,485,191,530,195,0.0,0.0,0.0,0.0,1.8,0.0,390,71,351,129,297,119,500,176,0.0,0.0,0.0
535,True,False,0.0,0.0,545477,0,0,0,0,0.0,-1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Alex,0.0,451,False,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,40,545477.jpg,0.0,False,Murphy,0.1,False,,u,17,4,0,0,0,5801,699,0.0,0.0,A.Murphy,,104.0,2023-07-19,2004-06-25,False,p545477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,402,151,397,151,339,133,408,149,0.0,0.0,0.0,0.0,0.0,0.0,634,195,427,155,427,155,474,168,0.0,0.0,0.0
536,True,True,,,201666,0,0,0,0,31.2,201,"[{'offset': 0, 'projected_percent': '32.8', 'likelihood': 2}, {'offset': 1, 'projected_percent': '35.5', 'likelihood': 2}, {'offset': 2, 'projected_percent': '38.1', 'likelihood': 2}]",,False,1,3,5.7,5.7,12,Harvey,5.7,453,False,,,60,201666.jpg,5.7,False,Barnes,2.0,False,,a,17,4,17,155019,114837,62148,29077,1.0,2.8,Barnes,,241.0,2023-07-23,1997-12-09,False,p201666,270,1,1,1,4,0,0,0,0,0,0,2,58,45.4,27.3,39.0,11.2,7,8,3,18,3,0.22,0.06,0.28,5.47,5.0,,,,,,[],,131,48,135,80,75,44,105,55,0.07,0.0,0.02,0.09,1.82,1.33,64,44,38,19,43,21,122,38,1.0,0.33,6.0
537,True,True,,,449434,0,0,1,-1,95.0,179,"[{'offset': 0, 'projected_percent': '96.5', 'likelihood': 4}, {'offset': 1, 'projected_percent': '98.8', 'likelihood': 4}, {'offset': 2, 'projected_percent': '101.2', 'likelihood': 5}]",,False,0,3,6.0,6.0,1,Anthony,6.0,454,False,,,61,449434.jpg,6.0,False,Elanga,11.0,False,,a,17,4,18,1112606,206493,223250,116908,1.0,3.0,Elanga,,206.0,2025-07-11,2002-04-27,False,p449434,232,2,0,1,3,0,0,0,1,0,0,2,71,82.6,50.6,61.0,19.4,2,3,4,9,3,0.42,0.34,0.76,4.01,4.0,,,,,,[],,37,16,61,45,43,28,29,22,0.16,0.0,0.13,0.29,1.56,1.16,58,41,36,17,41,19,42,15,1.16,0.39,3.49
538,True,True,,,232653,-1,1,-1,1,2.0,6,"[{'offset': 0, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.2', 'likelihood': 1}]",,False,0,3,2.3,2.3,6,Jacob,2.3,456,False,,,49,232653.jpg,2.3,False,Ramsey,0.3,False,,a,17,4,7,10760,7519,14150,2918,0.5,1.4,J.Ramsey,,241.0,2025-08-17,2001-05-28,False,p232653,69,1,0,0,1,0,0,0,1,0,0,0,26,40.4,6.3,21.0,6.7,3,6,2,11,0,0.17,0.16,0.33,1.92,,,,,,,[],,148,54,232,122,120,62,193,89,0.22,0.0,0.21,0.43,2.5,1.3,382,228,155,66,173,72,287,97,0.0,0.0,14.35
539,True,True,,,114243,0,0,-1,1,-29.4,0,"[{'offset': 0, 'projected_percent': '-29.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.4', 'likelihood': -2}]",,False,0,3,0.7,0.7,1,Jacob,0.7,457,False,,,59,114243.jpg,0.7,False,Murphy,0.1,False,,a,17,4,2,2523,691,7504,1350,0.1,0.3,J.Murphy,Jacob Murphy,241.0,2017-07-19,1995-02-24,False,p114243,35,0,0,0,1,0,0,0,1,0,0,0,7,2.4,3.5,4.0,0.9,1,4,1,6,0,0.00,0.20,0.20,1.46,2.0,,,,,,[],,337,154,253,134,248,118,327,150,0.0,0.0,0.51,0.51,3.75,2.57,86,56,325,149,380,179,386,142,0.0,0.0,15.43
