,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
587,True,True,100.0,100.0,432422,0,0,0,0,2,3,6.0,6.5,3,Sandro,5.5,417,False,,2024-07-17T13:30:05.060878Z,55,432422.jpg,2.8,False,Tonali,0.8,False,,a,15,4,89,180506,1730,115582,3110,1.0,16.2,Tonali,106.0,2023-07-03,2000-05-08,False,p432422,2265,3,2,10,31,0,0,0,5,0,0,7,438,448.0,355.2,247.0,105.1,24,3.68,1.89,5.57,30.17,0,0,0,0,0,0,0,147,55,103,76,127,82,121,73,4.0,,4.0,,,,0.15,0.0,0.08,0.23,1.2,1.23,115,72,28,11,170,74,222,71,0.95,0.4
588,True,True,100.0,100.0,77794,1,-1,-3,3,2,2,6.3,6.8,15,Kieran,5.8,418,False,,2025-04-03T01:00:08.214340Z,57,77794.jpg,3.0,False,Trippier,5.9,False,,a,15,4,69,558974,44129,1285543,5914,1.0,12.1,Trippier,241.0,2022-01-07,1990-09-19,False,p77794,1182,0,3,6,16,0,0,0,1,0,0,8,265,292.8,357.3,30.0,68.2,13,0.08,1.35,1.43,15.78,0,0,0,0,0,0,0,225,82,101,20,365,121,217,68,1.0,,1.0,,,,0.01,0.0,0.1,0.11,1.2,1.22,93,9,26,4,144,38,67,22,0.99,0.46
589,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,419,False,Loaned to MK Dons,2024-08-31T08:20:54.098792Z,45,461484.jpg,0.0,False,White,0.1,False,,u,15,4,0,12007,0,43471,18,0.0,0.0,White,,,,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,700,275,695,274,677,267,700,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,247,625,229,705,277,448,158,0.0,0.0
590,True,True,100.0,100.0,200089,0,0,-3,3,0,3,1.5,2.0,3,Joe,1.0,420,False,,2025-04-07T22:30:06.851313Z,47,200089.jpg,1.5,False,Willock,0.1,False,,a,15,4,44,41801,51,48716,54,0.2,9.4,Willock,241.0,2021-08-13,1999-08-20,False,p200089,933,0,2,4,14,0,0,0,2,0,0,0,129,161.4,260.3,175.0,59.2,10,1.49,0.91,2.40,14.03,0,0,0,0,0,0,0,324,145,149,104,177,110,240,122,,,,,,,0.14,0.0,0.09,0.23,1.35,1.35,325,209,284,131,377,177,433,149,0.96,0.39
591,True,True,100.0,100.0,75115,0,0,-1,1,0,4,1.5,2.0,1,Callum,1.0,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,1.0,False,Wilson,0.2,False,,a,15,4,14,30864,252,27116,1054,0.1,2.0,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,255,0,0,0,6,0,0,0,1,0,0,0,31,8.4,18.2,46.0,6.7,1,0.33,0.05,0.38,4.55,0,0,0,0,0,0,0,500,48,425,47,332,43,457,46,,,,,1.0,,0.12,0.0,0.02,0.14,1.61,2.12,30,15,297,31,520,58,396,62,0.35,0.0
592,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11802,9,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,634,232,620,231,584,223,634,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,218,512,194,640,232,536,185,0.0,0.0
593,True,True,,,538207,0,0,-1,1,0,4,1.7,2.2,6,William,1.2,590,False,,,49,538207.jpg,1.4,False,Osula,0.2,False,,a,15,4,17,27873,362,32565,94,0.2,3.5,Osula,58.0,2024-08-08,2003-08-04,False,p538207,96,1,0,0,3,0,0,0,0,0,0,1,56,41.4,12.5,27.0,8.1,0,0.12,0.03,0.15,2.78,0,0,0,0,0,0,0,432,42,440,48,376,49,444,44,,,,,,,0.11,0.0,0.03,0.14,2.61,2.81,277,57,267,25,405,41,401,63,0.0,0.0
594,True,True,,,100038215,0,0,0,0,0,5,9.5,10.0,11,Eddie,9.0,746,False,,,15,100038215.jpg,0.0,False,Howe,14.0,False,,a,15,4,83,105920,523,136008,3235,6.0,55.3,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,8,0,4,0,0,4,27,561,17,536,17,491,17,561,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,782,2,3,3,569,17,266,3,0.0,0.0
595,True,True,,,599303,0,0,0,0,0,4,0.5,1.0,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,1552,59,728,58,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,759,72,754,71,739,72,759,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,82,692,59,762,74,705,85,0.0,0.0
596,True,True,100.0,100.0,106468,0,0,-3,3,1,2,1.0,1.0,0,Álex,0.5,26,False,,2025-04-01T21:30:07.812085Z,42,106468.jpg,2.3,False,Moreno Lopera,0.4,False,,a,16,17,34,103366,147,140145,201,0.1,8.1,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,952,0,1,3,16,0,0,0,2,0,0,1,126,200.8,134.5,29.0,36.4,11,0.17,1.10,1.27,13.94,0,0,0,0,0,0,0,289,105,247,66,367,123,313,99,,,,,,,0.02,0.0,0.1,0.12,1.32,1.51,606,141,343,104,237,73,296,112,1.04,0.28
597,True,True,100.0,50.0,159506,0,0,7,-7,4,2,0.7,0.3,1,Ola,0.2,422,False,,2025-04-01T22:30:08.809939Z,52,159506.jpg,4.0,False,Aina,12.2,False,,a,16,17,124,4821392,3201,3759539,45761,0.0,23.8,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2644,2,1,12,34,0,0,0,2,0,0,15,456,534.0,233.2,75.0,84.3,31,0.58,1.81,2.39,34.83,0,0,0,0,0,0,0,101,38,166,34,289,86,163,46,,,,,,,0.02,0.0,0.06,0.08,1.19,1.16,168,22,406,133,47,4,34,12,1.06,0.41
598,True,True,100.0,100.0,215379,0,0,0,0,0,3,4.3,4.3,1,Elliot,3.8,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,3.1,False,Anderson,0.3,False,,a,16,17,101,77568,870,67112,581,0.8,20.2,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2374,2,6,12,33,0,0,0,7,0,0,8,492,577.0,545.3,266.0,139.2,29,1.69,3.17,4.86,34.86,0,0,0,0,0,0,0,76,26,54,43,114,75,73,50,3.0,,,,,,0.06,0.0,0.12,0.18,1.32,1.25,207,129,78,28,132,59,316,95,1.1,0.45
599,True,True,100.0,100.0,210156,0,0,-5,5,0,4,1.0,1.0,1,Taiwo,0.5,424,False,,2025-04-05T20:30:07.037511Z,55,210156.jpg,1.2,False,Awoniyi,0.3,False,,a,16,17,31,59069,727,124832,210,0.1,5.6,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,391,1,0,1,10,0,0,0,0,0,0,0,86,67.0,40.9,118.0,21.9,3,2.15,0.12,2.27,6.50,0,0,0,0,0,0,0,408,41,369,41,236,40,381,41,,,,,,,0.49,0.0,0.03,0.52,1.5,2.3,111,29,351,35,430,45,308,50,0.69,0.23
600,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.7,0.7,0,Willy,0.2,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11824,26,28208,41,0.0,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,422,152,502,184,402,139,455,159,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,605,140,384,123,462,166,452,159,0.62,0.0
601,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6560,4,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,692,268,686,267,668,260,692,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,239,617,222,697,270,671,275,0.0,0.0
602,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,14233,75,38318,94,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,654,77,641,67,607,49,654,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,37,537,68,660,76,419,57,0.0,0.0
603,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,21206,113,20751,115,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,509,235,507,247,628,244,528,243,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,598,346,568,198,469,209,466,167,0.0,0.0
604,True,True,100.0,100.0,513046,0,0,-3,3,0,3,0.7,0.7,0,Danilo,0.2,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.4,False,dos Santos de Oliveira,0.0,False,,a,16,17,10,3167,24,7076,29,0.0,2.1,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,264,0,0,1,3,0,0,0,0,0,0,0,41,30.2,4.7,0.0,3.4,5,0.00,0.01,0.01,4.68,0,0,0,0,0,0,0,453,208,467,234,751,322,487,229,,,,,,,0.0,0.0,0.0,0.0,1.6,1.02,344,223,400,184,401,190,628,251,1.7,0.34
605,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63751,57,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,77,770,76,760,77,772,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,259,54,729,67,773,78,371,57,0.0,0.0
606,True,True,100.0,100.0,250199,0,0,-2,2,0,3,3.0,3.0,1,Nicolás,2.5,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.6,False,Domínguez,0.0,False,,a,16,17,47,6862,47,7885,34,0.5,9.8,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1659,0,1,7,23,0,0,0,8,0,0,0,257,362.0,224.2,189.0,77.5,19,1.39,1.34,2.73,27.17,0,0,0,0,0,0,0,182,75,174,120,169,104,183,97,,,,,,,0.08,0.0,0.07,0.15,1.47,1.25,310,201,142,60,364,171,575,220,1.03,0.38
607,True,True,100.0,100.0,449434,0,0,-1,1,4,3,2.5,2.5,2,Anthony,2.0,432,False,,2025-04-05T20:30:07.053074Z,54,449434.jpg,4.0,False,Elanga,8.1,False,,a,16,17,137,1985331,29857,1310423,17691,0.4,25.4,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,2136,6,9,12,30,0,0,0,1,0,0,13,463,555.4,651.6,487.0,169.6,27,4.34,4.10,8.44,32.93,0,0,0,0,0,0,0,90,33,37,32,56,35,46,33,2.0,,4.0,,,,0.18,0.0,0.17,0.35,1.39,1.26,135,83,199,93,50,23,45,13,1.14,0.51
608,True,True,100.0,100.0,222531,0,0,-1,1,2,3,2.0,2.0,1,Morgan,1.5,433,False,,2025-03-30T02:00:09.046182Z,64,222531.jpg,4.2,False,Gibbs-White,5.9,False,,a,16,17,127,1594581,18266,1438011,15731,0.2,19.8,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2453,5,10,12,30,0,0,0,8,1,0,12,493,563.2,696.7,550.0,181.0,30,4.89,4.28,9.17,35.56,0,0,0,0,0,0,0,84,29,30,26,47,29,33,25,,,2.0,,2.0,,0.18,0.0,0.16,0.34,1.3,1.1,49,25,241,113,40,19,65,21,1.1,0.44
609,True,True,75.0,100.0,209046,0,0,-4,4,2,3,1.5,2.0,1,Callum,1.5,434,False,Hamstring injury - 75% chance of playing,2025-05-01T23:00:08.500281Z,51,209046.jpg,3.5,False,Hudson-Odoi,1.5,False,,d,16,17,101,559047,1243,749195,3572,0.3,19.8,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,2150,5,3,11,22,0,0,0,2,0,0,7,443,436.8,654.2,401.0,148.8,25,2.52,2.53,5.05,27.52,0,0,0,0,0,0,0,150,58,36,31,71,46,63,43,,,,,,,0.11,0.0,0.11,0.22,1.15,0.92,184,109,238,112,95,45,159,51,1.05,0.46
610,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4222,1,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,691,267,685,266,667,259,691,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,238,616,221,696,269,700,286,0.0,0.0
611,True,True,100.0,100.0,575476,1,-1,3,-3,2,2,2.0,2.0,1,Murillo,1.5,436,False,,2024-12-30T09:30:07.080942Z,48,575476.jpg,3.5,False,Santiago Costa dos Santos,5.2,False,,a,16,17,117,1067089,14689,578138,6891,0.3,24.4,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2928,1,0,12,41,0,0,0,5,0,0,16,493,825.0,197.7,173.0,119.7,33,1.37,1.10,2.47,43.20,0,0,0,0,0,0,0,18,5,196,43,181,34,97,16,,,3.0,,,,0.04,0.0,0.03,0.07,1.33,1.26,320,43,236,64,93,16,72,24,1.01,0.37
612,True,True,,,215136,0,0,0,0,2,2,2.5,2.5,0,Neco,2.0,437,False,,,45,215136.jpg,3.1,False,Williams,3.6,False,,a,16,17,97,642557,10206,307128,4295,0.4,21.6,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2228,1,2,10,26,0,0,0,6,0,0,5,377,524.2,251.5,212.0,98.9,24,2.18,1.16,3.34,32.67,0,0,0,0,0,0,0,107,40,157,32,150,22,131,31,,,5.0,,,,0.09,0.0,0.05,0.14,1.32,1.05,378,62,190,50,127,31,99,36,0.97,0.4
613,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4922,3,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,687,260,681,259,662,257,687,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,60,611,246,692,259,672,226,0.0,0.0
614,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,333,775,333,770,332,777,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,211,132,741,316,777,333,792,340,0.0,0.0
615,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6707,8,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,658,250,647,249,615,243,658,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,157,547,219,664,250,571,198,0.0,0.0
616,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,139,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,593,202,575,200,536,189,593,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,172,459,155,599,202,791,265,0.0,0.0
617,True,True,100.0,100.0,210462,0,0,-2,2,0,3,0.7,0.7,1,Ibrahim,0.2,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.4,False,Sangaré,1.2,False,,a,16,17,13,334385,443,432319,1369,0.0,3.0,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,289,0,1,1,2,0,0,0,2,0,0,0,57,71.0,51.1,21.0,14.3,3,0.02,0.09,0.11,3.57,0,0,0,0,0,0,0,405,187,348,196,388,207,408,198,,,,,,,0.01,0.0,0.03,0.04,1.11,0.62,573,340,387,179,393,184,182,61,0.93,0.31
618,True,True,100.0,100.0,85633,0,0,6,-6,3,1,2.7,2.7,1,Matz,2.2,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.2,False,Sels,19.8,False,,a,16,17,142,3315721,27987,1342317,14096,0.4,27.8,Sels,21.0,2024-02-01,1992-02-26,False,p85633,3060,0,1,13,41,0,0,0,3,0,109,11,490,852.8,10.1,0.0,86.7,34,0.00,0.07,0.07,44.34,0,0,0,0,0,0,0,13,4,453,13,781,77,158,4,,,,,,,0.0,3.21,0.0,0.0,1.3,1.21,177,5,173,14,35,5,15,2,1.0,0.38
619,True,True,,,114241,0,0,-3,3,0,2,0.7,0.7,0,Harry,0.2,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,4,3129,64,8042,23,0.0,1.0,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,135,0,0,0,2,0,0,0,1,0,0,0,18,40.2,4.1,6.0,5.1,1,0.02,0.01,0.03,2.88,0,0,0,0,0,0,0,438,161,471,165,438,160,472,167,,,,,,,0.01,0.0,0.01,0.02,1.92,1.33,609,143,385,124,463,167,541,187,0.67,0.0
620,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,409620,129,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,61,679,59,660,60,685,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,65,609,46,690,65,229,40,0.0,0.0
621,True,True,100.0,100.0,60689,0,0,10,-10,5,4,3.5,3.5,2,Chris,3.0,447,True,,2025-03-24T12:00:09.547312Z,70,60689.jpg,5.8,False,Wood,28.4,False,,a,16,17,186,9071014,64167,6676334,40313,0.4,26.6,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2598,19,3,15,32,0,0,0,1,0,0,39,708,788.4,263.0,799.0,185.2,31,11.28,1.41,12.69,34.81,0,0,0,0,0,0,0,20,4,148,15,19,10,26,6,,,,,1.0,,0.39,0.0,0.05,0.44,1.21,1.11,26,11,116,15,8,4,9,3,1.07,0.52
622,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5353,2,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,261,682,260,663,258,688,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,61,612,247,693,260,660,222,0.0,0.0
623,True,True,100.0,100.0,204968,0,0,-2,2,0,3,1.7,1.7,2,Ryan,1.2,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,64,61468,25,67857,93,0.3,13.3,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1848,2,2,6,26,0,0,0,9,0,0,3,296,331.2,229.1,261.0,82.4,18,2.36,0.46,2.82,26.78,0,0,0,0,0,0,0,198,85,172,118,118,78,171,92,,,,,,,0.11,0.0,0.02,0.13,1.3,1.27,297,194,264,124,266,116,424,145,0.88,0.29
624,True,True,,,227444,1,-1,7,-7,1,2,2.0,2.0,1,Nikola,1.5,573,True,,,52,227444.jpg,4.0,False,Milenković,17.7,False,,a,16,17,132,2808228,53951,862020,19103,0.3,25.4,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2970,4,2,13,40,0,0,0,4,0,0,2,451,694.8,96.2,315.0,110.4,33,3.63,0.68,4.31,43.12,0,0,0,0,0,0,0,41,16,285,83,99,5,107,22,,,,,,,0.11,0.0,0.02,0.13,1.31,1.21,170,23,239,65,48,5,21,7,1.0,0.39
625,True,True,100.0,100.0,510500,0,0,-1,1,0,3,2.3,2.3,1,João Pedro,1.8,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.8,False,Ferreira Silva,0.1,False,,a,16,17,49,21202,90,27465,127,0.3,8.3,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,826,3,2,1,16,0,0,0,5,0,0,0,204,217.8,182.7,234.0,63.7,5,2.05,1.87,3.92,12.33,0,0,0,0,0,0,0,276,124,205,134,135,88,232,116,,,,,,,0.22,0.0,0.2,0.42,1.34,1.74,87,57,223,105,335,157,415,141,0.54,0.11
626,True,True,,,502222,0,0,0,0,0,3,1.3,1.3,1,Ramón,0.8,620,False,,,55,502222.jpg,1.3,False,Sosa,0.1,False,,a,16,17,24,7597,52,7402,28,0.1,4.4,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,256,1,0,1,5,0,0,0,1,0,0,0,97,84.2,102.7,104.0,28.8,1,1.11,0.36,1.47,4.19,0,0,0,0,0,0,0,395,184,278,166,257,145,349,172,,,,,,,0.39,0.0,0.13,0.52,1.47,1.76,120,74,316,149,415,199,528,196,0.35,0.35
627,True,True,,,485047,0,0,0,0,0,2,0.7,0.7,0,Felipe,0.2,653,False,,,45,485047.jpg,1.6,False,Rodrigues da Silva,0.1,False,,a,16,17,36,16056,66,11464,95,0.0,8.0,Morato,30.0,2024-08-30,2001-06-30,False,p485047,785,0,0,3,11,0,0,0,2,0,0,2,123,183.2,9.4,22.0,21.7,5,0.18,0.02,0.20,12.42,0,0,0,0,0,0,0,301,111,459,159,383,129,382,129,,,,,,,0.02,0.0,0.0,0.02,1.42,1.26,408,71,395,131,357,114,463,161,0.57,0.34
628,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,5500,70,3003,38,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,631,230,617,229,581,221,631,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,213,507,190,637,230,586,201,0.0,0.0
629,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,4004,47,2090,25,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,584,59,562,41,522,21,584,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,39,445,41,591,58,621,70,0.0,0.0
630,True,True,,,100041808,0,0,0,0,0,5,2.7,2.7,0,Nuno Herlander,2.2,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,4.5,False,,a,16,17,61,51662,414,32020,563,2.0,55.5,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,5,1,6,0,0,4,20,556,12,531,12,486,12,556,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,787,7,160,19,564,12,402,8,0.0,0.0
631,True,True,100.0,100.0,225321,0,0,-1,1,3,1,5.0,4.5,2,Aaron,5.0,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,3.2,False,Ramsdale,1.4,False,,a,17,20,82,343464,4869,320614,1788,1.1,18.6,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2340,0,0,2,60,0,2,0,2,0,111,8,265,873.4,0.1,0.0,87.5,26,0.00,0.04,0.04,58.19,0,0,0,0,0,0,0,11,3,517,23,636,62,155,3,,,,,,,0.0,4.27,0.0,0.0,2.24,2.31,515,21,37,3,116,19,171,25,1.0,0.08
