Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Davies,4.8,4.8,Liverpool,0,0,1,0.045,1,0.037,1,0.05,2,0.062,1,0.045,3,0.142,2,0.091
M,Yokuslu,4.5,4.5,West Brom,82,1.874,75,2.037,74,1.832,75,1.939,73,1.988,72,1.783,69,1.697,72,1.913
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.041
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.032,2,0.086,1,0.022,2,0.066,3,0.097,2,0.064,5,0.155,3,0.066
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,6,0.213,3,0.122,0,0,2,0.092,1,0.042,1,0.047,2,0.076,1,0.036
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.042,2,0.083,1,0.035
D,Karbownik,4.5,4.5,Brighton,4,0.097,5,0.188,0,0,5,0.225,8,0.283,8,0.295,10,0.364,8,0.167
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,62,2.841,57,2.749,54,2.297,0,0,60,2.3,53,2.775,56,2.652,52,2.151
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.061,1,0.061,1,0.064
F,Gelhardt,4.5,4.5,Leeds,3,0.182,1,0.041,2,0.096,2,0.098,2,0.1,2,0.102,2,0.108,2,0.105
