,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
583,True,True,100.0,100.0,75115,0,0,-1,1,0,4,2.4,1.2,0,Callum,0.7,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,1.0,False,Wilson,0.2,False,,a,15,4,9,23053,1546,18882,260,0.1,1.3,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,180,0,0,0,6,0,0,0,1,0,0,0,19,6.4,13.9,38.0,5.3,1,0.33,0.02,0.35,3.50,0,0,0,0,0,0,0,499,46,427,47,333,44,461,46,,,,,1.0,,0.16,0.0,0.01,0.17,1.75,3.0,29,14,327,31,510,55,392,62,0.5,0.0
584,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11702,2,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,628,231,613,230,579,221,627,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,217,515,199,633,230,533,183,0.0,0.0
585,True,True,,,538207,0,0,-1,1,0,4,1.0,0.5,0,William,0.0,590,False,,,49,538207.jpg,1.0,False,Osula,0.2,False,,a,15,4,10,26729,99,31592,49,0.0,2.0,Osula,58.0,2024-08-08,2003-08-04,False,p538207,65,0,0,0,3,0,0,0,0,0,0,0,26,6.2,10.4,4.0,2.1,0,0.00,0.02,0.02,2.55,0,0,0,0,0,0,0,500,47,441,50,454,55,497,53,,,,,,,0.0,0.0,0.03,0.03,3.53,4.15,283,58,726,64,501,51,404,63,0.0,0.0
586,True,True,,,100038215,0,0,0,0,0,5,12.4,6.2,0,Eddie,5.7,746,False,,,15,100038215.jpg,0.0,False,Howe,31.4,False,,a,15,4,37,25339,4260,10229,201,3.8,24.7,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,0,3,0,0,1,11,553,17,530,17,486,17,552,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,773,2,23,10,560,17,156,1,0.0,0.0
587,True,True,,,599303,0,0,0,0,0,4,1.0,0.5,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,893,62,270,28,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,750,71,744,70,731,71,749,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,81,687,56,752,73,724,84,0.0,0.0
588,True,True,100.0,0.0,106468,0,0,-3,3,1,2,0.7,0.0,0,Álex,0.2,26,False,,2025-04-01T21:30:07.812085Z,42,106468.jpg,2.3,False,Moreno Lopera,0.4,False,,a,16,17,32,101216,81,138444,127,0.0,7.6,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,862,0,1,3,15,0,0,0,2,0,0,1,113,175.0,85.7,29.0,28.9,10,0.17,0.88,1.05,12.58,0,0,0,0,0,0,0,289,107,281,78,359,119,330,108,,,,,,,0.02,0.0,0.09,0.11,1.31,1.57,602,142,382,131,228,71,296,111,1.04,0.31
589,True,True,0.0,0.0,159506,0,0,8,-8,4,2,0.0,0.0,0,Ola,2.0,422,True,Calf injury - Unknown return date,2025-04-01T22:30:08.809939Z,53,159506.jpg,4.1,False,Aina,21.0,False,,i,16,17,123,4814174,789,2743111,162465,0.4,23.2,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2570,2,1,12,32,0,0,0,2,0,0,15,450,513.4,206.7,75.0,79.6,30,0.58,1.49,2.07,33.26,0,0,0,0,0,0,0,85,31,171,36,277,83,156,43,,,,,,,0.02,0.0,0.05,0.07,1.16,1.12,147,16,192,58,47,5,14,5,1.05,0.42
590,True,True,100.0,100.0,215379,0,0,0,0,0,3,3.7,3.7,2,Elliot,3.2,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,2.9,False,Anderson,0.3,False,,a,16,17,88,69085,221,62703,209,0.6,17.6,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2134,1,6,12,30,0,0,0,6,0,0,5,429,495.6,519.5,234.0,125.2,26,1.63,3.10,4.73,30.31,0,0,0,0,0,0,0,100,35,50,42,123,82,76,50,3.0,,,,,,0.07,0.0,0.13,0.2,1.28,1.27,208,131,99,40,147,63,330,103,1.1,0.51
591,True,True,75.0,100.0,210156,0,0,-5,5,0,4,1.1,1.5,0,Taiwo,1.0,424,False,Hamstring injury - 75% chance of playing,2025-04-05T20:30:07.037511Z,55,210156.jpg,1.3,False,Awoniyi,0.3,False,,d,16,17,29,57051,182,120585,482,0.2,5.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,348,1,0,1,8,0,0,0,0,0,0,0,81,62.8,40.8,118.0,21.5,3,2.15,0.12,2.27,5.52,0,0,0,0,0,0,0,407,41,354,39,217,37,371,40,,,,,,,0.56,0.0,0.03,0.59,1.43,2.07,110,30,293,26,414,42,304,49,0.78,0.26
592,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.7,0.7,1,Willy,0.2,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11575,14,27835,18,0.0,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,416,148,494,182,390,134,448,155,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,601,141,381,130,456,162,449,159,0.62,0.0
593,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6539,2,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,266,679,265,662,259,684,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,239,614,223,688,267,670,274,0.0,0.0
594,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,13628,31,37631,38,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,646,76,632,64,600,48,645,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,39,538,68,651,76,419,58,0.0,0.0
595,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,19762,140,19353,96,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,503,234,499,243,621,242,518,241,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,594,341,567,198,464,210,462,165,0.0,0.0
596,True,True,100.0,100.0,513046,0,0,-3,3,0,3,1.0,1.0,0,Danilo,0.5,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.5,False,dos Santos de Oliveira,0.0,False,,a,16,17,9,2943,17,6819,18,0.1,1.9,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,207,0,0,1,3,0,0,0,0,0,0,0,35,17.4,4.1,0.0,2.1,4,0.00,0.01,0.01,3.29,0,0,0,0,0,0,0,473,220,462,232,741,317,496,234,,,,,,,0.0,0.0,0.0,0.0,1.43,1.3,344,224,350,161,376,179,624,250,1.74,0.43
597,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63277,39,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,762,76,761,75,752,76,762,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,55,721,63,763,77,362,57,0.0,0.0
598,True,True,100.0,100.0,250199,0,0,-2,2,0,3,2.5,2.5,2,Nicolás,2.0,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.4,False,Domínguez,0.0,False,,a,16,17,39,6512,14,7553,22,0.4,8.1,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1483,0,0,6,22,0,0,0,8,0,0,0,218,309.4,194.8,183.0,68.7,17,1.37,1.28,2.65,24.49,0,0,0,0,0,0,0,194,82,180,122,155,99,195,102,,,,,,,0.08,0.0,0.08,0.16,1.49,1.34,313,204,183,74,398,192,574,220,1.03,0.36
599,True,True,75.0,100.0,449434,0,0,0,0,4,3,6.2,8.3,1,Anthony,7.8,432,False,Muscle injury - 75% chance of playing,2025-04-05T20:30:07.053074Z,55,449434.jpg,4.2,False,Elanga,9.5,False,,d,16,17,130,1777317,19568,948625,25168,1.4,23.6,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,1970,6,8,12,27,0,0,0,1,0,0,13,434,521.6,592.3,436.0,155.2,25,4.24,3.77,8.01,29.22,0,0,0,0,0,0,0,79,30,35,29,57,36,44,31,2.0,,4.0,,,,0.19,0.0,0.17,0.36,1.33,1.23,116,73,3,1,42,21,39,12,1.14,0.55
600,True,True,100.0,100.0,222531,0,0,1,-1,2,3,4.3,4.3,2,Morgan,3.8,433,False,,2025-03-30T02:00:09.046182Z,66,222531.jpg,4.6,False,Gibbs-White,6.4,False,,a,16,17,123,1460769,7663,1250967,10258,0.6,18.6,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2199,5,10,12,26,0,0,0,6,1,0,12,475,543.8,661.8,514.0,172.0,27,4.38,4.24,8.62,30.52,0,0,0,0,0,0,0,68,22,22,18,43,26,28,21,,,2.0,,2.0,,0.18,0.0,0.17,0.35,1.25,1.06,40,20,74,31,23,13,58,19,1.11,0.49
601,True,True,100.0,100.0,209046,-1,1,-3,3,2,3,4.3,4.3,2,Callum,3.8,434,False,,2025-01-20T00:30:08.439693Z,52,209046.jpg,3.7,False,Hudson-Odoi,1.8,False,,a,16,17,97,542530,1389,700357,2742,0.7,18.7,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1983,5,3,11,19,0,0,0,2,0,0,7,417,413.6,627.2,365.0,140.2,23,2.40,2.43,4.83,24.37,0,0,0,0,0,0,0,144,54,31,25,73,49,58,38,,,,,,,0.11,0.0,0.11,0.22,1.11,0.86,167,100,71,30,78,37,147,49,1.04,0.5
602,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4204,1,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,265,678,264,661,258,683,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,238,613,222,687,266,692,284,0.0,0.0
603,True,True,100.0,100.0,575476,0,0,2,-2,2,2,5.3,5.3,1,Murillo,4.8,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.7,False,Santiago Costa dos Santos,4.5,False,,a,16,17,112,920414,18283,510322,2218,1.0,23.8,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2658,1,0,12,37,0,0,0,5,0,0,16,467,749.4,187.8,147.0,108.5,30,1.16,1.05,2.21,38.05,0,0,0,0,0,0,0,15,4,185,40,187,39,97,18,,,3.0,,,,0.04,0.0,0.04,0.08,1.29,1.25,345,47,44,7,75,12,84,28,1.02,0.41
604,True,True,,,215136,0,0,-1,1,2,2,4.5,4.5,4,Neco,4.0,437,False,,,44,215136.jpg,3.3,False,Williams,3.2,False,,a,16,17,93,553987,7316,258761,1511,0.9,21.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1958,1,2,10,22,0,0,0,5,0,0,5,348,456.8,236.7,205.0,90.0,21,2.13,1.12,3.25,27.52,0,0,0,0,0,0,0,117,45,150,31,134,16,131,34,,,5.0,,,,0.1,0.0,0.05,0.15,1.26,1.01,507,94,60,11,103,21,106,38,0.97,0.46
605,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4915,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,680,257,674,256,656,253,679,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,60,608,246,683,255,671,225,0.0,0.0
606,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,768,328,766,328,761,327,768,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,134,733,309,768,328,787,339,0.0,0.0
607,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6632,5,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,650,247,639,246,608,239,649,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,156,546,220,655,246,566,195,0.0,0.0
608,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,138,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,587,201,568,199,530,186,586,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,172,462,160,592,200,785,261,0.0,0.0
609,True,True,100.0,100.0,210462,0,0,-2,2,0,3,1.0,1.0,0,Ibrahim,0.5,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.5,False,Sangaré,1.3,False,,a,16,17,12,328541,594,414332,1556,0.1,2.8,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,274,0,1,1,2,0,0,0,2,0,0,0,53,66.4,39.6,21.0,12.7,3,0.02,0.08,0.10,3.49,0,0,0,0,0,0,0,402,185,359,201,378,203,406,195,,,,,,,0.01,0.0,0.03,0.04,1.15,0.66,571,337,338,155,367,173,173,59,0.99,0.33
610,True,True,100.0,100.0,85633,0,0,6,-6,3,1,5.5,5.5,3,Matz,5.0,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.4,False,Sels,18.7,False,,a,16,17,136,3035072,14961,1178523,6172,1.0,26.7,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2790,0,1,13,37,0,0,0,2,0,100,11,467,781.8,10.1,0.0,79.6,31,0.00,0.07,0.07,39.19,0,0,0,0,0,0,0,12,3,443,11,772,77,155,3,,,,,,,0.0,3.23,0.0,0.0,1.26,1.19,176,5,36,4,32,4,21,2,1.0,0.42
611,True,True,,,114241,0,0,-3,3,0,2,0.5,0.5,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2862,4,7878,11,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,469,169,466,164,431,157,484,170,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,605,144,543,217,457,163,539,187,0.0,0.0
612,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,408227,111,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,678,59,672,58,654,59,677,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,372,65,606,42,681,63,226,38,0.0,0.0
613,True,True,75.0,75.0,60689,0,0,11,-11,5,4,1.1,1.1,0,Chris,1.0,447,True,Hip injury - 75% chance of playing,2025-03-24T12:00:09.547312Z,71,60689.jpg,6.0,False,Wood,30.9,False,,d,16,17,174,8502485,3102,5822220,131903,0.1,24.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2343,18,3,14,29,0,0,0,1,0,0,37,668,744.0,225.4,762.0,173.3,28,10.90,1.08,11.98,30.04,0,0,0,0,0,0,0,16,4,158,18,14,8,27,7,,,,,1.0,,0.42,0.0,0.04,0.46,1.15,1.11,26,11,296,27,8,3,5,2,1.08,0.54
614,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5339,0,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,681,258,675,257,657,254,680,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,61,609,247,684,256,657,222,0.0,0.0
615,True,True,100.0,100.0,204968,0,0,-2,2,0,3,2.7,2.7,2,Ryan,2.2,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.2,False,Yates,0.1,False,,a,16,17,61,60519,66,66745,55,0.5,12.7,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1717,2,2,6,22,0,0,0,8,0,0,3,284,319.2,226.1,254.0,80.2,17,2.33,0.45,2.78,23.78,0,0,0,0,0,0,0,190,80,157,107,111,73,152,87,,,,,,,0.12,0.0,0.02,0.14,1.25,1.15,301,198,165,65,252,109,425,144,0.89,0.31
616,True,True,,,227444,1,-1,6,-6,1,2,6.5,6.5,1,Nikola,6.0,573,True,,,51,227444.jpg,4.2,False,Milenković,14.8,False,,a,16,17,127,2267535,80917,658005,5116,1.2,24.9,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2700,4,2,13,36,0,0,0,4,0,0,2,430,632.0,84.0,311.0,102.5,30,3.63,0.67,4.30,37.97,0,0,0,0,0,0,0,42,16,285,82,88,4,107,23,,,,,,,0.12,0.0,0.02,0.14,1.27,1.2,186,24,17,1,39,2,28,11,1.0,0.43
617,True,True,100.0,100.0,510500,0,0,-1,1,0,3,3.3,3.3,5,João Pedro,2.8,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.8,False,Ferreira Silva,0.1,False,,a,16,17,47,19195,190,25597,40,0.5,8.0,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,753,3,2,1,16,0,0,0,5,0,0,0,191,207.2,181.9,190.0,58.1,4,1.62,1.86,3.48,11.64,0,0,0,0,0,0,0,270,121,192,129,150,95,226,113,,,,,,,0.19,0.0,0.22,0.41,1.39,1.91,87,57,129,48,332,154,420,142,0.48,0.12
618,True,True,,,502222,0,0,0,0,0,3,1.0,1.0,1,Ramón,0.5,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,22,7319,20,7124,22,0.1,4.0,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,250,1,0,1,5,0,0,0,1,0,0,0,91,84.2,102.6,96.0,28.2,1,1.04,0.36,1.40,4.08,0,0,0,0,0,0,0,386,180,262,161,249,141,333,166,,,,,,,0.37,0.0,0.13,0.5,1.47,1.8,120,75,360,169,400,193,530,199,0.36,0.36
619,True,True,,,485047,0,0,0,0,0,2,1.0,1.0,0,Felipe,0.5,653,False,,,45,485047.jpg,1.6,False,Rodrigues da Silva,0.1,False,,a,16,17,35,15333,67,10497,45,0.1,7.8,Morato,30.0,2024-08-30,2001-06-30,False,p485047,740,0,0,3,10,0,0,0,2,0,0,2,122,175.8,9.2,22.0,20.9,5,0.18,0.02,0.20,11.59,0,0,0,0,0,0,0,287,105,452,155,372,125,374,128,,,,,,,0.02,0.0,0.0,0.02,1.41,1.22,407,71,342,114,353,115,457,161,0.61,0.36
620,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,4834,44,2603,30,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,625,229,610,228,575,218,624,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,212,510,195,630,228,599,206,0.0,0.0
621,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3501,20,1742,19,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,58,556,39,517,21,577,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,629,40,449,42,584,58,631,71,0.0,0.0
622,True,True,,,100041808,0,0,0,0,0,5,7.7,7.7,1,Nuno Herlander,7.2,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.7,False,,a,16,17,53,46901,148,28879,176,6.5,48.2,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,4,0,0,4,18,548,12,525,12,481,12,547,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,778,7,9,5,555,12,475,10,0.0,0.0
623,True,True,100.0,100.0,225321,0,0,-1,1,2,1,1.3,1.3,2,Aaron,1.8,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,2.7,False,Ramsdale,1.1,False,,a,17,20,61,306773,247,310051,416,0.4,13.9,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2070,0,0,2,54,0,0,0,2,0,98,5,213,731.2,0.0,0.0,73.2,23,0.00,0.03,0.03,51.92,0,0,0,0,0,0,0,19,5,651,74,629,62,176,5,,,,,,,0.0,4.26,0.0,0.0,2.26,2.35,512,21,205,18,169,26,195,27,1.0,0.09
624,True,True,,,433979,0,0,-1,1,1,4,0.7,0.7,2,Cameron,1.2,27,False,,,49,433979.jpg,1.8,False,Archer,1.2,False,,a,17,20,49,543071,341,565456,641,0.2,10.0,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1239,2,0,1,31,0,0,1,0,0,0,4,127,105.0,76.7,316.0,49.4,12,4.94,0.55,5.49,33.99,0,0,0,0,0,0,0,360,34,294,33,87,28,260,32,,,,,2.0,,0.36,0.0,0.04,0.4,2.47,2.25,269,56,256,24,323,37,185,26,0.87,0.07
625,True,True,100.0,100.0,503714,0,0,-1,1,0,3,1.5,1.5,1,Lesley,2.0,188,False,,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.5,False,Ugochukwu,0.3,False,,a,17,20,30,72309,80,76907,245,0.5,6.8,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1174,0,1,1,30,0,0,0,5,0,0,0,140,174.0,191.1,52.0,41.5,12,0.69,0.56,1.25,30.10,0,0,0,0,0,0,0,292,130,182,124,305,166,281,142,,,,,,,0.05,0.0,0.04,0.09,2.31,2.3,537,319,177,71,371,175,312,95,0.92,0.08
626,True,True,100.0,100.0,90105,0,0,-2,2,0,3,-0.5,-0.5,0,Ryan,0.0,397,False,,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,a,17,20,7,2557,6,4941,0,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,432,197,395,210,403,212,450,215,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,289,187,703,288,515,242,645,260,1.19,0.0
