,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
517,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,392,False,Season-long loan to Toronto FC,2022-08-10T10:30:46.083684Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,26,0,3195,8,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,584,228,578,228,563,226,588,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,82,529,210,593,228,606,223,0.0,0.0
518,,,242885,0,0,-3,3,0,2,-0.5,-0.5,0,Loïc,0.0,393,False,,,42,242885.jpg,0.0,Mbe Soh,0.0,False,,a,16,17,0,1015,34,3569,61,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,537,215,523,211,486,201,540,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,561,171,441,172,547,215,538,199,0.0,0.0
519,,,242898,0,0,-4,4,1,4,3.0,3.0,5,Brennan,3.5,394,False,,,56,242898.jpg,2.5,Johnson,0.8,False,,a,16,17,38,162178,2297,277899,4002,0.6,6.8,Johnson,1186,2,1,3,24,0,0,1,2,0,0,4,116,119.4,108.1,280.0,50.1,1,0.12240,0.16667,0.28907,1.21530,220,21,143,19,47,19,106,19,,,3.0,,2.0,,0.00929,0.0,0.01265,0.02194,0.09222,1.82,101,37,80,12,202,26,196,32,0.07589,0.22766
520,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2613,6,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,643,272,422,204,638,272,644,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,141,609,255,435,198,608,248,0.0,0.0
521,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9126,56,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,591,234,585,237,570,228,594,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,206,539,208,599,241,554,222,0.0,0.0
522,,,210156,0,0,-3,3,0,4,0.0,0.0,0,Taiwo,0.5,397,False,,,57,210156.jpg,2.8,Awoniyi,0.7,False,,a,16,17,37,153534,1618,194140,5956,0.1,6.5,Awoniyi,505,3,0,3,15,0,0,0,0,0,0,6,103,124.4,69.5,176.0,36.6,0,0.00000,0.00000,0.00000,0.00000,213,20,191,30,92,28,173,27,,,,,,,0.0,0.0,0.0,0.0,0.0,2.67,90,34,330,41,159,19,212,34,0.0,0.53465
523,,,172649,0,0,2,-2,2,1,2.5,2.5,6,Dean,3.0,398,False,,,47,172649.jpg,4.5,Henderson,12.5,False,,a,16,17,67,1339781,62727,813713,58847,0.6,14.3,Henderson,1350,0,0,4,30,0,2,0,2,0,52,11,311,452.0,0.0,0.0,45.3,1,0.00000,0.00005,0.00005,1.21530,5,3,627,63,615,59,119,4,,,,,,,0.0,3.46667,0.0,0.0,0.08102,2.0,295,12,96,7,41,5,31,6,0.06667,0.26667
524,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.0,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1390,17,6272,127,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00000,0.00000,0.00000,0.00000,404,151,524,212,488,203,422,155,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,565,173,442,173,381,145,516,190,0.0,0.0
525,100.0,100.0,90585,0,0,-3,3,1,2,3.5,3.5,8,Willy,4.0,474,False,,2022-08-24T16:30:06.275717Z,42,90585.jpg,4.0,Boly,0.2,False,,a,16,17,8,9420,1970,24345,735,1.0,1.9,Boly,153,0,0,1,3,0,0,0,1,0,0,2,30,24.4,0.3,8.0,3.3,1,0.02970,0.00668,0.03638,1.21530,354,136,412,153,340,121,386,138,,,,,,,0.01747,0.0,0.00393,0.0214,0.71488,1.76,547,159,54,13,63,13,365,133,0.58824,0.58824
526,100.0,100.0,222531,0,0,0,0,0,3,11.5,11.5,11,Morgan,12.0,493,False,,2022-09-30T22:30:06.779756Z,55,222531.jpg,3.7,Gibbs-White,0.4,False,,a,16,17,55,90045,9962,73344,4161,2.2,10.0,Gibbs-White,1215,2,3,4,26,0,0,0,2,0,0,7,178,209.8,356.5,249.0,81.7,1,0.67440,0.22306,0.89746,0.96940,121,53,19,14,55,33,37,26,1.0,,4.0,,,,0.04996,0.0,0.01652,0.06648,0.07181,1.93,117,63,2,2,83,41,278,97,0.07407,0.2963
527,0.0,0.0,199170,0,0,-2,2,0,2,0.0,0.0,0,Moussa,0.0,507,False,Muscle injury - Unknown return date,2022-08-14T23:30:06.816810Z,43,199170.jpg,3.5,Niakhaté,0.0,False,,i,16,17,7,2415,25,13120,98,0.0,1.6,Niakhaté,160,0,0,1,2,0,0,0,0,0,0,0,26,36.0,1.0,32.0,6.9,0,0.00000,0.00000,0.00000,0.00000,338,128,396,146,282,91,356,128,,,,,,,0.0,0.0,0.0,0.0,0.0,1.12,516,147,458,182,94,23,504,185,0.0,0.5625
528,75.0,0.0,204822,0,0,-1,1,0,2,-0.4,0.0,0,Omar,0.0,511,False,Leg injury - 75% chance of playing,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,d,16,17,0,653,18,1159,17,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,557,222,549,222,527,219,561,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,114,490,198,567,222,628,229,0.0,0.0
529,,,20066,0,0,-1,1,0,1,-0.5,-0.5,0,Wayne,0.0,518,False,,,39,20066.jpg,0.0,Hennessey,1.8,False,,a,16,17,0,73539,3352,113495,6198,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,455,29,437,12,388,3,457,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,54,342,23,466,28,130,22,0.0,0.0
530,0.0,0.0,114241,0,0,-2,2,0,2,0.0,0.0,0,Harry,0.0,523,False,Hamstring injury - Unknown return date,2022-10-19T07:30:07.522470Z,43,114241.jpg,2.1,Toffolo,0.1,False,,i,16,17,17,16129,18,22370,209,0.0,4.0,Toffolo,576,0,0,1,8,0,0,0,0,0,0,1,82,77.0,65.2,14.0,15.5,0,0.00000,0.00000,0.00000,0.00000,282,106,202,50,331,117,302,100,,,,,,,0.0,0.0,0.0,0.0,0.0,1.25,497,136,449,178,250,91,443,164,0.0,0.15625
531,100.0,100.0,243345,0,0,-2,2,0,3,0.5,0.5,1,Lewis,1.0,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.8,O'Brien,0.0,False,,a,16,17,20,5325,31,8384,94,0.2,4.2,O'Brien,521,1,0,1,13,0,0,0,2,0,0,0,84,105.0,54.3,47.0,20.6,0,0.00000,0.00000,0.00000,0.24600,245,107,219,129,248,133,265,124,,,,,,,0.0,0.0,0.0,0.0,0.0425,2.25,278,168,230,113,289,121,520,206,0.0,0.17274
532,,,109322,0,0,-6,6,0,3,1.5,1.5,3,Jesse,2.0,527,False,,,54,109322.jpg,2.2,Lingard,1.5,False,,a,16,17,29,183440,1135,579283,2898,0.4,5.4,Lingard,806,0,1,5,11,0,0,0,1,0,0,0,76,41.6,135.8,121.0,29.8,1,0.14340,0.02149,0.16489,0.96940,328,140,120,84,134,86,219,112,,,,,,,0.01601,0.0,0.0024,0.01841,0.10825,1.23,125,67,145,79,246,101,149,50,0.11166,0.55831
533,100.0,0.0,179519,0,0,-1,1,0,3,-0.5,0.0,0,Orel,0.0,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.6,Mangala,0.0,False,,a,16,17,11,2012,19,4918,48,0.0,2.2,Mangala,263,0,0,2,2,0,0,0,0,0,0,0,34,20.8,18.7,24.0,6.3,0,0.00000,0.00000,0.00000,0.00000,365,159,323,161,300,150,362,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.68,226,133,606,253,318,138,574,233,0.0,0.68441
534,,,475492,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,3376,73,5001,102,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,546,208,538,211,514,197,550,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,276,469,174,555,215,528,209,0.0,0.0
535,,,89076,0,0,-1,1,0,3,2.0,2.0,3,Remo,2.5,582,False,,,49,89076.jpg,1.9,Freuler,0.0,False,,a,16,17,21,2604,37,2497,43,0.5,4.3,Freuler,830,0,0,3,20,0,0,0,2,0,0,0,97,108.8,50.9,21.0,18.0,1,0.00000,0.00276,0.00276,1.21530,236,102,228,131,310,157,285,132,,,,,,,0.0,0.0,0.0003,0.0003,0.13178,2.17,216,126,114,59,281,115,580,236,0.10843,0.3253
536,100.0,75.0,55037,0,0,0,0,0,3,2.0,1.5,3,Cheikhou,2.5,583,False,,2022-11-10T13:30:08.728685Z,45,55037.jpg,2.2,Kouyaté,0.2,False,,a,16,17,27,46291,522,34578,1394,0.6,6.0,Kouyaté,701,1,0,2,20,0,0,0,2,0,0,2,119,128.2,60.5,71.0,26.0,1,0.00000,0.00026,0.00026,0.96940,210,87,211,124,196,115,241,117,,,,,,,0.0,0.0,3e-05,3e-05,0.12446,2.57,317,189,106,56,238,97,353,128,0.12839,0.25678
537,100.0,100.0,230251,0,0,-2,2,0,4,2.0,2.0,0,Emmanuel,2.5,585,False,,2022-09-21T12:00:06.643864Z,58,230251.jpg,2.1,Dennis,0.2,False,,a,16,17,19,46184,579,39313,1243,0.4,3.3,Dennis,339,1,1,0,11,0,0,0,2,0,0,2,41,66.2,55.7,116.0,23.5,0,0.00000,0.00000,0.00000,0.00000,295,31,217,32,143,34,251,35,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,2.92,83,32,118,17,260,34,378,56,0.0,0.0
538,100.0,100.0,233420,0,0,-2,2,0,2,2.5,2.5,6,Renan Augusto,3.0,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,1.1,Lodi dos Santos,0.1,False,,a,16,17,8,31547,1965,23853,1082,0.7,1.9,Renan Lodi,503,0,0,1,19,0,0,0,1,0,0,0,73,65.0,32.6,54.0,15.2,1,0.05500,0.00333,0.05833,0.96940,296,113,277,88,229,54,305,101,2.0,,,,,,0.00984,0.0,0.0006,0.01044,0.17345,3.4,525,153,90,25,363,130,405,150,0.17893,0.17893
539,,,500267,0,0,0,0,0,2,-0.5,-0.5,0,Loïc,0.0,621,False,,,45,500267.jpg,0.0,Badé,0.0,False,,a,16,17,0,1585,64,1462,92,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,615,230,608,230,594,229,616,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,93,565,215,620,230,567,209,0.0,0.0
540,100.0,100.0,80226,0,0,0,0,0,2,3.5,3.5,7,Serge,4.0,628,False,,2022-10-17T12:00:07.593781Z,45,80226.jpg,3.1,Aurier,0.1,False,,a,16,17,22,15518,2830,6616,1082,0.9,4.9,Aurier,530,0,0,3,9,0,0,0,1,0,0,2,101,127.0,69.1,0.0,19.6,1,0.00000,0.01010,0.01010,1.21530,211,83,192,46,547,223,271,88,,,,,,,0.0,0.0,0.00172,0.00172,0.20637,1.53,326,64,58,16,123,38,425,157,0.16981,0.50943
541,,,524069,0,0,0,0,0,4,0.7,0.7,0,Dale,0.0,666,False,,,45,524069.jpg,0.0,Taylor,0.0,False,,a,16,17,0,299,299,91,91,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,622,69,615,69,601,70,623,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,71,572,60,627,71,643,76,0.0,0.0
542,100.0,100.0,154043,0,0,-2,2,0,3,1.5,0.5,1,Ainsley,1.5,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.4,Maitland-Niles,0.0,False,,a,17,20,10,4407,54,8044,101,0.3,2.1,Maitland-Niles,410,0,0,1,7,0,0,0,2,0,0,0,58,63.6,59.3,6.0,12.8,0,0.00000,0.07742,0.07742,0.31630,300,131,214,127,354,173,326,145,,,,,,,0.0,0.0,0.01699,0.01699,0.06943,1.54,257,154,178,95,338,147,512,202,0.0,0.21951
543,100.0,100.0,514356,0,0,0,0,0,3,1.0,0.0,2,Roméo,1.0,321,False,,2022-08-30T22:30:06.607110Z,45,514356.jpg,2.1,Lavia,0.2,False,,a,17,20,15,81699,263,94271,869,0.2,3.3,Lavia,556,1,0,0,16,0,0,0,2,0,0,0,97,108.8,49.1,23.0,18.1,1,0.00000,0.11625,0.11625,1.70340,235,101,229,132,305,153,283,131,,,,,,,0.0,0.0,0.01882,0.01882,0.27573,2.59,411,226,218,109,255,103,342,124,0.16187,0.0
544,100.0,100.0,20467,0,0,-2,2,0,3,1.5,0.5,1,Theo,1.5,400,False,,2022-10-18T10:30:08.564703Z,48,20467.jpg,1.0,Walcott,0.0,False,,a,17,20,3,2423,51,3832,59,0.3,0.6,Walcott,112,0,0,0,3,0,0,0,1,0,0,0,2,3.6,2.6,6.0,1.0,0,0.00000,0.00356,0.00356,0.31630,418,185,379,181,352,172,415,185,,,,,,,0.0,0.0,0.00286,0.00286,0.25417,2.41,241,144,176,93,425,189,550,220,0.0,0.0
545,,,58376,0,0,-2,2,0,1,0.0,-1.0,0,Alex,0.0,401,False,,,43,58376.jpg,0.0,McCarthy,0.2,False,,a,17,20,0,4884,155,17997,426,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,538,65,525,51,489,42,541,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,25,443,61,548,64,354,44,0.0,0.0
546,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9461,19,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,0,0.00000,0.00000,0.00000,0.00000,407,177,372,178,377,180,410,181,,,,,,,0.0,0.0,0.0,0.0,0.0,4.86,249,148,591,242,268,109,541,214,0.0,0.0
547,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6326,25,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,655,280,653,280,652,280,656,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,74,627,268,443,203,553,221,0.0,0.0
548,100.0,100.0,91047,0,0,-3,3,0,3,1.5,0.5,1,Stuart,1.5,405,False,,2022-10-29T19:30:07.847586Z,47,91047.jpg,1.8,Armstrong,0.1,False,,a,17,20,25,12217,452,17305,387,0.3,5.3,S.Armstrong,682,1,0,0,18,0,0,0,2,0,0,2,93,103.8,157.5,148.0,41.0,1,0.00000,0.01285,0.01285,1.66930,250,111,92,67,121,78,141,87,,,,,,,0.0,0.0,0.0017,0.0017,0.22029,2.38,288,177,172,90,288,120,445,167,0.13196,0.0
549,,,96787,0,0,-3,3,0,3,2.0,1.0,2,Mohamed,2.0,406,False,,,52,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,27,4502,143,9376,205,0.4,5.2,Elyounoussi,983,0,1,1,17,0,0,0,2,0,0,0,91,135.8,152.2,227.0,51.1,1,0.05630,0.21937,0.27567,1.98560,204,85,99,71,65,40,101,66,2.0,,,,,,0.00515,0.0,0.02008,0.02524,0.18179,1.56,161,91,139,74,283,117,473,183,0.09156,0.09156
550,,,101178,0,0,-3,3,0,3,3.5,2.5,5,James,3.5,407,False,,,62,101178.jpg,2.9,Ward-Prowse,4.7,False,,a,17,20,44,719119,5536,1157181,13001,0.6,7.1,Ward-Prowse,1350,1,2,1,27,0,0,0,2,0,0,4,252,273.6,484.0,83.0,84.0,1,0.00000,0.20274,0.20274,1.98560,64,26,4,3,182,109,33,22,1.0,,1.0,,1.0,,0.0,0.0,0.01352,0.01352,0.13237,1.8,62,31,84,42,152,66,69,20,0.06667,0.06667
551,100.0,100.0,155511,0,0,0,0,0,4,1.0,0.0,1,Adam,1.0,408,False,,2022-10-06T13:30:07.187553Z,55,155511.jpg,2.4,Armstrong,0.9,False,,a,17,20,33,239289,2232,238974,6039,0.2,6.0,A.Armstrong,867,1,1,1,17,0,0,0,0,0,0,3,97,117.4,130.9,183.0,42.3,1,0.15660,0.00490,0.16150,1.66930,224,23,124,14,83,25,132,22,,,,,,,0.01626,0.0,0.00051,0.01676,0.17328,1.76,112,40,243,28,215,29,185,30,0.10381,0.10381
552,75.0,0.0,158534,0,0,-1,1,0,2,0.0,0.0,0,Kyle,0.0,409,False,Hamstring injury - 75% chance of playing,2022-10-19T22:30:07.293725Z,44,158534.jpg,2.2,Walker-Peters,0.7,False,,d,17,20,24,118758,381,173687,3764,0.0,5.5,Walker-Peters,953,1,0,1,18,0,0,0,2,0,0,0,124,186.2,115.8,92.0,39.3,0,0.00000,0.00000,0.00000,0.00000,149,51,138,29,171,26,148,31,,,,,,,0.0,0.0,0.0,0.0,0.0,1.7,444,107,486,194,235,83,217,80,0.0,0.09444
553,,,200439,0,0,-1,1,2,4,5.0,4.0,8,Che,5.0,411,False,,,64,200439.jpg,3.6,Adams,1.0,False,,a,17,20,50,210492,20746,205657,9226,0.8,7.8,Adams,1064,4,1,1,20,0,0,0,0,0,0,5,174,234.2,214.4,399.0,84.8,1,0.58680,0.57237,1.15917,1.98560,86,9,56,5,27,11,28,8,,,,,,,0.04964,0.0,0.04841,0.09805,0.16795,1.69,58,27,43,8,91,13,173,28,0.08459,0.08459
554,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,295,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,648,275,646,275,645,275,649,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,110,616,259,650,277,659,279,0.0,0.0
555,100.0,100.0,212721,0,0,-1,1,0,2,0.5,-0.5,1,Lyanco,0.5,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.0,Silveira Neves Vojnovic,0.0,False,,a,17,20,7,1258,70,3664,89,0.1,1.6,Lyanco,231,0,0,0,2,0,0,0,2,0,0,0,35,59.8,2.3,34.0,9.7,0,0.00000,0.00102,0.00102,0.28220,305,118,385,141,276,87,338,118,,,,,,,0.0,0.0,0.0004,0.0004,0.10995,0.78,455,116,285,94,404,155,513,188,0.0,0.0
556,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.4,False,,u,17,20,0,20793,0,71084,1242,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,0,0.00000,0.00000,0.00000,0.00000,415,156,397,147,437,168,427,158,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,590,184,394,138,512,193,287,101,0.0,0.0
557,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1292,21,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,581,228,575,231,560,222,585,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,354,197,526,201,590,235,617,252,0.0,0.0
558,100.0,100.0,240143,0,0,-2,2,0,3,0.0,-1.0,0,Ibrahima,0.0,416,False,,2022-10-18T10:30:08.584850Z,43,240143.jpg,1.2,Diallo,0.4,False,,a,17,20,11,46045,446,76148,2033,0.0,2.6,Diallo,448,0,0,0,9,0,0,0,1,0,0,0,46,34.2,24.0,16.0,7.2,0,0.00000,0.00000,0.00000,0.00000,340,148,300,152,324,161,352,155,,,,,,,0.0,0.0,0.0,0.0,0.0,1.81,527,270,463,169,352,155,267,95,0.0,0.0
559,100.0,100.0,244560,0,0,-1,1,1,2,3.5,2.5,1,Romain,3.5,417,False,,2022-08-18T13:00:06.727307Z,44,244560.jpg,3.3,Perraud,0.4,False,,a,17,20,43,61655,21206,24572,7960,0.8,9.8,Perraud,848,2,2,1,17,0,0,0,1,0,0,5,167,224.0,160.0,212.0,59.5,1,0.03050,0.13391,0.16441,1.98560,101,32,90,15,72,4,86,12,,,,,,,0.00324,0.0,0.01421,0.01745,0.21074,1.8,467,122,73,21,105,27,258,91,0.10613,0.10613
560,100.0,100.0,431131,0,0,0,0,0,3,0.0,-1.0,0,Moussa,0.0,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.8,Djenepo,0.1,False,,a,17,20,18,15653,24,19012,124,0.0,3.6,Djenepo,522,0,1,0,9,0,0,0,0,0,0,0,85,101.6,65.7,39.0,20.8,0,0.00000,0.00000,0.00000,0.00000,255,113,201,121,267,137,264,123,,,,,,,0.0,0.0,0.0,0.0,0.0,1.55,201,115,620,262,294,126,463,178,0.0,0.0
561,0.0,0.0,441191,0,0,-1,1,0,2,0.0,0.0,0,Tino,0.0,419,False,Knee injury - Expected back 01 Jan,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,i,17,20,0,1074,103,2008,54,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,563,223,555,223,534,220,567,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,125,500,201,572,223,595,217,0.0,0.0
562,,,450527,0,0,-1,1,0,2,1.5,0.5,0,Mohammed,1.5,420,False,,,44,450527.jpg,1.6,Salisu,0.2,False,,a,17,20,23,18729,776,21437,876,0.3,5.2,Salisu,1260,0,1,1,25,1,0,0,4,0,0,2,200,341.4,68.9,76.0,48.6,1,0.00000,0.00763,0.00763,1.98560,34,3,193,47,190,35,109,20,,,,,,,0.0,0.0,0.00054,0.00054,0.14183,1.79,477,127,165,43,314,112,350,128,0.07143,0.07143
563,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.2,False,,u,17,20,0,2802,0,18058,630,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,498,52,482,37,434,28,500,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,587,42,391,48,509,51,361,46,0.0,0.0
564,,,456350,0,0,0,0,0,1,1.0,0.0,2,Gavin,1.0,422,False,,,45,456350.jpg,2.3,Bazunu,0.7,False,,a,17,20,34,47597,1902,57002,3017,0.2,7.6,Bazunu,1350,0,0,1,27,0,0,0,0,0,38,0,234,350.4,10.0,0.0,36.0,1,0.00000,0.00304,0.00304,1.98560,26,9,354,6,579,56,177,8,,,,,,,0.0,2.53333,0.0002,0.0002,0.13237,1.8,386,22,214,20,223,24,227,35,0.06667,0.06667
565,100.0,100.0,477386,0,0,0,0,0,2,1.0,0.0,1,Armel,1.0,423,False,,2022-10-16T22:30:07.476844Z,45,477386.jpg,1.5,Bella-Kotchap,0.2,False,,a,17,20,17,31852,537,30947,604,0.2,3.8,Bella-Kotchap,904,0,1,0,19,0,0,0,1,0,0,0,141,193.2,26.7,77.0,29.8,1,0.00000,0.00233,0.00233,1.70340,142,49,292,99,187,33,218,62,,,,,,,0.0,0.0,0.00023,0.00023,0.16959,1.89,393,92,216,64,327,117,367,134,0.09956,0.0
566,,,20310,0,0,-1,1,0,1,0.0,-1.0,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.9,False,,a,17,20,0,21089,1499,47642,2502,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,456,30,438,13,389,4,458,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,629,55,343,24,467,29,194,31,0.0,0.0
567,,,193204,0,0,-3,3,0,3,1.0,0.0,1,Joe,1.0,512,False,,,52,193204.jpg,2.5,Ayodele-Aribo,0.4,False,,a,17,20,38,54527,234,84001,1477,0.2,7.3,Aribo,941,2,0,1,17,0,0,0,1,0,0,3,138,199.0,130.8,336.0,66.7,0,0.00000,0.00039,0.00039,0.28220,134,56,125,86,36,21,68,46,,,,,,,0.0,0.0,4e-05,4e-05,0.02699,1.63,163,93,238,117,200,82,288,103,0.0,0.09564
