,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
641,True,True,,,74854,0,0,-1,1,0,1,-0.5,-1.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,17349,72,32246,104,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],524,37,513,22,473,7,526,37,0.0,0.0,0.0,0.0,0.0,0.0,738,69,425,28,534,37,286,37,0.0,0.0,0.0
642,True,False,0.0,0.0,490000,0,0,-1,1,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,12329,63,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],544,54,533,39,493,24,546,54,0.0,0.0,0.0,0.0,0.0,0.0,767,86,447,45,554,54,446,66,0.0,0.0,0.0
643,True,True,100.0,100.0,223827,0,0,1,-1,2,2,3.5,3.0,1,Daniel,4.0,531,False,,2025-12-28T21:30:09.047270Z,46,223827.jpg,4.4,False,Ballard,3.1,False,,a,17,56,93,1062373,2195,933687,3489,0.9,20.2,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,1581,2,1,5,22,0,0,0,3,0,0,8,285,501.6,110.2,323.0,93.5,162,41,27,189,17,2.18,0.51,2.69,22.55,,,,,,,[],47,21,218,56,54,2,68,13,0.12,0.0,0.03,0.15,1.28,1.25,400,69,62,23,40,14,105,41,0.97,0.28,10.76
644,True,True,,,487676,0,0,0,0,1,2,1.3,0.8,1,Trai,1.8,532,False,,,45,487676.jpg,2.9,False,Hume,0.3,False,,a,17,56,72,72620,79,65377,343,0.4,16.0,Hume,242.0,2022-01-04,2002-03-18,False,p487676,2050,0,1,7,26,0,0,0,7,0,0,4,255,324.8,251.5,159.0,72.6,93,73,46,139,23,1.36,0.94,2.30,31.73,2.0,,,,,,[],134,61,99,24,148,27,122,39,0.06,0.0,0.04,0.1,1.39,1.14,444,89,213,81,206,81,301,112,1.01,0.31,6.1
645,True,False,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,830,3,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],566,212,557,212,519,205,568,212,0.0,0.0,0.0,0.0,0.0,0.0,669,166,470,184,576,212,775,262,0.0,0.0,0.0
646,True,False,0.0,0.0,232820,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,61522,341,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],506,184,492,182,451,172,508,184,0.0,0.0,0.0,0.0,0.0,0.0,788,237,404,150,516,184,297,111,0.0,0.0,0.0
647,True,True,100.0,100.0,461195,0,0,0,0,0,2,0.0,-0.5,0,Dennis,0.5,535,False,,2025-07-21T10:00:05.027113Z,40,461195.jpg,2.2,False,Cirkin,0.1,False,,a,17,56,13,6940,61,4878,106,0.1,3.2,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,296,0,0,1,2,0,0,0,1,0,0,0,44,58.2,8.7,2.0,6.8,18,7,8,26,3,0.00,0.02,0.02,6.04,,,,,,,[],389,148,423,153,428,159,423,152,0.0,0.0,0.01,0.01,1.84,0.61,680,171,317,113,299,112,569,204,0.91,0.3,7.91
648,True,False,0.0,0.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1224,43,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],582,218,574,218,536,211,584,218,0.0,0.0,0.0,0.0,0.0,0.0,688,174,487,190,592,218,697,240,0.0,0.0,0.0
649,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16013,16,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],584,219,576,219,538,212,586,219,0.0,0.0,0.0,0.0,0.0,0.0,690,175,489,191,594,219,534,191,0.0,0.0,0.0
650,True,False,0.0,0.0,514613,0,0,-2,2,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,31253,198,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],513,191,499,189,458,179,515,191,0.0,0.0,0.0,0.0,0.0,0.0,799,248,412,158,523,191,357,130,0.0,0.0,0.0
651,True,True,100.0,100.0,167512,0,0,0,0,0,2,0.0,-0.5,0,Luke,0.5,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,0.4,False,O'Nien,0.1,False,,a,17,56,2,6483,69,6808,51,0.1,0.5,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,22,0,0,0,0,0,0,0,0,1,0,0,6,6.0,1.1,0.0,0.7,1,1,2,3,0,0.00,0.00,0.00,0.86,,,,,,,[],461,168,455,166,517,203,477,169,0.0,0.0,0.0,0.0,3.52,0.0,667,164,316,112,509,178,558,201,0.0,0.0,12.27
652,True,False,0.0,0.0,465702,0,0,-1,1,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,45740,200,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],539,201,528,201,488,192,541,201,0.0,0.0,0.0,0.0,0.0,0.0,760,221,442,172,549,201,313,116,0.0,0.0,0.0
653,True,True,100.0,100.0,434399,0,0,-2,2,2,2,2.7,2.2,1,Reinildo,3.2,541,False,,2026-01-15T19:30:10.289748Z,38,434399.jpg,3.1,False,Mandava,3.1,False,,a,17,56,50,568887,7459,983031,1452,0.8,13.2,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,1337,0,2,4,19,0,0,0,5,1,0,5,168,254.6,77.2,35.0,36.8,87,60,27,114,16,0.13,0.32,0.45,17.46,,,,,,,[],191,78,268,83,329,105,273,91,0.01,0.0,0.02,0.03,1.18,1.28,791,240,91,33,164,59,104,40,1.08,0.27,7.67
654,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25017,17,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],414,155,446,163,551,219,445,160,0.0,0.0,0.01,0.01,0.9,1.35,706,185,503,199,445,162,495,176,0.68,0.0,8.12
655,True,False,0.0,0.0,535818,0,0,-6,6,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.4,False,,u,17,56,34,90681,0,225552,824,0.0,6.9,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],352,157,211,137,262,142,323,155,0.05,0.0,0.09,0.14,1.57,1.11,344,212,737,313,279,119,275,94,1.25,0.55,6.24
656,True,True,100.0,100.0,547027,0,0,-2,2,1,3,3.3,2.8,1,Habib,3.8,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.5,False,Diarra,0.1,False,,a,17,56,28,9454,208,16774,108,0.7,5.3,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,585,1,2,3,5,0,0,0,3,0,0,3,81,62.4,55.6,93.0,20.4,13,18,4,35,6,0.93,0.25,1.18,6.24,,,,,1.0,,[],382,168,313,175,236,129,354,168,0.14,0.0,0.04,0.18,0.96,0.77,205,127,81,36,122,55,567,210,0.92,0.46,5.38
657,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4070,0,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],482,221,428,209,417,203,472,216,0.1,0.0,0.07,0.17,2.2,3.33,161,99,775,340,494,231,719,302,0.0,0.0,3.33
658,True,True,100.0,100.0,626844,0,0,-1,1,0,3,-0.5,-1.0,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,356,5,3397,4,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],775,336,771,336,761,332,775,336,0.0,0.0,0.0,0.0,0.0,0.0,349,217,740,316,775,336,688,285,0.0,0.0,0.0
659,True,True,100.0,100.0,484420,0,0,-1,1,2,3,3.7,3.2,2,Enzo,4.2,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,3.7,False,Le Fée,1.3,False,,a,17,56,88,315085,2355,196538,4408,0.9,18.0,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,1935,3,4,7,26,0,0,1,5,0,0,7,361,442.6,492.2,172.0,110.8,53,93,55,201,22,3.77,2.51,6.28,30.11,3.0,,2.0,,2.0,,[],64,19,20,19,133,77,40,30,0.18,0.0,0.12,0.3,1.4,1.21,338,209,50,24,103,47,164,54,1.02,0.33,9.35
660,True,True,100.0,100.0,461199,0,0,-1,1,0,3,0.7,0.2,1,Romaine,1.2,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,a,17,56,12,1020,11,1365,15,0.2,2.4,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,338,0,0,0,8,0,0,0,1,0,0,0,46,29.0,30.2,50.0,10.6,5,16,5,26,2,0.45,0.27,0.72,6.75,,,3.0,,,,[],421,187,368,189,301,156,401,184,0.12,0.0,0.07,0.19,1.8,2.13,332,205,252,104,484,223,734,310,0.53,0.0,6.92
661,True,False,0.0,0.0,223336,0,0,-2,2,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4471,27,0.0,0.6,Neil,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],474,216,453,219,739,318,487,223,0.0,0.0,0.0,0.0,4.43,0.0,364,226,705,293,481,221,642,260,0.0,0.0,13.85
662,True,True,,,215460,0,0,-2,2,0,3,-0.5,-1.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,935,11,2600,8,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,323,752,323,738,317,757,323,0.0,0.0,0.0,0.0,0.0,0.0,360,225,704,292,757,323,658,268,0.0,0.0,0.0
663,True,True,,,554197,0,0,-3,3,0,3,-0.5,-1.0,0,Chris,0.0,551,False,,,47,554197.jpg,1.5,False,Rigg,0.0,False,,a,17,56,15,5533,15,8727,33,0.0,3.2,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,375,0,0,2,2,0,0,0,0,0,0,0,48,20.2,48.4,21.0,8.9,7,14,6,27,6,0.32,0.35,0.67,5.12,,,,,,,[],436,193,327,180,366,187,409,185,0.08,0.0,0.08,0.16,1.23,0.48,392,245,699,288,403,178,591,222,1.44,0.48,6.48
664,True,True,100.0,100.0,577669,0,0,-1,1,0,3,2.7,2.2,2,Noah,3.2,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.5,False,Sadiki,0.1,False,,a,17,56,50,9645,79,11100,58,0.7,10.2,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1754,0,1,6,23,0,0,0,5,0,0,0,255,202.0,182.1,49.0,43.4,59,65,30,154,20,0.32,0.82,1.14,23.07,,,,,,,[],237,101,149,103,303,158,244,120,0.02,0.0,0.04,0.06,1.18,1.18,347,215,95,41,268,114,572,211,1.03,0.31,7.9
665,True,True,100.0,100.0,549912,0,0,-1,1,0,3,2.3,1.8,2,Chemsdine,2.8,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.3,False,Talbi,0.1,False,,a,17,56,62,57897,244,68629,105,0.6,12.7,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,1068,3,2,6,9,0,0,0,0,0,0,5,187,176.4,169.4,160.0,50.1,14,43,7,64,11,1.34,0.56,1.89,14.31,,,,,,,[],257,109,161,109,147,85,216,109,0.11,0.0,0.05,0.16,1.21,0.76,345,213,131,55,146,66,416,142,0.93,0.51,5.39
666,True,True,,,477851,0,0,-2,2,0,3,-0.5,-1.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,79118,203,74330,273,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],631,229,626,234,595,218,633,231,0.0,0.0,0.0,0.0,0.0,0.0,591,346,553,186,641,239,293,100,0.0,0.0,0.0
667,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9791,6,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],682,263,676,266,651,255,684,265,0.0,0.0,0.0,0.0,0.0,0.0,414,252,613,224,688,269,639,257,0.0,0.0,0.0
668,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1795,3,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],693,270,690,273,667,263,695,272,0.0,0.0,0.0,0.0,0.0,0.0,436,260,628,232,699,276,764,329,0.0,0.0,0.0
669,True,True,,,547410,0,0,-2,2,0,3,-0.5,-1.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,7295,105,9457,60,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],639,235,635,240,605,225,641,237,0.0,0.0,0.0,0.0,0.0,0.0,609,355,564,194,649,245,545,199,0.0,0.0,0.0
670,True,False,0.0,0.0,493837,0,0,-2,2,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,43264,219,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],633,231,628,236,597,220,635,233,0.0,0.0,0.0,0.0,0.0,0.0,598,349,555,188,643,241,378,125,0.0,0.0,0.0
671,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8578,4,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],660,249,656,254,628,240,662,251,0.0,0.0,0.0,0.0,0.0,0.0,547,327,591,210,669,258,637,255,0.0,0.0,0.0
672,True,True,100.0,100.0,437505,-1,1,-4,4,1,4,0.3,-0.2,1,Wilson,0.8,560,False,,2026-01-04T21:30:13.190592Z,51,437505.jpg,2.4,False,Isidor,1.5,False,,a,17,56,53,951643,882,842471,2354,0.2,10.4,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,1000,4,0,4,14,0,0,0,1,0,0,7,177,164.4,22.6,373.0,55.8,14,17,8,39,11,3.58,0.07,3.65,16.39,,,,,,,[],268,24,379,48,39,17,192,21,0.32,0.0,0.01,0.33,1.48,1.26,234,52,296,40,281,31,153,24,0.99,0.36,3.51
673,True,True,,,564406,0,0,-3,3,0,4,0.3,-0.2,0,Eliezer,0.8,561,False,,,52,564406.jpg,1.9,False,Mayenda Dossou,0.5,False,,a,17,56,26,263872,70,302174,252,0.2,5.0,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,572,1,0,3,7,0,0,0,0,0,0,2,86,73.4,42.0,131.0,24.3,6,11,3,20,6,1.05,0.14,1.19,10.33,,,,,3.0,,[],367,38,343,40,184,40,337,40,0.17,0.0,0.02,0.19,1.63,1.1,219,50,298,41,347,39,256,41,0.94,0.47,3.15
674,True,True,,,611975,0,0,-3,3,0,4,-0.5,-1.0,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,55350,1558,80855,465,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,65,621,64,589,64,629,65,0.0,0.0,0.0,0.0,0.0,0.0,650,91,543,53,636,65,268,43,0.0,0.0,0.0
675,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20230,16,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],667,72,662,71,636,71,669,72,0.0,0.0,0.0,0.0,0.0,0.0,556,79,598,61,675,72,504,72,0.0,0.0,0.0
676,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20051,13,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],655,69,651,68,623,68,657,69,0.0,0.0,0.0,0.0,0.0,0.0,539,76,586,58,665,69,508,73,0.0,0.0,0.0
677,True,True,0.0,0.0,84450,0,0,1,-1,0,3,0.0,0.0,0,Granit,0.5,668,False,Ankle injury - Expected back 22 Feb,2026-01-24T19:00:09.277794Z,51,84450.jpg,4.1,False,Xhaka,4.1,False,,i,17,56,90,1346588,130,1234557,19270,0.1,17.6,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1962,1,5,7,23,0,0,0,4,0,0,5,426,521.2,420.4,77.0,101.8,101,101,35,237,22,0.59,2.19,2.78,31.25,1.0,,1.0,,,,[],38,9,33,31,258,139,53,35,0.03,0.0,0.1,0.13,1.43,1.06,223,137,338,152,63,28,83,27,1.01,0.32,10.87
678,True,True,,,498016,0,0,5,-5,3,1,2.0,1.5,1,Robin,2.5,670,False,,,50,498016.jpg,4.2,False,Roefs,12.2,False,,a,17,56,105,2095957,3007,727803,23882,0.5,21.0,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,2250,0,0,8,29,0,1,0,2,0,78,9,450,651.8,40.0,0.0,69.1,26,251,0,0,25,0.00,0.07,0.07,34.88,,,,,,,[],8,2,347,2,775,88,136,2,0.0,3.12,0.0,0.0,1.4,1.16,269,10,152,15,55,2,31,5,1.0,0.32,0.0
679,True,False,0.0,0.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,80220,227,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],431,162,383,137,404,152,436,156,0.05,0.0,0.06,0.11,1.5,1.44,743,212,430,168,510,179,257,97,1.44,0.0,7.2
680,True,True,100.0,100.0,201895,0,0,1,-1,1,2,1.7,1.2,1,Omar,2.2,683,False,,2025-10-23T13:30:08.702646Z,41,201895.jpg,4.1,False,Alderete,6.4,False,,a,17,56,86,1485140,5601,831101,6884,0.5,21.0,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1824,1,1,7,24,0,0,0,4,0,0,5,288,503.2,95.0,197.0,79.9,173,68,20,193,20,1.23,0.74,1.96,28.28,,,,,,,[],46,20,241,68,111,18,100,30,0.06,0.0,0.04,0.1,1.4,1.18,654,159,161,59,60,23,57,18,0.99,0.35,9.52
681,True,True,,,200834,0,0,6,-6,3,2,4.5,4.0,1,Nordi,5.0,694,False,,,46,200834.jpg,4.9,False,Mukiele,13.7,False,,a,17,56,112,2304012,18580,627355,13583,1.1,24.3,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,2062,1,5,7,27,1,0,0,4,0,0,8,378,537.6,252.2,122.0,91.2,162,94,55,217,23,0.91,1.88,2.79,33.19,,,,,,,[],32,12,98,23,199,48,73,15,0.04,0.0,0.08,0.12,1.45,1.18,399,68,30,10,18,8,26,9,1.0,0.31,9.47
682,True,True,,,247955,0,0,0,0,0,2,0.0,-0.5,1,Lutsharel,0.5,724,False,,,45,247955.jpg,1.8,False,Geertruida,0.0,False,,a,17,56,34,8292,35,5596,81,0.1,7.6,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,999,0,0,2,15,0,0,0,0,0,0,0,149,160.8,76.1,36.0,27.3,44,44,20,64,10,0.37,0.53,0.90,21.26,,,,,,,[],276,109,273,86,326,103,319,110,0.03,0.0,0.05,0.08,1.92,1.35,425,83,328,120,356,131,594,213,0.9,0.18,5.77
683,True,True,100.0,100.0,441264,-1,1,0,0,1,4,4.3,3.8,1,Brian,4.8,730,False,,2026-01-02T00:30:12.435254Z,55,441264.jpg,3.0,False,Brobbey,1.4,False,,a,17,56,59,298232,4486,127919,7703,0.9,10.7,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,1034,5,1,4,14,0,0,0,2,0,0,8,217,228.2,83.0,245.0,54.8,10,29,6,45,11,2.50,0.22,2.72,17.15,,,,,,,[],213,17,262,27,83,27,197,22,0.22,0.0,0.02,0.24,1.49,1.22,148,37,36,5,198,22,159,25,0.96,0.35,3.92
