Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Davies,4.8,4.8,Liverpool,0,0,1,0.045,2,0.075,1,0.05,2,0.062,1,0.045,1,0.047,2,0.091
M,Yokuslu,4.5,4.5,West Brom,82,1.87,75,2.037,74,1.831,73,1.898,73,1.989,73,1.802,69,1.696,70,1.867
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.041
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.032,2,0.086,0,0,2,0.066,2,0.065,4,0.128,3,0.094,4,0.087
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,5,0.178,3,0.122,0,0,1,0.046,1,0.042,1,0.047,2,0.076,1,0.036
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,1,0.042,1,0.041,1,0.035
D,Karbownik,4.5,4.5,Brighton,7,0.168,5,0.188,0,0,9,0.406,7,0.248,6,0.222,8,0.29,8,0.167
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0
F,Maja,5.5,5.5,Fulham,62,2.836,53,2.577,55,2.35,0,0,59,2.265,54,2.821,54,2.569,54,2.229
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.061,1,0.061,0,0
F,Gelhardt,4.5,4.5,Leeds,4,0.24,1,0.041,1,0.048,2,0.098,2,0.1,2,0.102,2,0.108,1,0.053
