,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
582,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,498,False,has joined Bradford City on loan for the rest of the season.,2026-01-15T12:50:45.940034Z,45,461484.jpg,0.0,False,White,0.0,False,,u,15,4,0,117,0,1166,15,0.0,0.0,White,241.0,2024-01-29,2002-10-01,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],676,265,675,268,654,260,679,267,0.0,0.0,0.0,0.0,0.0,0.0,427,256,627,230,682,270,745,321,0.0,0.0,0.0
583,True,True,0.0,0.0,538207,0,0,-1,1,0,4,0.0,0.0,0,William,0.0,500,False,Ankle injury - Expected back 31 Jan,2025-11-06T09:30:08.761577Z,54,538207.jpg,1.8,False,Osula,0.2,False,,i,15,4,18,68778,4,85212,37,0.0,3.3,Osula,58.0,2024-08-08,2003-08-04,False,p538207,213,1,1,1,4,0,0,0,0,0,0,0,60,41.2,14.2,68.0,12.1,1,6,1,8,1,0.64,0.03,0.67,3.27,,,,,,,[],391,41,382,48,257,46,375,45,0.27,0.0,0.01,0.28,1.38,1.69,179,42,768,81,350,37,375,59,0.42,0.42,3.38
584,True,True,,,599303,0,0,-2,2,0,4,0.0,0.0,0,Sean,0.0,501,False,,,43,599303.jpg,0.0,False,Neave,0.2,False,,a,15,4,0,20316,165,31762,127,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,64,625,63,598,63,630,64,0.0,0.0,0.0,0.0,0.0,0.0,607,83,574,56,637,64,348,56,0.0,0.0,0.0
585,True,True,,,225321,0,0,-2,2,0,1,0.7,0.7,0,Aaron,0.7,674,False,,,48,225321.jpg,1.6,False,Ramsdale,0.7,False,,a,15,4,11,105982,165,137107,869,0.1,2.3,Ramsdale,241.0,2025-08-02,1998-05-14,False,p225321,553,0,0,0,10,0,0,0,0,0,10,0,45,97.4,10.0,0.0,10.8,5,49,0,0,6,0.00,0.00,0.00,7.96,,,,,,,[],320,26,404,10,723,79,387,25,0.0,1.63,0.0,0.0,1.3,1.63,358,15,319,23,371,29,208,27,0.98,0.0,0.0
586,True,True,,,465642,0,0,1,-1,3,2,5.3,5.3,9,Malick,5.3,684,False,,,51,465642.jpg,4.4,False,Thiaw,6.3,False,,a,15,4,84,1065018,9212,296039,13468,1.0,16.5,Thiaw,80.0,2025-08-12,2001-08-08,False,p465642,1577,3,0,4,24,0,0,0,3,0,0,10,280,505.6,55.4,198.0,75.7,149,73,22,171,18,1.91,0.44,2.35,22.09,,,,,,,[],24,10,301,100,93,11,90,22,0.11,0.0,0.03,0.14,1.26,1.37,236,36,19,7,47,20,65,22,1.03,0.23,9.76
587,True,True,,,623110,0,0,-2,2,0,3,0.0,0.0,0,Seung-Soo,0.0,689,False,,,43,623110.jpg,0.0,False,Park,0.3,False,,a,15,4,0,41042,1388,32485,377,0.0,0.0,Seung soo,114.0,2025-07-26,2007-03-17,False,p623110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],629,236,627,241,600,230,632,238,0.0,0.0,0.0,0.0,0.0,0.0,610,355,576,202,639,245,325,109,0.0,0.0,0.0
588,True,True,,,470313,-1,1,2,-2,1,4,4.0,4.0,2,Nick,4.0,714,False,,,72,470313.jpg,4.2,False,Woltemade,15.0,False,,a,15,4,80,5358328,5230,3617536,51765,0.6,11.1,Woltemade,80.0,2025-08-30,2002-02-14,False,p470313,1324,7,3,6,18,1,0,0,0,0,0,10,283,341.6,164.1,370.0,86.5,22,30,15,67,17,6.17,0.75,6.92,16.75,,,,,3.0,,[],97,9,145,9,32,14,62,11,0.42,0.0,0.05,0.47,1.14,1.22,32,12,65,10,60,6,22,5,1.16,0.41,4.55
589,True,True,,,19236,0,0,0,0,0,1,0.0,0.0,0,John,0.0,753,False,,,40,19236.jpg,0.0,False,Ruddy,0.0,False,,a,15,4,0,1132,12,591,20,0.0,0.0,Ruddy,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],539,59,532,46,496,31,542,59,0.0,0.0,0.0,0.0,0.0,0.0,642,39,469,54,549,59,697,81,0.0,0.0,0.0
590,True,True,,,553746,0,0,0,0,0,2,0.0,0.0,0,Leo,0.0,765,False,,,40,553746.jpg,0.0,False,Shahar,0.0,False,,a,15,4,0,2123,46,923,44,0.0,0.0,Shahar,241.0,2024-08-08,2007-03-18,False,p553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],580,222,575,223,541,217,583,222,0.0,0.0,0.0,0.0,0.0,0.0,692,186,512,205,591,223,678,234,0.0,0.0,0.0
591,True,True,,,666607,0,0,0,0,0,3,0.0,0.0,0,Sam,0.0,772,False,,,45,666607.jpg,0.0,False,Alabi,0.0,False,,a,15,4,0,164,8,81,5,0.0,0.0,Alabi,241.0,2025-11-24,2009-07-09,False,p666607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],730,309,725,309,708,304,730,309,0.0,0.0,0.0,0.0,0.0,0.0,501,309,679,273,730,309,779,342,0.0,0.0,0.0
592,True,True,100.0,0.0,206325,0,0,-1,1,0,2,0.3,0.0,0,Oleksandr,0.3,12,False,,2026-01-07T11:30:11.012783Z,49,206325.jpg,1.4,False,Zinchenko,0.2,False,,a,16,17,7,25352,197,50031,89,0.1,1.4,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,352,0,0,0,6,0,0,0,0,0,0,0,56,80.8,83.4,22.0,18.6,14,17,10,24,4,0.07,0.36,0.43,5.02,,,,,,,[],337,129,241,69,350,118,347,122,0.02,0.0,0.09,0.11,1.28,1.53,297,48,366,136,397,146,354,129,1.02,0.0,6.14
593,True,True,,,432714,0,0,-5,5,0,3,0.2,-0.8,0,James,0.2,426,False,,,50,432714.jpg,0.9,False,McAtee,0.1,False,,a,16,17,6,11884,46,25292,52,0.0,1.2,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,169,0,0,0,7,0,0,0,1,0,0,0,24,16.2,44.9,8.0,7.0,1,6,4,11,1,0.02,0.17,0.19,3.56,,,,,,,[],427,191,322,177,389,193,409,185,0.01,0.0,0.09,0.1,1.9,3.73,257,158,400,180,483,229,484,169,0.53,0.0,5.86
594,True,True,100.0,100.0,85633,0,0,-4,4,0,1,2.3,1.3,10,Matz,2.3,502,False,,2025-12-10T22:00:10.213183Z,46,85633.jpg,3.0,False,Sels,5.5,False,,a,16,17,54,364672,1630,1899848,1344,0.5,11.7,Sels,21.0,2024-02-01,1992-02-26,False,p85633,1542,0,0,3,26,0,0,0,1,0,53,3,216,407.0,10.0,0.0,41.7,19,118,1,0,17,0.00,0.06,0.06,24.79,,,,,,,[],58,12,402,8,712,74,228,12,0.0,3.09,0.0,0.0,1.45,1.52,386,18,177,18,189,16,72,12,0.99,0.18,0.0
595,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,15313,11,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],562,73,557,62,522,47,565,73,0.0,0.0,0.0,0.0,0.0,0.0,671,55,492,68,573,73,529,76,0.0,0.0,0.0
596,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,15321,30,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,65,545,54,510,39,553,65,0.0,0.0,0.0,0.0,0.0,0.0,657,47,480,60,561,65,496,75,0.0,0.0,0.0
597,True,True,,,227444,0,0,-4,4,0,2,2.7,1.7,6,Nikola,2.7,505,False,,,51,227444.jpg,2.6,False,Milenković,3.1,False,,a,16,17,58,296103,748,1008112,1139,0.5,11.4,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,1980,0,0,4,34,1,0,0,4,0,0,1,206,407.0,36.0,88.0,53.4,163,67,15,178,22,0.72,0.41,1.13,30.92,,,,,,,[],59,28,337,116,222,58,172,56,0.03,0.0,0.02,0.05,1.41,1.55,231,34,156,60,242,92,104,42,1.0,0.18,8.09
598,True,True,100.0,100.0,575476,0,0,-3,3,1,2,3.0,2.0,8,Murillo,3.0,506,False,,2025-11-29T01:00:07.306025Z,52,575476.jpg,3.4,False,Costa dos Santos,1.9,False,,a,16,17,54,189781,3845,722601,739,0.6,10.4,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,1369,1,0,3,22,1,0,0,3,0,0,3,204,382.8,76.9,67.0,52.8,127,66,26,153,16,0.48,0.41,0.89,20.89,,,3.0,,,,[],75,33,253,73,259,73,175,57,0.03,0.0,0.03,0.06,1.37,1.45,222,32,128,50,134,52,137,55,1.05,0.2,10.06
599,True,True,100.0,100.0,159506,0,0,-3,3,0,2,1.3,0.3,5,Ola,1.3,507,False,,2025-09-11T06:30:07.556962Z,47,159506.jpg,2.3,False,Aina,1.9,False,,a,16,17,14,235752,923,1586948,252,0.3,3.0,Aina,157.0,2023-07-22,1996-10-08,False,p159506,518,0,0,1,8,0,0,0,2,0,0,0,54,93.8,63.8,39.0,19.7,32,29,10,42,6,0.08,0.42,0.50,9.27,,,,,,,[],324,126,276,87,306,98,337,116,0.01,0.0,0.07,0.08,1.61,1.39,373,64,251,95,274,107,134,53,1.04,0.17,7.3
600,True,True,,,215136,0,0,-3,3,2,2,2.5,1.5,6,Neco,2.5,508,False,,,47,215136.jpg,3.0,False,Williams,3.2,False,,a,16,17,65,352196,1189,1082362,1619,0.5,13.8,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1980,1,1,4,34,0,0,0,4,0,0,7,319,489.6,341.7,214.0,104.7,83,99,65,148,22,1.35,2.19,3.54,30.92,4.0,,,,,,[],29,12,43,5,83,7,35,2,0.06,0.0,0.1,0.16,1.41,1.55,376,65,165,67,190,76,102,40,1.0,0.18,6.73
601,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4366,4,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],673,251,671,252,650,251,676,252,0.0,0.0,0.0,0.0,0.0,0.0,423,85,624,246,679,252,665,231,0.0,0.0,0.0
602,True,True,,,575458,0,0,-3,3,0,2,0.0,-1.0,0,Jair,0.0,510,False,,,42,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,2818,10,7699,13,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,,,,,,,[],412,157,452,166,573,239,443,160,0.0,0.0,0.0,0.0,3.28,2.0,634,155,547,230,184,72,542,197,1.0,0.0,11.0
603,True,True,,,485047,0,0,-2,2,0,2,0.2,-0.8,0,Felipe,0.2,511,False,,,43,485047.jpg,2.1,False,Rodrigues da Silva,0.1,False,,a,16,17,21,7727,23,11962,48,0.0,4.9,Morato,30.0,2024-08-30,2001-06-30,False,p485047,709,0,0,1,14,0,0,0,4,0,0,1,83,165.2,9.1,5.0,17.9,52,31,18,70,8,0.03,0.06,0.09,10.69,,,,,,,[],246,101,406,147,403,149,349,123,0.0,0.0,0.01,0.01,1.36,1.78,580,136,381,144,302,114,498,180,1.02,0.13,8.89
604,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4080,0,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],665,249,662,250,639,248,668,250,0.0,0.0,0.0,0.0,0.0,0.0,408,78,613,243,671,250,668,232,0.0,0.0,0.0
605,True,True,,,549067,0,0,-2,2,0,2,0.0,-1.0,0,Zach,0.0,513,False,,,38,549067.jpg,1.0,False,Abbott,0.3,False,,a,16,17,1,24883,127,24504,183,0.0,0.3,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,45,0,0,0,1,0,0,0,0,0,0,0,5,15.6,0.6,0.0,1.6,6,1,1,7,0,0.00,0.00,0.00,0.63,,,,,,,[],429,161,448,164,451,178,453,163,0.0,0.0,0.0,0.0,1.26,2.0,791,256,426,167,429,158,334,123,0.0,0.0,14.0
606,True,True,100.0,100.0,90585,0,0,-2,2,0,2,0.0,-1.0,0,Willy,0.0,514,False,,2025-12-13T14:30:11.773577Z,38,90585.jpg,0.0,False,Boly,0.3,False,,a,16,17,0,34871,314,58129,136,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],481,172,471,171,432,160,484,172,0.0,0.0,0.0,0.0,0.0,0.0,766,232,409,151,492,173,287,108,0.0,0.0,0.0
607,True,True,100.0,100.0,222531,0,0,-2,2,0,3,4.3,3.3,3,Morgan,4.3,515,False,,2025-11-27T10:00:07.108311Z,73,222531.jpg,3.8,False,Gibbs-White,2.9,False,,a,16,17,84,682471,3086,966231,2923,0.6,11.5,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,1872,5,1,4,31,0,0,0,0,0,0,7,329,335.8,389.7,410.0,113.3,32,62,12,106,21,5.81,1.69,7.50,29.83,,,2.0,,2.0,,[],104,35,30,29,25,12,29,24,0.28,0.0,0.08,0.36,1.43,1.49,26,17,45,21,92,44,110,34,1.01,0.19,5.1
608,True,True,100.0,100.0,209046,0,0,-3,3,1,3,1.8,0.8,3,Callum,1.8,516,False,,2026-01-04T21:30:13.057175Z,57,209046.jpg,2.8,False,Hudson-Odoi,0.8,False,,a,16,17,56,248922,521,307377,1048,0.3,9.8,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1208,3,1,2,19,0,0,0,0,0,0,6,224,232.2,363.5,206.0,80.0,14,41,10,65,12,1.84,1.60,3.44,19.38,,,,,,,[],185,78,37,35,89,55,78,48,0.14,0.0,0.12,0.26,1.44,1.42,116,73,219,94,224,98,205,70,0.89,0.15,4.84
609,True,True,,,215379,0,0,-2,2,0,3,4.5,3.5,5,Elliot,4.5,517,False,,,53,215379.jpg,4.2,False,Anderson,4.4,False,,a,16,17,92,894772,6943,1072630,3988,0.8,17.4,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1980,1,3,4,34,0,0,0,4,0,0,4,432,486.6,559.9,146.0,119.6,58,185,59,302,22,1.80,2.02,3.82,30.92,2.0,,,,4.0,,[],31,8,8,8,135,80,23,19,0.08,0.0,0.09,0.17,1.41,1.55,190,118,35,17,56,23,81,27,1.0,0.18,13.73
610,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9046,2,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],450,206,451,220,414,207,460,214,0.0,0.0,0.0,0.0,0.0,0.0,176,110,766,334,476,226,606,234,0.0,0.0,24.55
611,True,True,100.0,100.0,250199,0,0,0,0,0,3,3.3,2.3,3,Nicolás,3.3,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,2.2,False,Domínguez,0.0,False,,a,16,17,28,2244,104,1699,31,0.7,5.6,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,652,1,0,2,11,0,0,0,2,0,0,3,110,139.2,135.2,79.0,35.5,15,27,25,67,9,0.89,0.38,1.27,9.72,3.0,,,,,,[],268,118,169,114,235,129,260,128,0.12,0.0,0.05,0.17,1.34,1.52,256,157,104,42,291,128,657,270,1.24,0.28,9.25
612,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,116,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],760,330,757,330,750,328,760,330,0.0,0.0,0.0,0.0,0.0,0.0,254,156,730,309,760,330,792,354,0.0,0.0,0.0
613,True,True,100.0,100.0,210462,0,0,-1,1,1,3,0.5,-0.5,3,Ibrahim,0.5,521,False,,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.6,False,Sangaré,0.1,False,,a,16,17,50,7363,92,10684,16,0.1,10.2,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,954,2,2,4,13,0,0,0,2,0,0,2,201,246.2,80.1,77.0,40.4,43,42,28,113,12,0.78,1.11,1.89,14.90,,,,,,,[],175,71,248,151,242,133,232,116,0.07,0.0,0.1,0.17,1.41,1.23,301,186,338,149,114,50,568,208,1.13,0.38,10.66
614,True,True,100.0,75.0,204968,0,0,-3,3,0,3,0.0,-0.8,0,Ryan,0.0,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,a,16,17,15,9072,7,18520,27,0.0,3.2,Yates,241.0,2018-08-01,1997-11-21,False,p204968,299,0,1,0,5,0,0,0,1,0,0,0,67,64.2,27.0,25.0,11.5,15,11,7,33,1,0.07,0.17,0.24,3.48,,,,,,,[],362,159,354,185,339,176,380,175,0.02,0.0,0.05,0.07,1.05,1.51,375,234,684,277,395,176,543,195,0.3,0.0,9.93
615,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,16390,5,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],701,287,697,288,679,282,702,288,0.0,0.0,0.0,0.0,0.0,0.0,464,283,651,252,703,289,570,209,0.0,0.0,0.0
616,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5662,1,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],683,271,680,273,660,265,684,272,0.0,0.0,0.0,0.0,0.0,0.0,440,263,633,236,687,275,675,281,0.0,0.0,0.0
617,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,4.8,False,,i,16,17,25,2133158,17,3371003,1051,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],343,34,313,34,108,29,288,34,0.47,0.0,0.02,0.49,1.31,1.34,29,10,793,87,179,18,78,13,1.17,0.17,2.34
618,True,True,,,482973,0,0,-2,2,0,4,2.5,1.5,2,Igor Jesus,2.5,526,False,,,58,482973.jpg,2.2,False,Maciel da Cruz,1.0,False,,a,16,17,46,298194,1581,284505,2034,0.4,7.9,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1218,1,2,4,23,0,0,0,0,0,0,3,135,117.2,111.4,348.0,55.3,17,29,13,59,14,3.33,0.83,4.16,20.07,,,,,3.0,,[],294,29,196,20,36,15,159,19,0.25,0.0,0.06,0.31,1.48,1.7,109,31,172,19,296,29,179,25,1.03,0.3,4.36
619,True,True,100.0,100.0,210156,0,0,-3,3,0,4,0.5,-0.5,0,Taiwo,0.5,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.0,False,Awoniyi,0.3,False,,a,16,17,7,29994,201,88155,118,0.1,1.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,182,0,0,0,2,0,0,0,0,0,0,0,29,17.0,40.5,68.0,12.6,3,6,1,10,1,0.46,0.39,0.85,2.94,,,,,,,[],425,46,327,39,256,45,372,44,0.23,0.0,0.19,0.42,1.45,0.99,208,45,343,39,472,55,321,53,0.49,0.0,4.95
620,True,True,100.0,100.0,456512,0,0,-5,5,0,3,0.2,-0.8,1,Dan,0.2,669,False,,2025-12-23T00:30:11.580251Z,55,456512.jpg,2.6,False,Ndoye,0.7,False,,a,16,17,42,542621,56,568889,160,0.0,7.6,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,1011,1,2,2,16,0,0,0,1,0,0,4,144,144.6,153.0,136.0,43.5,20,44,18,82,14,0.78,1.22,2.00,14.08,,,,,,,[],262,115,156,106,147,86,216,108,0.07,0.0,0.11,0.18,1.25,1.42,149,95,404,184,246,107,212,73,1.25,0.18,7.3
621,True,True,100.0,100.0,107265,0,0,0,0,0,1,0.0,-1.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.2,False,,a,16,17,0,28249,53,95125,204,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],543,62,537,50,501,35,546,62,0.0,0.0,0.0,0.0,0.0,0.0,647,43,473,57,553,62,169,22,0.0,0.0,0.0
622,True,True,,,503301,0,0,-1,1,0,3,2.8,1.8,1,Omari,2.8,693,False,,,54,503301.jpg,2.8,False,Hutchinson,0.1,False,,a,16,17,48,30325,100,19144,458,0.5,8.9,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,878,1,4,2,15,0,0,0,0,0,0,3,189,186.4,291.4,218.0,69.3,8,53,13,74,8,1.58,2.45,4.03,14.22,,,,,,,[],223,95,66,53,80,50,105,58,0.16,0.0,0.25,0.41,1.46,1.54,175,109,143,58,221,95,433,146,0.82,0.21,7.59
623,True,False,0.0,0.0,465680,0,0,0,0,0,4,0.0,0.0,0,Arnaud,0.3,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,0,17060,126,0.0,1.5,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],444,49,377,47,308,50,414,50,0.44,0.0,0.02,0.46,1.59,3.03,88,28,372,45,479,56,428,62,0.0,0.0,6.07
624,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.5,-0.5,0,Douglas Luiz,0.5,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.0,False,,a,16,17,11,15060,52,14814,65,0.1,2.2,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,314,0,1,0,7,0,0,0,2,0,0,0,64,46.6,77.4,25.0,14.9,10,20,9,39,5,0.14,0.64,0.78,4.45,1.0,,,,,,[],384,170,251,153,340,177,361,169,0.04,0.0,0.18,0.22,1.28,2.01,310,191,339,150,398,178,587,219,1.43,0.0,11.18
625,True,True,0.0,0.0,221389,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.8,715,False,Knee injury - Unknown return date,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.4,False,,i,16,17,11,65379,16,36043,739,0.2,2.8,John,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],376,29,543,53,508,38,416,29,0.0,1.24,0.0,0.0,1.26,1.65,655,46,293,21,281,24,263,34,1.03,0.21,0.0
