,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
527,0.0,0.0,170137,0,0,0,0,0,3,0.0,0.0,0,Allan,0.0,426,False,Permanent move to Al Ahli,2023-08-01T09:50:12.023756Z,60,170137.jpg,0.0,Saint-Maximin,0.0,False,,u,15,4,0,0,0,5166,23,0.0,0.0,Saint-Maximin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,310,718,310,718,310,718,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,63,40,711,307,718,310,554,207,0.0,0.0
528,100.0,100.0,119471,1,-1,2,-2,0,2,5.7,5.7,1,Fabian,5.2,427,False,,2023-08-06T23:30:05.975989Z,52,119471.jpg,3.2,Schär,6.4,False,,a,15,4,26,602576,36517,216140,14074,1.0,5.0,Schär,720,0,0,3,9,0,0,0,1,0,0,2,143,143.6,13.3,49.0,20.7,8,0.49,0.08,0.57,8.71,90,31,314,105,155,30,160,47,,,2.0,,,,0.06,0.0,0.01,0.07,1.09,1.12,157,13,26,12,117,39,64,24,1.0,0.38
529,,,169359,0,0,-2,2,0,2,0.7,0.7,1,Matt,0.2,428,False,,,43,169359.jpg,0.7,Targett,0.1,False,,a,15,4,2,4516,223,11075,260,0.0,0.5,Targett,77,0,0,0,4,0,0,0,1,0,0,0,15,9.2,11.9,0.0,2.2,1,0.00,0.01,0.01,1.77,380,143,330,116,498,196,392,141,,,,,,,0.0,0.0,0.01,0.01,2.07,4.68,579,146,345,119,419,142,366,138,1.17,0.0
530,100.0,100.0,432422,0,0,-1,1,0,3,1.5,1.5,2,Sandro,1.0,429,False,,2023-09-12T11:00:07.995712Z,54,432422.jpg,2.1,Tonali,2.2,False,,a,15,4,15,191315,1914,238734,6510,0.2,2.8,Tonali,416,1,0,1,5,0,0,0,2,0,0,0,83,79.4,104.2,50.0,23.5,5,0.62,0.46,1.08,5.84,193,77,75,56,152,88,134,73,3.0,,,,,,0.13,0.0,0.1,0.23,1.26,1.08,132,85,256,119,213,92,117,34,1.08,0.22
531,,,77794,1,-1,4,-4,2,2,11.5,11.5,6,Kieran,11.0,430,True,,,69,77794.jpg,6.1,Trippier,46.7,False,,a,15,4,49,2283708,123901,936472,13371,1.6,7.1,Trippier,699,0,5,3,9,0,0,0,1,0,0,10,241,257.2,394.7,25.0,67.7,8,0.05,2.48,2.53,8.50,10,2,1,1,232,66,12,1,1.0,,1.0,,,,0.01,0.0,0.32,0.33,1.09,1.16,34,2,1,1,10,2,3,1,1.03,0.39
532,0.0,0.0,232977,0,0,0,0,0,2,0.0,0.0,0,Kell,0.0,431,False,Season long loan to Wigan Athletic,2023-07-28T08:27:42.691706Z,40,232977.jpg,0.0,Watts,0.1,False,,u,15,4,0,0,0,6627,160,0.0,0.0,Watts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,490,183,474,180,448,166,495,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,185,445,160,497,181,461,176,0.0,0.0
533,50.0,0.0,200089,0,0,-2,2,0,3,0.2,0.0,0,Joe,0.0,432,False,Achilles injury - 50% chance of playing,2023-08-06T23:30:05.992699Z,53,200089.jpg,0.0,Willock,0.1,False,,d,15,4,0,353,26,16795,121,0.0,0.0,Willock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,704,301,704,301,700,299,704,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,146,94,694,296,705,301,440,142,0.0,0.0
534,100.0,50.0,75115,0,0,-2,2,0,4,3.5,1.8,1,Callum,3.0,433,False,,2023-09-28T03:30:09.763557Z,78,75115.jpg,3.6,Wilson,4.2,False,,a,15,4,25,240769,3934,700837,17557,0.4,3.2,Wilson,259,4,0,2,5,0,0,0,1,0,0,1,95,154.4,19.8,229.0,39.8,2,3.61,0.09,3.70,2.77,77,9,275,40,19,9,50,11,,,,,1.0,,1.25,0.0,0.03,1.28,0.96,1.74,15,6,101,12,92,15,82,16,0.69,0.69
535,,,104542,0,0,0,0,0,1,0.5,0.5,0,Loris,0.0,580,False,,,40,104542.jpg,0.0,Karius,0.2,False,,a,15,4,0,2674,96,7873,304,0.0,0.0,Karius,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,460,45,443,28,417,23,465,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,43,414,43,467,45,307,45,0.0,0.0
536,,,106618,0,0,-1,1,0,2,0.5,0.5,0,Paul,0.0,581,False,,,39,106618.jpg,0.0,Dummett,0.3,False,,a,15,4,0,20260,1129,13094,897,0.0,0.0,Dummett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,437,158,418,154,391,139,441,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,224,390,134,444,156,277,104,0.0,0.0
537,0.0,0.0,201666,0,0,-2,2,1,3,0.0,0.0,0,Harvey,1.0,603,False,Toe Injury - Expected back 30 Dec,2023-09-24T22:30:08.362792Z,63,201666.jpg,2.8,Barnes,1.3,False,,i,15,4,17,196868,51,414480,7434,0.2,2.7,Barnes,183,1,1,1,2,0,0,0,1,0,0,2,48,57.6,29.9,53.0,14.0,2,0.83,0.58,1.41,2.03,234,95,236,130,146,86,245,110,,,,,,,0.41,0.0,0.29,0.7,1.0,0.98,58,36,262,124,155,66,148,46,0.98,0.49
538,,,441191,0,0,-1,1,0,2,1.0,1.0,0,Tino,0.5,633,False,,,44,441191.jpg,1.0,Livramento,0.2,False,,a,15,4,3,6514,204,15398,457,0.1,0.7,Livramento,25,0,0,0,0,0,0,0,0,0,0,0,8,4.8,1.0,4.0,1.0,0,0.00,0.01,0.01,0.49,403,148,387,145,348,122,414,147,,,,,,,0.0,0.0,0.04,0.04,1.76,0.0,548,135,311,109,357,129,336,129,0.0,0.0
539,75.0,75.0,545477,0,0,-1,1,0,2,0.4,0.4,0,Alex,0.0,634,False,Knock - 75% chance of playing,2023-09-06T20:00:07.244866Z,39,545477.jpg,0.0,Murphy,0.3,False,,d,15,4,0,16474,335,24633,615,0.0,0.0,A.Murphy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,451,165,433,161,407,147,455,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,235,404,141,458,163,285,107,0.0,0.0
540,,,547719,0,0,0,0,0,3,0.5,0.5,0,Lewis,0.0,635,False,,,45,547719.jpg,0.0,Miley,0.0,False,,a,15,4,0,1330,71,1801,72,0.0,0.0,Miley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,261,649,262,641,261,658,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,263,631,247,657,264,560,210,0.0,0.0
541,25.0,25.0,437626,0,0,0,0,0,2,0.1,0.0,0,Nuno,0.0,23,False,Groin Injury - 25% chance of playing,2023-09-23T22:00:06.903992Z,40,437626.jpg,0.0,Varela Tavares,0.3,False,,d,16,17,0,19478,68,21875,810,0.0,0.0,Tavares,93,0,0,0,2,0,0,0,2,0,0,0,8,9.2,7.2,2.0,1.8,1,0.00,0.03,0.03,1.68,379,142,349,127,360,128,403,144,,,,,,,0.0,0.0,0.03,0.03,1.63,1.94,657,192,453,164,505,185,270,102,0.97,0.0
542,,,224068,1,-1,1,-1,0,1,3.5,3.0,6,Matt,3.0,28,False,,,41,224068.jpg,3.0,Turner,15.7,False,,a,16,17,24,653556,37847,405947,6806,0.7,5.9,Turner,720,0,0,2,10,0,0,0,1,0,25,0,143,155.4,0.0,0.0,15.5,8,0.00,0.00,0.00,10.78,73,14,514,58,491,53,219,15,,,,,,,0.0,3.12,0.0,0.0,1.35,1.25,599,34,87,12,129,14,28,5,1.0,0.25
543,100.0,100.0,532605,0,0,-1,1,0,3,0.5,0.0,0,Andrey,0.0,186,False,,2023-08-26T14:30:06.122359Z,44,532605.jpg,0.0,Nascimento dos Santos,0.1,False,,a,16,17,0,4777,99,10804,232,0.0,0.0,Andrey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,227,579,228,567,226,592,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,307,561,210,596,232,413,134,0.0,0.0
544,,,209046,0,0,-1,1,1,3,4.3,3.8,3,Callum,3.8,205,False,,,49,209046.jpg,3.8,Hudson-Odoi,0.3,False,,a,16,17,15,34329,1986,13059,1081,0.8,3.1,Hudson-Odoi,228,1,0,1,2,0,0,0,0,0,0,3,42,53.8,59.2,37.0,15.1,3,0.13,0.38,0.51,2.14,245,98,156,99,191,104,227,102,,,,,,,0.05,0.0,0.15,0.2,0.84,0.79,256,168,58,27,73,31,284,90,1.18,0.39
545,100.0,100.0,449434,0,0,0,0,0,3,2.0,1.5,1,Anthony,1.5,378,False,,2023-09-10T22:00:08.090730Z,50,449434.jpg,2.4,Elanga,0.8,False,,a,16,17,19,89811,1979,83628,3081,0.3,3.8,Elanga,293,1,1,0,2,0,0,0,0,0,0,1,64,90.0,57.5,123.0,27.2,2,0.67,0.95,1.62,4.28,169,64,159,100,55,33,108,59,,,,,,,0.21,0.0,0.29,0.5,1.31,0.61,206,131,217,98,183,75,186,60,0.61,0.0
546,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1010,13,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,243,622,244,613,243,630,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,239,600,227,631,247,689,284,0.0,0.0
547,,,48615,0,0,-1,1,0,3,0.5,0.0,0,Harry,0.0,435,False,,,44,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,2529,75,5210,149,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,199,526,200,508,196,542,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,267,502,181,546,204,472,160,0.0,0.0
548,75.0,100.0,80226,0,0,0,0,1,2,1.0,0.8,1,Serge,0.8,436,False,Knock - 75% chance of playing,2023-10-07T21:00:08.142985Z,45,80226.jpg,2.9,Aurier,1.7,False,,d,16,17,20,238148,1366,150583,8878,0.2,4.4,Aurier,531,0,2,1,9,0,0,0,2,0,0,3,95,111.2,59.8,28.0,19.9,7,0.05,0.33,0.38,8.64,133,52,152,37,216,59,169,51,,,,,,,0.01,0.0,0.06,0.07,1.46,1.53,349,49,273,90,144,49,136,55,1.19,0.17
549,0.0,100.0,210156,0,0,1,-1,0,4,0.0,2.0,0,Taiwo,2.0,437,False,Groin Injury - Expected back 05 Nov,2023-10-07T21:00:08.157229Z,66,210156.jpg,4.7,Awoniyi,4.7,False,,i,16,17,33,797189,1718,477406,101583,0.3,5.0,Awoniyi,487,3,2,1,8,0,0,0,1,0,0,3,122,152.2,102.5,121.0,37.5,6,2.40,0.38,2.78,7.23,81,10,77,6,60,23,60,13,,,,,,,0.44,0.0,0.07,0.51,1.34,1.48,45,16,173,25,38,7,80,15,1.11,0.18
550,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,7038,181,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,446,162,428,158,402,144,450,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,232,399,138,453,160,429,164,0.0,0.0
551,100.0,100.0,90585,0,0,0,0,1,2,2.7,2.2,6,Willy,2.2,439,False,,2023-09-19T09:00:09.368567Z,45,90585.jpg,3.9,Boly,0.6,False,,a,16,17,27,75068,5688,41150,1013,0.5,6.0,Boly,608,1,0,2,9,0,0,0,1,0,0,3,123,222.8,26.2,130.0,37.9,7,1.06,0.37,1.43,9.95,21,4,254,81,51,2,57,9,,,,,,,0.16,0.0,0.05,0.21,1.47,1.33,353,52,133,41,67,22,207,79,1.04,0.3
552,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,306,4,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,235,608,236,598,235,616,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,229,585,218,619,240,713,302,0.0,0.0
553,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2156,16,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,227,584,226,572,222,596,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,346,47,566,219,600,226,648,220,0.0,0.0
554,50.0,0.0,513046,0,0,-2,2,0,3,0.2,0.0,0,Danilo,0.0,442,False,Hamstring injury - 50% chance of playing,2023-08-31T17:30:08.232600Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,d,16,17,7,2001,5,10239,112,0.0,1.3,Danilo,285,0,0,0,6,0,0,0,0,0,0,0,30,20.0,25.6,12.0,5.9,4,0.12,0.08,0.20,4.48,337,147,256,137,290,150,324,148,,,,,,,0.04,0.0,0.03,0.07,1.41,1.89,154,99,697,298,256,117,479,163,1.26,0.0
555,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.2,False,,u,16,17,0,6239,0,45121,680,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,78,663,80,656,79,667,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,314,60,648,79,667,80,318,53,0.0,0.0
556,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,8785,114,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,473,171,457,168,431,154,478,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,171,428,148,480,169,455,174,0.0,0.0
557,100.0,100.0,116404,0,0,-1,1,0,2,0.5,0.0,0,Felipe Augusto,0.0,445,False,,2023-08-06T23:30:06.031954Z,44,116404.jpg,0.0,de Almeida Monteiro,0.0,False,,a,16,17,0,945,67,2356,72,0.0,0.0,Felipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,215,535,213,519,207,550,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,492,109,512,201,554,214,563,203,0.0,0.0
558,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1776,13,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,274,668,274,661,271,672,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,228,148,654,264,672,274,632,253,0.0,0.0
559,,,222531,0,0,-2,2,0,3,2.3,1.8,3,Morgan,1.8,447,False,,,58,222531.jpg,2.8,Gibbs-White,1.5,False,,a,16,17,22,83391,3937,169606,3682,0.3,3.8,Gibbs-White,659,0,2,2,9,0,0,0,2,0,0,1,102,105.6,236.2,99.0,44.1,7,1.07,1.18,2.25,9.96,140,50,15,10,77,46,41,26,1.0,,1.0,,1.0,,0.15,0.0,0.16,0.31,1.36,1.23,81,50,194,86,154,65,143,43,0.96,0.27
560,100.0,100.0,20066,0,0,0,0,0,1,0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,1584,111,10134,229,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,453,38,435,21,409,16,457,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,601,36,406,36,460,38,315,46,0.0,0.0
561,,,168547,0,0,-1,1,0,1,0.5,0.0,0,Ethan,0.0,449,False,,,44,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,1538,43,6211,109,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,77,543,64,527,60,558,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,503,27,521,76,562,77,399,58,0.0,0.0
562,,,55037,-1,1,-2,2,0,3,1.0,0.5,1,Cheikhou,0.5,451,False,,,48,55037.jpg,0.8,Kouyaté,0.0,False,,a,16,17,5,436,14,1527,45,0.1,1.0,Kouyaté,59,0,0,0,1,0,0,0,1,0,0,0,19,23.8,12.2,4.0,4.0,0,0.07,0.03,0.10,2.41,322,138,326,169,350,175,353,162,,,,,,,0.11,0.0,0.05,0.16,3.68,1.53,291,190,321,146,414,197,578,218,0.0,0.0
563,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,461,3,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,230,600,229,590,226,608,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,75,578,222,612,229,704,231,0.0,0.0
564,75.0,100.0,179519,0,0,0,0,0,3,1.7,1.8,3,Orel,1.8,453,False,Knock - 75% chance of playing,2023-10-07T21:00:08.186421Z,50,179519.jpg,1.9,Mangala,0.0,False,,d,16,17,13,914,15,1858,91,0.4,2.6,Mangala,560,0,0,2,7,0,0,0,3,0,0,0,47,42.0,44.4,18.0,10.4,7,0.27,0.04,0.31,6.56,276,116,196,111,255,134,282,124,,,,,,,0.04,0.0,0.01,0.05,1.05,1.12,187,116,188,80,246,111,585,223,1.12,0.32
565,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,6252,94,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,493,184,477,181,452,168,498,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,187,448,161,500,182,467,178,0.0,0.0
566,100.0,100.0,168281,0,0,0,0,0,2,1.0,0.5,0,Scott,0.5,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,4665,90,7172,205,0.1,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,173,69,226,65,262,79,247,84,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,365,59,312,110,179,61,422,162,1.08,0.22
567,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,2815,52,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,216,564,217,550,214,579,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,289,546,198,583,221,583,222,0.0,0.0
568,100.0,0.0,199170,0,0,0,0,0,2,0.3,0.0,0,Moussa,-0.2,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,0.2,Niakhaté,0.0,False,,a,16,17,1,1146,79,2183,65,0.0,0.2,Niakhaté,179,0,0,0,4,0,0,0,0,1,0,0,18,24.0,5.4,0.0,2.9,2,0.00,0.04,0.04,5.39,321,124,355,129,586,225,376,134,,,,,,,0.0,0.0,0.02,0.02,2.71,2.01,375,65,723,234,436,153,520,195,1.01,0.0
569,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1088,11,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,680,282,679,282,674,280,682,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,173,666,273,682,282,666,270,0.0,0.0
570,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,333,4,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,237,612,238,603,237,620,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,231,589,220,623,242,714,303,0.0,0.0
571,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,7709,134,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,178,465,175,439,161,486,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,179,436,155,488,176,438,170,0.0,0.0
572,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3539,25,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,222,551,220,535,214,566,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,123,530,210,570,221,580,208,0.0,0.0
573,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,4775,34,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,232,597,233,585,231,605,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,225,575,215,609,237,591,228,0.0,0.0
574,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2509,51,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,265,656,266,650,265,664,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,189,640,253,664,268,602,234,0.0,0.0
575,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.2,False,,u,16,17,0,0,0,23046,381,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,59,598,62,588,60,606,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,65,576,59,610,63,345,55,0.0,0.0
576,,,114241,0,0,-1,1,0,2,3.0,2.5,6,Harry,2.5,465,False,,,44,114241.jpg,5.0,Toffolo,0.1,False,,a,16,17,10,1517,813,2619,100,0.6,2.3,Toffolo,120,0,1,1,0,0,0,0,0,0,0,0,43,59.0,31.4,11.0,10.1,1,0.01,0.07,0.08,1.69,232,93,229,68,294,93,284,101,,,,,,,0.01,0.0,0.05,0.06,1.27,0.0,491,108,115,39,28,6,492,189,0.75,0.75
577,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.5,False,,u,16,17,0,22938,0,103532,1521,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,54,548,57,532,55,563,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,88,527,53,567,58,227,41,0.0,0.0
578,,,215136,0,0,-1,1,0,2,0.5,0.0,0,Neco,0.0,467,False,,,44,215136.jpg,1.5,Williams,0.2,False,,a,16,17,3,4165,116,13121,408,0.0,0.7,Williams,108,0,0,0,1,0,0,0,0,0,0,0,9,26.8,15.9,6.0,4.9,1,0.02,0.07,0.09,0.97,311,120,295,98,330,112,342,118,,,3.0,,,,0.02,0.0,0.06,0.08,0.81,0.83,520,125,532,212,282,91,325,125,0.83,0.0
