,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
613,True,False,0.0,0.0,451432,0,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4414,0,0.0,0.0,David Carmo,,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,697,258,693,258,676,258,699,258,0.0,0.0,0.0,0.0,0.0,0.0,433,87,625,244,703,258,679,237,0.0,0.0,0.0
614,True,True,50.0,50.0,575458,0,0,-3,3,0,0,2,0.2,0.2,0,Jair,0.4,510,False,Foot injury - 50% chance of playing,2026-03-13T15:00:09.795744Z,42,575458.jpg,1.7,False,Paula da Cunha Filho,0.1,False,,d,16,17,5,3451,0,8596,11,0.1,1.2,Jair Cunha,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,214,0,0,0,4,0,0,0,0,0,0,0,18,46.2,0.8,10.0,5.6,16,3,4,20,2,0.14,0.00,0.14,5.45,,,,,,,[],,415,155,471,172,409,151,443,160,0.06,0.0,0.0,0.06,2.29,1.68,647,154,324,115,387,144,555,200,0.84,0.0,8.41
615,True,True,,,485047,0,0,-2,2,0,0,2,0.2,0.2,0,Felipe,0.2,511,False,,,43,485047.jpg,2.3,False,Rodrigues da Silva,0.1,False,,a,16,17,35,9327,1,13548,4,0.0,8.1,Morato,Morato,30.0,2024-08-30,2001-06-30,False,p485047,938,0,0,2,17,0,0,0,4,0,0,1,145,233.8,20.8,59.0,31.4,78,46,24,102,10,0.83,0.08,0.91,14.83,,,,,,,[],,246,98,395,143,317,100,331,112,0.08,0.0,0.01,0.09,1.42,1.63,595,135,353,128,295,109,507,182,0.96,0.19,9.79
616,True,False,0.0,0.0,204822,0,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4130,0,0.0,0.0,O.Richards,,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,689,256,684,256,665,255,691,256,0.0,0.0,0.0,0.0,0.0,0.0,419,81,614,241,695,256,687,241,0.0,0.0,0.0
617,True,True,,,549067,0,0,-2,2,0,0,2,0.0,0.0,0,Zach,0.0,513,False,,,38,549067.jpg,1.0,False,Abbott,0.3,False,,a,16,17,2,29336,2,29979,6,0.0,0.5,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,120,0,0,0,4,0,0,0,0,0,0,0,1,25.4,6.3,0.0,3.2,8,8,2,10,1,0.00,0.01,0.01,3.13,,,,,,,[],,441,163,440,158,480,190,461,166,0.0,0.0,0.01,0.01,2.35,3.0,809,254,407,157,452,164,336,123,0.75,0.0,7.5
618,True,True,0.0,0.0,90585,0,0,-2,2,0,0,2,0.0,0.0,0,Willy,0.0,514,False,Knee injury - Unknown return date,2026-02-12T13:30:09.114918Z,38,90585.jpg,0.0,False,Boly,0.3,False,,i,16,17,0,42773,1,66809,13,0.0,0.0,Boly,,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,514,184,498,183,465,176,516,184,0.0,0.0,0.0,0.0,0.0,0.0,787,233,388,139,525,185,297,112,0.0,0.0,0.0
619,True,True,100.0,100.0,222531,0,0,-1,1,0,0,3,4.4,4.4,0,Morgan,4.4,515,False,,2025-11-27T10:00:07.108311Z,74,222531.jpg,4.2,False,Gibbs-White,4.8,False,,a,16,17,125,1105511,838,1142875,634,0.6,16.9,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,2550,8,2,8,39,0,0,0,1,0,0,11,497,536.0,649.6,599.0,178.3,39,91,15,145,29,7.69,2.12,9.81,41.23,,,3.0,,2.0,,[],,62,18,14,14,23,10,13,9,0.27,0.0,0.07,0.34,1.46,1.38,23,15,38,19,56,24,77,26,1.02,0.28,5.12
620,True,True,100.0,100.0,209046,0,0,-3,3,0,1,3,2.0,2.0,0,Callum,2.0,516,False,,2026-02-04T18:30:10.313852Z,57,209046.jpg,2.7,False,Hudson-Odoi,0.7,False,,a,16,17,75,269290,29,339288,33,0.4,13.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1679,3,2,5,25,0,0,0,0,0,0,6,313,314.0,530.6,300.0,114.2,21,65,13,99,19,2.69,2.35,5.04,29.23,,,,,,,[],,184,74,30,28,85,53,70,44,0.14,0.0,0.13,0.27,1.57,1.34,114,73,176,72,241,98,223,77,1.02,0.27,5.31
621,True,True,,,215379,0,0,0,0,0,1,3,4.0,4.0,0,Elliot,4.0,517,False,,,55,215379.jpg,4.4,False,Anderson,8.4,False,,a,16,17,133,1649375,1304,1314502,992,0.7,24.2,Anderson,,241.0,2024-07-01,2002-11-06,False,p215379,2683,2,3,8,42,0,0,0,6,0,0,10,615,677.8,797.8,238.0,171.7,81,250,83,414,30,2.52,3.40,5.92,42.54,1.0,,1.0,,4.0,,[],,24,6,5,5,107,64,14,10,0.08,0.0,0.11,0.19,1.43,1.41,141,87,48,22,37,15,39,14,1.01,0.27,13.89
622,True,False,0.0,0.0,510500,0,0,-1,1,0,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9150,1,0.0,0.2,Jota,,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],,477,216,478,230,440,216,486,223,0.0,0.0,0.0,0.0,0.0,0.0,175,110,786,345,504,235,619,240,0.0,0.0,24.55
623,True,True,100.0,100.0,250199,0,0,0,0,0,0,3,0.8,0.8,0,Nicolás,0.8,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,1.9,False,Domínguez,0.0,False,,a,16,17,37,5233,4,4002,3,0.2,7.4,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,931,1,0,3,18,0,0,0,2,0,0,3,166,192.4,155.3,126.0,47.5,20,42,41,103,14,1.15,0.44,1.59,17.88,,,,,,,[],,277,117,205,132,221,124,268,138,0.11,0.0,0.04,0.15,1.73,1.74,258,156,279,125,355,153,632,246,1.35,0.29,9.96
624,True,False,0.0,0.0,243345,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,118,0,0.0,0.0,O'Brien,,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,786,344,783,344,780,342,786,344,0.0,0.0,0.0,0.0,0.0,0.0,256,155,747,318,787,345,816,364,0.0,0.0,0.0
625,True,True,100.0,100.0,210462,0,0,-1,1,0,1,3,2.0,2.0,0,Ibrahim,2.0,521,False,,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.2,False,Sangaré,0.1,False,,a,16,17,71,11398,5,13067,7,0.4,14.5,Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,1674,2,2,7,22,0,0,0,4,0,0,2,299,339.8,159.4,118.0,61.9,69,82,46,197,20,1.16,1.66,2.82,27.72,,,,,,,[],,170,64,201,130,227,127,213,105,0.06,0.0,0.09,0.15,1.49,1.18,308,192,167,65,163,68,539,197,1.08,0.38,10.59
626,True,True,100.0,100.0,204968,0,0,-3,3,0,0,3,0.4,0.4,0,Ryan,0.4,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.3,False,Yates,0.1,False,,a,16,17,19,10001,1,19302,6,0.1,4.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,384,0,1,0,5,0,0,0,1,0,0,0,77,73.2,48.4,38.0,15.7,18,12,8,38,1,0.22,0.19,0.41,4.48,,,,,,,[],,392,174,350,185,343,178,392,180,0.05,0.0,0.04,0.09,1.05,1.17,381,237,330,148,432,192,548,199,0.23,0.0,8.91
627,True,True,100.0,100.0,569014,0,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,a,16,17,0,2743,2,16894,4,0.0,0.0,Da Silva Moreira,,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,724,297,719,298,705,293,725,298,0.0,0.0,0.0,0.0,0.0,0.0,472,288,654,252,727,300,568,211,0.0,0.0,0.0
628,True,False,0.0,0.0,495161,0,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5713,0,0.0,0.0,Stamenic,,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,706,281,702,283,686,276,707,282,0.0,0.0,0.0,0.0,0.0,0.0,449,269,634,235,711,286,697,285,0.0,0.0,0.0
629,True,True,0.0,0.0,60689,0,0,-4,4,0,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Expected back 11 Apr,2025-10-24T09:00:08.418318Z,71,60689.jpg,3.1,False,Wood,4.5,False,,i,16,17,25,2133739,5,3391940,44,0.0,3.5,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],https://www.nottinghamforest.co.uk/videos/7bd0fd3a-4ec6-45d0-a057-3122290cb79e?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,389,41,347,42,164,38,343,40,0.47,0.0,0.02,0.49,1.31,1.34,34,14,818,91,185,16,83,15,1.17,0.17,2.34
630,True,True,100.0,100.0,482973,0,0,-2,2,0,0,4,2.8,2.8,0,Igor Jesus,2.8,526,False,,2026-01-23T16:00:07.578702Z,58,482973.jpg,2.5,False,Maciel da Cruz,1.2,False,,a,16,17,73,444925,143,407521,155,0.5,12.6,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1724,2,4,7,31,0,0,0,0,0,0,6,232,214.2,167.4,499.0,85.7,25,41,18,84,21,4.33,1.06,5.39,29.31,,,,,3.0,,[],,266,26,195,18,29,15,129,17,0.23,0.0,0.06,0.29,1.53,1.62,108,31,110,14,278,29,172,27,1.1,0.37,4.39
631,True,True,100.0,100.0,210156,0,0,-3,3,0,0,4,0.6,0.6,0,Taiwo,0.6,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.5,False,Awoniyi,0.3,False,,a,16,17,16,36591,6,93641,10,0.1,3.1,Awoniyi,,157.0,2022-06-25,1997-08-12,False,p210156,249,1,0,0,2,0,0,0,0,0,0,1,56,52.4,41.9,114.0,20.3,4,9,1,14,1,1.59,0.39,1.98,4.60,,,,,,,[],,410,45,360,45,230,44,375,44,0.57,0.0,0.14,0.71,1.66,0.72,207,48,308,38,410,49,323,52,0.36,0.0,5.06
632,True,True,100.0,100.0,456512,0,0,-5,5,0,0,3,0.6,0.6,0,Dan,0.6,669,False,,2026-03-11T17:30:09.847235Z,55,456512.jpg,2.2,False,Ndoye,0.7,False,,a,16,17,48,545033,1,574649,8,0.1,8.7,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,1156,1,2,2,17,0,0,0,1,0,0,4,170,165.4,217.4,180.0,56.5,23,49,22,94,14,1.05,1.51,2.56,15.69,4.0,,,,,,[],,301,133,161,109,162,89,230,114,0.08,0.0,0.12,0.2,1.22,1.32,148,93,310,138,314,137,222,76,1.09,0.16,7.32
633,True,True,100.0,100.0,107265,0,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,1.0,False,Gunn,1.1,False,,a,16,17,1,30530,6,101537,14,0.0,0.2,Gunn,,243.0,2025-08-06,1996-01-22,False,p107265,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,1,4,0,0,0,0.00,0.00,0.00,0.21,,,,,,,[],,497,35,558,50,528,37,507,35,0.0,0.0,0.0,0.0,0.42,0.0,665,42,454,57,454,35,183,23,0.0,0.0,0.0
634,True,True,,,503301,0,0,-1,1,0,0,3,1.0,1.0,0,Omari,1.0,693,False,,,54,503301.jpg,2.7,False,Hutchinson,0.1,False,,a,16,17,61,32750,3,28137,9,0.2,11.3,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,1198,1,5,4,17,0,0,0,0,0,0,3,247,254.0,416.7,283.0,95.1,13,63,18,94,11,1.72,3.01,4.73,17.47,2.0,,,,,,[],,227,99,55,44,88,55,102,60,0.13,0.0,0.23,0.36,1.31,1.28,174,109,253,110,238,97,528,191,0.83,0.3,7.06
635,True,False,0.0,0.0,465680,0,0,0,0,0,0,4,0.0,0.0,0,Arnaud,0.0,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,0,18381,3,0.0,1.5,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],,472,56,401,52,341,53,439,56,0.44,0.0,0.02,0.46,1.59,3.03,90,28,804,86,507,61,446,65,0.0,0.0,6.07
636,True,True,0.0,0.0,221389,0,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,Knee injury - Expected back 01 Jun,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.3,False,,i,16,17,11,66242,2,48211,30,0.0,2.8,John,John Victor,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],,407,31,565,54,535,41,442,31,0.0,1.24,0.0,0.0,1.26,1.65,674,46,460,60,306,29,307,41,1.03,0.21,0.0
637,True,True,0.0,0.0,500151,0,0,0,0,0,1,2,0.0,0.0,0,Nicolò,0.0,716,False,Knee injury - Unknown return date,2026-01-29T23:00:10.460624Z,45,500151.jpg,2.8,False,Savona,0.1,False,,i,16,17,39,46686,0,44303,0,0.0,8.7,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],https://www.nottinghamforest.co.uk/videos/7bd0fd3a-4ec6-45d0-a057-3122290cb79e?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,262,106,235,62,262,75,283,93,0.12,0.0,0.04,0.16,1.32,1.58,451,92,636,245,223,87,576,205,0.97,0.26,5.0
638,True,False,0.0,0.0,560441,0,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Vasco de Gama on loan for the rest of the season.,2026-02-08T15:58:23.390743Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,94,0,117,0,0.0,0.0,Cuiabano,,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,723,259,718,259,704,259,724,259,0.0,0.0,0.0,0.0,0.0,0.0,471,94,653,246,726,259,813,266,0.0,0.0,0.0
639,True,True,100.0,100.0,476887,0,0,-1,1,0,0,3,0.4,0.4,0,Dilane,0.4,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.4,False,Bakwa,0.0,False,,a,16,17,14,4593,3,4172,2,0.1,2.4,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,342,0,1,0,8,0,0,0,1,0,0,0,55,49.8,113.9,78.0,23.8,3,21,2,26,3,0.50,0.68,1.18,6.73,3.0,,,,,,[],,414,181,247,155,285,155,359,173,0.13,0.0,0.18,0.31,1.77,2.11,100,66,342,156,425,189,674,271,0.79,0.0,6.84
640,True,True,,,469130,0,0,0,0,0,0,4,0.2,0.2,0,Lorenzo,0.2,805,False,,,55,469130.jpg,2.7,False,Lucca,0.0,False,,a,16,17,8,5745,7,3855,9,0.0,1.5,Lucca,,106.0,2026-01-24,2000-09-10,False,p469130,119,1,0,1,1,0,0,0,0,0,0,0,34,37.2,12.7,31.0,7.9,4,1,0,5,1,0.72,0.01,0.73,1.87,,,,,,,[],,425,49,414,55,362,55,431,55,0.54,0.0,0.01,0.55,1.41,0.76,149,36,374,45,239,25,694,88,0.76,0.76,3.78
641,True,True,,,470315,0,0,0,0,0,0,2,0.2,0.2,0,Luca,0.2,814,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,16,17,2,425,1,196,2,0.0,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,48,0,0,0,0,0,0,0,0,0,0,0,8,7.8,1.7,2.0,1.1,1,3,0,1,0,0.00,0.36,0.36,0.05,,,,,,,[],,470,170,461,168,448,169,483,171,0.0,0.0,0.68,0.68,0.09,0.0,441,89,357,131,477,172,784,263,0.0,0.0,1.88
642,True,False,0.0,0.0,232571,0,0,-3,3,0,0,1,0.0,0.0,0,Anthony,0.0,528,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:27.821481Z,42,232571.jpg,0.0,False,Patterson,0.2,False,,u,17,56,0,10565,0,34689,5,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,630,88,623,78,597,66,632,88,0.0,0.0,0.0,0.0,0.0,0.0,634,34,526,83,639,88,407,60,0.0,0.0,0.0
643,True,True,,,74854,0,0,-1,1,0,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,18840,1,34770,5,0.0,0.0,Moore,,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,533,40,519,22,488,9,535,40,0.0,0.0,0.0,0.0,0.0,0.0,742,68,414,31,544,40,295,39,0.0,0.0,0.0
644,True,False,0.0,0.0,490000,0,0,-1,1,0,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,13478,7,0.0,0.0,Nna Noukeu,,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,553,57,539,39,508,26,555,57,0.0,0.0,0.0,0.0,0.0,0.0,769,85,436,48,564,57,462,70,0.0,0.0,0.0
645,True,True,75.0,75.0,223827,0,0,2,-2,0,2,2,3.2,3.2,0,Daniel,4.2,531,False,Hamstring injury - 75% chance of playing,2026-03-14T22:00:10.366709Z,47,223827.jpg,4.5,False,Ballard,3.8,False,,d,17,56,118,1240020,95,1014136,769,0.9,25.1,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,2004,2,2,6,28,0,0,0,3,0,0,9,363,637.4,177.3,353.0,116.9,223,66,31,254,22,2.42,0.58,3.00,31.12,,,,,,,[],https://www.safc.com/news/2026/march/20/le-bris-delivers-tyne-wear-derby-injury-update-/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,37,15,188,48,65,3,62,10,0.11,0.0,0.03,0.14,1.4,1.26,385,65,41,14,31,11,95,33,0.99,0.27,11.41
646,True,True,,,487676,0,0,0,0,0,1,2,2.6,2.6,0,Trai,2.6,532,False,,,45,487676.jpg,2.9,False,Hume,0.3,False,,a,17,56,87,80190,20,72999,23,0.6,19.3,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,2489,0,1,8,32,0,0,0,7,0,0,6,309,396.2,281.4,183.0,85.1,115,83,56,171,28,1.64,1.02,2.66,40.53,2.0,,,,,,[],,132,58,117,29,159,35,131,41,0.06,0.0,0.04,0.1,1.47,1.16,443,90,117,45,207,82,304,113,1.01,0.29,6.18
647,True,False,0.0,0.0,220684,0,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,864,0,0.0,0.0,Alese,,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,574,213,564,213,534,209,576,213,0.0,0.0,0.0,0.0,0.0,0.0,673,166,459,178,585,214,792,264,0.0,0.0,0.0
648,True,False,0.0,0.0,232820,0,0,-2,2,0,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,65459,9,0.0,0.0,Anderson,,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,516,185,500,184,468,178,518,185,0.0,0.0,0.0,0.0,0.0,0.0,791,236,390,140,527,186,312,115,0.0,0.0,0.0
649,True,True,100.0,100.0,461195,0,0,0,0,0,0,2,0.2,0.2,0,Dennis,0.2,535,False,,2026-02-23T01:30:11.067246Z,40,461195.jpg,2.0,False,Cirkin,0.0,False,,a,17,56,14,7422,2,7017,5,0.0,3.5,Cirkin,,241.0,2021-08-11,2002-04-06,False,p461195,301,0,0,1,2,0,0,0,1,0,0,0,44,58.2,8.9,8.0,7.1,18,8,8,26,3,0.08,0.02,0.09,6.04,,,,,,,[],,406,154,433,155,417,157,436,157,0.02,0.0,0.01,0.03,1.81,0.6,684,171,347,122,328,120,600,213,0.9,0.3,7.77
650,True,False,0.0,0.0,477547,0,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1509,0,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,590,219,581,219,551,215,592,219,0.0,0.0,0.0,0.0,0.0,0.0,692,174,476,184,601,220,724,252,0.0,0.0,0.0
651,True,False,0.0,0.0,492066,0,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16215,0,0.0,0.0,Huggins,,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,592,220,583,220,553,216,594,220,0.0,0.0,0.0,0.0,0.0,0.0,694,175,478,185,603,221,541,193,0.0,0.0,0.0
652,True,False,0.0,0.0,514613,0,0,-2,2,0,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,33431,9,0.0,0.0,Johnson,,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,523,192,507,191,475,185,525,192,0.0,0.0,0.0,0.0,0.0,0.0,803,248,401,151,534,193,371,137,0.0,0.0,0.0
653,True,True,100.0,100.0,167512,0,0,0,0,0,0,2,1.2,1.2,0,Luke,1.2,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,1.1,False,O'Nien,0.1,False,,a,17,56,8,7859,8,7765,5,0.3,2.0,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,138,0,0,1,0,0,0,0,1,1,0,0,30,16.0,2.9,4.0,2.3,6,5,3,9,1,0.00,0.03,0.03,2.39,,,,,,,[],,453,166,453,164,433,163,469,168,0.0,0.0,0.02,0.02,1.56,0.0,671,164,225,85,444,159,538,191,0.65,0.65,5.87
654,True,False,0.0,0.0,465702,0,0,-1,1,0,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,48139,7,0.0,0.0,Pembele,,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,548,202,534,202,503,197,550,202,0.0,0.0,0.0,0.0,0.0,0.0,763,221,431,166,559,203,327,119,0.0,0.0,0.0
