,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
650,True,True,,,477851,0,0,-2,2,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.4,False,,a,17,56,0,76918,12,67624,23,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,219,598,223,567,209,606,222,0.0,0.0,0.0,0.0,0.0,0.0,576,336,557,197,614,229,272,92,0.0,0.0,0.0
651,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9696,1,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],653,252,648,254,625,245,657,255,0.0,0.0,0.0,0.0,0.0,0.0,402,246,615,229,661,258,631,255,0.0,0.0,0.0
652,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1778,0,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],664,259,662,261,642,253,668,262,0.0,0.0,0.0,0.0,0.0,0.0,424,254,629,237,672,265,740,321,0.0,0.0,0.0
653,True,True,,,547410,0,0,-2,2,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,6219,1,8563,5,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],611,225,608,229,578,216,615,228,0.0,0.0,0.0,0.0,0.0,0.0,597,345,568,203,623,235,542,195,0.0,0.0,0.0
654,True,True,,,493837,0,0,-2,2,0,3,0.0,0.0,0,Jay,0.0,558,False,,,43,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,30241,9,37247,10,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],604,221,600,225,569,211,608,224,0.0,0.0,0.0,0.0,0.0,0.0,583,339,560,199,616,231,354,116,0.0,0.0,0.0
655,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8446,0,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],631,237,628,241,602,229,635,240,0.0,0.0,0.0,0.0,0.0,0.0,532,318,593,215,642,246,627,251,0.0,0.0,0.0
656,True,True,75.0,75.0,437505,0,0,-2,2,1,4,0.4,0.4,0,Wilson,0.5,560,False,Knock - 75% chance of playing,2026-01-04T21:30:13.190592Z,53,437505.jpg,2.6,False,Isidor,1.9,False,,d,17,56,50,930651,28,775596,454,0.1,9.4,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,970,4,0,4,13,0,0,0,1,0,0,7,166,160.4,22.2,345.0,52.6,13,16,7,36,11,3.39,0.06,3.45,15.56,,,,,,,[],232,17,353,41,31,14,151,17,0.31,0.0,0.01,0.32,1.44,1.21,196,45,332,39,234,22,144,20,1.02,0.37,3.34
657,True,True,,,564406,0,0,-3,3,0,4,0.8,0.8,0,Eliezer,0.8,561,False,,,52,564406.jpg,2.0,False,Mayenda Dossou,0.5,False,,a,17,56,22,261344,15,297405,22,0.2,4.2,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,454,1,0,3,2,0,0,0,0,0,0,2,82,65.2,38.0,110.0,21.1,5,9,2,16,5,0.91,0.12,1.03,7.01,,,,,3.0,,[],346,36,324,39,169,38,313,38,0.18,0.0,0.02,0.2,1.39,0.4,220,48,292,33,312,30,247,40,0.99,0.59,3.17
658,True,True,,,611975,0,0,-2,2,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,42986,10,74355,19,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],617,62,614,61,586,61,621,62,0.0,0.0,0.0,0.0,0.0,0.0,607,85,576,55,629,64,278,43,0.0,0.0,0.0
659,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,19983,2,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],638,67,634,66,609,66,642,67,0.0,0.0,0.0,0.0,0.0,0.0,540,76,599,60,648,69,483,67,0.0,0.0,0.0
660,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,19810,1,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],626,64,623,63,597,63,630,64,0.0,0.0,0.0,0.0,0.0,0.0,524,73,588,57,638,66,486,68,0.0,0.0,0.0
661,True,True,,,84450,0,0,2,-2,0,3,3.5,3.5,0,Granit,3.5,668,False,,,52,84450.jpg,4.3,False,Xhaka,7.1,False,,a,17,56,86,1267198,608,761457,389,0.7,16.5,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1782,1,5,7,19,0,0,0,4,0,0,5,394,503.0,407.5,68.0,97.8,97,93,34,224,20,0.53,1.98,2.51,27.40,1.0,,1.0,,,,[],15,5,20,20,244,133,39,30,0.03,0.0,0.1,0.13,1.38,0.96,208,128,56,29,53,22,60,21,1.01,0.35,11.31
662,True,True,,,498016,0,0,4,-4,3,1,4.8,4.8,0,Robin,4.8,670,True,,,49,498016.jpg,4.7,False,Roefs,11.7,False,,a,17,56,93,1783675,2643,484843,167,1.0,19.0,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,1800,0,0,7,19,0,1,0,2,0,70,9,400,560.8,40.0,0.0,60.0,17,204,0,0,20,0.00,0.04,0.04,27.96,,,,,,,[],6,1,321,2,734,83,120,1,0.0,3.5,0.0,0.0,1.4,0.95,330,13,20,1,34,1,34,5,1.0,0.35,0.0
663,True,True,0.0,0.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.161495Z,39,105717.jpg,0.3,False,Masuaku,0.6,False,,n,17,56,1,52213,0,75264,23,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],413,157,357,126,378,138,415,151,0.05,0.0,0.06,0.11,1.5,1.44,718,206,439,165,485,169,241,91,1.44,0.0,7.2
664,True,True,100.0,100.0,201895,0,0,1,-1,1,2,4.3,4.3,0,Omar,4.3,683,False,,2025-10-23T13:30:08.702646Z,41,201895.jpg,4.8,False,Alderete,6.3,False,,a,17,56,76,1305101,663,677309,197,1.0,18.5,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1387,1,1,6,14,0,0,0,3,0,0,5,247,424.6,60.6,186.0,67.4,139,49,17,156,15,1.01,0.62,1.62,21.80,,,,,,,[],36,15,273,87,92,12,93,25,0.07,0.0,0.04,0.11,1.41,0.91,637,157,28,7,25,10,67,23,0.97,0.39,10.12
665,True,True,,,200834,0,0,3,-3,3,2,5.5,5.5,0,Nordi,5.5,694,False,,,43,200834.jpg,4.9,False,Mukiele,9.2,False,,a,17,56,89,1534344,2341,447562,154,1.3,20.7,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1620,1,2,6,17,1,0,0,3,0,0,8,301,413.8,166.0,101.0,68.1,136,73,46,182,18,0.60,1.38,1.98,26.40,,,,,,,[],40,18,125,31,184,42,92,24,0.03,0.0,0.08,0.11,1.47,0.94,564,126,9,4,21,9,49,15,1.0,0.33,10.11
666,True,True,,,247955,0,0,0,0,0,2,2.7,2.7,0,Lutsharel,2.7,724,False,,,45,247955.jpg,1.9,False,Geertruida,0.0,False,,a,17,56,31,6822,10,3922,2,0.6,6.9,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,892,0,0,2,11,0,0,0,0,0,0,0,146,155.0,61.7,30.0,24.7,41,42,20,61,9,0.33,0.42,0.75,17.76,,,,,,,[],238,97,270,85,312,101,299,101,0.03,0.0,0.04,0.07,1.79,1.11,413,81,114,42,318,123,588,212,0.91,0.2,6.15
667,True,True,100.0,100.0,441264,0,0,0,0,0,4,2.5,2.5,0,Brian,2.5,730,False,,2026-01-02T00:30:12.435254Z,55,441264.jpg,2.5,False,Brobbey,0.4,False,,a,17,56,38,83271,275,45550,47,0.5,6.9,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,608,3,1,3,5,0,0,0,1,0,0,4,136,144.4,43.5,154.0,33.6,7,18,4,29,6,1.45,0.15,1.60,10.87,,,,,,,[],251,21,313,35,116,30,252,29,0.21,0.0,0.02,0.23,1.61,0.74,146,35,136,16,250,24,280,44,0.89,0.44,4.29
668,True,True,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.5,735,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.251523Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,n,17,56,28,13296,0,11961,2,0.1,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],279,124,184,123,135,78,237,120,0.07,0.0,0.04,0.11,1.33,1.33,137,86,336,152,218,91,619,243,1.33,0.44,5.93
669,True,True,,,232356,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,289,1,69,0,0.0,0.0,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],543,205,537,206,502,200,548,206,0.0,0.0,0.0,0.0,0.0,0.0,654,165,486,184,556,205,749,254,0.0,0.0,0.0
670,True,True,,,604211,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,,,45,604211.jpg,0.0,False,Tutierov,0.0,False,,a,17,56,0,127,0,43,0,0.0,0.0,Tutierov,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],707,294,702,294,686,289,708,295,0.0,0.0,0.0,0.0,0.0,0.0,480,295,669,270,710,296,779,346,0.0,0.0,0.0
671,True,True,,,184254,0,0,-2,2,0,1,2.8,2.8,0,Guglielmo,2.8,565,False,,,48,184254.jpg,3.7,False,Vicario,6.9,False,,a,18,6,74,1300050,358,1195125,185,0.6,15.4,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1800,0,0,7,24,0,0,0,1,0,55,6,334,468.0,0.1,0.0,46.9,28,167,0,0,20,0.00,0.02,0.02,25.30,,,,,,,[],24,7,458,14,708,77,178,7,0.0,2.75,0.0,0.0,1.26,1.2,348,14,101,10,100,10,63,9,1.0,0.35,0.0
672,True,True,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,19586,3,21286,8,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],503,43,495,30,458,15,508,43,0.0,0.0,0.0,0.0,0.0,0.0,726,76,445,38,516,43,305,42,0.0,0.0,0.0
673,True,True,,,485055,0,0,-1,1,0,1,0.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.7,False,,a,18,6,0,120978,19,156050,38,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],513,50,505,37,468,22,518,50,0.0,0.0,0.0,0.0,0.0,0.0,742,83,455,45,526,50,147,19,0.0,0.0,0.0
674,True,True,,,441164,0,0,-3,3,2,2,3.5,3.5,0,Pedro,3.5,568,False,,,52,441164.jpg,3.7,False,Porro Sauceda,12.7,False,,a,18,6,74,1380635,644,2498003,232,0.7,14.2,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1595,0,2,7,18,0,0,0,4,0,0,4,314,354.4,407.4,65.0,82.9,86,80,38,124,18,0.29,2.21,2.50,20.79,3.0,,2.0,,,,[],76,33,21,1,251,70,51,6,0.02,0.0,0.12,0.14,1.17,1.02,215,31,57,17,102,41,30,9,1.02,0.39,7.0
675,True,True,100.0,100.0,221632,0,0,0,0,2,2,2.0,2.0,0,Cristian,2.0,569,False,,2025-12-20T23:00:11.705207Z,50,221632.jpg,4.4,False,Romero,3.7,False,,a,18,6,70,870409,213,971665,98,0.4,14.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1367,2,1,5,18,0,0,0,7,1,0,8,246,383.6,65.8,128.0,57.7,101,59,37,138,15,0.89,0.61,1.50,19.11,,,,,,,[],52,24,257,77,142,25,132,44,0.06,0.0,0.04,0.1,1.26,1.19,252,39,166,62,49,23,93,35,0.99,0.33,9.09
676,True,True,,,135720,0,0,-3,3,0,2,1.2,1.2,0,Kevin,1.2,570,False,,,42,135720.jpg,2.2,False,Danso,0.1,False,,a,18,6,26,15833,3,27222,3,0.3,6.2,Danso,14.0,2025-07-01,1998-09-19,False,p135720,581,0,0,2,10,0,0,0,4,0,0,1,106,175.2,7.1,8.0,19.1,75,25,11,86,7,0.03,0.16,0.19,9.30,,,,,,,[],220,88,406,148,372,135,326,108,0.0,0.0,0.02,0.02,1.44,1.55,616,143,256,98,278,109,418,156,1.08,0.31,13.32
677,True,True,100.0,100.0,115556,0,0,-2,2,0,2,1.7,1.7,0,Ben,1.7,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,5.0,False,Davies,0.1,False,,a,18,6,10,3989,10,10212,3,0.4,2.3,Davies,244.0,2014-07-23,1993-04-24,False,p115556,118,1,0,0,2,0,0,0,0,0,0,1,30,64.8,18.2,52.0,13.5,9,3,4,13,1,0.49,0.07,0.56,0.78,,,,,,,[],347,131,361,129,278,84,358,126,0.37,0.0,0.05,0.42,0.59,1.53,559,122,187,71,18,8,508,184,0.76,0.0,9.92
678,True,True,100.0,100.0,493125,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.0,False,Drăgușin,0.0,False,,a,18,6,1,847,0,857,0,0.0,0.2,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.4,1,1,0,1,0,0.06,0.00,0.06,0.06,,,,,,,[],672,249,450,166,400,149,465,166,1.08,0.0,0.0,1.08,1.08,0.0,437,88,386,139,442,162,714,244,0.0,0.0,18.0
679,True,True,,,232859,0,0,-2,2,0,2,2.5,2.5,0,Djed,2.5,573,False,,,43,232859.jpg,3.1,False,Spence,1.2,False,,a,18,6,52,285377,50,315740,62,0.6,12.1,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1255,0,0,7,15,0,0,0,2,0,0,1,193,158.0,109.6,75.0,34.1,40,62,23,63,15,0.59,0.61,1.20,18.52,,,,,,,[],235,96,183,45,230,63,244,82,0.04,0.0,0.04,0.08,1.33,1.08,569,129,128,51,168,68,172,68,1.08,0.5,4.52
680,True,True,75.0,75.0,487053,0,0,-2,2,0,2,0.0,0.0,0,Destiny,0.0,574,False,Lack of match fitness - 75% chance of playing,2026-01-05T18:30:09.905036Z,43,487053.jpg,1.3,False,Udogie,0.3,False,,d,18,6,13,46295,5,108145,7,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],274,106,204,53,270,80,285,95,0.01,0.0,0.05,0.06,1.54,1.93,578,136,558,230,402,149,306,113,0.89,0.0,4.46
681,True,True,,,491279,0,0,0,0,3,2,4.2,4.2,0,Micky,4.2,575,False,,,45,491279.jpg,4.7,False,van de Ven,27.8,False,,a,18,6,89,3098993,2745,2898860,357,0.9,19.8,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1699,3,1,7,22,0,0,0,4,0,0,10,321,399.4,71.4,137.0,60.8,103,71,21,124,19,2.13,0.31,2.44,23.26,,,,,,,[],46,22,247,71,133,24,117,37,0.11,0.0,0.02,0.13,1.23,1.17,435,87,31,9,32,16,11,3,1.01,0.37,6.57
682,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1946,0,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],568,217,562,218,528,213,573,218,0.0,0.0,0.0,0.0,0.0,0.0,684,182,513,198,581,217,698,239,0.0,0.0,0.0
683,True,False,0.0,0.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,8640,4,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],570,218,564,219,530,214,575,219,0.0,0.0,0.0,0.0,0.0,0.0,686,183,515,199,583,218,577,211,0.0,0.0,0.0
684,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,90025,8,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],529,198,521,199,485,192,534,199,0.0,0.0,0.0,0.0,0.0,0.0,760,227,471,176,542,198,293,109,0.0,0.0,0.0
685,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25293,1,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],792,355,792,355,792,355,792,355,0.0,0.0,0.0,0.0,0.0,0.0,11,6,792,355,791,355,436,146,0.0,0.0,0.0
686,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1402,0,23267,1,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],789,352,789,352,789,352,789,352,0.0,0.0,0.0,0.0,0.0,0.0,44,27,786,352,788,352,437,147,0.0,0.0,0.0
687,True,True,25.0,25.0,460842,0,0,-1,1,2,3,0.4,0.4,0,Mohammed,1.7,582,False,Thigh injury - 25% chance of playing,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,12.7,False,,d,18,6,75,3262563,12,4797829,3192,0.3,11.7,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,2.0,,1.0,,,,[],91,29,19,19,44,26,28,23,0.11,0.0,0.14,0.25,1.33,1.17,62,40,207,90,90,38,29,11,1.11,0.41,7.8
688,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,777,0,1872,0,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],786,351,786,351,786,351,786,351,0.0,0.0,0.0,0.0,0.0,0.0,60,38,783,351,785,351,693,294,0.0,0.0,0.0
689,True,True,,,511499,0,0,-3,3,0,3,0.7,0.7,0,Mathys,0.7,584,False,,,62,511499.jpg,2.5,False,Tel,0.1,False,,a,18,6,32,19624,14,26798,6,0.1,5.2,Tel,73.0,2025-07-01,2005-04-27,False,p511499,371,2,1,1,5,0,0,0,0,0,0,2,95,86.0,33.5,76.0,19.7,5,20,6,31,4,0.54,0.36,0.90,3.73,4.0,,,,4.0,,[],315,139,335,178,229,126,321,156,0.13,0.0,0.09,0.22,0.9,1.21,79,52,313,143,253,111,444,152,0.97,0.24,7.52
690,True,True,,,202993,0,0,-2,2,1,3,2.8,2.8,0,Rodrigo,2.8,585,False,,,53,202993.jpg,3.3,False,Bentancur,0.3,False,,a,18,6,62,56443,19,54641,15,0.5,11.7,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1322,1,1,5,19,0,0,0,5,0,0,3,248,255.6,156.6,85.0,50.0,69,96,32,197,16,0.45,0.68,1.13,19.49,,,,,,,[],153,58,140,97,212,119,161,87,0.03,0.0,0.05,0.08,1.33,1.29,187,116,106,47,144,65,336,111,1.09,0.34,13.41
691,True,True,100.0,100.0,570526,0,0,-2,2,1,3,1.0,1.0,0,Lucas,1.0,586,False,,2025-12-28T21:30:09.121165Z,53,570526.jpg,2.5,False,Bergvall,0.2,False,,a,18,6,37,101926,8,106598,5,0.2,7.0,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,742,1,2,3,10,0,0,0,2,0,0,0,135,133.4,76.6,115.0,32.7,14,32,19,65,9,0.92,0.30,1.22,8.52,,,,,,,[],264,116,237,148,159,93,257,127,0.11,0.0,0.04,0.15,1.03,1.21,207,127,280,124,249,109,365,122,1.09,0.36,7.88
692,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,n,18,6,0,1231,0,13686,0,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],762,335,762,336,756,334,763,336,0.0,0.0,0.0,0.0,0.0,0.0,211,130,747,328,764,336,609,234,0.0,0.0,0.0
693,True,True,100.0,100.0,550839,0,0,-2,2,0,3,1.3,1.3,0,Wilson,1.3,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.8,False,Odobert,0.0,False,,a,18,6,32,5542,7,6760,2,0.2,6.0,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,673,0,1,2,9,0,0,0,0,0,0,3,113,95.6,164.2,113.0,37.2,12,32,6,50,6,0.94,0.70,1.64,7.69,,,,,,,[],307,134,127,90,162,95,231,117,0.13,0.0,0.09,0.22,1.03,1.2,206,126,248,106,344,152,591,224,0.8,0.27,6.69
