,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
660,True,True,100.0,100.0,103914,0,0,-1,1,0,2,-0.5,-1.0,0,Charlie,0.0,475,False,,2025-04-11T00:00:08.771183Z,39,103914.jpg,0.7,False,Taylor,3.1,False,,a,17,20,5,419228,24,640844,321,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,409,145,406,145,463,170,431,152,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,739,238,433,138,537,182,109,40,0.68,0.0
661,True,True,75.0,100.0,158534,0,0,-3,3,0,2,0.8,0.6,0,Kyle,1.6,476,False,Illness - 75% chance of playing,2025-05-11T00:30:08.181283Z,42,158534.jpg,1.6,False,Walker-Peters,0.3,False,,d,17,20,54,58420,11,77596,98,0.4,12.9,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2918,0,3,2,77,0,0,0,5,0,0,3,240,503.8,406.8,237.0,114.4,33,0.85,2.30,3.14,76.26,0,0,0,0,0,0,0,130,49,90,17,137,18,110,23,,,,,,,0.03,0.0,0.07,0.1,2.35,2.37,611,145,216,64,356,113,309,117,1.02,0.06
662,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-1.0,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125885,13,156062,87,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,389,137,425,150,410,142,417,145,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,655,176,477,161,390,128,202,79,1.01,0.14
663,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4735,2,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,494,228,475,237,439,225,502,235,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,320,206,707,289,550,254,663,272,1.27,0.0
664,True,True,100.0,100.0,220585,0,0,-3,3,0,3,1.1,0.6,2,Flynn,1.6,518,False,,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,45,7945,4,11725,4,0.3,9.6,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1969,1,0,4,45,0,0,0,11,0,0,0,284,266.4,284.9,118.0,67.2,23,0.64,1.39,2.03,43.29,0,0,0,0,0,0,0,254,114,143,100,242,136,226,114,,,,,,,0.03,0.0,0.06,0.09,1.98,2.06,329,212,230,99,326,149,585,227,1.05,0.18
665,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83187,3,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,475,221,338,192,284,159,396,194,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,293,192,721,298,417,196,443,156,0.81,0.0
666,True,True,100.0,100.0,496661,0,0,-2,2,1,3,0.9,0.4,3,Tyler,1.4,608,False,,2025-01-16T23:00:08.124193Z,43,496661.jpg,2.1,False,Dibling,1.4,False,,a,17,20,66,816308,651,690421,393,0.3,15.3,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1797,2,2,3,48,0,0,0,6,0,0,4,246,261.0,341.7,264.0,86.8,19,2.60,1.46,4.06,46.40,0,0,0,0,0,0,0,258,117,111,80,119,78,165,91,4.0,,,,,,0.13,0.0,0.07,0.2,2.32,2.4,590,342,251,111,266,112,172,55,0.95,0.15
667,True,True,100.0,100.0,551226,0,0,0,0,0,3,1.3,0.8,3,Mateus Gonçalo,1.8,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.6,False,Espanha Fernandes,0.1,False,,a,17,20,87,31557,38,25962,54,0.4,17.4,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2731,2,3,5,62,0,0,0,8,0,0,7,479,509.8,592.6,367.0,147.2,32,3.96,3.10,7.06,65.96,0,0,0,0,0,0,0,125,45,43,37,86,57,66,46,3.0,,3.0,,,,0.13,0.0,0.1,0.23,2.17,2.04,234,149,202,89,197,83,485,177,1.05,0.16
668,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,792,0,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,2005-05-11,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,737,305,733,305,717,298,737,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,285,672,264,741,306,777,329,0.0,0.0
669,True,True,,,500016,0,0,0,0,0,2,0.9,0.4,6,Welington Damascena,1.4,718,False,,,40,500016.jpg,1.5,False,Santos,0.0,False,,a,17,20,12,1300,8,911,2,0.4,3.0,Welington,30.0,2025-01-01,2001-02-19,False,p500016,298,0,0,1,6,0,0,0,1,0,0,0,41,83.0,53.6,11.0,14.7,4,0.04,0.15,0.19,6.82,0,0,0,0,0,0,0,398,142,354,118,424,151,410,140,,,,,,,0.01,0.0,0.05,0.06,2.06,1.81,679,190,250,78,369,120,697,239,1.21,0.3
670,True,True,,,620408,0,0,0,0,0,2,-0.5,-1.0,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,727,7,595,4,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,652,246,640,245,604,238,652,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,232,542,211,660,246,720,243,0.0,0.0
671,True,True,100.0,100.0,494779,0,0,-1,1,0,3,-0.5,-1.0,0,Albert,0.0,734,False,,2025-04-18T16:00:08.560117Z,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,a,17,20,6,1187,3,941,2,0.0,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,486,225,447,230,432,222,487,228,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,273,177,740,312,381,180,753,314,1.28,0.0
672,True,True,100.0,100.0,100047426,0,0,0,0,0,5,2.5,2.0,10,Simon,3.0,748,False,,2025-04-15T20:27:42.298703Z,5,100047426.jpg,0.0,False,Rusk,0.0,False,,a,17,20,37,3081,7,2040,4,6.0,74.0,Rusk,241.0,2025-04-07,1981-12-17,False,man47427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,3,10,0,2,1,10,549,4,526,4,480,4,549,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,800,19,105,17,559,4,788,20,0.0,0.0
673,True,True,,,495024,0,0,-1,1,0,4,-0.1,-0.6,0,Jay,0.4,798,False,,,44,495024.jpg,1.0,False,Robinson,0.0,False,,a,17,20,2,2781,67,1025,23,0.1,0.5,Jay Robinson,241.0,2024-08-27,2007-03-15,False,p495024,34,0,0,0,1,0,0,0,0,0,0,0,10,9.2,22.6,2.0,3.4,0,0.00,0.01,0.01,1.29,0,0,0,0,0,0,0,503,49,416,47,470,58,489,52,,,,,,,0.0,0.0,0.03,0.03,3.41,2.65,536,86,368,35,475,48,668,83,0.0,0.0
674,True,True,100.0,100.0,154566,0,0,-2,2,1,4,1.8,1.8,0,Dominic,1.8,82,False,,2025-05-01T23:00:07.858271Z,73,154566.jpg,4.0,False,Solanke-Mitchell,4.6,False,,a,18,6,100,2810236,619,5114950,556,0.2,13.7,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,2118,8,5,4,41,1,0,0,0,0,0,6,369,459.2,199.1,712.0,135.6,24,10.10,1.13,11.23,38.72,0,0,0,0,0,0,0,147,17,200,22,30,12,83,18,,,,,,,0.43,0.0,0.05,0.48,1.65,1.74,22,9,210,21,47,13,83,16,1.02,0.17
675,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.1,False,,u,18,6,0,8361,0,44399,5,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,631,229,619,228,582,220,631,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,210,517,190,639,229,408,146,0.0,0.0
676,True,True,,,214572,0,0,0,0,0,1,0.0,0.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.4,False,,a,18,6,1,40898,5,46204,42,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,479,41,579,49,540,30,505,41,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,651,46,473,52,455,41,273,39,1.0,0.0
677,True,True,100.0,100.0,202993,0,0,-1,1,0,3,0.6,0.6,0,Rodrigo,0.6,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.0,False,Bentancur,0.1,False,,a,18,6,47,24527,9,41461,15,0.1,9.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1559,2,0,3,24,0,0,0,8,0,0,1,281,313.6,206.5,165.0,68.8,20,1.36,1.00,2.36,25.45,0,0,0,0,0,0,0,220,97,194,130,196,120,222,112,,,,,,,0.08,0.0,0.06,0.14,1.47,1.39,254,163,343,162,293,131,444,157,1.15,0.17
678,True,True,0.0,0.0,570526,0,0,-1,1,0,3,0.0,0.0,0,Lucas,0.8,481,False,Ankle injury - Expected back 01 Jun,2025-05-01T23:00:08.545135Z,44,570526.jpg,1.6,False,Bergvall,0.8,False,,i,18,6,44,253518,2,261810,442,0.2,10.0,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1200,0,2,3,25,0,0,0,3,0,0,0,216,237.2,218.7,97.0,55.0,11,0.71,0.82,1.53,24.33,0,0,0,0,0,0,0,270,122,185,127,269,151,267,139,,,,,,,0.05,0.0,0.06,0.11,1.82,1.88,546,329,304,144,358,168,223,71,0.82,0.23
679,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.6,0.6,1,Yves,0.6,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,1.8,False,Bissouma,0.2,False,,a,18,6,48,94904,10,98722,15,0.1,10.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1335,2,0,3,24,0,0,0,7,0,0,4,253,272.4,131.3,59.0,46.6,16,0.64,0.48,1.12,24.72,0,0,0,0,0,0,0,249,111,253,160,308,171,293,150,,,,,,,0.04,0.0,0.03,0.07,1.67,1.62,302,197,338,160,327,150,341,106,1.08,0.2
680,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,334,778,334,772,333,779,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,136,749,320,779,334,789,338,0.0,0.0
681,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.4,0.4,1,Ben,0.4,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,1.9,False,Davies,0.2,False,,a,18,6,28,19515,6,31757,14,0.1,6.5,Davies,244.0,2014-07-23,1993-04-24,False,p115556,1215,0,0,3,22,0,0,0,4,0,0,0,156,294.2,40.9,47.0,38.4,13,0.27,0.50,0.77,23.45,0,0,0,0,0,0,0,232,87,372,128,328,108,311,98,,,,,,,0.02,0.0,0.04,0.06,1.74,1.63,565,114,362,111,301,95,400,143,0.96,0.22
682,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12904,0,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,286,711,286,692,278,714,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,259,646,242,719,287,561,213,0.0,0.0
683,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.1,False,,i,18,6,24,56148,2,70216,8,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,261,98,344,112,329,109,323,105,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,589,132,574,231,374,124,406,145,1.01,0.14
684,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2707,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,692,263,688,262,669,260,692,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,64,620,248,697,262,724,246,0.0,0.0
685,True,True,,,40383,0,0,-2,2,0,1,0.0,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,105284,12,106289,29,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,277,25,653,73,620,56,381,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,555,26,561,75,176,28,308,47,1.0,0.14
686,True,True,100.0,100.0,547701,0,0,-4,4,0,3,1.4,1.4,2,Archie,1.4,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,42,40740,17,51686,28,0.3,9.1,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1570,0,0,2,35,1,0,0,0,0,0,0,244,229.2,52.5,13.0,29.6,17,0.03,0.19,0.22,33.67,0,0,0,0,0,0,0,273,125,355,197,418,216,352,175,,,,,,,0.0,0.0,0.01,0.01,1.93,2.01,360,231,255,115,360,169,383,126,0.97,0.11
687,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,332,775,332,770,331,777,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,200,121,744,315,777,332,771,326,0.0,0.0
688,True,True,100.0,100.0,242898,0,0,-3,3,2,3,1.6,1.6,0,Brennan,1.6,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.3,False,Johnson,2.5,False,,a,18,6,134,2269036,422,2137875,1699,0.3,21.6,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,2078,11,6,2,34,0,0,0,5,0,0,13,455,559.4,294.7,749.0,159.7,23,10.27,1.99,12.26,36.55,0,0,0,0,0,0,0,98,36,137,96,27,16,61,43,,,,,,,0.44,0.0,0.09,0.53,1.58,1.47,62,35,243,109,30,14,124,41,1.0,0.09
689,True,True,100.0,100.0,445044,0,0,-3,3,0,3,1.4,1.4,1,Dejan,1.4,492,False,,2025-03-06T00:00:09.617926Z,62,445044.jpg,3.7,False,Kulusevski,2.3,False,,a,18,6,117,1487495,184,1551318,216,0.2,18.9,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2386,7,4,6,41,0,0,0,3,0,0,9,426,613.6,843.8,728.0,218.4,27,4.06,4.03,8.09,42.39,0,0,0,0,0,0,0,70,22,14,13,28,17,14,10,3.0,,,,,,0.15,0.0,0.15,0.3,1.6,1.55,65,38,265,124,78,35,130,44,1.02,0.23
690,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10724,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,329,771,330,760,327,772,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,252,162,734,307,773,330,621,246,0.0,0.0
691,True,True,0.0,0.0,172780,0,0,-1,1,3,3,0.0,0.0,0,James,1.2,494,False,Knee injury - Expected back 01 Jun,2025-05-01T23:00:08.579870Z,74,172780.jpg,4.3,False,Maddison,4.0,False,,i,18,6,133,2397489,20,2573324,1633,0.2,18.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1799,9,8,6,32,0,0,0,6,0,0,15,592,683.4,702.3,495.0,187.8,21,5.54,5.92,11.46,32.39,0,0,0,0,0,0,0,54,15,32,27,59,38,29,22,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.62,1.6,19,12,281,135,32,16,96,31,1.05,0.3
692,True,True,100.0,100.0,441164,0,0,-2,2,2,2,1.0,1.0,0,Pedro,1.0,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.1,False,Porro,17.0,False,,a,18,6,99,2916542,648,4656147,2855,0.2,18.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2516,2,6,6,43,0,0,0,4,0,0,6,459,759.2,893.3,192.0,184.6,27,1.63,4.65,6.28,47.10,0,0,0,0,0,0,0,33,12,10,1,173,32,35,1,2.0,,1.0,,,,0.06,0.0,0.17,0.23,1.68,1.54,154,19,292,85,133,35,20,7,0.97,0.21
693,True,True,,,199249,0,0,-4,4,0,2,0.0,0.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,15409,15,34063,7,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,477,172,419,149,426,153,471,167,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,629,160,548,215,553,192,396,142,0.0,0.0
694,True,True,100.0,100.0,212319,0,0,-2,2,0,4,2.6,2.6,0,Richarlison,2.6,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.5,False,de Andrade,0.4,False,,a,18,6,33,76115,90,159980,72,0.4,4.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,470,4,1,1,7,0,0,0,2,0,0,0,135,179.8,57.0,243.0,47.3,4,3.71,0.60,4.31,6.28,0,0,0,0,0,0,0,313,28,346,38,132,33,290,34,,,,,2.0,,0.71,0.0,0.11,0.82,1.2,1.34,34,17,143,15,217,27,284,46,0.77,0.19
695,True,True,100.0,100.0,221632,0,0,-1,1,1,2,0.4,0.4,0,Cristian,0.4,498,False,,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.7,False,Romero,3.5,False,,a,18,6,49,974222,151,1293498,209,0.1,10.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1416,1,1,3,22,0,0,0,3,0,0,3,245,343.2,113.1,232.0,69.0,18,1.52,0.81,2.33,19.31,0,0,0,0,0,0,0,200,71,271,75,143,19,220,70,,,,,,,0.1,0.0,0.05,0.15,1.23,1.4,257,31,375,117,183,56,101,38,1.14,0.19
696,True,True,100.0,100.0,482442,0,0,-3,3,1,3,1.6,1.6,2,Pape Matar,1.6,499,False,,2025-01-24T00:00:10.023844Z,47,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,69,60212,24,70996,43,0.3,14.7,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1804,3,2,2,38,0,0,0,6,0,0,4,358,375.0,253.5,208.0,83.2,20,3.72,0.77,4.49,35.34,0,0,0,0,0,0,0,180,75,161,109,154,97,175,94,,,,,,,0.19,0.0,0.04,0.23,1.76,1.9,337,219,231,100,288,126,370,117,1.0,0.1
697,True,True,100.0,100.0,490145,0,0,-1,1,0,4,0.0,0.0,0,Dane,0.0,500,False,,2024-08-14T08:32:58.295903Z,44,490145.jpg,2.0,False,Scarlett,0.7,False,,a,18,6,6,147635,260,95564,327,0.0,1.4,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,31,0,1,0,1,0,0,0,0,0,0,0,20,24.4,11.0,17.0,5.2,0,0.04,0.00,0.04,0.83,0,0,0,0,0,0,0,465,43,449,51,404,52,472,48,,,,,,,0.12,0.0,0.0,0.12,2.41,2.9,533,85,593,47,284,34,242,41,0.0,0.0
698,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5493,1,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,790,340,790,340,787,339,790,340,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,132,81,773,331,789,340,652,265,0.0,0.0
699,True,True,50.0,50.0,85971,0,0,-3,3,2,3,0.1,0.1,1,Son,0.2,503,False,Foot injury - 50% chance of playing,2025-04-14T08:30:08.160452Z,97,85971.jpg,4.4,False,Heung-min,4.1,False,,d,18,6,127,2134183,35,2782836,726,0.0,13.1,Son,114.0,2015-08-28,1992-07-08,False,p85971,2033,7,10,4,33,0,0,1,1,0,0,12,539,628.6,729.9,688.0,204.7,23,7.19,4.96,12.15,36.70,0,0,0,0,0,0,0,65,20,23,19,35,20,19,14,4.0,,,,1.0,,0.32,0.0,0.22,0.54,1.62,1.46,5,4,424,198,27,13,92,28,1.02,0.18
700,True,True,100.0,100.0,232859,0,0,-1,1,2,2,0.4,0.4,1,Djed,0.4,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,2.2,False,Spence,0.8,False,,a,18,6,50,170437,41,97631,528,0.1,11.4,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1693,1,2,3,35,1,0,0,2,1,0,6,225,401.2,222.2,100.0,72.5,18,0.58,1.40,1.98,32.59,0,0,0,0,0,0,0,173,65,183,39,266,75,206,65,,,,,,,0.03,0.0,0.07,0.1,1.73,1.86,521,100,367,114,250,79,227,87,0.96,0.16
701,True,True,100.0,100.0,487053,0,0,-2,2,0,2,-0.4,-0.4,0,Destiny,-0.4,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,1.8,False,Udogie,1.5,False,,a,18,6,43,340730,51,597005,97,-0.1,9.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1833,0,1,2,31,1,0,0,2,0,0,0,243,347.4,255.6,132.0,73.7,23,0.31,1.22,1.53,31.01,0,0,0,0,0,0,0,198,70,159,34,227,60,203,64,,,,,,,0.02,0.0,0.06,0.08,1.52,1.52,316,41,801,266,328,105,163,63,1.13,0.1
702,True,True,100.0,100.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,,2025-02-14T14:30:08.767065Z,45,491279.jpg,2.6,False,van de Ven,2.4,False,,a,18,6,31,1056827,78,1526475,144,0.0,6.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,949,0,2,2,15,0,0,0,4,0,0,2,139,195.4,39.3,57.0,29.2,11,0.54,0.70,1.24,11.96,0,0,0,0,0,0,0,298,110,379,131,311,98,355,118,,,,,,,0.05,0.0,0.07,0.12,1.13,1.42,414,72,643,251,191,59,126,45,1.04,0.19
703,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,986,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,787,82,786,82,780,82,787,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,50,759,75,786,82,743,86,0.0,0.0
