,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
651,50.0,50.0,60689,0,0,-2,2,3,4,0.0,-0.2,0,Chris,0.0,468,False,Hamstring injury - 50% chance of playing,2024-02-02T16:27:18.071854Z,48,60689.jpg,3.8,Wood,0.7,False,,d,16,17,75,346628,326,355412,2513,0.0,15.6,Wood,863,8,1,1,17,0,0,0,0,0,0,12,293,358.8,189.8,381.0,92.8,9,5.44,0.30,5.74,14.96,135,12,155,21,62,25,104,22,,,,,,,0.57,0.0,0.03,0.6,1.56,1.77,274,59,742,86,64,13,218,35,0.94,0.1
652,0.0,0.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,0,10271,43,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,354,140,398,144,396,141,411,146,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,621,139,555,230,319,110,474,182,1.03,0.21
653,100.0,100.0,204968,0,0,-2,2,0,3,1.5,1.0,2,Ryan,1.5,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,34,1816,14,4034,13,0.3,7.1,Yates,1249,0,0,1,27,0,0,0,4,0,0,1,119,200.8,66.9,165.0,43.2,12,1.84,0.45,2.29,21.44,259,107,314,167,157,97,252,123,,,,,,,0.13,0.0,0.03,0.16,1.54,1.95,293,191,200,92,397,179,595,215,0.86,0.07
654,0.0,0.0,159506,0,0,0,0,1,2,0.0,0.0,0,Olu,0.0,604,False,Knock - Unknown return date,2024-02-23T15:30:09.819719Z,45,159506.jpg,2.4,Aina,0.2,False,,i,16,17,34,70251,17,70861,392,0.0,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,275,105,300,96,377,132,323,114,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,367,58,618,253,240,74,335,131,1.09,0.18
655,0.0,0.0,450197,0,0,-1,1,0,1,0.0,0.0,0,George,0.0,636,False,Permanent transfer to Dundalk,2024-02-17T19:37:30.530445Z,39,450197.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,2259,0,3703,50,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,53,537,36,495,25,553,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,811,85,422,46,561,53,540,72,0.0,0.0
656,,,547659,0,0,-1,1,0,2,0.0,-0.5,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.2,False,,a,16,17,0,13103,238,10864,257,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,195,545,194,505,181,562,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,822,262,433,149,569,191,359,139,0.0,0.0
657,100.0,100.0,218430,0,0,-1,1,1,2,0.0,-0.5,0,Gonzalo,0.0,679,False,,2024-02-09T16:30:09.306311Z,44,218430.jpg,2.2,Montiel,0.1,False,,a,16,17,20,14172,68,12096,100,0.0,4.5,G.Montiel,495,0,2,1,7,0,0,0,4,0,0,3,110,130.8,67.7,17.0,21.7,5,0.09,0.27,0.36,6.20,317,122,311,105,401,145,359,130,,,,,,,0.02,0.0,0.05,0.07,1.13,1.27,544,105,584,243,269,86,495,190,0.91,0.18
658,100.0,100.0,575476,0,0,0,0,0,2,2.0,1.5,2,Murillo,2.0,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.0,Santiago Costa dos Santos,0.1,False,,a,16,17,42,21895,837,14354,299,0.4,9.3,Murillo,1817,0,1,3,38,0,0,0,3,0,0,1,321,459.0,81.2,106.0,64.7,21,1.13,0.54,1.67,30.20,74,26,283,86,215,55,184,49,,,,,,,0.06,0.0,0.03,0.09,1.5,1.88,500,83,157,50,305,103,398,154,1.04,0.15
659,,,111452,0,0,0,0,0,1,0.0,-0.5,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,17365,52,15822,119,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,341,26,439,6,668,76,421,26,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,361,17,614,88,239,28,476,66,1.0,0.2
660,,,466404,0,0,0,0,0,2,1.0,0.5,2,Andrew,1.0,711,False,,,45,466404.jpg,1.2,Omobamidele,0.0,False,,a,16,17,7,1232,58,1294,30,0.2,1.6,Omobamidele,406,0,0,0,8,0,0,0,1,0,0,0,51,100.0,12.1,2.0,11.3,4,0.00,0.01,0.01,7.22,344,132,429,156,456,167,420,150,,,,,,,0.0,0.0,0.0,0.0,1.6,1.77,431,82,246,81,415,145,593,221,0.89,0.0
661,75.0,100.0,250199,0,0,0,0,1,3,3.0,3.5,3,Nicolás,4.0,712,False,Hamstring injury - 75% chance of playing,2024-03-02T20:30:09.898055Z,50,250199.jpg,3.3,Domínguez,0.0,False,,d,16,17,59,9637,10,7996,201,0.8,11.8,Dominguez,1273,2,2,6,23,0,0,0,2,0,0,6,230,308.6,143.4,167.0,62.2,17,1.20,1.06,2.26,19.77,180,77,194,123,155,96,193,97,,,,,,,0.08,0.0,0.07,0.15,1.4,1.63,203,126,59,34,114,60,579,210,1.2,0.42
662,100.0,50.0,210462,0,0,-1,1,0,3,0.0,-0.2,0,Ibrahim,0.0,713,False,,2024-02-23T15:30:10.041810Z,49,210462.jpg,1.7,Sangaré,0.0,False,,a,16,17,19,2066,8,1942,10,0.0,3.9,Sangaré,820,0,0,4,13,0,0,0,5,0,0,0,66,133.2,95.6,36.0,26.5,11,0.61,0.36,0.97,12.67,314,132,262,149,341,175,334,149,,,,,,,0.07,0.0,0.04,0.11,1.39,1.43,241,156,763,320,352,156,695,274,1.21,0.44
663,100.0,100.0,152760,0,0,0,0,0,4,2.0,1.5,2,Divock,2.0,714,False,,2024-01-06T01:00:11.316351Z,50,152760.jpg,1.2,Origi,0.1,False,,a,16,17,16,37405,1199,31432,434,0.4,3.2,Origi,330,0,1,1,4,0,0,0,1,0,0,0,49,37.8,77.8,36.0,14.6,3,0.28,0.59,0.87,6.98,434,49,292,40,343,54,392,51,,,,,,,0.08,0.0,0.16,0.24,1.9,1.09,181,44,162,21,421,52,381,59,0.82,0.27
664,,,524070,0,0,0,0,0,3,0.0,-0.5,0,Jamie,0.0,779,False,,,45,524070.jpg,0.0,McDonnell,0.0,False,,a,16,17,0,203,9,91,6,0.0,0.0,McDonnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,761,315,757,315,745,310,764,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,286,694,275,762,316,798,338,0.0,0.0
665,,,536677,0,0,0,0,0,4,0.0,-0.5,0,Detlef Esapa,0.0,780,False,,,45,536677.jpg,0.0,Osong,0.0,False,,a,16,17,0,714,39,385,38,0.0,0.0,Osong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,767,90,763,91,753,90,770,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,90,702,75,768,92,735,103,0.0,0.0
666,,,536681,0,0,0,0,0,4,0.0,-0.5,0,Joe,0.0,781,False,,,45,536681.jpg,0.0,Gardner,0.0,False,,a,16,17,0,1030,53,478,56,0.0,0.0,Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,768,91,764,92,754,91,771,93,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,91,703,76,769,93,708,98,0.0,0.0
667,,,427420,0,0,-2,2,0,3,0.5,0.0,0,Giovanni,0.5,801,False,,,48,427420.jpg,1.0,Reyna,0.0,False,,a,16,17,3,1489,17,836,70,0.1,0.6,Reyna,38,0,0,0,0,0,0,0,0,0,0,0,11,6.8,21.4,8.0,3.7,0,0.06,0.02,0.08,0.33,486,217,401,200,431,216,464,210,,,,,,,0.14,0.0,0.05,0.19,0.78,0.0,295,192,321,156,490,229,714,284,0.0,0.0
668,,,85633,0,0,0,0,0,1,2.8,2.3,2,Matz,2.8,808,False,,,45,85633.jpg,2.6,Sels,0.0,False,,a,16,17,13,5129,552,1822,202,0.6,2.9,Sels,450,0,0,1,9,0,0,0,0,0,8,1,66,64.2,0.0,0.0,6.4,5,0.00,0.03,0.03,7.64,396,29,689,84,667,75,445,29,,,,,,,0.0,1.6,0.01,0.01,1.53,1.8,358,16,101,9,201,23,547,73,1.0,0.2
669,,,551232,0,0,0,0,0,4,0.0,-0.5,0,Rodrigo,0.0,809,False,,,45,551232.jpg,1.0,Duarte Ribeiro,0.0,False,,a,16,17,1,869,34,410,53,0.0,0.2,Ribeiro,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.00,520,61,487,63,759,93,528,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,93,708,78,481,60,724,101,0.0,0.0
670,,,201410,0,0,-1,1,0,2,-0.3,-0.8,-1,Auston,0.2,27,False,,,39,201410.jpg,1.0,Trusty,2.1,False,,a,17,49,20,317781,720,216415,3160,0.1,5.1,Trusty,1680,0,0,1,51,0,0,0,4,0,0,0,223,342.4,57.5,58.0,45.9,18,0.26,0.29,0.55,32.51,146,53,329,113,290,88,242,75,,,,,,,0.01,0.0,0.02,0.03,1.74,2.73,796,247,349,114,439,155,140,57,0.96,0.05
671,0.0,0.0,433979,0,0,-2,2,0,4,0.0,0.0,0,Cameron,1.8,33,False,Calf injury - Expected back 30 Mar,2024-02-19T00:30:07.677764Z,43,433979.jpg,3.0,Archer,4.4,False,,i,17,49,66,1494016,682,1633352,30444,0.4,15.3,Archer,1449,4,2,2,36,0,0,0,2,0,0,9,206,231.2,231.1,269.0,73.2,16,3.72,0.77,4.49,30.51,233,30,122,14,95,33,152,29,,,,,,,0.23,0.0,0.05,0.28,1.9,2.24,637,106,170,23,144,25,85,13,0.99,0.12
672,0.0,0.0,194164,0,0,0,0,0,2,0.0,0.0,0,Mason,-0.8,255,False,Suspended until 30 Mar,2024-02-19T00:30:07.987912Z,40,194164.jpg,-1.0,Holgate,0.4,False,,s,17,49,-3,5695,25,139206,205,-0.2,-0.8,Holgate,192,0,0,0,11,0,0,0,1,1,0,0,7,34.8,1.8,12.0,4.8,3,0.34,0.01,0.35,9.74,440,162,467,171,417,151,459,164,,,,,,,0.16,0.0,0.0,0.16,4.57,5.16,690,177,832,268,832,268,270,104,1.41,0.0
673,100.0,100.0,432714,0,0,-1,1,0,3,2.5,2.0,1,James,3.0,360,False,,2023-12-27T00:00:10.629264Z,44,432714.jpg,2.8,McAtee,0.8,False,,a,17,49,64,236827,1098,160690,3124,0.7,14.5,McAtee,1546,3,3,2,53,0,0,0,2,0,0,0,200,268.6,289.5,257.0,81.4,18,2.36,1.35,3.71,33.19,214,86,91,66,101,63,124,74,3.0,,2.0,,3.0,,0.14,0.0,0.08,0.22,1.93,3.09,561,322,93,44,165,77,204,63,1.05,0.12
674,100.0,100.0,233821,0,0,-2,2,1,2,0.0,-0.5,-1,Anel,0.5,471,False,,2023-12-22T23:30:11.074150Z,43,233821.jpg,1.1,Ahmedhodžić,0.2,False,,a,17,49,23,15436,228,42848,137,0.1,5.3,Ahmedhodžić,1818,1,0,1,58,0,0,0,8,0,0,4,219,373.0,25.5,154.0,55.5,20,2.41,0.13,2.54,42.58,124,45,389,140,169,28,208,59,,,,,,,0.12,0.0,0.01,0.13,2.11,2.87,631,145,304,105,424,148,353,135,0.99,0.05
675,,,538206,0,0,-1,1,0,1,-0.5,-1.0,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,27179,56,30512,280,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,58,544,41,503,30,560,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,820,90,431,51,568,58,281,38,0.0,0.0
676,100.0,100.0,82691,0,0,-2,2,0,2,-0.3,-0.8,1,George,0.2,473,False,,2024-01-25T18:00:09.610898Z,38,82691.jpg,1.7,Baldock,5.3,False,,a,17,49,20,652108,7276,1462735,4499,0.1,5.3,Baldock,878,0,2,0,19,0,0,0,4,0,0,2,106,161.4,102.5,21.0,28.4,10,0.03,0.63,0.66,18.77,297,114,254,73,388,137,326,117,,,,,,,0.0,0.0,0.06,0.06,1.92,1.95,827,265,345,112,343,118,75,28,1.03,0.0
677,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.4,False,,i,17,49,8,98169,24,115935,203,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,388,150,385,139,411,148,423,151,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,779,242,398,135,435,153,271,105,0.85,0.0
678,100.0,100.0,226182,0,0,0,0,0,2,-0.5,-1.0,-4,Jayden,0.0,476,False,,2023-12-22T23:30:11.112348Z,45,226182.jpg,1.4,Bogle,0.1,False,,a,17,49,33,27593,313,26095,184,0.0,7.3,Bogle,1847,1,2,2,52,1,0,0,8,0,0,0,218,334.0,147.3,164.0,64.5,21,1.41,0.79,2.20,37.61,153,57,189,43,159,22,187,52,,,,,,,0.07,0.0,0.04,0.11,1.83,2.53,391,72,629,256,394,138,416,163,1.02,0.1
679,100.0,100.0,195473,0,0,-1,1,0,4,0.5,0.0,0,Rhian,1.0,477,False,,2024-01-22T01:00:10.465177Z,49,195473.jpg,0.8,Brewster,0.0,False,,a,17,49,9,4083,118,8856,96,0.2,1.8,Brewster,301,0,0,0,7,0,0,0,0,1,0,0,10,19.8,27.2,82.0,12.9,3,0.27,0.06,0.33,6.46,461,55,386,53,250,48,413,53,,,,,,,0.08,0.0,0.02,0.1,1.93,2.09,235,51,252,30,522,68,563,80,0.9,0.0
680,0.0,0.0,476938,0,0,-1,1,0,3,0.0,0.0,0,Ismaila,0.0,478,False,Season-long loan to AIK,2024-02-04T18:51:36.229561Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,u,17,49,0,4541,0,6645,32,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,263,679,266,652,254,690,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,326,601,215,698,270,572,205,0.0,0.0
681,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-1.0,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,9785,82,15504,135,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,62,550,45,511,34,567,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,40,438,55,574,62,355,52,0.0,0.0
682,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Expected back 11 May,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4595,12,15415,22,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,353,139,473,173,334,110,410,145,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,605,127,545,224,540,183,500,194,1.12,0.0
683,0.0,0.0,47247,0,0,-1,1,0,3,0.0,0.0,0,John,0.0,481,False,Transferred to Blackburn Rovers,2024-02-04T18:53:18.011553Z,49,47247.jpg,0.8,Fleck,0.0,False,,u,17,49,3,683,0,1393,1,0.0,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,491,219,387,194,463,231,471,215,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,219,140,752,310,521,245,741,296,1.01,0.0
684,,,82143,0,0,0,0,0,1,0.7,0.2,0,Wes,1.2,482,False,,,45,82143.jpg,2.3,Foderingham,0.3,False,,a,17,49,58,54195,246,60473,443,0.3,12.9,Foderingham,2198,0,0,1,63,1,0,0,2,0,108,7,429,755.0,0.0,0.0,75.6,24,0.00,0.05,0.05,49.29,12,6,688,83,666,74,143,6,,,,,,,0.0,4.42,0.0,0.0,2.02,2.58,356,15,221,20,258,29,285,39,0.98,0.04
685,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Expected back 09 Mar,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,2193,21,3196,8,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,791,98,787,99,783,99,792,99,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,302,62,751,88,791,99,674,94,0.0,0.0
686,0.0,0.0,155197,0,0,-2,2,0,2,0.0,0.0,0,Max,1.2,484,False,Ankle injury - Expected back 01 Jun,2024-02-19T00:30:08.234377Z,43,155197.jpg,1.4,Lowe,0.0,False,,i,17,49,11,1920,6,7594,43,0.3,2.6,Lowe,395,0,1,0,9,0,0,0,1,0,0,0,38,93.4,29.3,18.0,14.0,3,0.58,0.06,0.64,8.49,350,136,379,137,395,140,398,141,,,,,,,0.13,0.0,0.01,0.14,1.93,2.05,611,132,219,70,388,135,575,215,0.68,0.0
687,100.0,100.0,169432,0,0,-1,1,0,4,0.0,-0.5,1,Oliver,0.5,485,False,,2024-02-05T14:00:09.183263Z,54,169432.jpg,2.8,McBurnie,0.0,False,,a,17,49,42,13575,293,15572,177,0.1,7.8,McBurnie,838,4,2,0,31,0,0,0,1,2,0,5,140,249.4,130.4,300.0,68.0,10,3.92,1.20,5.11,20.98,224,27,208,30,83,31,167,32,,,,,1.0,,0.42,0.0,0.13,0.55,2.25,3.33,114,33,331,39,176,30,531,75,1.07,0.0
688,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2165,0,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,822,103,822,103,821,103,822,103,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,108,31,810,101,821,103,699,97,0.0,0.0
689,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.2,487,False,Hamstring injury - Expected back 01 Jun,2024-02-10T20:30:08.290753Z,39,443211.jpg,0.4,Norrington-Davies,0.2,False,,i,17,49,2,29941,54,23607,252,0.1,0.5,Norrington-Davies,109,0,0,0,6,0,0,0,1,0,0,0,12,8.2,11.7,2.0,2.0,2,0.00,0.00,0.00,2.58,482,177,431,158,451,164,488,173,,,,,,,0.0,0.0,0.0,0.0,2.13,4.95,810,256,350,115,539,182,363,141,1.65,0.0
690,100.0,100.0,79934,0,0,-2,2,0,3,0.7,0.2,1,Oliver,1.2,488,False,,2023-12-06T22:00:10.467989Z,48,79934.jpg,1.7,Norwood,0.0,False,,a,17,49,40,10115,21,11165,32,0.3,8.3,Norwood,1390,1,0,0,42,0,0,0,6,0,0,3,221,295.8,253.5,82.0,63.1,16,1.10,1.22,2.32,33.64,195,81,112,79,249,129,192,96,4.0,,,,2.0,,0.07,0.0,0.08,0.15,2.18,2.72,276,177,224,105,349,153,580,211,1.04,0.0
691,100.0,100.0,167878,0,0,-2,2,0,3,2.0,1.5,2,Ben,2.5,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.4,Osborn,0.0,False,,a,17,49,20,1029,10,3016,10,0.5,4.2,Osborn,607,0,1,0,13,0,0,0,2,0,0,0,78,82.2,94.2,15.0,18.9,5,0.15,0.37,0.52,12.02,369,155,263,150,409,203,371,165,,,,,,,0.02,0.0,0.05,0.07,1.78,1.93,285,185,128,63,396,178,666,260,0.74,0.0
692,100.0,100.0,538207,0,0,-2,2,0,4,0.3,-0.2,1,William,0.8,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.2,Osula,1.0,False,,a,17,49,21,293312,1595,351646,3139,0.2,4.9,Osula,715,0,1,0,19,0,0,0,4,0,0,0,22,22.0,23.6,181.0,21.9,9,1.59,0.13,1.72,17.82,458,54,392,54,146,38,355,45,,,,,,,0.2,0.0,0.02,0.22,2.24,2.39,645,107,266,32,412,51,191,31,1.13,0.0
693,100.0,100.0,83427,0,0,-2,2,0,2,-0.3,-0.8,-1,Jack,0.2,576,False,,2023-12-09T22:00:10.264493Z,43,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,21,14918,108,18359,69,0.0,4.9,Robinson,2230,0,1,1,65,2,0,0,7,0,0,1,299,447.2,104.0,106.0,66.0,24,0.83,0.66,1.49,48.13,85,31,249,70,214,54,179,47,,,,,,,0.03,0.0,0.03,0.06,1.94,2.62,601,124,360,124,518,172,439,169,0.97,0.04
694,0.0,0.0,504198,0,0,-3,3,0,3,0.0,0.0,0,Anis,0.0,587,False,Unknown - Expected back 30 Mar,2024-02-29T14:30:10.309102Z,47,504198.jpg,0.9,Slimane,0.0,False,,i,17,49,10,1047,9,5504,29,0.0,2.1,Slimane,359,0,0,1,12,1,0,0,2,0,0,0,17,32.6,44.0,58.0,13.5,4,0.81,0.12,0.93,8.51,442,195,353,181,293,153,406,186,,,,,,,0.2,0.0,0.03,0.23,2.13,3.01,329,216,737,300,511,241,631,237,1.0,0.25
695,100.0,100.0,432990,0,0,-2,2,0,2,0.3,-0.2,0,Yasser,0.8,592,False,,2023-12-30T22:30:10.422438Z,43,432990.jpg,0.9,Larouci,0.0,False,,a,17,49,8,1427,17,4623,14,0.2,1.9,Larouci,417,0,0,0,10,0,0,0,1,0,0,0,51,70.0,15.9,34.0,12.0,4,0.20,0.03,0.23,10.97,386,149,414,151,348,118,417,149,,,,,,,0.04,0.0,0.01,0.05,2.37,2.16,636,148,264,89,506,168,537,203,0.86,0.0
696,0.0,0.0,523957,0,0,-4,4,0,4,0.0,0.0,0,Bénie,0.0,593,False,On loan to Nantes until the end of the season,2024-01-07T13:43:37.473896Z,51,523957.jpg,1.4,Traoré,0.0,False,,u,17,49,11,7991,0,13352,11,0.0,2.2,T.Bénie,383,0,0,0,13,0,0,0,0,0,0,0,14,25.8,56.7,31.0,11.2,3,0.27,0.46,0.73,11.66,448,52,332,46,360,55,422,54,,,,,,,0.06,0.0,0.11,0.17,2.74,3.05,170,42,794,96,399,49,594,83,0.7,0.0
697,100.0,100.0,424001,0,0,0,0,1,3,4.3,3.8,2,Vini,4.8,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,2.3,de Souza Costa,0.0,False,,a,17,49,59,5827,175,4904,124,1.0,11.8,Vini Souza,2121,1,1,1,63,0,0,0,2,0,0,4,295,450.6,81.7,100.0,63.3,25,0.44,0.41,0.85,46.86,81,29,282,158,220,118,190,94,,,,,,,0.02,0.0,0.02,0.04,1.99,2.67,204,127,39,25,262,113,578,209,1.06,0.04
698,0.0,0.0,471848,0,0,-1,1,0,2,0.0,0.0,0,Femi,0.0,653,False,Season-long loan to Rotherham United,2024-02-04T18:35:31.815466Z,39,471848.jpg,0.0,Seriki,0.1,False,,u,17,49,0,6547,0,6324,63,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,193,539,192,497,177,555,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,813,257,424,144,563,189,462,179,0.0,0.0
699,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4875,5,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,765,89,761,90,751,89,768,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,483,88,698,73,766,91,624,85,0.0,0.0
700,,,538210,0,0,-1,1,0,3,0.0,-0.5,1,Andre,0.5,655,False,,,44,538210.jpg,1.3,Brooks,0.0,False,,a,17,49,17,6674,15,6094,38,0.1,3.9,Brooks,647,0,0,1,18,0,0,0,1,0,0,0,58,55.6,31.3,46.0,13.4,8,0.32,0.21,0.53,9.63,407,176,375,188,318,165,408,187,,,,,,,0.04,0.0,0.03,0.07,1.34,2.5,590,340,313,150,403,181,569,203,1.11,0.14
701,0.0,0.0,487836,0,0,-1,1,0,4,0.0,0.0,0,Antwoine,0.0,656,False,On loan to Burton Albion until the end of the season,2024-02-02T15:31:33.418849Z,44,487836.jpg,1.0,Hackford,0.1,False,,u,17,49,2,12007,0,12496,58,0.0,0.5,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,689,70,491,64,654,68,692,72,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,575,103,603,53,453,54,478,68,0.0,0.0
702,100.0,100.0,196100,0,0,-1,1,1,3,1.0,0.5,2,Gustavo,1.5,663,False,,2024-02-10T20:30:08.525907Z,49,196100.jpg,2.6,Hamer,0.1,False,,a,17,49,64,66479,113,60768,122,0.3,13.1,Hamer,1972,2,3,2,53,0,0,0,7,0,0,3,274,326.0,540.7,183.0,104.8,23,1.87,2.31,4.17,40.93,165,71,29,24,143,90,80,56,2.0,,1.0,,,,0.09,0.0,0.11,0.2,1.87,2.42,237,153,201,93,205,84,379,120,1.05,0.09
