,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
578,True,True,100.0,100.0,206325,0,0,-1,1,0,2,0.4,0.4,1,Oleksandr,0.4,12,False,,2025-10-24T09:00:07.804001Z,49,206325.jpg,1.4,False,Zinchenko,0.2,False,,a,16,17,7,24395,514,48061,277,0.1,1.4,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,352,0,0,0,6,0,0,0,0,0,0,0,56,80.8,83.4,22.0,18.6,14,17,10,24,4,0.07,0.36,0.43,5.02,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 22 as part of their loan conditions.', 'gameweek': 22, 'url': None}]",313,119,223,60,333,110,322,110,0.02,0.0,0.09,0.11,1.28,1.53,293,48,358,133,386,143,349,127,1.02,0.0,6.14
579,True,True,,,432714,0,0,-5,5,0,3,0.2,0.2,0,James,0.2,426,False,,,50,432714.jpg,1.0,False,McAtee,0.1,False,,a,16,17,6,11496,123,24684,155,0.0,1.2,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,148,0,0,0,6,0,0,0,0,0,0,0,26,16.2,41.8,8.0,6.7,1,6,3,10,1,0.02,0.17,0.19,3.17,,,,,,,[],418,188,310,174,374,189,398,184,0.01,0.0,0.1,0.11,1.93,3.65,253,157,396,187,460,216,484,167,0.61,0.0,6.08
580,True,True,100.0,100.0,85633,0,0,-4,4,0,1,0.4,0.4,0,Matz,0.4,502,False,,2025-12-10T22:00:10.213183Z,46,85633.jpg,2.7,False,Sels,5.8,False,,a,16,17,40,356487,1623,1862852,17505,0.1,8.7,Sels,21.0,2024-02-01,1992-02-26,False,p85633,1350,0,0,2,25,0,0,0,1,0,47,0,168,353.8,10.0,0.0,36.4,14,101,1,0,15,0.00,0.06,0.06,21.74,,,,,,,[],65,12,388,8,695,72,226,12,0.0,3.13,0.0,0.0,1.45,1.67,382,18,353,21,219,21,74,12,1.0,0.13,0.0
581,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,15123,53,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,72,541,61,508,46,554,72,0.0,0.0,0.0,0.0,0.0,0.0,659,54,490,66,559,72,525,76,0.0,0.0,0.0
582,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,15055,78,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],539,64,529,53,496,38,542,64,0.0,0.0,0.0,0.0,0.0,0.0,645,46,478,58,547,64,488,75,0.0,0.0,0.0
583,True,True,,,227444,0,0,-4,4,0,2,2.6,2.6,1,Nikola,2.6,505,False,,,51,227444.jpg,2.5,False,Milenković,3.3,False,,a,16,17,47,288588,2458,981289,11586,0.5,9.2,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,1710,0,0,3,30,1,0,0,4,0,0,1,178,358.0,35.2,82.0,47.7,141,60,11,152,19,0.72,0.41,1.13,26.28,,,,,,,[],61,27,325,111,209,52,163,54,0.04,0.0,0.02,0.06,1.38,1.58,229,35,145,54,246,94,101,39,1.0,0.16,8.0
584,True,True,100.0,100.0,575476,0,0,-3,3,1,2,2.2,2.2,1,Murillo,2.2,506,False,,2025-11-29T01:00:07.306025Z,52,575476.jpg,3.2,False,Costa dos Santos,1.9,False,,a,16,17,41,175044,2669,705492,7244,0.4,7.9,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,1099,1,0,2,18,0,0,0,3,0,0,3,164,296.6,51.6,50.0,39.9,92,60,22,114,13,0.35,0.34,0.69,16.25,,,3.0,,,,[],107,47,284,90,276,82,209,70,0.03,0.0,0.03,0.06,1.33,1.47,219,33,177,67,155,65,142,56,1.06,0.16,9.34
585,True,True,100.0,0.0,159506,0,0,-3,3,0,2,0.0,0.0,0,Ola,0.0,507,False,,2025-09-11T06:30:07.556962Z,47,159506.jpg,2.0,False,Aina,1.9,False,,a,16,17,6,231796,312,1584152,1185,0.0,1.3,Aina,157.0,2023-07-22,1996-10-08,False,p159506,270,0,0,0,5,0,0,0,1,0,0,0,20,53.8,33.3,11.0,9.8,16,20,6,22,3,0.04,0.32,0.36,5.02,,,,,,,[],361,134,328,113,363,129,381,132,0.01,0.0,0.11,0.12,1.67,1.67,370,65,676,242,303,120,141,55,1.0,0.0,7.33
586,True,True,,,215136,0,0,-3,3,2,2,2.4,2.4,1,Neco,2.4,508,False,,,47,215136.jpg,2.8,False,Williams,3.4,False,,a,16,17,54,342765,4374,1043473,16057,0.5,11.5,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1710,1,1,3,30,0,0,0,4,0,0,7,274,431.4,301.2,188.0,92.2,65,87,59,124,19,1.29,1.94,3.23,26.28,4.0,,,,,,[],27,12,43,4,84,8,42,2,0.07,0.0,0.1,0.17,1.38,1.58,373,66,160,60,205,84,100,38,1.0,0.16,6.53
587,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4337,7,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],656,246,651,247,633,246,659,247,0.0,0.0,0.0,0.0,0.0,0.0,419,85,617,238,661,246,658,228,0.0,0.0,0.0
588,True,True,,,575458,0,0,-2,2,0,2,0.0,0.0,0,Jair,0.0,510,False,,,43,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,2647,81,7399,88,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,,,,,,,[],404,152,440,164,574,236,431,157,0.0,0.0,0.0,0.0,3.28,2.0,596,142,559,226,174,72,544,198,1.0,0.0,11.0
589,True,True,,,485047,0,0,-2,2,0,2,0.4,0.4,0,Felipe,0.4,511,False,,,43,485047.jpg,2.2,False,Rodrigues da Silva,0.1,False,,a,16,17,20,7508,111,11265,284,0.1,4.7,Morato,30.0,2024-08-30,2001-06-30,False,p485047,708,0,0,1,14,0,0,0,4,0,0,1,81,165.2,8.8,5.0,17.9,52,31,18,70,8,0.03,0.06,0.09,10.69,,,,,,,[],222,91,392,139,389,142,323,111,0.0,0.0,0.01,0.01,1.36,1.78,572,135,348,129,276,109,492,178,1.02,0.13,8.9
590,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4053,3,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],648,244,642,245,622,243,651,245,0.0,0.0,0.0,0.0,0.0,0.0,403,77,606,235,653,244,662,230,0.0,0.0,0.0
591,True,True,,,549067,0,0,-2,2,0,2,0.2,0.2,0,Zach,0.2,513,False,,,38,549067.jpg,1.0,False,Abbott,0.3,False,,a,16,17,1,23943,587,21739,1190,0.1,0.3,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,45,0,0,0,1,0,0,0,0,0,0,0,5,15.6,0.6,0.0,1.6,6,1,1,7,0,0.00,0.00,0.00,0.63,,,,,,,[],420,157,436,162,435,174,441,161,0.0,0.0,0.0,0.0,1.26,2.0,774,251,373,136,419,155,323,120,0.0,0.0,14.0
592,True,True,0.0,0.0,90585,0,0,-2,2,0,2,0.0,0.0,0,Willy,0.0,514,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.773577Z,38,90585.jpg,0.0,False,Boly,0.4,False,,n,16,17,0,33572,223,55568,1146,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],471,170,456,169,419,158,474,171,0.0,0.0,0.0,0.0,0.0,0.0,752,229,406,146,479,170,282,106,0.0,0.0,0.0
593,True,True,100.0,100.0,222531,0,0,-2,2,0,3,2.2,2.2,2,Morgan,2.2,515,False,,2025-11-27T10:00:07.108311Z,73,222531.jpg,3.4,False,Gibbs-White,2.8,False,,a,16,17,64,630366,4819,931071,14202,0.3,8.8,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,1602,3,1,3,27,0,0,0,0,0,0,4,259,244.2,358.0,353.0,95.2,25,53,9,87,18,4.42,1.62,6.04,25.19,,,2.0,,2.0,,[],149,54,30,29,24,12,36,28,0.25,0.0,0.09,0.34,1.42,1.52,27,17,184,83,135,57,109,35,1.01,0.17,4.89
594,True,True,100.0,100.0,209046,0,0,-3,3,1,3,5.2,5.2,2,Callum,5.2,516,False,,2025-11-05T22:30:08.175849Z,57,209046.jpg,2.8,False,Hudson-Odoi,1.0,False,,a,16,17,51,243250,5088,274872,9856,0.9,8.9,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1028,3,1,1,18,0,0,0,0,0,0,6,200,220.4,296.2,194.0,70.9,13,36,10,59,10,1.77,1.40,3.17,16.33,,,,,,,[],168,68,46,41,79,50,76,49,0.15,0.0,0.12,0.27,1.43,1.58,117,75,33,14,213,90,181,61,0.88,0.09,5.17
595,True,True,,,215379,0,0,-2,2,0,3,3.6,3.6,4,Elliot,3.6,517,False,,,53,215379.jpg,4.0,False,Anderson,4.6,False,,a,16,17,76,851235,17686,999769,25030,0.7,14.3,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1710,1,2,3,30,0,0,0,4,0,0,4,384,412.0,525.6,146.0,108.7,43,159,50,252,19,1.80,1.87,3.67,26.28,2.0,,,,4.0,,[],33,9,5,5,117,71,20,16,0.09,0.0,0.1,0.19,1.38,1.58,187,116,89,38,80,33,84,28,1.0,0.16,13.26
596,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9003,13,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],441,201,438,212,401,200,451,209,0.0,0.0,0.0,0.0,0.0,0.0,173,108,752,333,466,221,603,231,0.0,0.0,24.55
597,True,True,100.0,100.0,250199,0,0,0,0,0,3,0.8,0.8,1,Nicolás,0.8,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,1.1,False,Domínguez,0.0,False,,a,16,17,11,1475,66,1485,54,0.2,2.2,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,392,0,0,1,7,0,0,0,2,0,0,0,53,56.2,99.5,12.0,16.9,9,14,14,37,6,0.36,0.28,0.64,5.19,3.0,,,,,,[],350,157,193,128,362,184,331,159,0.08,0.0,0.06,0.14,1.19,1.61,252,156,306,136,413,186,673,280,1.38,0.23,8.49
598,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,116,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],742,323,739,323,733,321,742,323,0.0,0.0,0.0,0.0,0.0,0.0,250,155,719,311,741,323,774,345,0.0,0.0,0.0
599,True,True,0.0,0.0,210462,0,0,-1,1,1,3,0.0,0.0,0,Ibrahim,3.8,521,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.6,False,Sangaré,0.1,False,,n,16,17,47,7064,36,10309,143,0.8,9.6,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,864,2,2,3,13,0,0,0,2,0,0,2,188,233.0,78.6,77.0,38.9,39,40,27,106,11,0.78,1.07,1.85,12.80,,,,,,,[],159,62,228,143,220,123,213,108,0.08,0.0,0.11,0.19,1.33,1.35,297,185,77,32,111,46,567,208,1.15,0.31,11.04
600,True,True,25.0,25.0,204968,0,0,-3,3,0,3,0.1,0.1,0,Ryan,0.2,522,False,Hamstring injury - 25% chance of playing,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,d,16,17,15,9001,14,18066,162,0.0,3.2,Yates,241.0,2018-08-01,1997-11-21,False,p204968,299,0,1,0,5,0,0,0,1,0,0,0,67,64.2,27.0,25.0,11.5,15,11,7,33,1,0.07,0.17,0.24,3.48,,,,,,,[],335,150,339,179,318,167,365,173,0.02,0.0,0.05,0.07,1.05,1.51,372,231,392,183,383,170,536,189,0.3,0.0,9.93
601,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,16300,28,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],683,280,677,279,661,274,684,281,0.0,0.0,0.0,0.0,0.0,0.0,458,279,642,258,685,283,563,205,0.0,0.0,0.0
602,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5630,6,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],666,265,660,264,643,258,667,266,0.0,0.0,0.0,0.0,0.0,0.0,436,261,625,243,669,269,669,278,0.0,0.0,0.0
603,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,4.9,False,,i,16,17,25,2133031,170,3360567,3302,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],319,31,292,33,91,25,264,30,0.47,0.0,0.02,0.49,1.31,1.34,29,11,775,83,171,14,81,14,1.17,0.17,2.34
604,True,True,,,482973,0,0,-2,2,0,4,2.6,2.6,2,Igor Jesus,2.6,526,False,,,58,482973.jpg,2.2,False,Maciel da Cruz,1.2,False,,a,16,17,40,274625,6473,238690,14748,0.4,6.9,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,971,1,2,3,19,0,0,0,0,0,0,3,139,115.2,99.3,325.0,52.2,16,26,12,54,11,3.29,0.81,4.10,15.63,,,,,3.0,,[],271,23,194,18,35,16,145,17,0.3,0.0,0.08,0.38,1.45,1.76,111,31,150,15,289,27,172,25,1.02,0.28,5.01
605,True,True,100.0,100.0,210156,0,0,-3,3,0,4,0.6,0.6,1,Taiwo,0.6,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.0,False,Awoniyi,0.3,False,,a,16,17,7,28514,571,86737,359,0.1,1.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,182,0,0,0,2,0,0,0,0,0,0,0,29,17.0,40.5,68.0,12.6,3,6,1,10,1,0.46,0.39,0.85,2.94,,,,,,,[],416,45,313,35,233,41,359,42,0.23,0.0,0.19,0.42,1.45,0.99,207,44,336,38,463,53,320,51,0.49,0.0,4.95
606,True,True,50.0,25.0,456512,0,0,-5,5,0,3,0.2,0.1,0,Dan,0.4,669,False,Calf injury - 50% chance of playing,2025-12-23T00:30:11.580251Z,55,456512.jpg,2.7,False,Ndoye,0.8,False,,d,16,17,41,542409,20,564331,2374,0.1,7.5,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,997,1,2,2,16,0,0,0,1,0,0,4,140,143.4,152.7,134.0,43.1,19,43,18,80,14,0.78,1.22,2.00,13.88,,,,,,,[],243,106,136,96,128,77,186,95,0.07,0.0,0.11,0.18,1.25,1.44,146,93,361,164,222,95,209,75,1.26,0.18,7.22
607,True,True,100.0,100.0,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.2,False,,a,16,17,0,27639,256,92356,857,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],532,61,521,49,487,34,535,61,0.0,0.0,0.0,0.0,0.0,0.0,636,42,471,55,540,61,170,22,0.0,0.0,0.0
608,True,True,,,503301,0,0,-1,1,0,3,4.0,4.0,2,Omari,4.0,693,False,,,54,503301.jpg,3.1,False,Hutchinson,0.2,False,,a,16,17,44,26201,2699,10638,2905,0.7,8.1,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,742,1,4,2,11,0,0,0,0,0,0,3,170,172.0,273.7,193.0,63.5,6,45,11,62,6,1.55,2.10,3.65,12.08,,,,,,,[],214,92,56,47,80,51,95,58,0.19,0.0,0.25,0.44,1.47,1.33,172,107,71,30,168,72,404,134,0.73,0.24,7.52
609,True,True,,,465680,0,0,0,0,0,4,0.2,0.2,0,Arnaud,0.2,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,8,14883,174,15500,342,0.0,1.3,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,82,0,0,0,3,0,0,0,0,0,0,0,20,3.8,17.7,22.0,4.3,1,3,1,5,0,0.35,0.02,0.37,1.57,,,,,,,[],448,50,357,43,335,50,417,49,0.38,0.0,0.02,0.4,1.72,3.29,88,27,402,45,468,54,422,62,0.0,0.0,5.49
610,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.6,0.6,0,Douglas Luiz,0.6,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.0,False,,a,16,17,10,14550,228,14230,228,0.1,2.0,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,307,0,1,0,7,0,0,0,2,0,0,0,62,46.2,77.4,25.0,14.9,9,19,9,37,5,0.14,0.64,0.78,4.45,1.0,,,,,,[],375,168,230,144,320,168,345,166,0.04,0.0,0.19,0.23,1.3,2.05,305,189,329,150,387,173,584,218,1.47,0.0,10.85
611,True,True,,,221389,0,0,0,0,0,1,2.0,2.0,1,John Victor,2.0,715,False,,,40,221389.jpg,2.5,False,Maciel Furtado,0.5,False,,a,16,17,10,62690,7523,26798,3572,0.5,2.5,John,30.0,2025-08-31,1996-02-13,False,p221389,360,0,0,1,5,0,0,0,1,0,5,0,37,52.8,0.0,0.0,5.3,3,22,0,0,4,0.00,0.00,0.00,4.54,,,,,,,[],363,29,527,52,494,37,405,29,0.0,1.25,0.0,0.0,1.14,1.25,643,45,187,15,238,22,261,34,1.0,0.25,0.0
612,True,True,,,500151,0,0,0,0,1,2,1.4,1.4,0,Nicolò,1.4,716,False,,,45,500151.jpg,2.9,False,Savona,0.2,False,,a,16,17,38,45880,353,27914,3421,0.3,8.4,Savona,106.0,2025-08-30,2003-03-19,False,p500151,1004,2,0,3,17,0,0,0,2,0,0,0,132,216.2,123.0,94.0,43.4,37,26,20,57,11,1.34,0.45,1.79,14.65,,,,,,,[],175,72,165,41,188,42,185,63,0.12,0.0,0.04,0.16,1.31,1.52,438,91,256,101,186,78,390,142,0.99,0.27,5.11
613,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,40,0,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],682,248,676,248,660,247,683,248,0.0,0.0,0.0,0.0,0.0,0.0,457,93,641,239,684,247,779,257,0.0,0.0,0.0
614,True,True,100.0,100.0,476887,0,0,-1,1,0,3,0.4,0.4,1,Dilane,0.4,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.2,False,Bakwa,0.0,False,,a,16,17,7,3231,105,3000,74,0.1,1.2,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,188,0,0,0,5,0,0,0,0,0,0,0,37,34.6,78.9,59.0,17.2,2,12,1,15,2,0.17,0.35,0.52,3.81,,,,,,,[],396,176,227,142,258,141,328,157,0.08,0.0,0.17,0.25,1.82,2.39,101,66,362,165,411,185,686,291,0.96,0.0,7.18
615,True,True,,,232571,0,0,-3,3,0,1,0.0,-0.5,0,Anthony,0.0,528,False,,,42,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,9427,189,30050,271,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],587,80,577,70,547,56,590,80,0.0,0.0,0.0,0.0,0.0,0.0,618,35,529,74,594,80,383,55,0.0,0.0,0.0
616,True,True,,,74854,0,0,-1,1,0,1,0.0,-0.5,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,15627,360,29181,484,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],490,33,478,20,442,5,493,33,0.0,0.0,0.0,0.0,0.0,0.0,701,63,427,27,497,33,276,37,0.0,0.0,0.0
617,True,True,,,490000,0,0,-1,1,0,1,0.0,-0.5,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,7067,130,10413,216,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],512,51,500,38,465,23,515,51,0.0,0.0,0.0,0.0,0.0,0.0,732,81,450,45,519,51,427,65,0.0,0.0,0.0
618,True,True,25.0,50.0,223827,-1,1,1,-1,1,2,0.9,1.6,0,Daniel,3.6,531,False,Ankle injury - 25% chance of playing,2025-12-28T21:30:09.047270Z,46,223827.jpg,5.0,False,Ballard,3.0,False,,d,17,56,75,968248,1480,840181,53304,0.8,16.3,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,1119,2,1,4,12,0,0,0,2,0,0,7,228,381.8,71.6,238.0,69.2,116,30,19,135,12,1.33,0.39,1.72,15.84,,,,,,,[],47,21,243,68,59,3,79,17,0.11,0.0,0.03,0.14,1.27,0.97,384,69,87,33,23,12,105,41,0.97,0.32,10.86
619,True,True,,,487676,0,0,0,0,1,2,3.8,3.3,6,Trai,3.8,532,False,,,45,487676.jpg,3.3,False,Hume,0.3,False,,a,17,56,63,64721,2836,55002,1070,0.8,14.0,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1561,0,1,6,16,0,0,0,4,0,0,4,246,269.0,192.1,80.0,54.2,78,53,40,118,17,0.68,0.83,1.51,24.49,2.0,,,,,,[],127,54,92,24,213,54,136,47,0.04,0.0,0.05,0.09,1.41,0.92,428,87,74,27,139,56,286,108,0.98,0.35,6.8
620,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Unknown return date,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,515,9,725,6,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],537,203,526,204,493,197,540,204,0.0,0.0,0.0,0.0,0.0,0.0,642,163,476,182,545,203,747,254,0.0,0.0,0.0
621,True,True,,,232820,0,0,-1,1,0,2,0.0,-0.5,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,35729,330,52826,726,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],501,187,489,188,454,179,504,188,0.0,0.0,0.0,0.0,0.0,0.0,716,208,439,165,508,186,275,103,0.0,0.0,0.0
