,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
636,True,True,,,441264,0,0,0,0,0,4,2.8,1.8,6,Brian,2.8,730,False,,,55,441264.jpg,2.3,False,Brobbey,0.1,False,,a,17,56,14,15802,751,9214,79,0.5,2.5,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,106,1,1,0,1,0,0,0,0,0,0,1,50,59.6,10.9,23.0,9.4,3,5,2,10,0,0.11,0.04,0.15,2.44,267,24,341,39,271,42,316,33,,,,,,,0.09,0.0,0.03,0.12,2.07,0.85,146,35,121,12,230,26,497,67,0.0,0.0,8.49
637,True,True,,,110504,0,0,0,0,0,3,3.0,2.0,2,Bertrand,3.0,735,False,,,55,110504.jpg,2.2,False,Traoré,0.0,False,,a,17,56,13,6265,144,2895,44,0.5,2.4,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,358,0,1,1,5,0,0,0,1,0,0,0,60,42.0,58.3,79.0,18.0,8,11,3,22,5,0.39,0.14,0.53,5.60,307,139,183,122,121,74,234,115,,,,,,,0.1,0.0,0.04,0.14,1.41,1.26,134,86,99,46,244,110,584,222,1.26,0.25,5.53
638,True,True,,,184254,-1,1,0,0,0,1,2.0,3.0,1,Guglielmo,3.0,565,False,,,50,184254.jpg,4.3,False,Vicario,9.9,False,,a,18,6,47,1204763,647,740382,8187,0.6,9.4,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,990,0,0,4,10,0,0,0,0,0,34,5,217,286.8,0.1,0.0,28.7,12,90,0,0,11,0.00,0.01,0.01,14.99,13,3,417,11,694,79,136,3,,,,,,,0.0,3.09,0.0,0.0,1.36,0.91,249,10,96,7,60,4,40,6,1.0,0.36,0.0
639,True,True,,,214572,0,0,-1,1,0,1,-1.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,15167,65,14737,75,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,33,430,18,395,5,447,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,78,389,26,454,33,298,41,0.0,0.0,0.0
640,True,True,,,485055,0,0,-1,1,0,1,-1.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.9,False,,a,18,6,0,101928,239,113117,407,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,38,443,23,408,10,460,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,83,402,31,467,38,130,18,0.0,0.0,0.0
641,True,True,,,441164,0,0,0,0,1,2,3.0,4.0,2,Pedro,4.0,568,False,,,55,441164.jpg,4.2,False,Porro Sauceda,17.6,False,,a,18,6,46,1177523,833,1697419,11043,0.7,8.4,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,863,0,2,4,8,0,0,0,1,0,0,2,180,179.2,207.8,25.0,41.3,46,39,16,62,10,0.11,1.24,1.35,12.19,88,38,33,5,260,79,72,17,1.0,,2.0,,,,0.01,0.0,0.13,0.14,1.27,0.83,145,15,55,19,66,28,21,8,1.04,0.42,6.47
642,True,True,100.0,100.0,221632,0,0,0,0,1,2,-0.5,0.5,1,Cristian,0.5,569,False,,2025-10-20T00:30:09.989300Z,50,221632.jpg,3.8,False,Romero,4.1,False,,a,18,6,34,673969,239,728462,2300,0.1,6.8,Romero,10.0,2022-08-30,1998-04-27,False,p221632,747,0,1,3,6,0,0,0,4,0,0,3,148,178.0,30.2,73.0,28.0,42,35,23,65,8,0.41,0.26,0.67,10.77,89,39,262,81,132,25,143,46,,,,,,,0.05,0.0,0.03,0.08,1.3,0.72,258,39,307,102,91,39,85,29,0.96,0.36,7.83
643,True,True,,,135720,0,0,-2,2,0,2,1.2,2.2,0,Kevin,2.2,570,False,,,43,135720.jpg,1.7,False,Danso,0.1,False,,a,18,6,12,11824,36,21444,103,0.5,2.8,Danso,14.0,2025-07-01,1998-09-19,False,p135720,257,0,0,1,4,0,0,0,3,0,0,1,48,64.4,3.4,0.0,6.8,34,9,3,37,3,0.00,0.06,0.06,4.45,253,99,375,134,514,216,348,114,,,,,,,0.0,0.0,0.02,0.02,1.56,1.4,577,138,142,54,305,110,402,148,1.05,0.35,12.96
644,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,571,False,Hamstring injury - Unknown return date,2025-10-14T13:00:06.756853Z,43,115556.jpg,0.0,False,Davies,0.1,False,,i,18,6,0,2348,2,8886,34,0.0,0.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,556,225,545,225,513,215,557,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,137,507,209,563,224,522,189,0.0,0.0,0.0
645,True,True,0.0,0.0,493125,0,0,0,0,0,2,0.0,0.0,0,Radu,0.0,572,False,Knee injury - Unknown return date,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,i,18,6,0,403,1,565,3,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,636,237,630,237,610,234,637,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,92,600,229,645,238,721,242,0.0,0.0,0.0
646,True,True,,,232859,0,0,0,0,0,2,1.5,2.5,1,Djed,2.5,573,False,,,45,232859.jpg,3.1,False,Spence,1.6,False,,a,18,6,31,249895,163,230651,1130,0.6,6.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,758,0,0,4,7,0,0,0,2,0,0,0,103,92.0,56.5,34.0,18.1,26,29,13,39,9,0.18,0.22,0.40,11.71,212,85,189,46,235,65,233,81,,,,,,,0.02,0.0,0.03,0.05,1.39,0.83,412,82,131,50,148,54,144,57,1.07,0.47,4.63
647,True,True,100.0,100.0,487053,0,0,-1,1,0,2,0.2,1.2,4,Destiny,1.2,574,False,,2025-10-20T00:30:10.028354Z,44,487053.jpg,1.7,False,Udogie,0.4,False,,a,18,6,12,41272,103,89130,136,0.3,2.7,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,341,0,1,0,5,0,0,0,0,0,0,0,54,77.0,71.7,48.0,19.7,10,23,6,16,3,0.02,0.27,0.29,5.94,234,92,155,38,192,44,221,75,,,,,,,0.01,0.0,0.07,0.08,1.57,1.32,526,127,218,73,306,111,259,98,0.79,0.0,4.22
648,True,True,,,491279,0,0,3,-3,2,2,5.5,6.5,1,Micky,6.5,575,False,,,48,491279.jpg,5.3,False,van de Ven,33.4,False,,a,18,6,58,2280752,12296,1404163,7338,1.4,12.1,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,979,3,0,4,10,0,0,0,2,0,0,5,210,253.4,33.9,120.0,40.8,52,41,12,64,11,1.86,0.26,2.12,14.99,30,10,246,73,67,6,76,20,,,,,,,0.17,0.0,0.02,0.19,1.38,0.92,371,64,10,4,23,14,7,3,1.01,0.37,5.88
649,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1796,6,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,531,207,517,206,484,196,532,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,190,478,188,539,207,680,231,0.0,0.0,0.0
650,True,True,0.0,0.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,Thigh injury - Expected back 23 Nov,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.1,False,,i,18,6,0,625,1,7507,19,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,534,208,520,207,487,197,535,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,191,481,189,542,208,560,201,0.0,0.0,0.0
651,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.4,False,,u,18,6,0,7334,0,81965,100,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,187,466,185,432,174,483,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,244,426,164,490,186,262,99,0.0,0.0,0.0
652,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,24823,15,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,752,334,752,334,752,334,752,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,5,749,333,752,334,425,145,0.0,0.0,0.0
653,True,True,,,242898,0,0,-3,3,0,3,0.5,1.5,1,Brennan,1.5,580,False,,,67,242898.jpg,2.5,False,Johnson,3.0,False,,a,18,6,28,1080983,267,1182562,1734,0.2,4.2,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,467,2,0,3,3,0,0,0,2,0,0,2,99,117.8,68.9,64.0,25.1,13,10,11,34,5,0.96,0.25,1.21,8.02,169,69,161,109,150,90,175,92,,,,,,,0.19,0.0,0.05,0.24,1.55,0.58,47,31,213,101,216,98,100,33,0.96,0.58,6.55
654,True,True,0.0,0.0,172780,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,69,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,902,6,22194,17,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,748,331,748,331,748,331,748,331,4.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,38,23,742,329,748,331,426,146,0.0,0.0,0.0
655,True,True,50.0,50.0,460842,0,0,1,-1,2,3,0.2,0.8,0,Mohammed,1.5,582,False,Knock - 50% chance of playing,2025-11-05T15:30:08.650723Z,66,460842.jpg,4.5,False,Kudus,23.5,False,,d,18,6,45,2896998,193,3108891,81789,0.2,6.8,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,875,1,5,4,8,0,0,0,3,0,0,4,139,206.4,264.1,192.0,66.2,1,47,19,67,10,1.48,1.34,2.82,13.89,63,21,15,15,27,16,16,11,2.0,,,,,,0.15,0.0,0.14,0.29,1.43,0.82,55,38,212,100,52,22,14,4,1.03,0.41,6.89
656,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,508,6,1562,7,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,745,330,745,330,745,330,745,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,43,738,327,745,330,687,294,0.0,0.0,0.0
657,True,True,,,511499,0,0,-2,2,0,3,1.0,2.0,6,Mathys,2.0,584,False,,,63,511499.jpg,2.9,False,Tel,0.1,False,,a,18,6,23,14260,202,20586,88,0.3,3.7,Tel,73.0,2025-07-01,2005-04-27,False,p511499,246,2,0,1,3,0,0,0,0,0,0,2,66,75.2,10.1,59.0,14.5,2,11,5,18,3,0.47,0.05,0.52,2.23,236,100,347,182,166,98,258,127,5.0,,4.0,,4.0,,0.17,0.0,0.02,0.19,0.82,1.1,77,52,169,77,174,76,441,153,1.1,0.37,6.59
658,True,True,,,202993,0,0,-2,2,1,3,4.2,5.2,1,Rodrigo,5.2,585,False,,,53,202993.jpg,3.5,False,Bentancur,0.4,False,,a,18,6,35,46499,314,25930,620,1.0,6.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,655,1,1,2,9,0,0,0,1,0,0,3,149,144.6,78.4,57.0,28.1,27,46,17,90,8,0.34,0.40,0.74,10.84,125,45,135,97,170,99,142,74,,,,,,,0.05,0.0,0.05,0.1,1.49,1.24,197,123,23,12,120,52,268,94,1.1,0.27,12.37
659,True,True,0.0,0.0,570526,0,0,-1,1,1,3,0.0,0.0,0,Lucas,0.8,586,False,Head injury - Expected back 23 Nov,2025-11-01T22:00:08.633383Z,54,570526.jpg,2.7,False,Bergvall,0.3,False,,i,18,6,24,96337,8,89923,577,0.1,4.4,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,409,1,1,2,3,0,0,0,1,0,0,0,82,92.2,41.6,93.0,22.8,10,17,13,40,5,0.59,0.23,0.82,4.88,211,89,226,140,98,61,193,102,,,,,,,0.13,0.0,0.05,0.18,1.07,0.66,187,117,287,138,194,85,311,109,1.1,0.44,8.8
660,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,Ankle injury - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,i,18,6,0,1075,2,13195,12,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,722,315,721,315,714,313,722,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,136,698,299,723,315,592,230,0.0,0.0,0.0
661,True,True,100.0,100.0,550839,0,0,-2,2,0,3,1.5,2.5,7,Wilson,2.5,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.9,False,Odobert,0.0,False,,a,18,6,19,2514,95,4283,19,0.5,3.6,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,376,0,1,0,6,0,0,0,0,0,0,3,68,62.8,97.2,88.0,24.8,6,16,4,26,3,0.70,0.62,1.32,4.84,256,112,106,77,105,67,179,95,,,,,,,0.17,0.0,0.15,0.32,1.16,1.44,208,131,137,58,291,134,609,242,0.72,0.0,6.22
662,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1425,2,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,729,318,728,318,723,317,729,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,103,711,306,729,318,710,308,0.0,0.0,0.0
663,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4145,9,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,698,297,693,297,680,292,698,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,321,202,668,277,699,297,624,252,0.0,0.0,0.0
664,True,True,0.0,0.0,547701,0,0,-2,2,0,3,0.0,0.0,0,Archie,0.0,591,False,Calf injury - Unknown return date,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.0,False,Gray,0.1,False,,i,18,6,4,5214,1,13927,63,0.0,0.8,Gray,241.0,2024-07-02,2006-03-12,False,p547701,71,0,0,1,0,0,0,0,0,0,0,0,17,6.0,13.2,2.0,2.2,2,5,1,8,1,0.00,0.05,0.05,0.89,404,189,330,178,373,193,396,187,,,,,,,0.0,0.0,0.06,0.06,1.13,0.0,373,234,655,268,270,120,467,157,1.27,1.27,10.14
665,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,654,1,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,717,312,715,312,706,308,717,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,277,171,691,294,718,312,731,321,0.0,0.0,0.0
666,True,True,100.0,100.0,482442,0,0,-1,1,0,3,2.2,3.2,2,Pape Matar,3.2,593,False,,2025-09-24T22:30:08.387253Z,49,482442.jpg,3.7,False,Sarr,1.6,False,,a,18,6,37,296393,538,418974,1157,0.7,7.6,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,570,2,2,3,4,0,0,0,0,0,0,0,140,139.6,67.0,77.0,28.4,24,31,10,65,6,0.74,0.38,1.12,9.60,132,48,162,110,126,76,137,71,,,,,,,0.12,0.0,0.06,0.18,1.52,0.63,332,209,83,42,102,43,139,49,0.95,0.47,10.26
667,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2624,4,0.0,0.0,Min-hyeok,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,675,285,669,285,649,278,676,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,295,637,260,680,286,681,290,0.0,0.0,0.0
668,True,True,,,499726,0,0,-1,1,0,3,-1.0,0.0,0,Callum,0.0,595,False,,,44,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,13642,22,19586,72,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,585,218,576,218,550,210,586,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,308,546,194,594,223,363,125,0.0,0.0,0.0
669,True,True,0.0,0.0,154566,0,0,-3,3,0,4,0.0,0.0,0,Dominic,0.0,596,False,Ankle injury - Expected back 23 Nov,2025-09-12T16:30:09.183639Z,72,154566.jpg,1.0,False,Solanke-Mitchell,0.9,False,,i,18,6,2,28744,16,439552,219,0.0,0.3,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,31,0,0,0,0,0,0,0,0,0,0,0,10,6.0,0.3,25.0,3.1,2,0,1,3,0,0.20,0.00,0.20,0.22,405,42,412,50,261,40,387,44,,,,,2.0,,0.58,0.0,0.0,0.58,0.64,0.0,31,14,744,81,429,53,186,28,0.0,0.0,8.71
670,True,True,,,212319,0,0,-1,1,1,4,2.0,3.0,6,Richarlison,3.0,597,False,,,64,212319.jpg,4.0,False,de Andrade,7.8,False,,a,18,6,44,2458660,2064,2238580,4408,0.5,6.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,631,4,2,2,7,0,0,0,2,0,0,7,180,191.4,65.6,253.0,51.0,20,18,6,44,6,2.26,0.62,2.88,9.28,79,7,167,13,12,7,34,8,,,,,3.0,,0.32,0.0,0.09,0.41,1.32,1.0,62,21,106,11,79,10,49,9,0.86,0.29,6.28
671,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,Has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,4800,4,0.0,0.0,Lankshear,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,648,65,642,65,622,64,649,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,61,612,63,657,68,637,78,0.0,0.0,0.0
672,True,True,,,490145,0,0,-2,2,0,4,-1.0,0.0,0,Dane,0.0,599,False,,,43,490145.jpg,0.0,False,Scarlett,0.6,False,,a,18,6,0,42676,470,76285,295,0.0,0.0,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,562,52,552,52,522,51,563,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,80,515,50,570,55,209,34,0.0,0.0,0.0
673,True,True,,,154296,0,0,0,0,0,3,4.2,5.2,3,João Maria,5.2,673,False,,,55,154296.jpg,4.6,False,Lobo Alves Palhares Costa Palhinha Gonçalves,1.8,False,,a,18,6,51,264596,1492,126904,2094,0.9,9.3,J.Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,861,2,1,3,9,0,0,0,3,0,0,8,205,241.2,50.0,91.0,38.3,29,34,49,112,10,0.66,0.33,0.99,13.63,38,12,202,133,102,64,88,54,,,,,,,0.07,0.0,0.03,0.1,1.42,0.94,136,87,25,13,45,18,134,47,1.05,0.31,11.71
674,True,True,,,493362,0,0,-3,3,0,3,1.5,2.5,2,Xavi,2.5,717,False,,,67,493362.jpg,2.5,False,Simons,1.4,False,,a,18,6,20,660286,446,546124,2105,0.4,3.0,Xavi,152.0,2025-08-29,2003-04-21,False,p493362,530,0,1,2,6,0,0,0,2,0,0,0,82,75.2,111.0,39.0,22.5,9,33,13,55,6,0.32,0.65,0.97,7.63,237,101,85,64,223,124,196,105,,,,,,,0.05,0.0,0.11,0.16,1.3,1.02,50,34,140,60,217,99,152,53,1.02,0.34,9.34
675,True,True,100.0,100.0,247693,0,0,-1,1,0,4,0.5,1.5,1,Randal,1.5,726,False,,2025-09-24T06:00:06.307596Z,69,247693.jpg,1.5,False,Kolo Muani,0.3,False,,a,18,6,6,51250,446,39700,379,0.2,0.9,Kolo Muani,73.0,2025-09-01,1998-12-05,False,p247693,189,0,0,1,2,0,0,0,0,0,0,0,19,8.2,22.8,8.0,3.6,2,7,3,12,3,0.13,0.05,0.18,3.74,398,41,286,31,327,46,383,43,,,,,,,0.06,0.0,0.02,0.08,1.78,0.95,39,16,215,24,334,35,325,53,1.43,0.48,5.71
676,True,True,,,640419,0,0,0,0,0,2,-1.0,0.0,0,Jun'ai,0.0,745,False,,,40,640419.jpg,0.0,False,Byfield,0.0,False,,a,18,6,0,518,10,191,13,0.0,0.0,Byfield,241.0,2025-07-25,2008-12-06,False,p640419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,549,220,535,219,502,209,550,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,203,496,201,556,219,690,235,0.0,0.0,0.0
677,True,True,,,499716,0,0,0,0,0,2,0.3,1.3,0,James,0.0,750,False,,,40,499716.jpg,0.0,False,Rowswell,0.0,False,,a,18,6,0,0,0,0,0,0.0,0.0,Rowswell,,,,False,p499716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,525,203,511,202,477,191,526,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,184,470,182,533,203,751,249,0.0,0.0,0.0
678,True,True,,,590035,0,0,0,0,0,3,0.2,1.2,0,Yusuf,0.0,751,False,,,45,590035.jpg,0.0,False,Akhamrich,0.0,False,,a,18,6,0,3,3,0,0,0.0,0.0,Akhamrich,,,,False,p590035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,664,275,658,275,638,268,665,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,284,626,250,671,278,752,334,0.0,0.0,0.0
679,True,True,100.0,100.0,223434,0,0,0,0,0,2,0.5,0.5,1,Igor Julio,0.5,149,False,,2025-08-10T18:00:05.419085Z,45,223434.jpg,1.0,False,dos Santos de Paulo,0.1,False,,a,19,21,3,4222,19,5054,27,0.1,0.7,Igor,30.0,2025-09-01,1998-02-07,False,p223434,13,0,0,0,1,0,0,0,0,0,0,0,5,2.8,10.3,0.0,1.3,1,0,0,1,0,0.00,0.00,0.00,0.61,420,150,345,121,592,231,413,145,,,,,,,0.0,0.0,0.0,0.0,4.22,6.92,409,79,296,100,381,138,527,190,0.0,0.0,6.92
680,True,True,,,84182,0,0,-2,2,0,1,2.2,2.2,2,Alphonse,2.2,600,False,,,43,84182.jpg,2.1,False,Areola,2.1,False,,a,19,21,15,56797,229,313107,502,0.5,3.5,Areola,73.0,2022-07-01,1993-02-27,False,p84182,630,0,0,0,12,0,0,0,0,0,24,0,78,187.2,0.0,0.0,18.8,9,53,0,0,7,0.00,0.00,0.00,11.19,86,13,543,65,511,52,229,13,,,,,,,0.0,3.43,0.0,0.0,1.6,1.71,571,33,141,12,252,21,122,16,1.0,0.0,0.0
