,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
641,True,True,100.0,100.0,88900,0,0,0,0,0,2,-0.8,-0.3,0,Jack,0.2,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.0,False,Stephens,0.4,False,,a,17,20,11,119211,10,122654,68,0.0,2.8,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,803,0,0,1,20,0,0,0,2,2,0,2,42,127.4,51.6,17.0,19.6,10,0.28,0.20,0.48,19.20,0,0,0,0,0,0,0,316,115,317,96,367,122,358,116,,,,,,,0.03,0.0,0.02,0.05,2.15,2.24,629,163,365,117,430,146,296,108,1.12,0.11
642,True,True,25.0,0.0,230348,0,0,-1,1,0,4,-0.2,0.0,0,Ross,0.0,473,False,Lack of match fitness - 25% chance of playing,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,1.9,False,,d,17,20,3,784959,408,660717,2074,0.0,0.7,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,0,0,0,0,0,0,0,490,46,438,50,395,47,483,50,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,520,83,570,44,511,55,140,21,0.69,0.0
643,True,True,100.0,100.0,219279,0,0,-3,3,1,2,-0.5,0.0,0,Sugawara,0.5,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.6,False,Yukinari,0.2,False,,a,17,20,37,33546,52,40116,38,0.1,8.8,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1250,1,1,2,34,0,0,0,4,0,0,0,114,264.8,267.1,95.0,62.6,13,0.41,1.88,2.29,33.20,0,0,0,0,0,0,0,190,70,109,20,224,58,179,55,,,2.0,,,,0.03,0.0,0.14,0.17,2.39,2.45,610,151,330,103,334,107,407,142,0.94,0.14
644,True,True,,,103914,0,0,-1,1,0,2,-1.0,-0.5,0,Charlie,0.0,475,False,,,39,103914.jpg,0.7,False,Taylor,4.2,False,,a,17,20,5,412389,287,516738,889,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,374,129,370,123,441,160,400,133,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,728,236,425,135,515,177,87,31,0.68,0.0
645,True,True,100.0,100.0,158534,0,0,-2,2,0,2,0.0,0.5,0,Kyle,1.0,476,False,,2024-12-20T17:00:08.649440Z,43,158534.jpg,1.7,False,Walker-Peters,0.3,False,,a,17,20,41,41473,68,61524,96,0.2,9.5,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2140,0,2,2,57,0,0,0,5,0,0,3,185,388.6,325.4,184.0,89.5,24,0.49,2.08,2.56,59.38,0,0,0,0,0,0,0,114,43,83,16,133,14,105,20,,,,,,,0.02,0.0,0.09,0.11,2.5,2.4,573,121,265,73,324,105,320,115,1.01,0.08
646,True,True,100.0,100.0,244845,0,0,0,0,0,2,-1.0,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.2,False,,a,17,20,13,124085,53,138651,236,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,356,125,392,135,375,126,384,127,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,649,178,465,157,374,120,194,76,1.01,0.14
647,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4616,2,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,475,221,452,229,408,215,480,228,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,326,212,688,283,527,245,649,263,1.27,0.0
648,True,True,100.0,100.0,220585,0,0,-3,3,0,3,-1.0,-0.5,0,Flynn,0.0,518,False,,2024-12-30T09:30:07.198312Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,32,7404,5,10746,13,0.0,6.8,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1431,1,0,2,36,0,0,0,9,0,0,0,214,199.4,228.7,109.0,53.9,17,0.62,1.14,1.76,33.60,0,0,0,0,0,0,0,251,113,133,93,208,120,208,108,,,,,,,0.04,0.0,0.07,0.11,2.11,2.26,332,217,690,284,313,139,577,219,1.07,0.13
649,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,82502,21,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,440,205,296,178,241,136,367,180,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,301,198,698,291,393,188,437,149,0.81,0.0
650,True,True,100.0,100.0,496661,0,0,0,0,1,3,-0.2,0.3,2,Tyler,0.8,608,False,,2025-01-16T23:00:08.124193Z,45,496661.jpg,2.2,False,Dibling,1.7,False,,a,17,20,48,754151,344,594807,1014,0.2,10.7,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1349,2,1,2,36,0,0,0,6,0,0,4,186,214.0,273.8,229.0,71.6,15,2.12,1.26,3.38,35.83,0,0,0,0,0,0,0,236,103,106,79,104,68,145,85,4.0,,,,,,0.14,0.0,0.08,0.22,2.39,2.4,423,264,299,139,244,105,157,51,1.0,0.13
651,True,True,100.0,100.0,551226,0,0,0,0,0,3,0.8,1.3,2,Mateus Gonçalo,1.8,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.3,False,Espanha Fernandes,0.0,False,,a,17,20,56,15596,19,13805,24,0.4,11.2,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,1917,1,2,4,44,0,0,0,7,0,0,2,320,340.6,472.4,288.0,110.3,22,3.18,2.58,5.76,48.46,0,0,0,0,0,0,0,150,55,44,36,78,51,68,44,3.0,,3.0,,,,0.15,0.0,0.12,0.27,2.28,2.07,236,150,204,92,235,102,571,215,1.03,0.19
652,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,717,2,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,715,297,710,297,696,292,715,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,286,653,258,719,298,752,319,0.0,0.0
653,True,True,,,500016,0,0,0,0,0,2,-0.5,0.0,1,Welington Damascena,0.5,718,False,,,40,500016.jpg,0.7,False,Santos,0.0,False,,a,17,20,2,635,20,279,12,0.1,0.5,Welington,30.0,2025-01-01,2001-02-19,False,p500016,170,0,0,0,4,0,0,0,1,0,0,0,13,53.8,40.6,5.0,9.9,3,0.01,0.14,0.15,3.82,0,0,0,0,0,0,0,393,135,331,103,424,152,403,135,,,,,,,0.01,0.0,0.07,0.08,2.02,2.12,675,194,328,101,517,179,709,239,1.59,0.0
654,True,True,,,620408,0,0,0,0,0,2,-1.0,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,246,8,157,6,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,629,237,613,236,578,227,629,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,230,525,202,635,236,730,248,0.0,0.0
655,True,True,,,494779,0,0,-1,1,0,3,-0.2,0.3,1,Albert,0.8,734,False,,,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,a,17,20,3,497,5,232,6,0.2,0.6,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,71,0,0,0,1,0,0,0,0,0,0,0,7,12.6,1.1,9.0,2.3,1,0.12,0.00,0.12,2.19,0,0,0,0,0,0,0,472,218,473,236,399,212,476,226,,,,,,,0.15,0.0,0.0,0.15,2.78,1.27,280,181,305,144,364,172,743,313,1.27,0.0
656,True,True,,,100045653,0,0,0,0,0,5,1.5,2.0,0,Ivan,2.5,748,False,,,5,100045653.jpg,0.0,False,Juric,0.1,False,,a,17,20,10,1766,21,806,84,5.0,20.0,Jurić,97.0,2024-12-23,1975-08-25,False,man45654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,3,0,0,0,4,527,2,504,2,459,2,527,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,780,17,143,17,534,2,699,20,0.0,0.0
657,True,True,0.0,0.0,154566,0,0,-2,2,1,4,0.0,0.0,0,Dominic,0.0,82,False,Knee injury - Expected back 09 Mar,2025-01-20T00:30:08.043924Z,73,154566.jpg,4.6,False,Solanke-Mitchell,4.5,False,,i,18,6,83,2623123,30,4948005,2096,0.0,11.4,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,1598,7,5,3,29,1,0,0,0,0,0,6,325,396.2,168.4,581.0,113.6,18,8.43,1.08,9.51,30.07,0,0,0,0,0,0,0,109,15,171,21,26,12,61,15,,,,,,,0.47,0.0,0.06,0.53,1.69,1.63,22,9,779,84,26,10,82,16,1.01,0.17
658,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.2,False,,u,18,6,0,8361,0,43545,25,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,611,223,595,222,559,212,611,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,213,504,185,617,222,402,141,0.0,0.0
659,True,True,,,214572,0,0,0,0,0,1,-0.5,0.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.5,False,,a,18,6,1,39105,32,39634,89,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,447,39,556,41,517,25,484,39,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,643,48,461,49,432,39,275,41,1.0,0.0
660,True,True,100.0,100.0,202993,0,0,-1,1,0,3,2.0,2.5,2,Rodrigo,2.5,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.3,False,Bentancur,0.1,False,,a,18,6,37,22504,49,39463,28,0.5,7.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1032,2,0,3,15,0,0,0,5,0,0,1,206,227.4,150.8,117.0,49.7,13,1.00,0.72,1.72,15.75,0,0,0,0,0,0,0,223,98,186,124,196,116,224,115,,,,,,,0.09,0.0,0.06,0.15,1.37,1.31,258,165,149,59,233,100,450,155,1.13,0.26
661,True,True,100.0,100.0,570526,0,0,-1,1,0,3,2.3,2.8,2,Lucas,2.8,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.5,False,Bergvall,1.1,False,,a,18,6,28,218362,1002,199923,699,0.6,6.4,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,744,0,1,2,13,0,0,0,3,0,0,0,155,141.4,135.6,53.0,32.9,7,0.45,0.54,0.99,15.08,0,0,0,0,0,0,0,303,138,205,132,286,158,292,147,,,,,,,0.05,0.0,0.07,0.12,1.82,1.57,551,330,128,50,354,164,207,62,0.85,0.24
662,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.7,1.2,1,Yves,1.2,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,2.1,False,Bissouma,0.2,False,,a,18,6,43,93034,63,95496,87,0.3,9.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1046,2,0,3,18,0,0,0,5,0,0,4,219,236.0,113.5,46.0,39.8,12,0.48,0.46,0.94,19.67,0,0,0,0,0,0,0,219,95,232,145,295,162,262,134,,,,,,,0.04,0.0,0.04,0.08,1.69,1.55,308,202,248,116,265,116,339,105,1.03,0.26
663,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,151,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,762,328,761,328,755,326,762,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,138,727,309,762,328,770,333,0.0,0.0
664,True,True,100.0,100.0,115556,0,0,-2,2,0,2,2.5,3.0,0,Ben,3.0,484,False,,2024-12-06T10:30:08.078300Z,43,115556.jpg,2.9,False,Davies,0.2,False,,a,18,6,23,17907,201,27240,125,0.7,5.3,Davies,244.0,2014-07-23,1993-04-24,False,p115556,630,0,0,3,7,0,0,0,2,0,0,0,115,168.4,20.9,17.0,20.8,7,0.16,0.21,0.37,12.23,0,0,0,0,0,0,0,268,96,385,132,369,124,349,115,,,,,,,0.02,0.0,0.03,0.05,1.75,1.0,571,120,118,32,149,39,385,134,1.0,0.43
665,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12731,4,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,693,279,689,279,672,273,693,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,261,630,238,698,280,563,210,0.0,0.0
666,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.2,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,55948,1,65350,213,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,199,75,306,91,291,90,274,85,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,593,137,375,127,352,115,378,133,1.01,0.14
667,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2685,1,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,669,254,665,254,646,251,669,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,63,604,241,674,253,711,241,0.0,0.0
668,True,True,,,40383,0,0,-2,2,0,1,-0.5,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.4,False,,a,18,6,19,103909,27,92723,231,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,229,23,624,63,593,49,337,23,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,558,26,542,70,166,26,281,42,1.0,0.14
669,True,True,100.0,100.0,547701,0,0,-4,4,0,3,1.5,2.0,2,Archie,2.0,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,30,38385,76,43454,185,0.4,6.5,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1065,0,0,2,21,1,0,0,0,0,0,0,175,179.8,29.4,11.0,22.0,11,0.03,0.10,0.13,22.48,0,0,0,0,0,0,0,261,116,361,199,393,210,341,169,,,,,,,0.0,0.0,0.01,0.01,1.9,1.77,361,233,175,72,337,156,351,111,0.93,0.17
670,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,529,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,760,326,758,326,752,324,760,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,198,123,722,305,760,326,756,323,0.0,0.0
671,True,True,100.0,100.0,242898,0,0,-3,3,1,3,3.3,3.8,14,Brennan,3.8,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.5,False,Johnson,1.8,False,,a,18,6,104,2066667,4696,2005516,635,0.6,16.8,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,1579,9,4,2,22,0,0,0,4,0,0,10,346,447.2,218.0,673.0,133.2,17,9.52,1.24,10.76,27.09,0,0,0,0,0,0,0,82,29,137,96,17,8,43,27,,,,,,,0.54,0.0,0.07,0.61,1.54,1.25,61,36,80,29,31,17,144,46,0.97,0.11
672,True,True,,,445044,0,0,-2,2,0,3,3.7,4.2,9,Dejan,4.2,492,False,,,63,445044.jpg,4.2,False,Kulusevski,4.6,False,,a,18,6,109,1447503,2126,1241010,5047,0.7,17.3,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2128,7,4,6,35,0,0,0,3,0,0,9,402,585.6,812.0,685.0,208.0,24,3.92,3.96,7.88,39.10,0,0,0,0,0,0,0,30,9,3,3,14,7,7,4,3.0,,,,,,0.17,0.0,0.17,0.34,1.65,1.48,55,30,57,21,45,24,76,24,1.02,0.25
673,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10677,1,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,753,322,751,323,741,319,753,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,164,710,297,754,323,614,240,0.0,0.0
674,True,True,100.0,100.0,172780,0,0,-1,1,3,3,3.0,3.5,4,James,3.5,494,False,,2025-01-27T01:00:09.013733Z,74,172780.jpg,4.8,False,Maddison,4.7,False,,a,18,6,116,2243488,3709,2337121,3646,0.5,15.7,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1382,9,6,5,21,0,0,0,4,0,0,14,497,594.2,509.1,465.0,156.5,16,5.38,4.84,10.22,24.16,0,0,0,0,0,0,0,23,6,33,26,44,27,22,16,1.0,,2.0,,2.0,,0.35,0.0,0.32,0.67,1.57,1.37,19,12,104,40,21,13,75,23,1.04,0.33
675,True,True,100.0,100.0,441164,0,0,-1,1,2,2,4.3,4.8,1,Pedro,4.8,495,False,,2024-08-19T23:00:06.196679Z,54,441164.jpg,3.5,False,Porro,20.6,False,,a,18,6,90,2684967,3379,4031208,10760,0.9,16.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2101,2,5,6,35,0,0,0,2,0,0,5,378,625.2,633.4,183.0,144.3,22,1.50,3.10,4.60,38.81,0,0,0,0,0,0,0,17,5,18,3,134,15,33,2,2.0,,1.0,,,,0.06,0.0,0.13,0.19,1.66,1.5,137,14,43,6,95,18,18,8,0.94,0.26
676,True,True,,,199249,0,0,-3,3,0,2,-0.5,0.0,0,Sergio,0.0,496,False,,,42,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,13351,35,31882,41,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,444,158,388,134,391,136,446,155,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,609,150,538,210,530,184,396,138,0.0,0.0
677,True,True,0.0,0.0,212319,0,0,-2,2,0,4,0.0,0.0,0,Richarlison,1.8,497,False,Calf injury - Expected back 09 Mar,2025-02-07T00:00:08.921195Z,68,212319.jpg,2.2,False,de Andrade,0.4,False,,i,18,6,20,69844,8,154039,302,0.3,2.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,275,2,1,1,2,0,0,0,1,0,0,0,90,119.8,54.8,116.0,29.0,2,1.17,0.58,1.75,4.36,0,0,0,0,0,0,0,320,29,313,37,197,35,309,36,,,,,2.0,,0.38,0.0,0.19,0.57,1.43,0.65,33,17,207,20,259,34,299,47,0.65,0.33
678,True,True,0.0,0.0,221632,0,0,-1,1,1,2,0.0,0.0,0,Cristian,0.0,498,False,Muscle injury - Expected back 09 Mar,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.9,False,Romero,3.4,False,,i,18,6,35,931714,10,1264197,588,0.0,7.1,Romero,10.0,2022-08-30,1998-04-27,False,p221632,974,1,0,2,13,0,0,0,1,0,0,2,185,249.6,95.1,140.0,48.7,12,1.03,0.74,1.77,12.86,0,0,0,0,0,0,0,206,78,254,67,174,34,229,71,,,,,,,0.1,0.0,0.07,0.17,1.19,1.2,264,31,711,252,151,40,99,35,1.11,0.18
679,True,True,100.0,100.0,482442,0,0,-2,2,0,3,1.5,2.0,0,Pape Matar,2.0,499,False,,2025-01-24T00:00:10.023844Z,48,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,50,52360,58,61100,171,0.4,10.4,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1273,2,2,2,26,0,0,0,4,0,0,1,277,295.2,194.6,151.0,63.7,15,2.42,0.54,2.96,25.88,0,0,0,0,0,0,0,176,73,152,104,164,102,173,97,,,,,,,0.17,0.0,0.04,0.21,1.83,1.84,321,208,178,75,286,127,366,119,1.06,0.14
680,True,True,100.0,100.0,490145,0,0,-1,1,0,4,0.7,1.2,4,Dane,1.2,500,False,,2024-08-14T08:32:58.295903Z,44,490145.jpg,2.5,False,Scarlett,0.5,False,,a,18,6,5,53786,2325,24014,682,0.3,1.1,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,27,0,1,0,0,0,0,0,0,0,0,0,15,21.4,11.0,0.0,3.2,0,0.00,0.00,0.00,0.49,0,0,0,0,0,0,0,442,42,420,48,621,54,462,47,,,,,,,0.0,0.0,0.0,0.0,1.63,0.0,537,84,240,24,194,25,274,44,0.0,0.0
681,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5466,1,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,773,334,773,334,769,332,773,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,133,81,749,319,772,334,642,261,0.0,0.0
682,True,True,100.0,100.0,85971,0,0,-3,3,2,3,5.3,5.8,8,Son,5.8,503,False,,2025-02-17T10:00:09.980873Z,97,85971.jpg,5.0,False,Heung-min,4.6,False,,a,18,6,115,1797759,4427,2387498,2980,0.6,11.9,Son,114.0,2015-08-28,1992-07-08,False,p85971,1742,6,10,4,29,0,0,1,1,0,0,12,485,565.8,637.9,575.0,178.0,21,5.55,4.28,9.83,32.40,0,0,0,0,0,0,0,36,11,17,14,27,15,13,10,4.0,,,,1.0,,0.29,0.0,0.22,0.51,1.67,1.5,5,4,24,8,15,10,78,26,1.08,0.21
683,True,True,100.0,100.0,232859,0,0,-1,1,2,2,6.0,6.5,8,Djed,6.5,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,3.0,False,Spence,0.5,False,,a,18,6,39,60981,5445,19398,343,1.5,8.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,860,1,1,3,15,0,0,0,1,1,0,6,178,253.4,135.2,58.0,44.7,9,0.28,0.76,1.04,17.84,0,0,0,0,0,0,0,202,76,206,51,279,83,242,77,,,,,,,0.03,0.0,0.08,0.11,1.87,1.57,524,105,17,2,133,36,268,101,0.94,0.31
684,True,True,100.0,100.0,487053,0,0,-2,2,0,2,0.0,0.5,2,Destiny,0.5,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,2.1,False,Udogie,1.4,False,,a,18,6,39,318297,219,576952,250,0.1,8.1,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1494,0,1,2,22,0,0,0,2,0,0,0,212,271.6,213.3,118.0,60.4,19,0.31,1.11,1.42,24.51,0,0,0,0,0,0,0,187,67,139,29,195,46,186,58,,,,,,,0.02,0.0,0.07,0.09,1.48,1.33,322,42,348,110,266,83,172,66,1.14,0.12
