,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
601,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.9,False,,u,16,17,0,317328,0,402068,561,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,661,55,655,55,638,55,660,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,65,603,48,667,60,220,38,0.0,0.0
602,True,True,100.0,100.0,60689,0,0,11,-11,5,4,10.0,10.5,9,Chris,10.0,447,True,,2024-10-26T11:00:07.644070Z,71,60689.jpg,6.5,False,Wood,44.4,False,,a,16,17,163,7465614,61636,3268430,24141,1.4,23.0,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2004,18,2,11,25,0,0,0,1,0,0,37,628,696.0,189.7,678.0,156.7,24,10.31,0.38,10.69,24.93,0,0,0,0,0,0,0,8,4,155,18,11,7,19,6,,,,,1.0,,0.46,0.0,0.02,0.48,1.12,1.12,25,10,5,1,7,3,4,2,1.08,0.49
603,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5306,1,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,664,251,658,251,641,249,663,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,61,606,238,670,251,649,218,0.0,0.0
604,True,True,100.0,100.0,204968,0,0,-1,1,0,3,0.5,1.0,0,Ryan,0.5,449,False,,2024-12-27T00:30:09.776071Z,49,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,46,58806,37,64806,125,0.1,9.4,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1451,1,1,5,18,0,0,0,6,0,0,3,209,212.4,171.1,194.0,57.9,15,1.74,0.40,2.14,18.56,0,0,0,0,0,0,0,229,100,165,110,120,80,186,100,,,,,,,0.11,0.0,0.02,0.13,1.15,1.12,264,171,359,171,270,117,422,144,0.93,0.31
605,True,True,,,227444,0,0,3,-3,0,2,2.0,2.5,1,Nikola,2.0,573,False,,,48,227444.jpg,3.9,False,Milenković,8.2,False,,a,16,17,93,1268420,5229,416807,10237,0.4,19.4,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2160,2,1,10,28,0,0,0,2,0,0,1,319,438.2,60.9,237.0,73.3,24,3.10,0.53,3.63,27.99,0,0,0,0,0,0,0,77,27,298,87,98,5,127,31,,,,,,,0.13,0.0,0.02,0.15,1.17,1.17,309,37,188,54,63,8,46,15,1.0,0.42
606,True,True,100.0,100.0,510500,0,0,-1,1,0,3,2.2,2.7,1,João Pedro,2.2,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.5,False,Ferreira Silva,0.1,False,,a,16,17,36,17137,174,23595,143,0.4,6.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,699,1,2,1,14,0,0,0,4,0,0,0,155,144.4,169.8,153.0,46.9,4,1.01,1.81,2.82,9.98,0,0,0,0,0,0,0,290,127,167,111,158,97,231,116,,,,,,,0.13,0.0,0.23,0.36,1.28,1.8,89,58,177,76,362,170,427,148,0.52,0.13
607,True,True,,,502222,0,0,0,0,0,3,0.2,0.7,0,Ramón,0.2,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,20,6419,106,6183,55,0.0,3.6,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,229,1,0,1,5,0,0,0,1,0,0,0,79,77.2,88.0,94.0,25.8,1,1.04,0.30,1.34,2.66,0,0,0,0,0,0,0,366,170,255,159,219,127,314,155,,,,,,,0.41,0.0,0.12,0.53,1.05,1.97,122,75,414,195,382,181,539,200,0.39,0.39
608,True,True,,,485047,0,0,0,0,0,2,1.8,2.3,1,Felipe,1.8,653,False,,,45,485047.jpg,1.8,False,Rodrigues da Silva,0.1,False,,a,16,17,33,13726,143,8061,115,0.4,7.3,Morato,30.0,2024-08-30,2001-06-30,False,p485047,590,0,0,3,6,0,0,0,1,0,0,2,124,158.2,4.6,5.0,16.9,4,0.10,0.02,0.12,7.97,0,0,0,0,0,0,0,274,102,446,158,420,150,364,121,,,,,,,0.02,0.0,0.0,0.02,1.22,0.92,408,71,207,60,310,102,458,158,0.61,0.46
609,True,True,,,549067,0,0,0,0,0,2,0.0,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,3284,129,1427,53,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,608,222,591,221,556,212,608,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,214,507,182,616,222,617,211,0.0,0.0
610,True,True,,,20066,0,0,0,0,0,1,0.0,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,1824,67,591,31,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,564,57,541,34,502,19,564,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,625,42,451,44,572,57,663,71,0.0,0.0
611,True,True,,,100041808,0,0,0,0,0,5,5.3,5.8,1,Nuno Herlander,5.3,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.5,False,,a,16,17,16,4612,503,6588,2262,4.8,14.5,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,2,0,0,1,8,534,12,510,12,467,12,534,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,766,7,29,11,543,12,320,6,0.0,0.0
612,True,True,100.0,100.0,225321,0,0,-1,1,2,1,1.0,0.5,2,Aaron,1.5,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,3.0,False,Ramsdale,1.2,False,,a,17,20,51,293445,319,287768,595,0.3,11.6,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,1530,0,0,2,37,0,0,0,1,0,72,5,185,529.2,0.0,0.0,53.0,17,0.00,0.03,0.03,37.96,0,0,0,0,0,0,0,37,12,633,68,610,58,208,12,,,,,,,0.0,4.24,0.0,0.0,2.23,2.18,515,21,223,19,131,20,193,26,1.0,0.12
613,True,True,,,433979,0,0,0,0,1,4,0.3,-0.2,1,Cameron,0.8,27,False,,,50,433979.jpg,1.9,False,Archer,1.4,False,,a,17,20,41,528313,663,530023,2581,0.2,8.2,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1041,2,0,1,24,0,0,1,0,0,0,4,104,99.6,58.3,293.0,45.0,10,4.75,0.53,5.28,28.56,0,0,0,0,0,0,0,344,33,305,35,71,23,239,30,,,,,2.0,,0.41,0.0,0.05,0.46,2.47,2.07,215,47,311,32,295,35,174,26,0.86,0.09
614,True,True,100.0,100.0,503714,0,0,-1,1,0,3,1.5,1.0,1,Lesley,2.0,188,False,,2024-11-30T01:00:07.716140Z,44,503714.jpg,1.4,False,Ugochukwu,0.4,False,,a,17,20,21,67623,542,65210,544,0.5,4.8,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,786,0,1,0,21,0,0,0,3,0,0,0,95,143.4,120.1,34.0,29.7,7,0.35,0.39,0.74,22.12,0,0,0,0,0,0,0,292,129,218,136,316,170,297,149,,,,,,,0.04,0.0,0.04,0.08,2.53,2.4,541,321,187,78,372,173,296,91,0.8,0.0
615,True,True,50.0,50.0,90105,0,0,-2,2,0,3,-0.1,-0.4,0,Ryan,0.2,397,False,Knock - 50% chance of playing,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,d,17,20,7,2442,2,4689,17,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,410,186,363,200,380,206,420,204,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,292,190,405,187,502,237,628,251,1.19,0.0
616,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,27216,196,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,499,232,397,213,409,216,464,219,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,540,320,582,209,525,243,459,164,0.0,0.0
617,True,True,,,193204,0,0,-1,1,0,3,3.5,3.0,3,Joe,4.0,452,False,,,49,193204.jpg,2.5,False,Aribo,0.1,False,,a,17,20,60,16925,86,17500,86,0.8,12.2,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1544,3,0,1,40,0,0,0,1,0,0,7,318,306.4,249.6,224.0,78.2,16,2.54,1.16,3.70,43.52,0,0,0,0,0,0,0,162,63,114,82,104,69,120,73,,,,,,,0.15,0.0,0.07,0.22,2.54,2.33,256,164,70,25,195,80,507,182,0.93,0.06
618,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.5,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.8,False,,u,17,20,45,273688,0,363466,4292,0.1,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,280,26,191,22,84,27,194,25,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,176,44,363,36,253,31,228,39,1.08,0.14
619,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25479,32,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,636,78,626,67,600,56,636,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,34,558,74,644,78,483,65,0.0,0.0
620,True,True,100.0,100.0,171771,0,0,0,0,0,2,3.5,3.0,1,Jan,4.0,455,False,,2024-12-06T15:30:08.306281Z,40,171771.jpg,2.1,False,Bednarek,3.1,False,,a,17,20,45,602685,5569,420188,2196,1.0,11.2,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,1872,2,0,2,45,0,0,0,5,0,0,2,203,592.8,63.4,67.0,72.2,21,0.65,0.78,1.43,45.02,0,0,0,0,0,0,0,19,7,292,83,261,78,131,33,,,,,,,0.03,0.0,0.04,0.07,2.16,2.16,633,167,64,15,262,80,103,38,1.01,0.1
621,True,True,,,477386,0,0,-1,1,0,2,-0.5,-1.0,0,Armel,0.0,456,False,,,39,477386.jpg,0.0,False,Bella-Kotchap,0.4,False,,a,17,20,0,57480,120,51598,233,0.0,0.0,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,557,186,534,184,491,168,557,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,249,442,136,566,187,278,102,0.0,0.0
622,True,True,100.0,100.0,184386,0,0,-1,1,0,2,1.5,1.0,1,James,2.0,457,False,,2024-12-19T04:30:08.224477Z,39,184386.jpg,1.2,False,Bree,0.5,False,,a,17,20,15,60600,849,34796,369,0.5,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,751,0,1,0,21,0,0,0,0,0,0,0,70,155.2,141.9,41.0,33.7,9,0.11,0.53,0.64,21.39,0,0,0,0,0,0,0,278,105,193,47,300,93,280,87,,,,,,,0.01,0.0,0.06,0.07,2.56,2.52,734,242,180,49,398,131,275,101,1.08,0.0
623,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7665,3,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,680,271,674,271,657,264,679,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,250,623,236,686,272,626,249,0.0,0.0
624,True,False,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,False,Edozie,0.0,False,,u,17,20,1,463,0,2655,2,0.0,0.2,Edozie,,,,False,p490503,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,0,0,0,0,0,0,0,475,221,389,206,351,193,442,212,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,281,183,718,305,528,246,700,293,0.0,0.0
625,True,False,0.0,0.0,500926,0,0,-1,1,0,2,0.0,0.0,0,Ronnie,0.0,460,False,Season-long loan to QPR,2025-01-06T22:34:19.628107Z,39,500926.jpg,1.0,False,Edwards,0.3,False,,u,17,20,1,41084,0,39021,228,0.0,0.3,Edwards,241.0,2024-07-03,,False,p500926,12,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,491,174,494,182,493,169,509,178,,,,,,,0.0,0.0,0.0,0.0,2.4,7.5,749,250,444,137,419,139,333,120,0.0,0.0
626,True,True,0.0,0.0,245719,0,0,0,0,0,2,0.0,0.0,0,Taylor,0.8,461,False,Ankle injury - Unknown return date,2025-02-01T22:30:08.425238Z,40,245719.jpg,1.7,False,Harwood-Bellis,6.5,False,,i,17,20,39,809482,52,1106649,12943,0.2,9.8,Harwood-Bellis,241.0,2024-07-01,2002-01-30,False,p245719,1894,1,0,2,45,0,0,0,7,0,0,2,181,503.4,167.3,173.0,84.6,22,1.55,0.50,2.05,47.82,0,0,0,0,0,0,0,49,15,171,38,137,17,104,21,,,,,,,0.07,0.0,0.02,0.09,2.27,2.14,649,180,295,85,321,103,57,19,1.05,0.1
627,True,True,100.0,100.0,504783,0,0,0,0,0,3,3.0,2.5,9,Kamaldeen,3.5,462,False,,2025-01-24T00:00:09.946289Z,50,504783.jpg,1.9,False,Sulemana,0.0,False,,a,17,20,25,2176,90,2150,19,0.7,5.0,Kamaldeen,81.0,2023-01-31,2002-02-15,False,p504783,382,1,1,0,13,0,0,0,0,0,0,2,84,73.4,46.6,121.0,23.9,4,0.73,0.20,0.93,11.70,0,0,0,0,0,0,0,369,172,320,184,187,113,325,163,,,,,,,0.17,0.0,0.05,0.22,2.76,3.06,228,145,92,34,296,132,677,277,0.94,0.0
628,True,True,50.0,50.0,39155,0,0,0,0,0,3,0.0,-0.2,0,Adam,0.5,463,False,Hamstring injury - 50% chance of playing,2025-02-14T12:30:08.682021Z,50,39155.jpg,1.2,False,Lallana,0.0,False,,d,17,20,16,3604,3,6204,39,0.1,3.2,Lallana,241.0,2024-06-14,1988-05-10,False,p39155,333,0,2,0,7,0,0,0,4,0,0,1,72,78.0,82.2,21.0,18.1,5,0.15,0.48,0.63,7.03,0,0,0,0,0,0,0,364,169,261,161,356,195,358,176,,,,,,,0.04,0.0,0.13,0.17,1.9,1.89,191,119,362,173,409,198,616,243,1.35,0.0
629,True,True,0.0,0.0,515571,0,0,-1,1,0,2,0.0,0.0,0,Juan,0.0,464,False,Unknown - Unknown return date,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,i,17,20,0,3865,19,8777,30,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,559,187,536,185,495,170,559,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,751,251,445,138,568,188,526,183,0.0,0.0
630,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,18684,13,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,572,60,550,38,512,23,572,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,46,462,48,580,60,500,66,0.0,0.0
631,True,True,,,167888,0,0,0,0,0,1,-0.5,-1.0,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.6,False,,a,17,20,8,80201,48,53145,263,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,340,33,545,37,506,22,397,33,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,631,45,455,47,159,26,262,39,1.0,0.0
632,True,True,,,204863,0,0,-2,2,0,2,0.0,-0.5,1,Ryan,0.5,467,False,,,43,204863.jpg,1.1,False,Manning,0.1,False,,a,17,20,16,3346,12,7534,24,0.1,3.7,Manning,104.0,2023-07-12,1996-06-14,False,p204863,765,0,1,0,21,0,0,0,1,0,0,0,68,159.2,254.1,47.0,45.9,10,0.14,1.67,1.81,23.27,0,0,0,0,0,0,0,273,101,112,22,286,88,234,73,1.0,,,,,,0.02,0.0,0.2,0.22,2.74,2.47,576,126,339,103,414,137,531,187,1.18,0.0
633,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8299,4,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,762,75,760,75,754,75,762,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,49,733,66,763,76,622,77,0.0,0.0
634,True,True,,,58376,0,0,-2,2,0,1,0.0,-0.5,0,Alex,0.5,469,False,,,43,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,18803,22,26975,41,0.1,2.8,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,267,27,621,62,591,49,367,27,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,560,27,337,25,205,31,417,58,1.0,0.0
635,True,True,100.0,100.0,147611,0,0,-1,1,0,4,4.3,3.8,5,Paul,4.8,470,False,,2024-11-25T09:30:07.798801Z,49,147611.jpg,2.1,False,Onuachu,0.4,False,,a,17,20,31,67462,1174,46909,827,1.0,6.3,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,628,2,1,0,17,0,0,0,1,0,0,1,93,129.6,98.6,265.0,49.2,7,1.72,0.23,1.95,16.17,0,0,0,0,0,0,0,308,28,245,27,82,26,219,28,,,,,,,0.25,0.0,0.03,0.28,2.32,2.44,249,54,39,9,269,34,295,48,1.0,0.0
636,True,True,100.0,100.0,214466,0,0,0,0,0,3,0.3,-0.2,0,Will,0.8,471,False,,2024-10-20T11:00:06.361543Z,50,214466.jpg,1.1,False,Smallbone,0.0,False,,a,17,20,10,2079,2,6348,9,0.2,2.0,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,371,0,0,0,10,0,0,0,1,0,0,0,51,37.8,79.3,32.0,14.8,4,0.31,0.64,0.95,8.51,0,0,0,0,0,0,0,404,182,266,164,324,177,375,183,2.0,,1.0,,,,0.08,0.0,0.16,0.24,2.06,2.43,205,129,310,147,416,199,641,260,0.97,0.0
637,True,True,0.0,0.0,88900,0,0,0,0,0,2,0.0,0.0,0,Jack,0.2,472,False,Calf injury - Expected back 22 Feb,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.0,False,Stephens,0.4,False,,i,17,20,11,119178,5,121978,257,0.0,2.8,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,803,0,0,1,20,0,0,0,2,2,0,2,42,127.4,51.6,17.0,19.6,10,0.28,0.20,0.48,19.20,0,0,0,0,0,0,0,310,112,314,95,365,120,349,114,,,,,,,0.03,0.0,0.02,0.05,2.15,2.24,627,163,375,115,424,143,290,106,1.12,0.11
638,True,True,0.0,0.0,230348,0,0,-1,1,0,4,0.0,0.0,0,Ross,0.0,473,False,Muscle injury - Unknown return date,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,2.0,False,,i,17,20,3,782611,1003,647990,5003,0.0,0.7,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,0,0,0,0,0,0,0,485,45,434,49,391,47,480,49,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,518,81,572,46,511,56,140,21,0.69,0.0
639,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.0,-0.5,1,Sugawara,0.5,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.7,False,Yukinari,0.2,False,,a,17,20,37,33198,87,39817,73,0.1,8.8,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1205,1,1,2,31,0,0,0,4,0,0,0,125,263.8,266.6,88.0,61.7,13,0.39,1.88,2.27,30.46,0,0,0,0,0,0,0,184,67,104,19,224,59,172,52,,,2.0,,,,0.03,0.0,0.14,0.17,2.28,2.32,608,151,335,100,324,104,406,141,0.97,0.15
640,True,True,,,103914,0,0,-1,1,0,2,-0.5,-1.0,0,Charlie,0.0,475,False,,,39,103914.jpg,0.7,False,Taylor,4.2,False,,a,17,20,5,410617,692,510263,1806,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,370,129,364,120,437,156,396,131,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,725,236,428,131,515,176,88,31,0.68,0.0
641,True,True,100.0,100.0,158534,0,0,-2,2,0,2,0.5,0.0,1,Kyle,1.0,476,False,,2024-12-20T17:00:08.649440Z,43,158534.jpg,1.8,False,Walker-Peters,0.3,False,,a,17,20,41,40986,116,60588,188,0.2,9.5,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2050,0,2,2,53,0,0,0,5,0,0,3,184,384.2,321.8,184.0,88.7,23,0.49,2.06,2.54,55.41,0,0,0,0,0,0,0,111,42,77,16,130,13,100,20,,,,,,,0.02,0.0,0.09,0.11,2.43,2.33,572,122,261,75,306,100,313,113,1.01,0.09
642,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-1.0,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.2,False,,a,17,20,13,123796,122,137084,466,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,352,123,387,134,374,125,379,125,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,648,179,469,154,369,121,192,76,1.01,0.14
643,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4590,20,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,470,218,450,228,402,214,476,226,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,327,213,687,286,527,245,643,262,1.27,0.0
644,True,True,100.0,100.0,220585,0,0,-3,3,0,3,-0.5,-1.0,0,Flynn,0.0,518,False,,2024-12-30T09:30:07.198312Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,32,7373,13,10648,32,0.0,6.8,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1431,1,0,2,36,0,0,0,9,0,0,0,214,199.4,228.7,109.0,53.9,17,0.62,1.14,1.76,33.60,0,0,0,0,0,0,0,245,108,128,88,203,119,204,106,,,,,,,0.04,0.0,0.07,0.11,2.11,2.26,333,218,689,287,312,140,574,219,1.07,0.13
