,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,1.2,47,False,Suspended until 14 Jan,2023-12-17T21:30:08.114524Z,50,226944.jpg,1.9,Kamara,0.1,False,,s,2,7,31,13984,2,17231,27,0.2,6.2,Kamara,1347,0,1,5,18,0,0,0,6,1,0,1,200,215.4,263.9,36.0,51.7,16,0.13,1.21,1.34,19.12,155,66,57,45,288,152,135,78,,,,,,,0.01,0.0,0.08,0.09,1.28,1.2,195,122,234,106,305,128,407,133,1.07,0.33
50,,,199798,0,0,1,-1,0,2,3.5,2.5,0,Ezri,3.0,48,False,,,46,199798.jpg,2.8,Konsa Ngoyo,3.0,False,,a,2,7,51,294486,1853,109803,229,0.7,11.1,Konsa,1578,0,1,4,22,0,0,0,3,0,0,4,301,296.6,84.5,110.0,49.3,18,1.66,0.44,2.10,23.04,83,30,215,59,151,21,142,34,,,,,,,0.09,0.0,0.03,0.12,1.31,1.25,336,44,70,19,169,54,114,49,1.03,0.23
51,100.0,100.0,98980,0,0,2,-2,0,1,4.5,3.5,0,Emiliano,4.0,49,False,,2023-11-24T19:00:09.689065Z,52,98980.jpg,3.4,Martínez Romero,11.6,False,,a,2,7,58,960975,2174,606253,627,0.8,11.2,Martinez,1530,0,0,4,21,1,0,0,3,0,49,9,309,411.4,10.0,0.0,42.1,17,0.00,0.00,0.00,22.58,26,9,398,4,746,85,179,9,,,,,,,0.0,2.88,0.0,0.0,1.33,1.24,152,5,30,3,106,16,30,6,1.0,0.24
52,100.0,100.0,122806,0,0,0,0,0,3,3.5,2.5,0,John,3.0,50,False,,2023-11-20T10:00:08.648383Z,55,122806.jpg,3.9,McGinn,1.7,False,,a,2,7,70,231411,626,114129,415,0.5,12.7,McGinn,1531,4,2,4,20,0,0,0,4,0,0,8,278,351.4,412.7,208.0,97.4,18,2.28,2.95,5.23,20.60,50,19,23,17,79,52,33,24,3.0,,,,,,0.13,0.0,0.17,0.3,1.21,1.18,99,61,78,39,60,34,147,45,1.06,0.24
53,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.2,False,,i,2,7,0,10044,4,1063866,60,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,461,167,384,137,403,146,447,159,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,626,160,518,209,605,232,169,64,3.0,0.0
54,100.0,100.0,111782,0,0,-1,1,0,1,0.5,-0.5,0,Robin,0.0,53,False,,2023-12-15T15:00:09.536969Z,39,111782.jpg,2.0,Olsen,0.7,False,,a,2,7,2,24883,10,48403,22,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,434,33,474,20,445,11,462,33,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,738,71,411,37,274,30,218,30,1.0,0.0
55,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14312,2,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,478,219,449,219,422,209,475,216,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,426,248,625,235,429,195,492,168,0.0,0.0
56,100.0,100.0,232653,0,0,-1,1,0,3,1.7,0.7,0,Jacob,1.2,55,False,,2023-10-04T15:30:08.354887Z,59,232653.jpg,1.9,Ramsey,0.1,False,,a,2,7,15,13389,72,18085,24,0.2,2.5,J.Ramsey,312,1,0,0,3,0,0,0,0,0,0,0,43,65.0,60.1,63.0,18.9,2,0.34,0.56,0.90,3.43,338,145,265,143,220,118,318,144,,,,,,,0.1,0.0,0.16,0.26,0.99,0.87,68,43,239,108,307,129,400,131,0.58,0.0
57,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,604,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,248,636,249,624,246,647,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,222,587,213,653,256,724,299,0.0,0.0
58,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,360,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,66,527,49,499,40,549,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,48,465,63,553,66,733,85,0.0,0.0
59,0.0,0.0,166989,0,0,-4,4,0,3,0.0,0.0,0,Youri,1.5,58,False,Calf injury - Expected back 14 Jan,2023-12-15T09:30:09.215067Z,56,166989.jpg,1.8,Tielemans,0.5,False,,i,2,7,29,22650,2,94101,82,0.3,5.2,Tielemans,555,0,3,1,7,0,0,0,0,0,0,0,119,122.0,106.3,42.0,27.2,4,0.26,0.76,1.02,9.85,267,107,169,106,270,141,259,120,,,,,,,0.04,0.0,0.12,0.16,1.6,1.14,88,54,205,92,320,137,243,79,0.65,0.16
60,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Knock - Unknown return date,2023-11-24T20:00:09.559160Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1426,0,3264,2,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,467,212,737,316,734,316,478,217,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,107,710,295,457,214,636,246,0.0,0.0
61,100.0,100.0,178301,0,0,8,-8,3,4,4.7,3.7,0,Ollie,4.2,60,True,,2023-11-30T23:30:07.866054Z,88,178301.jpg,6.1,Watkins,51.5,False,,a,2,7,110,5543247,5348,2764809,2980,0.5,12.5,Watkins,1579,9,9,4,22,0,0,0,3,0,0,14,372,492.4,334.5,722.0,155.0,18,8.58,1.99,10.57,22.59,11,2,35,2,3,2,6,2,,,,,2.0,,0.49,0.0,0.11,0.6,1.29,1.25,7,3,26,4,6,3,4,2,1.03,0.23
62,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,777,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,746,89,743,89,740,88,746,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,191,44,717,85,746,89,714,97,0.0,0.0
63,50.0,50.0,244954,0,0,2,-2,1,2,1.4,0.9,0,Pau,2.3,584,False,Ankle sprain - 50% chance of playing,2023-12-18T00:00:10.972444Z,47,244954.jpg,3.5,Torres,5.6,False,,d,2,7,60,762847,351,457812,2277,0.5,12.8,Pau,1489,2,0,4,19,0,0,0,1,0,0,4,301,310.8,120.7,103.0,53.5,16,0.88,0.54,1.42,21.67,73,25,155,34,159,27,131,28,,,,,,,0.05,0.0,0.03,0.08,1.31,1.15,322,42,124,40,99,23,71,23,0.97,0.24
64,100.0,100.0,243557,0,0,1,-1,2,3,2.3,1.3,0,Moussa,1.8,599,False,,2023-09-30T23:00:09.545623Z,66,243557.jpg,4.3,Diaby,9.7,False,,a,2,7,77,2179614,1476,1912726,2031,0.3,11.7,Diaby,1192,3,7,4,17,0,0,0,0,0,0,5,229,267.4,349.4,380.0,99.7,15,3.02,2.57,5.59,15.10,111,42,33,27,26,14,31,22,,,,,,,0.23,0.0,0.19,0.42,1.14,1.28,44,26,172,76,40,26,41,13,1.13,0.3
65,,,549068,0,0,0,0,0,3,0.5,-0.5,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6750,2,7038,4,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,290,703,291,696,291,711,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,277,659,258,712,295,500,172,0.0,0.0
66,,,462381,0,0,0,0,0,1,0.5,-0.5,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,2803,0,1755,2,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,72,542,55,515,46,564,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,54,481,69,569,72,565,73,0.0,0.0
67,100.0,100.0,245414,0,0,-1,1,0,3,1.5,0.5,0,Nicolò,1.0,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,16,12281,20,10755,10,0.2,3.0,Zaniolo,484,1,0,1,6,0,0,0,4,0,0,0,3,67.8,72.1,218.0,35.3,7,1.68,0.53,2.21,6.92,331,142,236,135,72,47,210,101,,,,,,,0.31,0.0,0.1,0.41,1.29,1.12,124,77,269,121,375,173,497,170,1.3,0.19
68,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5458,3,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,79,564,62,538,53,586,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,61,504,76,591,79,499,68,0.0,0.0
69,,,171101,0,0,0,0,0,2,0.8,-0.2,0,Clément,0.3,699,False,,,45,171101.jpg,2.0,Lenglet,0.1,False,,a,2,7,2,7848,40,4879,13,0.1,0.4,Lenglet,90,0,0,0,1,0,0,0,0,0,0,0,12,14.0,16.4,6.0,3.6,1,0.00,0.04,0.04,0.56,430,158,373,132,400,145,427,153,,,,,,,0.0,0.0,0.04,0.04,0.56,1.0,369,62,349,121,282,99,460,176,1.0,0.0
70,,,564505,0,0,0,0,0,1,0.5,-0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,62,1,18,0,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,81,574,64,549,55,596,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,63,514,78,601,81,757,87,0.0,0.0
71,,,515599,0,0,0,0,0,3,0.5,-0.5,0,Tommi,0.0,767,False,,,45,515599.jpg,0.0,O'Reilly,0.0,False,,a,2,7,0,39,1,5,0,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,284,692,285,684,284,701,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,267,647,252,703,290,765,330,0.0,0.0
72,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12653,1,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,449,201,410,205,365,181,439,203,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,261,166,705,291,455,212,529,187,1.19,0.0
73,100.0,100.0,168991,0,0,-3,3,0,3,3.2,3.2,0,Philip,3.2,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,3.0,Billing,0.5,False,,a,3,91,48,60435,131,89647,152,0.6,9.2,Billing,1115,2,3,1,28,0,0,0,3,0,0,3,183,260.4,229.3,207.0,69.6,12,2.08,1.65,3.73,23.53,121,47,67,52,80,53,80,56,,,1.0,,,,0.17,0.0,0.13,0.3,1.9,2.26,157,97,61,32,144,62,239,77,0.97,0.08
74,,,111317,0,0,-2,2,0,3,0.2,0.2,0,David,0.2,64,False,,,48,111317.jpg,1.7,Brooks,0.1,False,,a,3,91,17,9098,6,13806,3,0.0,3.5,Brooks,240,1,0,0,4,0,0,0,1,0,0,2,51,62.0,82.6,87.0,23.3,2,1.91,0.39,2.30,4.90,344,150,218,127,179,103,295,137,,,,,,,0.72,0.0,0.15,0.87,1.84,1.5,281,183,383,169,325,139,472,158,0.75,0.0
75,100.0,100.0,158499,0,0,0,0,0,3,3.0,3.0,1,Ryan,3.0,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.4,Christie,0.1,False,,a,3,91,43,18672,26,14160,32,0.6,8.6,Christie,1369,0,2,4,27,0,0,0,2,0,0,3,193,256.0,311.0,206.0,77.6,17,0.83,2.15,2.98,23.62,127,50,43,34,82,55,61,44,4.0,,,,,,0.05,0.0,0.14,0.19,1.55,1.78,182,111,75,37,233,100,433,142,1.12,0.26
76,75.0,75.0,155408,0,0,0,0,0,3,2.1,2.1,0,Lewis,2.8,66,False,Groin Injury - 75% chance of playing,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.2,Cook,0.0,False,,d,3,91,28,2531,0,3464,19,0.6,5.6,L.Cook,999,0,1,4,18,0,0,0,1,1,0,2,166,189.6,220.3,18.0,42.9,12,0.07,0.98,1.05,20.93,186,75,76,60,350,175,176,89,3.0,,,,,,0.01,0.0,0.09,0.1,1.89,1.62,181,110,88,43,258,114,580,215,1.08,0.36
77,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,382,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,253,648,254,637,251,659,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,228,601,218,665,261,742,312,0.0,0.0
78,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,728,1,2317,2,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,235,583,234,563,229,602,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,128,525,212,608,233,668,231,0.0,0.0
79,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,21113,8,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,559,209,425,158,518,198,479,171,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,688,201,484,183,407,143,396,151,0.0,0.0
80,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.0,70,False,Hamstring injury - Expected back 01 Feb,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.0,False,,i,3,91,20,10900,0,11047,7,0.0,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,119.6,68.5,8.0,19.5,8,0.12,0.15,0.27,10.98,271,108,244,71,395,142,313,113,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,394,79,599,237,251,82,542,201,1.06,0.26
81,,,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,7209,18,8398,19,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,224,593,225,575,220,611,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,604,327,539,186,617,233,445,148,0.0,0.0
82,,,222683,0,0,-4,4,2,3,2.6,2.6,6,Justin,2.6,72,False,,,46,222683.jpg,2.6,Kluivert,0.4,False,,a,3,91,36,52172,121,58680,146,0.6,7.8,Kluivert,719,2,0,4,9,0,0,0,1,0,0,2,80,85.0,103.3,152.0,34.1,10,0.99,0.78,1.77,11.83,309,128,179,110,118,73,215,105,,,,,,,0.12,0.0,0.1,0.22,1.48,1.13,340,220,105,52,198,87,258,82,1.25,0.5
83,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1250,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,308,724,306,721,306,730,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,143,692,282,730,308,685,274,0.0,0.0
84,75.0,75.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Lack of match fitness - 75% chance of playing,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.1,False,,d,3,91,0,9300,2,8165,22,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,222,585,223,565,218,603,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,323,528,184,609,231,503,174,0.0,0.0
85,100.0,100.0,223911,0,0,-2,2,0,2,0.2,0.2,0,Chris,0.2,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,4,2027,3,6432,1,0.0,0.9,Mepham,175,0,0,0,6,0,0,0,1,0,0,0,25,34.8,12.5,21.0,6.9,2,0.09,0.03,0.12,3.05,389,145,386,138,338,117,401,143,,,,,,,0.05,0.0,0.02,0.07,1.57,3.09,596,147,373,131,476,157,502,191,1.03,0.0
86,,,128340,0,0,-3,3,0,4,1.6,1.6,0,Kieffer,1.6,76,False,,,47,128340.jpg,1.9,Moore,0.2,False,,a,3,91,13,18731,22,44992,52,0.3,2.8,Moore,93,1,0,0,1,0,0,0,0,0,0,2,39,37.4,17.6,80.0,13.1,0,1.03,0.32,1.35,1.86,382,43,366,48,189,42,353,44,,,,,,,1.0,0.0,0.31,1.31,1.8,0.97,311,62,190,23,299,36,311,47,0.0,0.0
87,100.0,100.0,69752,0,0,1,-1,2,1,3.6,3.6,1,Norberto,3.6,77,False,,2023-10-27T13:30:07.907911Z,46,69752.jpg,3.7,Murara Neto,3.3,False,,a,3,91,59,421483,316,185283,680,0.8,12.8,Neto,1397,0,0,4,25,0,1,0,3,0,56,8,302,437.0,0.0,0.0,43.8,16,0.00,0.01,0.01,26.29,19,8,710,81,705,76,171,8,,,,,,,0.0,3.61,0.0,0.0,1.69,1.61,333,12,42,5,71,6,102,15,1.03,0.26
88,100.0,100.0,533463,0,0,-3,3,0,3,1.0,1.0,1,Dango,1.0,78,False,,2023-08-12T21:30:06.219128Z,47,533463.jpg,1.1,Ouattara,0.0,False,,a,3,91,13,1067,7,4944,1,0.2,2.8,O.Dango,363,0,0,1,7,0,0,0,2,0,0,0,44,66.0,73.0,112.0,25.3,4,1.09,0.37,1.46,5.72,335,143,233,132,150,93,276,129,,,,,,,0.27,0.0,0.09,0.36,1.42,1.74,330,214,257,116,396,184,647,254,0.99,0.25
89,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,107,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,249,638,250,626,247,649,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,223,589,214,655,257,761,327,0.0,0.0
90,100.0,100.0,32259,0,0,0,0,0,1,0.0,0.0,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,8261,3,25589,23,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,512,55,497,38,469,29,519,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,37,435,53,524,55,252,33,0.0,0.0
91,,,156685,0,0,-2,2,0,3,0.4,0.4,0,Joe,0.4,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,13,804,0,1706,0,0.1,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,369,163,251,140,406,204,364,163,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,283,185,335,153,385,176,627,241,0.71,0.0
92,100.0,100.0,437730,0,0,1,-1,0,4,2.0,2.0,1,Antoine,2.0,82,False,,2023-08-06T23:30:05.439700Z,46,437730.jpg,2.8,Semenyo,3.6,False,,a,3,91,42,692047,236,452504,1929,0.4,9.1,Semenyo,790,3,2,3,13,0,0,0,3,0,0,4,140,184.0,139.0,297.0,61.9,11,1.84,0.75,2.59,12.29,194,22,137,16,47,18,100,18,,,,,,,0.21,0.0,0.09,0.3,1.4,1.48,345,65,148,17,170,25,97,17,1.25,0.34
93,,,221466,0,0,0,0,2,2,7.0,7.0,1,Marcos,7.0,83,False,,,45,221466.jpg,3.2,Senesi,5.0,False,,a,3,91,51,546949,2940,51652,673,1.6,11.3,Senesi,1072,2,2,3,22,0,0,0,4,0,0,7,234,364.2,124.4,53.0,54.4,12,0.72,0.84,1.56,20.51,44,13,153,33,239,69,125,26,,,,,,,0.06,0.0,0.07,0.13,1.72,1.85,386,73,2,2,117,31,84,29,1.01,0.25
94,75.0,75.0,54469,0,0,-1,1,0,2,2.7,2.7,1,Adam,3.6,84,False,Head injury - 75% chance of playing,2023-12-25T23:30:08.781367Z,44,54469.jpg,2.7,Smith,0.1,False,,d,3,91,27,11354,20,6036,82,0.8,6.1,Smith,616,0,2,2,9,0,0,0,0,0,0,0,129,149.0,111.0,2.0,26.3,7,0.00,0.81,0.81,8.39,235,92,164,37,417,154,265,88,,,,,,,0.0,0.0,0.12,0.12,1.23,1.31,481,85,41,6,183,56,421,164,1.02,0.29
95,100.0,100.0,154566,0,0,5,-5,2,4,6.6,6.6,1,Dominic,6.6,85,False,,2023-09-28T03:30:08.465399Z,70,154566.jpg,5.1,Solanke,25.7,False,,a,3,91,91,2939140,9870,582016,2890,0.9,13.0,Solanke,1562,11,1,4,30,0,0,0,1,0,0,10,291,480.8,181.7,684.0,134.7,18,9.04,0.89,9.93,27.91,16,3,100,10,5,3,10,3,,,,,1.0,,0.52,0.0,0.05,0.57,1.61,1.73,32,12,3,1,18,4,10,4,1.04,0.23
96,100.0,100.0,201658,0,0,-1,1,1,3,3.0,3.0,1,Marcus,3.0,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.5,Tavernier,1.2,False,,a,3,91,52,174665,137,54118,769,0.6,9.6,Tavernier,1040,2,3,4,19,0,0,0,1,0,0,4,192,263.4,280.7,244.0,79.0,13,2.33,1.94,4.27,16.22,115,44,55,43,65,41,57,40,1.0,,2.0,,,,0.2,0.0,0.17,0.37,1.4,1.64,118,72,77,38,102,51,168,54,1.12,0.35
97,25.0,25.0,424044,0,0,-3,3,0,3,0.0,0.0,0,Hamed,0.0,87,False,Illness - 25% chance of playing,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,d,3,91,3,594,0,2011,1,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,432,195,375,193,302,156,410,190,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,325,209,676,269,444,204,645,253,0.0,0.0
98,100.0,100.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,273,3,8895,4,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,64,521,47,493,38,543,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,46,459,61,547,64,430,63,0.0,0.0
99,,,477580,0,0,-1,1,0,2,2.8,2.8,1,Illia,2.8,89,False,,,44,477580.jpg,1.9,Zabarnyi,0.2,False,,a,3,91,35,28362,42,22169,44,0.6,8.0,Zabarnyi,1577,0,0,4,32,0,0,0,3,0,0,0,273,307.4,24.0,26.0,35.7,18,0.43,0.13,0.56,29.05,75,26,353,122,317,107,208,62,,,,,,,0.02,0.0,0.01,0.03,1.66,1.83,551,121,85,27,295,106,340,132,1.03,0.23
100,0.0,0.0,544877,0,0,-1,1,0,2,0.0,0.0,0,Milos,3.4,595,False,Foot injury - Expected back 01 Feb,2023-12-21T15:00:10.669352Z,44,544877.jpg,2.1,Kerkez,0.3,False,,i,3,91,31,36024,6,33894,356,0.8,7.0,Kerkez,1160,0,1,3,26,1,0,0,2,0,0,1,159,187.0,104.1,30.0,32.1,13,0.18,0.52,0.70,25.06,189,74,177,41,301,98,227,71,,,,,,,0.01,0.0,0.04,0.05,1.94,2.02,569,125,45,9,266,88,293,114,1.01,0.23
