,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
578,True,True,100.0,100.0,222531,0,0,-2,2,0,3,3.6,3.6,3,Morgan,3.6,515,False,,2025-11-27T10:00:07.108311Z,73,222531.jpg,3.6,False,Gibbs-White,3.0,False,,a,16,17,58,592907,4485,862138,7960,0.5,7.9,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,1350,3,1,3,22,0,0,0,0,0,0,4,235,225.2,295.4,289.0,80.6,21,41,8,70,15,3.55,1.23,4.78,21.33,,,2.0,,2.0,,[],130,51,31,30,28,16,26,21,0.24,0.0,0.08,0.32,1.42,1.47,26,16,90,43,110,48,101,32,1.0,0.2,4.67
579,True,True,100.0,100.0,209046,0,0,-3,3,1,3,4.6,4.6,19,Callum,4.6,516,False,,2025-11-05T22:30:08.175849Z,57,209046.jpg,3.0,False,Hudson-Odoi,0.7,False,,a,16,17,45,177295,14485,246571,593,0.8,7.9,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,774,3,1,1,14,0,0,0,0,0,0,6,173,210.0,256.9,167.0,63.3,10,27,9,46,7,1.59,1.25,2.84,12.75,,,,,,,[],141,54,42,35,77,46,63,41,0.18,0.0,0.15,0.33,1.48,1.63,114,74,49,23,170,77,212,72,0.81,0.12,5.35
580,True,True,,,215379,0,0,-1,1,0,3,4.8,4.8,3,Elliot,4.8,517,False,,,54,215379.jpg,4.1,False,Anderson,5.1,False,,a,16,17,65,753147,8203,839666,18704,0.9,12.0,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1440,1,2,3,25,0,0,0,3,0,0,4,327,345.6,456.6,140.0,94.6,32,132,43,207,16,1.79,1.71,3.50,22.11,2.0,,,,4.0,,[],37,9,6,6,96,60,20,16,0.11,0.0,0.11,0.22,1.38,1.56,166,102,40,19,75,32,77,27,1.0,0.19,12.94
581,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,8903,13,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],430,198,420,202,387,195,434,201,0.0,0.0,0.0,0.0,0.0,0.0,178,110,726,318,440,209,598,230,0.0,0.0,24.55
582,True,True,75.0,100.0,250199,0,0,0,0,0,3,0.9,1.2,0,Nicolás,1.2,519,False,Knee injury - 75% chance of playing,2025-12-15T01:30:08.723436Z,50,250199.jpg,1.1,False,Domínguez,0.0,False,,d,16,17,8,1233,28,1164,45,0.2,1.6,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,244,0,0,1,4,0,0,0,1,0,0,0,40,39.2,76.9,7.0,12.4,7,9,9,25,4,0.34,0.21,0.55,3.21,3.0,,,,,,[],357,161,201,130,363,185,335,161,0.13,0.0,0.08,0.21,1.18,1.48,258,159,259,119,391,180,679,288,1.48,0.37,9.22
583,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,114,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],722,311,719,311,712,309,722,311,0.0,0.0,0.0,0.0,0.0,0.0,256,158,696,297,720,311,757,336,0.0,0.0,0.0
584,True,True,0.0,,210462,0,0,-1,1,1,3,0.0,5.8,18,Ibrahim,5.8,521,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.6,False,Sangaré,0.1,False,,n,16,17,47,6614,224,8847,256,1.2,9.6,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,864,2,2,3,13,0,0,0,2,0,0,2,188,233.0,79.6,77.0,39.0,39,40,27,106,11,0.77,1.07,1.84,12.84,,,,,,,[],123,46,197,129,184,109,173,91,0.08,0.0,0.11,0.19,1.34,1.35,303,188,14,8,105,45,539,193,1.15,0.31,11.04
585,True,True,0.0,0.0,204968,0,0,-3,3,0,3,0.0,0.0,0,Ryan,0.8,522,False,Hamstring injury - Expected back 17 Jan,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,i,16,17,15,8871,2,16356,389,0.2,3.2,Yates,241.0,2018-08-01,1997-11-21,False,p204968,299,0,1,0,5,0,0,0,1,0,0,0,67,64.2,27.0,25.0,11.5,15,11,7,33,1,0.07,0.17,0.24,3.48,,,,,,,[],311,141,317,176,305,161,343,166,0.02,0.0,0.05,0.07,1.05,1.51,372,232,299,138,362,164,496,172,0.3,0.0,9.93
586,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,16050,41,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],669,273,662,273,648,270,670,274,0.0,0.0,0.0,0.0,0.0,0.0,455,275,626,250,671,276,551,201,0.0,0.0,0.0
587,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5556,6,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],654,260,647,260,633,257,655,261,0.0,0.0,0.0,0.0,0.0,0.0,436,261,611,237,657,264,660,274,0.0,0.0,0.0
588,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,5.1,False,,i,16,17,25,2132646,39,3334235,3988,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],295,26,260,28,71,24,231,26,0.47,0.0,0.02,0.49,1.31,1.34,30,12,752,80,163,14,78,13,1.17,0.17,2.34
589,True,True,,,482973,0,0,-2,2,0,4,3.4,3.4,2,Igor Jesus,3.4,526,False,,,58,482973.jpg,2.1,False,Maciel da Cruz,1.1,False,,a,16,17,31,210434,8309,179397,3631,0.6,5.3,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,749,1,1,3,15,0,0,0,0,0,0,3,115,99.2,83.2,273.0,45.0,15,18,12,45,8,2.53,0.50,3.03,12.72,,,,,3.0,,[],262,23,191,19,32,14,138,17,0.3,0.0,0.06,0.36,1.53,1.8,110,30,100,8,277,28,177,26,0.96,0.36,5.41
590,True,True,25.0,25.0,210156,0,0,-3,3,0,4,0.0,0.0,0,Taiwo,0.0,527,False,Lack of match fitness - 25% chance of playing,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.0,False,Awoniyi,0.3,False,,d,16,17,4,26487,22,84413,360,0.0,0.8,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,133,0,0,0,1,0,0,0,0,0,0,0,19,11.8,25.7,39.0,7.7,2,6,1,9,1,0.19,0.02,0.21,1.59,,,,,,,[],409,44,322,37,271,44,372,43,0.13,0.0,0.01,0.14,1.08,0.68,213,46,709,73,435,50,317,51,0.68,0.0,6.09
591,True,True,,,456512,0,0,-5,5,0,3,1.8,1.8,1,Dan,1.8,669,False,,,55,456512.jpg,2.7,False,Ndoye,0.9,False,,a,16,17,41,541177,302,544731,1570,0.3,7.5,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,997,1,2,2,16,0,0,0,1,0,0,4,140,143.4,152.7,134.0,43.1,19,43,18,80,14,0.78,1.22,2.00,13.88,,,,,,,[],217,93,103,75,102,63,150,76,0.07,0.0,0.11,0.18,1.25,1.44,148,93,208,97,211,92,194,64,1.26,0.18,7.22
592,True,True,100.0,0.0,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.2,False,,a,16,17,0,26316,45,86956,924,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],517,59,502,46,469,32,516,59,0.0,0.0,0.0,0.0,0.0,0.0,624,43,453,53,522,59,168,22,0.0,0.0,0.0
593,True,True,,,503301,0,0,-1,1,0,3,3.6,3.6,5,Omari,3.6,693,False,,,54,503301.jpg,2.8,False,Hutchinson,0.1,False,,a,16,17,31,8674,385,5964,113,0.7,5.7,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,472,0,4,2,6,0,0,0,0,0,0,1,111,109.8,191.0,137.0,43.4,3,30,9,42,3,1.13,1.55,2.68,7.91,,,,,,,[],246,108,75,55,98,61,148,74,0.22,0.0,0.3,0.52,1.51,1.14,177,109,86,40,199,88,561,208,0.57,0.38,8.01
594,True,True,,,465680,0,0,0,0,0,4,0.2,0.2,0,Arnaud,0.2,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,7,13286,275,13317,261,0.0,1.2,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,81,0,0,0,3,0,0,0,0,0,0,0,17,3.8,17.7,22.0,4.3,1,3,1,5,0,0.35,0.02,0.37,1.57,,,,,,,[],436,49,343,42,311,47,401,47,0.39,0.0,0.02,0.41,1.74,3.33,90,27,385,44,445,52,424,61,0.0,0.0,5.56
595,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.2,0.2,1,Douglas Luiz,0.2,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.6,False,Soares de Paulo,0.0,False,,a,16,17,8,13000,137,13411,34,0.0,1.6,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,190,0,1,0,5,0,0,0,1,0,0,0,43,27.8,47.1,10.0,8.5,5,10,5,20,4,0.02,0.48,0.50,2.30,1.0,,,,,,[],379,173,268,156,346,176,363,174,0.01,0.0,0.23,0.24,1.09,2.37,311,191,378,179,335,152,603,233,1.89,0.0,9.47
596,True,True,,,221389,0,0,0,0,0,1,1.2,1.2,6,John Victor,1.2,715,False,,,40,221389.jpg,6.0,False,Maciel Furtado,0.3,False,,a,16,17,6,39329,696,20234,197,0.3,1.5,John,30.0,2025-08-31,1996-02-13,False,p221389,90,0,0,1,0,0,0,0,0,0,1,0,24,12.4,0.0,0.0,1.2,2,7,0,0,1,0.00,0.00,0.00,0.37,,,,,,,[],407,29,508,49,476,35,430,29,0.0,1.0,0.0,0.0,0.37,0.0,632,46,252,20,7,1,298,40,1.0,1.0,0.0
597,True,True,,,500151,0,0,0,0,1,2,4.6,4.6,5,Nicolò,4.6,716,False,,,45,500151.jpg,3.2,False,Savona,0.2,False,,a,16,17,35,38331,764,18670,490,1.0,7.8,Savona,106.0,2025-08-30,2003-03-19,False,p500151,834,2,0,3,14,0,0,0,2,0,0,0,126,184.8,101.8,88.0,37.5,31,25,17,48,9,1.26,0.37,1.63,12.05,,,,,,,[],168,72,168,40,171,34,183,63,0.14,0.0,0.04,0.18,1.3,1.51,438,91,45,18,138,52,376,136,0.97,0.32,5.18
598,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,38,0,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],668,241,661,241,647,239,669,241,0.0,0.0,0.0,0.0,0.0,0.0,454,94,625,232,670,240,759,251,0.0,0.0,0.0
599,True,True,100.0,100.0,476887,0,0,-1,1,0,3,0.0,0.0,0,Dilane,0.0,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.2,False,Bakwa,0.0,False,,a,16,17,5,2779,52,2743,13,0.0,0.8,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,172,0,0,0,4,0,0,0,0,0,0,0,27,30.2,73.7,49.0,15.3,2,11,0,13,2,0.13,0.27,0.40,3.23,,,,,,,[],372,168,211,135,249,135,317,151,0.07,0.0,0.14,0.21,1.69,2.09,102,68,742,330,387,177,699,299,1.05,0.0,6.8
600,True,True,,,232571,-1,1,-3,3,0,1,0.0,0.0,0,Anthony,0.0,528,False,,,42,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,8263,125,28255,147,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],570,80,558,69,528,56,569,80,0.0,0.0,0.0,0.0,0.0,0.0,606,36,509,75,575,80,377,56,0.0,0.0,0.0
601,True,True,,,74854,0,0,-1,1,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,13530,237,26429,214,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],475,33,458,19,424,5,473,33,0.0,0.0,0.0,0.0,0.0,0.0,687,66,408,27,479,33,276,35,0.0,0.0,0.0
602,True,True,,,490000,0,0,-1,1,0,1,0.0,0.0,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,6172,116,9182,62,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],494,49,478,35,445,21,493,49,0.0,0.0,0.0,0.0,0.0,0.0,717,82,429,43,499,49,417,65,0.0,0.0,0.0
603,True,True,100.0,100.0,223827,0,0,1,-1,1,2,3.4,3.4,8,Daniel,3.4,531,False,,2025-08-23T22:30:06.243330Z,46,223827.jpg,4.7,False,Ballard,3.2,False,,a,17,56,66,834466,11936,685471,2439,0.7,14.3,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,1029,2,1,3,12,0,0,0,1,0,0,5,196,354.0,70.9,200.0,62.6,109,24,15,124,11,1.17,0.38,1.55,14.72,,,,,,,[],30,14,220,60,61,4,64,12,0.1,0.0,0.03,0.13,1.29,1.05,384,69,94,35,33,15,100,38,0.96,0.26,10.85
604,True,True,,,487676,0,0,0,0,0,2,1.0,1.0,1,Trai,1.0,532,False,,,45,487676.jpg,2.9,False,Hume,0.3,False,,a,17,56,46,55877,305,49400,508,0.2,10.2,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1291,0,1,4,15,0,0,0,3,0,0,2,189,222.0,174.6,63.0,46.0,64,41,30,94,14,0.51,0.66,1.17,18.94,2.0,,,,,,[],133,56,84,21,216,56,133,49,0.04,0.0,0.05,0.09,1.32,1.05,430,88,281,98,175,66,303,110,0.98,0.28,6.55
605,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Unknown return date,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,454,5,643,4,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],522,198,507,197,475,186,521,198,0.0,0.0,0.0,0.0,0.0,0.0,631,165,458,175,527,196,736,249,0.0,0.0,0.0
606,True,True,,,232820,0,0,-1,1,0,2,0.0,0.0,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,33457,225,48476,355,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],485,180,468,178,435,166,483,179,0.0,0.0,0.0,0.0,0.0,0.0,701,205,419,155,489,177,273,102,0.0,0.0,0.0
607,True,True,100.0,100.0,461195,0,0,0,0,0,2,0.0,0.0,0,Dennis,0.0,535,False,,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,a,17,56,0,667,160,2285,18,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],532,203,518,202,486,191,531,203,0.0,0.0,0.0,0.0,0.0,0.0,642,170,468,180,537,201,683,233,0.0,0.0,0.0
608,True,True,25.0,25.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,Lack of match fitness - 25% chance of playing,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,d,17,56,0,431,0,599,6,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],539,205,525,204,493,193,538,205,0.0,0.0,0.0,0.0,0.0,0.0,650,173,475,182,544,203,734,248,0.0,0.0,0.0
609,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,15307,38,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],541,206,527,205,495,194,540,206,0.0,0.0,0.0,0.0,0.0,0.0,652,174,477,183,546,204,498,181,0.0,0.0,0.0
610,True,True,,,514613,0,0,-1,1,0,2,0.0,0.0,0,Zak,0.0,538,False,,,39,514613.jpg,0.0,False,Johnson,0.2,False,,a,17,56,0,17787,69,22992,176,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],499,185,483,184,450,172,498,185,0.0,0.0,0.0,0.0,0.0,0.0,722,217,434,161,504,183,341,122,0.0,0.0,0.0
611,True,True,0.0,0.0,167512,0,0,0,0,0,2,0.0,0.0,0,Luke,-0.2,539,False,Suspended until 01 Jan,2025-12-06T20:30:09.638471Z,40,167512.jpg,-0.5,False,O'Nien,0.0,False,,s,17,56,-1,4248,32,4913,163,0.0,-0.2,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,4,0,0,0,0,0,0,0,0,1,0,0,-2,4.0,0.4,0.0,0.4,0,0,2,2,0,0.00,0.00,0.00,0.29,,,,,,,[],434,157,421,156,473,184,444,157,0.0,0.0,0.0,0.0,6.52,0.0,628,162,758,250,759,250,575,208,0.0,0.0,45.0
612,True,True,,,465702,0,0,-1,1,0,2,0.0,0.0,0,Timothée,0.0,540,False,,,39,465702.jpg,0.0,False,Pembélé,0.4,False,,a,17,56,0,46435,72,36183,335,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],489,182,473,181,440,169,488,182,0.0,0.0,0.0,0.0,0.0,0.0,710,212,424,158,494,180,282,105,0.0,0.0,0.0
613,True,True,0.0,100.0,434399,0,0,-1,1,0,2,0.0,3.2,7,Reinildo,3.2,541,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.873299Z,39,434399.jpg,2.8,False,Mandava,3.5,False,,n,17,56,34,458403,358,823897,19731,0.8,8.7,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,1022,0,1,3,12,0,0,0,4,1,0,2,134,184.4,33.9,25.0,24.5,66,45,24,90,12,0.10,0.08,0.18,14.01,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",170,73,299,94,302,98,259,86,0.01,0.0,0.01,0.02,1.23,1.06,703,207,103,37,185,69,95,34,1.06,0.26,7.93
614,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,23887,77,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],367,137,399,144,504,201,406,143,0.0,0.0,0.01,0.01,0.9,1.35,663,183,486,190,397,143,465,173,0.68,0.0,8.12
615,True,True,,,535818,0,0,-6,6,0,3,0.4,0.4,0,Simon,0.4,543,False,,,49,535818.jpg,1.8,False,Adingra,0.4,False,,a,17,56,16,78334,199,211074,469,0.1,3.3,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,316,0,1,2,5,0,0,0,1,0,0,0,42,28.4,80.1,8.0,11.6,6,8,4,18,4,0.14,0.26,0.40,4.39,,,,,,,[],377,171,195,128,354,180,342,165,0.04,0.0,0.07,0.11,1.25,1.42,333,206,341,158,306,139,268,95,1.14,0.57,5.13
616,True,True,0.0,0.0,547027,0,0,-2,2,0,3,0.0,0.0,0,Habib,0.0,544,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-09-21T22:30:06.402407Z,53,547027.jpg,3.0,False,Diarra,0.0,False,,n,17,56,12,6207,2,15733,17,0.0,2.3,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,345,0,1,2,2,0,0,0,1,0,0,0,23,10.6,31.0,45.0,8.0,6,8,1,15,4,0.50,0.08,0.58,3.87,,,,,1.0,,[],412,187,306,172,255,140,370,177,0.13,0.0,0.02,0.15,1.01,0.52,205,126,717,312,169,76,606,235,1.04,0.52,3.91
617,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4006,1,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],443,204,383,192,379,191,429,198,0.1,0.0,0.07,0.17,2.2,3.33,157,98,718,313,439,208,688,292,0.0,0.0,3.33
618,True,False,0.0,0.0,626844,0,0,-1,1,0,3,0.0,0.0,0,Milan,0.0,546,False,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,u,17,56,0,295,0,3305,3,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],718,308,714,308,707,306,718,308,0.0,0.0,0.0,0.0,0.0,0.0,336,209,691,294,716,308,675,284,0.0,0.0,0.0
619,True,True,100.0,100.0,484420,0,0,-1,1,2,3,4.8,4.8,2,Enzo,4.8,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,3.9,False,Le Fée,0.6,False,,a,17,56,58,111332,5189,84196,1683,1.0,11.8,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,1125,2,3,4,14,0,0,0,3,0,0,6,195,250.4,257.2,91.0,59.9,26,57,33,116,13,1.96,0.92,2.88,16.47,3.0,,2.0,,2.0,,[],113,41,41,34,166,99,76,48,0.16,0.0,0.07,0.23,1.32,1.12,328,203,37,17,85,37,233,79,1.04,0.32,9.28
620,True,True,100.0,100.0,461199,0,0,-1,1,0,3,0.4,0.4,1,Romaine,0.4,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.7,False,Mundle,0.0,False,,a,17,56,2,430,35,902,20,0.1,0.4,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,51,0,0,0,0,0,0,0,1,0,0,0,5,2.6,5.3,5.0,1.1,2,5,0,7,0,0.04,0.22,0.26,0.75,,,3.0,,,,[],438,201,389,195,378,190,433,200,0.07,0.0,0.39,0.46,1.32,0.0,323,199,340,157,455,214,722,314,0.0,0.0,12.35
