,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
614,True,True,,,223336,0,0,-2,2,0,3,0.2,-0.8,0,Dan,0.2,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,2,1057,56,3034,73,0.0,0.4,Neil,241.0,2018-11-01,2001-12-13,False,p223336,2,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.20,426,200,680,289,665,283,435,204,,,,,,,0.0,0.0,0.0,0.0,9.0,0.0,359,226,364,172,398,186,621,250,0.0,0.0,90.0
615,True,True,,,215460,0,0,-2,2,0,3,0.0,-1.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,493,35,1944,34,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,684,289,677,288,662,282,684,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,356,225,650,268,685,289,648,268,0.0,0.0,0.0
616,True,True,,,554197,0,0,-2,2,0,3,1.0,0.0,0,Chris,1.0,551,False,,,48,554197.jpg,1.3,False,Rigg,0.0,False,,a,17,56,8,3156,54,5761,112,0.2,1.7,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,186,0,0,1,0,0,0,0,0,0,0,0,23,9.0,25.6,7.0,4.3,2,6,4,12,3,0.12,0.06,0.18,1.29,396,185,282,162,336,174,373,178,,,,,,,0.06,0.0,0.03,0.09,0.62,0.0,374,235,268,128,353,167,573,214,1.45,0.48,5.81
617,True,True,100.0,100.0,577669,0,0,0,0,0,3,3.0,2.0,4,Noah,3.0,552,False,,2025-10-14T21:30:07.514008Z,50,577669.jpg,2.4,False,Sadiki,0.1,False,,a,17,56,26,5338,560,5445,155,0.6,5.2,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,983,0,0,4,10,0,0,0,4,0,0,0,135,114.8,129.2,23.0,26.8,36,36,17,89,11,0.12,0.64,0.76,12.68,181,77,76,58,273,150,168,89,,,,,,,0.01,0.0,0.06,0.07,1.16,0.92,286,178,128,59,220,99,542,198,1.01,0.37,8.15
618,True,True,,,549912,0,0,0,0,0,3,3.5,2.5,1,Chemsdine,3.5,553,False,,,50,549912.jpg,3.1,False,Talbi,0.3,False,,a,17,56,34,49320,576,45518,1020,0.7,6.8,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,587,1,2,4,3,0,0,0,0,0,0,2,100,83.6,90.7,78.0,25.2,8,20,5,33,6,1.02,0.30,1.31,7.65,227,95,121,88,124,76,184,97,,,,,,,0.16,0.0,0.05,0.21,1.17,0.46,282,175,103,48,158,70,326,112,0.92,0.61,5.06
619,True,True,,,477851,0,0,-2,2,0,3,0.0,-1.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.5,False,,a,17,56,0,57950,6026,32082,2265,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,562,206,551,206,522,198,563,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,329,519,183,569,211,232,82,0.0,0.0,0.0
620,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9032,51,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,619,240,609,239,587,232,620,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,245,582,218,626,244,606,241,0.0,0.0,0.0
621,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1662,7,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,630,247,622,246,604,240,631,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,253,595,226,637,251,719,314,0.0,0.0,0.0
622,True,True,,,547410,0,0,-1,1,0,3,0.0,-1.0,0,Harrison,0.0,557,False,,,44,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,4002,118,6227,145,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,598,225,589,225,565,217,599,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,314,561,203,606,230,548,202,0.0,0.0,0.0
623,True,True,,,493837,0,0,-1,1,0,3,0.0,-1.0,0,Jay,0.0,558,False,,,44,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,19111,405,26629,589,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,584,216,575,216,550,208,585,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,305,547,194,592,221,354,121,0.0,0.0,0.0
624,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,7447,84,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,588,219,579,219,554,211,589,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,308,551,197,596,224,594,231,0.0,0.0,0.0
625,True,True,,,437505,0,0,1,-1,1,4,3.2,2.2,2,Wilson,3.2,560,False,,,56,437505.jpg,3.7,False,Isidor,3.5,False,,a,17,56,41,731121,21292,364740,17147,0.6,7.3,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,670,4,0,3,8,0,0,0,0,0,0,7,142,137.6,13.8,228.0,37.8,8,9,5,22,8,2.46,0.04,2.50,9.45,150,12,330,38,19,8,101,12,,,,,3.0,,0.33,0.0,0.01,0.34,1.27,1.07,129,33,116,9,103,11,91,17,1.07,0.4,2.96
626,True,True,,,564406,0,0,-1,1,0,4,0.5,-0.5,1,Eliezer,0.5,561,False,,,54,564406.jpg,2.3,False,Mayenda Dossou,0.7,False,,a,17,56,16,252597,698,273754,2137,0.1,3.0,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,260,1,0,2,1,0,0,0,0,0,0,2,56,48.2,24.6,52.0,12.3,2,4,1,7,3,0.47,0.06,0.53,3.34,300,27,287,30,191,36,290,29,,,,,1.0,,0.16,0.0,0.02,0.18,1.16,0.35,186,43,335,39,228,24,212,34,1.04,0.69,2.42
627,True,True,,,611975,0,0,-2,2,0,4,0.0,-1.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,29259,1502,54255,1179,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,569,54,559,54,532,53,570,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,604,82,528,52,576,57,268,40,0.0,0.0,0.0
628,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,18208,169,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,600,61,591,61,567,60,601,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,74,563,59,608,64,461,65,0.0,0.0,0.0
629,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,18320,145,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,578,56,568,56,542,55,579,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,515,69,540,54,586,59,467,66,0.0,0.0,0.0
630,True,True,,,84450,1,-1,2,-2,0,3,5.0,4.0,3,Granit,5.0,668,False,,,52,84450.jpg,4.7,False,Xhaka,6.2,False,,a,17,56,52,694095,67869,308505,8354,1.0,10.0,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,990,1,3,4,10,0,0,0,4,0,0,4,234,300.4,244.6,37.0,58.1,60,50,23,133,11,0.36,1.13,1.49,13.26,12,4,21,20,234,131,27,21,1.0,,1.0,,,,0.03,0.0,0.1,0.13,1.21,0.91,212,132,42,20,43,14,58,18,1.0,0.36,12.09
631,True,True,,,498016,0,0,2,-2,2,1,3.8,2.8,2,Robin,3.8,670,True,,,47,498016.jpg,5.1,False,Roefs,7.4,False,,a,17,56,56,964296,45821,203235,7940,0.8,11.9,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,990,0,0,4,10,0,1,0,1,0,39,6,222,323.8,20.0,0.0,34.3,10,112,0,0,11,0.00,0.01,0.01,13.26,6,2,304,1,656,69,116,2,,,,,,,0.0,3.55,0.0,0.0,1.21,0.91,382,19,91,9,26,1,52,11,1.0,0.36,0.0
632,True,True,100.0,100.0,105717,0,0,-1,1,0,2,0.0,-1.0,0,Arthur,0.0,678,False,,2025-08-11T13:51:46.232630Z,39,105717.jpg,0.3,False,Masuaku,0.7,False,,a,17,56,1,48659,603,47854,1325,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,358,132,303,101,333,114,365,125,,,,,,,0.05,0.0,0.06,0.11,1.5,1.44,699,208,393,139,444,153,200,75,1.44,0.0,7.2
633,True,True,75.0,0.0,201895,0,0,1,-1,1,2,1.1,0.0,0,Omar,1.5,683,False,Head injury - 75% chance of playing,2025-10-23T13:30:08.702646Z,41,201895.jpg,5.6,False,Alderete,4.8,False,,d,17,56,45,887090,615,457788,37453,0.4,11.0,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,667,1,1,3,6,0,0,0,1,0,0,4,143,228.4,38.6,77.0,34.4,60,24,12,72,7,0.58,0.35,0.93,9.26,55,25,236,69,125,22,114,36,,,,,,,0.08,0.0,0.05,0.13,1.25,0.81,614,159,221,70,12,7,74,24,0.94,0.4,9.72
634,True,True,,,200834,0,0,2,-2,2,2,6.0,5.0,4,Nordi,6.0,694,False,,,42,200834.jpg,5.7,False,Mukiele,5.9,False,,a,17,56,51,791189,35974,133089,6764,1.4,12.1,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,810,1,1,3,8,0,0,0,1,0,0,5,174,234.2,74.9,61.0,37.0,68,32,23,91,9,0.56,0.67,1.23,11.70,46,19,149,35,161,35,103,32,,,,,,,0.06,0.0,0.07,0.13,1.3,0.89,609,155,17,6,11,6,62,19,1.0,0.33,10.11
635,True,True,,,247955,0,0,0,0,0,2,1.5,0.5,1,Lutsharel,1.5,724,False,,,45,247955.jpg,1.2,False,Geertruida,0.0,False,,a,17,56,10,3086,182,1768,108,0.3,2.2,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,337,0,0,0,4,0,0,0,0,0,0,0,56,73.8,18.4,22.0,11.5,17,18,8,25,3,0.33,0.30,0.63,5.87,243,94,309,103,276,84,298,102,,,,,,,0.09,0.0,0.08,0.17,1.57,1.07,416,85,225,74,360,126,636,220,0.8,0.0,6.68
636,True,True,,,441264,0,0,0,0,0,4,2.5,1.5,5,Brian,2.5,730,False,,,55,441264.jpg,2.2,False,Brobbey,0.1,False,,a,17,56,13,20218,5167,9663,528,0.5,2.4,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,106,1,1,0,1,0,0,0,0,0,0,0,50,59.6,10.9,23.0,9.4,3,5,2,10,0,0.11,0.04,0.15,2.28,273,25,343,41,274,42,321,34,,,,,,,0.09,0.0,0.03,0.12,1.94,0.85,146,35,157,17,249,26,439,62,0.0,0.0,8.49
637,True,True,,,110504,0,0,0,0,0,3,3.0,2.0,2,Bertrand,3.0,735,False,,,55,110504.jpg,2.2,False,Traoré,0.1,False,,a,17,56,13,7185,1064,3144,293,0.5,2.4,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,358,0,1,1,5,0,0,0,1,0,0,0,60,42.0,59.3,77.0,17.9,8,11,3,22,5,0.39,0.14,0.53,5.59,313,143,186,123,130,79,243,120,,,,,,,0.1,0.0,0.04,0.14,1.41,1.26,133,85,129,60,248,114,564,210,1.26,0.25,5.53
638,True,True,,,184254,-1,1,0,0,0,1,2.0,3.0,1,Guglielmo,3.0,565,False,,,50,184254.jpg,4.3,False,Vicario,9.6,False,,a,18,6,47,1207072,2956,769775,37580,0.6,9.4,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,990,0,0,4,10,0,0,0,0,0,34,5,217,286.8,0.1,0.0,28.7,12,90,0,0,11,0.00,0.01,0.01,14.99,15,3,417,11,694,79,144,3,,,,,,,0.0,3.09,0.0,0.0,1.36,0.91,248,10,123,12,60,5,40,6,1.0,0.36,0.0
639,True,True,,,214572,0,0,-1,1,0,1,-1.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,15469,367,15060,398,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,451,36,433,20,399,7,451,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,78,399,28,457,35,299,41,0.0,0.0,0.0
640,True,True,,,485055,0,0,-1,1,0,1,-1.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.9,False,,a,18,6,0,103035,1346,115246,2536,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,464,41,446,25,412,12,464,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,83,412,33,470,40,128,18,0.0,0.0,0.0
641,True,True,,,441164,0,0,0,0,1,2,3.0,4.0,2,Pedro,4.0,568,False,,,55,441164.jpg,4.2,False,Porro Sauceda,17.3,False,,a,18,6,46,1183283,6593,1737022,50646,0.7,8.4,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,863,0,2,4,8,0,0,0,1,0,0,2,180,179.2,207.8,25.0,41.3,46,39,16,62,10,0.11,1.24,1.35,12.19,98,42,36,5,265,80,80,21,1.0,,2.0,,,,0.01,0.0,0.13,0.14,1.27,0.83,145,15,81,29,66,29,22,8,1.04,0.42,6.47
642,True,True,100.0,100.0,221632,0,0,0,0,1,2,-0.5,0.5,1,Cristian,0.5,569,False,,2025-10-20T00:30:09.989300Z,50,221632.jpg,3.8,False,Romero,4.0,False,,a,18,6,34,675903,2173,736938,10776,0.1,6.8,Romero,10.0,2022-08-30,1998-04-27,False,p221632,747,0,1,3,6,0,0,0,4,0,0,3,148,178.0,30.2,73.0,28.0,42,35,23,65,8,0.41,0.26,0.67,10.77,101,45,267,84,133,25,154,48,,,,,,,0.05,0.0,0.03,0.08,1.3,0.72,257,39,320,107,94,39,85,29,0.96,0.36,7.83
643,True,True,,,135720,0,0,-2,2,0,2,1.2,2.2,0,Kevin,2.2,570,False,,,43,135720.jpg,1.7,False,Danso,0.1,False,,a,18,6,12,11976,188,21854,513,0.5,2.8,Danso,14.0,2025-07-01,1998-09-19,False,p135720,257,0,0,1,4,0,0,0,3,0,0,1,48,64.4,3.4,0.0,6.8,34,9,3,37,3,0.00,0.06,0.06,4.45,260,102,375,134,515,217,352,117,,,,,,,0.0,0.0,0.02,0.02,1.56,1.4,575,137,165,60,306,109,404,149,1.05,0.35,12.96
644,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,571,False,Hamstring injury - Unknown return date,2025-10-14T13:00:06.756853Z,43,115556.jpg,0.0,False,Davies,0.1,False,,i,18,6,0,2353,7,9002,150,0.0,0.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,225,545,225,514,216,558,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,136,512,212,563,224,524,189,0.0,0.0,0.0
645,True,True,0.0,0.0,493125,0,0,0,0,0,2,0.0,0.0,0,Radu,0.0,572,False,Knee injury - Unknown return date,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,i,18,6,0,419,17,584,22,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,638,237,630,237,612,235,639,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,91,603,229,645,238,723,243,0.0,0.0,0.0
646,True,True,,,232859,0,0,0,0,0,2,1.5,2.5,1,Djed,2.5,573,False,,,45,232859.jpg,3.1,False,Spence,1.5,False,,a,18,6,31,250777,1045,234759,5238,0.6,6.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,758,0,0,4,7,0,0,0,2,0,0,0,103,92.0,56.5,34.0,18.1,26,29,13,39,9,0.18,0.22,0.40,11.71,219,87,192,47,239,66,239,82,,,,,,,0.02,0.0,0.03,0.05,1.39,0.83,412,82,150,56,154,56,147,58,1.07,0.47,4.63
647,True,True,100.0,100.0,487053,0,0,-1,1,0,2,0.2,1.2,4,Destiny,1.2,574,False,,2025-10-20T00:30:10.028354Z,44,487053.jpg,1.7,False,Udogie,0.4,False,,a,18,6,12,41696,527,89629,635,0.3,2.7,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,341,0,1,0,5,0,0,0,0,0,0,0,54,77.0,71.7,48.0,19.7,10,23,6,16,3,0.02,0.27,0.29,5.94,236,92,160,39,202,47,226,76,,,,,,,0.01,0.0,0.07,0.08,1.57,1.32,525,127,242,78,307,110,258,98,0.79,0.0,4.22
648,True,True,,,491279,0,0,3,-3,2,2,5.5,6.5,1,Micky,6.5,575,False,,,48,491279.jpg,5.3,False,van de Ven,33.3,False,,a,18,6,58,2324273,55817,1442028,45203,1.4,12.1,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,979,3,0,4,10,0,0,0,2,0,0,5,210,253.4,33.9,120.0,40.8,52,41,12,64,11,1.86,0.26,2.12,14.99,32,10,251,76,72,7,82,23,,,,,,,0.17,0.0,0.02,0.19,1.38,0.92,371,64,13,5,23,14,7,3,1.01,0.37,5.88
649,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1807,17,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,532,207,517,206,485,197,533,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,190,483,191,539,207,682,233,0.0,0.0,0.0
650,True,True,50.0,0.0,553299,0,0,0,0,0,2,-0.5,0.0,0,Takai,0.0,577,False,Thigh injury - 50% chance of playing,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.1,False,,d,18,6,0,634,10,7568,80,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,535,208,520,207,488,198,536,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,191,486,192,542,208,561,201,0.0,0.0,0.0
651,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.4,False,,u,18,6,0,7334,0,82451,586,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,187,468,185,435,175,486,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,243,435,169,492,186,262,99,0.0,0.0,0.0
652,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,24889,81,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,752,334,752,334,752,334,752,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,5,749,333,752,334,425,145,0.0,0.0,0.0
653,True,True,,,242898,0,0,-3,3,0,3,0.5,1.5,1,Brennan,1.5,580,False,,,67,242898.jpg,2.5,False,Johnson,3.0,False,,a,18,6,28,1081950,1234,1189452,8624,0.2,4.2,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,467,2,0,3,3,0,0,0,2,0,0,2,99,117.8,68.9,64.0,25.1,13,10,11,34,5,0.96,0.25,1.21,8.02,176,74,164,112,153,93,185,98,,,,,,,0.19,0.0,0.05,0.24,1.55,0.58,47,31,235,115,213,97,101,33,0.96,0.58,6.55
654,True,True,0.0,0.0,172780,-1,1,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,930,34,22289,112,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,748,331,748,331,748,331,748,331,4.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,42,26,741,328,748,331,427,147,0.0,0.0,0.0
655,True,True,50.0,50.0,460842,-1,1,0,0,2,3,0.2,0.8,0,Mohammed,1.5,582,False,Knock - 50% chance of playing,2025-11-05T15:30:08.650723Z,65,460842.jpg,4.5,False,Kudus,21.5,False,,d,18,6,45,2897928,1123,3334003,306901,0.2,6.9,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,875,1,5,4,8,0,0,0,3,0,0,4,139,206.4,264.1,192.0,66.2,1,47,19,67,10,1.48,1.34,2.82,13.89,73,24,15,15,31,18,19,14,2.0,,,,,,0.15,0.0,0.14,0.29,1.43,0.82,58,39,234,114,52,21,17,5,1.03,0.41,6.89
656,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,525,23,1585,30,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,745,330,745,330,745,330,745,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,43,738,327,745,330,686,292,0.0,0.0,0.0
657,True,True,,,511499,0,0,-2,2,0,3,1.0,2.0,6,Mathys,2.0,584,False,,,63,511499.jpg,2.9,False,Tel,0.1,False,,a,18,6,23,14852,794,20920,422,0.3,3.7,Tel,73.0,2025-07-01,2005-04-27,False,p511499,246,2,0,1,3,0,0,0,0,0,0,2,66,75.2,10.1,59.0,14.5,2,11,5,18,3,0.47,0.05,0.52,2.23,240,102,347,182,170,100,270,133,5.0,,4.0,,4.0,,0.17,0.0,0.02,0.19,0.82,1.1,77,52,197,97,175,79,431,150,1.1,0.37,6.59
658,True,True,,,202993,0,0,-2,2,1,3,4.2,5.2,1,Rodrigo,5.2,585,False,,,53,202993.jpg,3.5,False,Bentancur,0.4,False,,a,18,6,35,47269,1084,28329,3019,1.0,6.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,655,1,1,2,9,0,0,0,1,0,0,3,149,144.6,78.4,57.0,28.1,27,46,17,90,8,0.34,0.40,0.74,10.84,139,54,142,102,177,103,153,82,,,,,,,0.05,0.0,0.05,0.1,1.49,1.24,197,123,36,17,123,55,275,96,1.1,0.27,12.37
