,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
609,True,True,100.0,100.0,250199,0,0,0,0,0,3,1.8,2.8,10,Nicolás,2.8,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,2.1,False,Domínguez,0.0,False,,a,16,17,25,1804,178,1575,32,0.6,5.0,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,564,1,0,1,11,0,0,0,2,0,0,3,104,121.4,131.4,64.0,31.8,11,25,23,59,8,0.68,0.37,1.05,7.73,3.0,,,,,,[],277,123,168,113,261,140,275,134,0.11,0.0,0.06,0.17,1.23,1.76,255,156,143,59,302,133,668,277,1.28,0.16,9.41
610,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,116,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],756,328,753,328,747,326,756,328,0.0,0.0,0.0,0.0,0.0,0.0,253,155,733,316,756,328,786,349,0.0,0.0,0.0
611,True,True,0.0,0.0,210462,0,0,-1,1,1,3,0.0,0.0,0,Ibrahim,3.0,521,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.6,False,Sangaré,0.1,False,,n,16,17,47,7100,5,10531,72,0.6,9.6,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,864,2,2,3,13,0,0,0,2,0,0,2,188,233.0,78.6,77.0,38.9,39,40,27,106,11,0.78,1.07,1.85,12.80,,,,,,,[],178,73,240,149,236,130,230,115,0.08,0.0,0.11,0.19,1.33,1.35,300,185,127,51,111,47,570,209,1.15,0.31,11.04
612,True,True,25.0,25.0,204968,0,0,-3,3,0,3,-0.2,0.0,0,Ryan,0.0,522,False,Hamstring injury - 25% chance of playing,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,d,16,17,15,9015,2,18328,65,0.0,3.2,Yates,241.0,2018-08-01,1997-11-21,False,p204968,299,0,1,0,5,0,0,0,1,0,0,0,67,64.2,27.0,25.0,11.5,15,11,7,33,1,0.07,0.17,0.24,3.48,,,,,,,[],357,157,348,182,334,175,377,175,0.02,0.0,0.05,0.07,1.05,1.51,376,233,690,287,392,174,538,191,0.3,0.0,9.93
613,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,16348,13,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],696,284,692,285,674,278,697,285,0.0,0.0,0.0,0.0,0.0,0.0,463,282,656,261,698,286,566,205,0.0,0.0,0.0
614,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5653,8,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],678,268,675,270,655,261,679,269,0.0,0.0,0.0,0.0,0.0,0.0,439,262,639,246,682,272,672,280,0.0,0.0,0.0
615,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,4.8,False,,i,16,17,25,2133093,13,3366557,1904,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],338,34,306,33,104,28,284,34,0.47,0.0,0.02,0.49,1.31,1.34,30,11,790,85,184,18,79,13,1.17,0.17,2.34
616,True,True,,,482973,0,0,-2,2,0,4,1.5,2.5,2,Igor Jesus,2.5,526,False,,,58,482973.jpg,2.2,False,Maciel da Cruz,1.1,False,,a,16,17,44,293274,1747,265276,9417,0.4,7.6,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1143,1,2,3,23,0,0,0,0,0,0,3,134,116.6,109.0,344.0,54.6,17,29,12,58,13,3.33,0.82,4.15,18.17,,,,,3.0,,[],290,29,192,18,37,16,152,17,0.26,0.0,0.06,0.32,1.43,1.81,110,31,170,21,291,28,175,25,1.02,0.24,4.57
617,True,True,100.0,100.0,210156,0,0,-3,3,0,4,-0.5,0.5,0,Taiwo,0.5,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.0,False,Awoniyi,0.3,False,,a,16,17,7,29337,213,87552,260,0.1,1.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,182,0,0,0,2,0,0,0,0,0,0,0,29,17.0,40.5,68.0,12.6,3,6,1,10,1,0.46,0.39,0.85,2.94,,,,,,,[],425,46,325,38,252,44,369,44,0.23,0.0,0.19,0.42,1.45,0.99,210,46,347,39,469,55,323,53,0.49,0.0,4.95
618,True,True,50.0,50.0,456512,0,0,-5,5,0,3,-0.4,0.1,0,Dan,0.2,669,False,Calf injury - 50% chance of playing,2025-12-23T00:30:11.580251Z,55,456512.jpg,2.7,False,Ndoye,0.7,False,,d,16,17,41,542434,8,567688,854,0.0,7.5,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,997,1,2,2,16,0,0,0,1,0,0,4,140,143.4,152.7,134.0,43.1,19,43,18,80,14,0.78,1.22,2.00,13.88,,,,,,,[],259,114,151,104,145,85,211,105,0.07,0.0,0.11,0.18,1.25,1.44,148,94,412,193,231,102,212,74,1.26,0.18,7.22
619,True,True,100.0,100.0,107265,0,0,0,0,0,1,-1.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.2,False,,a,16,17,0,28028,81,94049,450,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,62,534,50,496,35,543,62,0.0,0.0,0.0,0.0,0.0,0.0,646,43,482,57,550,62,170,22,0.0,0.0,0.0
620,True,True,,,503301,0,0,-1,1,0,3,2.5,3.5,1,Omari,3.5,693,False,,,54,503301.jpg,2.9,False,Hutchinson,0.1,False,,a,16,17,47,29939,139,15426,1571,0.6,8.7,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,877,1,4,2,15,0,0,0,0,0,0,3,185,183.4,286.9,216.0,68.3,7,53,13,73,8,1.58,2.40,3.98,14.12,,,,,,,[],219,94,63,51,75,46,100,57,0.16,0.0,0.25,0.41,1.45,1.54,174,108,91,41,204,90,408,137,0.82,0.21,7.49
621,True,False,0.0,,465680,0,0,0,0,0,4,0.0,0.3,0,Arnaud,0.3,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,65,16259,337,0.0,1.5,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],440,48,372,46,301,50,411,50,0.44,0.0,0.02,0.46,1.59,3.03,87,28,370,46,476,57,425,62,0.0,0.0,6.07
622,True,True,100.0,100.0,230046,0,0,-1,1,0,3,-0.3,0.7,0,Douglas Luiz,0.7,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.0,False,,a,16,17,11,14839,49,14549,91,0.1,2.2,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,314,0,1,0,7,0,0,0,2,0,0,0,64,46.6,77.4,25.0,14.9,10,20,9,39,5,0.14,0.64,0.78,4.45,1.0,,,,,,[],383,170,242,150,335,176,356,168,0.04,0.0,0.18,0.22,1.28,2.01,309,190,319,142,396,177,584,218,1.43,0.0,11.18
623,True,True,75.0,75.0,221389,0,0,0,0,0,1,0.6,1.4,0,John Victor,1.8,715,False,Calf injury - 75% chance of playing,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.4,False,,d,16,17,11,65175,151,32013,1069,0.4,2.8,John,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],373,29,540,53,503,38,413,29,0.0,1.24,0.0,0.0,1.26,1.65,653,46,205,17,279,22,261,34,1.03,0.21,0.0
624,True,True,,,500151,0,0,0,0,1,2,0.5,1.5,0,Nicolò,1.5,716,False,,,45,500151.jpg,2.8,False,Savona,0.1,False,,a,16,17,39,46273,37,32083,994,0.3,8.7,Savona,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],189,75,177,43,206,50,208,69,0.12,0.0,0.04,0.16,1.32,1.58,441,91,250,97,213,85,411,151,0.97,0.26,5.0
625,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,41,1,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],694,252,690,252,672,251,695,252,0.0,0.0,0.0,0.0,0.0,0.0,461,93,654,246,696,252,793,261,0.0,0.0,0.0
626,True,True,100.0,100.0,476887,0,0,-1,1,0,3,0.2,1.2,1,Dilane,1.2,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.5,False,Bakwa,0.0,False,,a,16,17,12,3685,37,3207,88,0.2,2.0,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,302,0,1,0,7,0,0,0,1,0,0,0,53,49.8,108.8,71.0,23.0,3,19,1,23,3,0.39,0.68,1.07,5.51,,,,,,,[],380,167,193,128,248,136,312,152,0.12,0.0,0.2,0.32,1.64,2.09,100,65,277,123,387,172,671,279,0.89,0.0,6.85
627,True,True,,,232571,0,0,-3,3,0,1,0.0,0.0,0,Anthony,0.0,528,False,,,42,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,9814,104,30536,149,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],599,83,594,73,561,59,603,83,0.0,0.0,0.0,0.0,0.0,0.0,623,34,545,78,609,83,379,55,0.0,0.0,0.0
628,True,True,,,74854,0,0,-1,1,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,16161,130,30092,241,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],498,33,491,20,451,5,501,33,0.0,0.0,0.0,0.0,0.0,0.0,716,66,439,28,508,33,275,37,0.0,0.0,0.0
629,True,True,,,490000,0,0,-1,1,0,1,0.0,0.0,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,7325,57,10788,98,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],519,51,512,38,473,23,522,51,0.0,0.0,0.0,0.0,0.0,0.0,746,84,461,46,529,51,428,65,0.0,0.0,0.0
630,True,True,100.0,100.0,223827,0,0,1,-1,1,2,3.2,3.2,1,Daniel,3.2,531,False,,2025-12-28T21:30:09.047270Z,46,223827.jpg,4.5,False,Ballard,2.9,False,,a,17,56,77,984126,6022,876453,3972,0.7,16.7,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,1221,2,1,4,15,0,0,0,2,0,0,7,235,400.4,72.5,251.0,72.4,126,31,20,146,13,1.36,0.39,1.75,18.87,,,,,,,[],50,24,254,74,63,2,86,19,0.1,0.0,0.03,0.13,1.39,1.11,388,69,110,41,40,17,107,41,0.96,0.29,10.76
631,True,True,,,487676,0,0,0,0,1,2,3.3,3.3,0,Trai,3.3,532,False,,,45,487676.jpg,3.1,False,Hume,0.4,False,,a,17,56,65,68259,523,57153,698,0.7,14.4,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1741,0,1,6,20,0,0,0,5,0,0,4,254,298.2,224.7,102.0,62.6,86,62,43,129,19,0.73,0.87,1.60,28.91,2.0,,,,,,[],123,52,92,23,192,46,121,41,0.04,0.0,0.04,0.08,1.49,1.03,431,87,99,35,173,71,281,105,0.98,0.31,6.67
632,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Unknown return date,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,540,3,745,3,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],545,205,539,206,502,199,548,205,0.0,0.0,0.0,0.0,0.0,0.0,652,164,487,185,556,206,756,256,0.0,0.0,0.0
633,True,True,,,232820,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,534,False,,,38,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,37142,653,54114,359,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],481,175,472,175,431,164,484,175,0.0,0.0,0.0,0.0,0.0,0.0,771,237,420,153,491,175,272,103,0.0,0.0,0.0
634,True,True,100.0,100.0,461195,0,0,0,0,0,2,1.8,1.8,1,Dennis,1.8,535,False,,2025-07-21T10:00:05.027113Z,40,461195.jpg,2.8,False,Cirkin,0.0,False,,a,17,56,11,4185,257,3336,128,0.4,2.8,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,249,0,0,1,2,0,0,0,1,0,0,0,35,50.0,7.5,2.0,5.9,14,5,8,22,3,0.00,0.02,0.02,5.82,,,,,,,[],379,144,407,149,411,154,412,149,0.0,0.0,0.01,0.01,2.1,0.72,662,169,206,78,208,81,599,215,1.08,0.36,7.95
635,True,True,100.0,100.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,a,17,56,0,921,25,848,25,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],560,211,555,212,518,205,563,211,0.0,0.0,0.0,0.0,0.0,0.0,670,172,502,191,571,212,699,239,0.0,0.0,0.0
636,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,15825,25,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],562,212,557,213,520,206,565,212,0.0,0.0,0.0,0.0,0.0,0.0,672,173,504,192,573,213,520,189,0.0,0.0,0.0
637,True,True,,,514613,0,0,-2,2,0,2,0.0,0.0,0,Zak,0.0,538,False,,,38,514613.jpg,0.0,False,Johnson,0.3,False,,a,17,56,0,22764,616,26474,296,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],488,182,479,182,438,171,491,182,0.0,0.0,0.0,0.0,0.0,0.0,782,248,427,160,498,182,335,124,0.0,0.0,0.0
638,True,True,100.0,100.0,167512,0,0,0,0,0,2,0.2,0.2,1,Luke,0.2,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,0.0,False,O'Nien,0.1,False,,a,17,56,0,5475,111,6066,81,0.0,0.0,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,11,0,0,0,0,0,0,0,0,1,0,0,1,5.0,0.5,0.0,0.5,0,1,2,2,0,0.00,0.00,0.00,0.73,,,,,,,[],446,163,446,165,500,197,464,165,0.0,0.0,0.0,0.0,5.97,0.0,650,162,381,139,554,204,563,207,0.0,0.0,16.36
639,True,False,0.0,,465702,0,0,-1,1,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,14,41122,765,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],514,192,507,193,468,184,517,192,0.0,0.0,0.0,0.0,0.0,0.0,739,217,456,172,524,192,292,109,0.0,0.0,0.0
640,True,True,25.0,25.0,434399,0,0,-2,2,1,2,0.4,0.4,0,Reinildo,1.7,541,False,International Duty - 25% chance of playing,2025-12-13T14:30:11.873299Z,38,434399.jpg,3.1,False,Mandava,2.5,False,,d,17,56,37,468302,1693,951576,3296,0.4,9.7,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,1022,0,1,3,12,0,0,0,4,1,0,3,135,186.4,33.9,25.0,24.7,68,45,24,92,12,0.10,0.08,0.18,14.00,,,,,,,[],215,89,336,115,332,108,306,102,0.01,0.0,0.01,0.02,1.23,1.06,774,240,223,84,165,63,116,46,1.06,0.26,8.1
641,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,24693,42,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],401,152,429,158,531,213,431,157,0.0,0.0,0.01,0.01,0.9,1.35,685,182,515,199,427,159,475,173,0.68,0.0,8.12
642,True,True,,,535818,0,0,-6,6,0,3,3.0,3.0,1,Simon,3.0,543,False,,,49,535818.jpg,2.4,False,Adingra,0.4,False,,a,17,56,34,87924,407,217168,581,0.6,6.9,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],333,147,183,123,240,133,293,142,0.05,0.0,0.09,0.14,1.57,1.11,334,206,130,53,257,110,262,89,1.25,0.55,6.24
643,True,True,0.0,0.0,547027,0,0,-2,2,0,3,0.0,0.0,0,Habib,0.2,544,False,International Duty - Unknown return date,2025-12-20T23:30:08.955091Z,53,547027.jpg,2.6,False,Diarra,0.0,False,,i,17,56,13,6422,2,16094,16,0.0,2.5,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,371,0,1,2,2,0,0,0,1,0,0,0,28,16.0,31.5,45.0,8.6,7,10,3,20,4,0.50,0.08,0.58,4.47,,,,,1.0,,[],428,192,343,181,292,155,398,181,0.12,0.0,0.02,0.14,1.08,0.49,205,125,410,191,238,105,612,237,0.97,0.49,4.85
644,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4047,0,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],464,214,409,200,401,198,454,208,0.1,0.0,0.07,0.17,2.2,3.33,159,99,760,334,471,221,696,297,0.0,0.0,3.33
645,True,False,0.0,0.0,626844,0,0,-1,1,0,3,0.0,0.0,0,Milan,0.0,546,False,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,u,17,56,0,295,0,3361,1,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],752,325,748,325,741,323,752,325,0.0,0.0,0.0,0.0,0.0,0.0,339,211,728,313,752,325,681,288,0.0,0.0,0.0
646,True,True,100.0,100.0,484420,0,0,-1,1,2,3,2.5,2.5,0,Enzo,2.5,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,3.5,False,Le Fée,1.0,False,,a,17,56,71,206456,2462,130470,3588,0.5,14.5,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,1575,2,4,6,19,0,0,1,5,0,0,6,278,348.4,446.9,138.0,93.4,39,71,46,156,18,3.23,2.25,5.48,26.43,3.0,,2.0,,2.0,,[],87,26,17,17,139,80,46,34,0.18,0.0,0.13,0.31,1.51,1.09,328,203,167,70,118,50,185,64,1.03,0.34,8.91
647,True,True,100.0,100.0,461199,0,0,-1,1,0,3,1.0,1.0,1,Romaine,1.0,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.9,False,Mundle,0.0,False,,a,17,56,7,779,14,1146,19,0.2,1.4,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,170,0,0,0,2,0,0,0,1,0,0,0,28,20.0,19.9,46.0,8.3,4,10,2,16,0,0.45,0.24,0.69,3.83,,,3.0,,,,[],422,187,364,186,291,154,401,182,0.24,0.0,0.13,0.37,2.03,1.06,323,198,292,130,479,225,721,310,0.0,0.0,8.47
648,True,True,,,223336,0,0,-2,2,0,3,0.2,0.2,1,Dan,0.2,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,3,1862,9,4074,29,0.0,0.6,Neil,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],456,209,436,211,716,309,469,215,0.0,0.0,0.0,0.0,4.43,0.0,357,221,401,183,461,214,630,254,0.0,0.0,13.85
649,True,True,,,215460,0,0,-2,2,0,3,0.0,0.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,832,8,2480,19,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],733,312,728,312,715,308,733,312,0.0,0.0,0.0,0.0,0.0,0.0,353,220,698,294,733,312,652,267,0.0,0.0,0.0
650,True,True,,,554197,0,0,-3,3,0,3,1.2,1.2,1,Chris,1.2,551,False,,,47,554197.jpg,1.5,False,Rigg,0.0,False,,a,17,56,15,5104,56,7979,78,0.3,3.2,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,375,0,0,2,2,0,0,0,0,0,0,0,48,20.2,48.4,21.0,8.9,7,14,6,27,6,0.32,0.35,0.67,5.12,,,,,,,[],420,185,309,173,347,180,396,179,0.08,0.0,0.08,0.16,1.23,0.48,383,238,269,115,385,171,574,212,1.44,0.48,6.48
651,True,True,0.0,0.0,577669,0,0,-1,1,0,3,0.0,0.0,0,Noah,0.5,552,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.3,False,Sadiki,0.0,False,,n,17,56,37,7895,20,10318,47,0.1,7.6,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1414,0,0,5,17,0,0,0,4,0,0,0,190,159.4,155.6,37.0,35.3,50,48,20,118,16,0.24,0.75,0.99,20.09,,,,,,,[],242,105,148,102,304,159,253,126,0.02,0.0,0.05,0.07,1.28,1.08,337,209,346,155,271,119,586,219,1.02,0.32,7.51
652,True,True,0.0,0.0,549912,0,0,-1,1,0,3,0.0,0.0,0,Chemsdine,0.5,553,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.2,False,Talbi,0.1,False,,n,17,56,51,55584,7,67238,228,0.1,10.4,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,881,2,2,5,8,0,0,0,0,0,0,5,148,128.4,126.7,123.0,37.3,11,35,7,53,9,1.19,0.49,1.67,13.55,,,,,,,[],272,120,173,116,157,93,239,119,0.12,0.0,0.05,0.17,1.38,0.82,335,207,345,154,156,67,416,139,0.92,0.51,5.41
