,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
193,,,209288,0,0,0,0,0,1,0.0,-0.5,0,Tom,0.0,756,False,,,40,209288.jpg,0.0,McGill,0.0,False,,a,5,36,0,609,5,304,2,0.0,0.0,McGill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,65,566,48,533,39,585,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,44,458,56,591,65,722,79,0.0,0.0
194,,,491598,0,0,0,0,0,3,0.1,-0.3,0,Cameron,0.1,762,False,,,45,491598.jpg,1.0,Peupion,0.0,False,,a,5,36,1,102,1,21,0,0.0,0.2,Peupion,5,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,5.0,0.5,0,0.06,0.00,0.06,0.95,705,287,497,241,454,220,521,235,,,,,,,1.08,0.0,0.0,1.08,17.1,36.0,424,238,400,180,497,221,758,324,0.0,0.0
195,,,447720,0,0,0,0,0,2,0.0,-0.5,0,Imari,0.0,765,False,,,40,447720.jpg,0.0,Samuels,0.0,False,,a,5,36,0,71,12,7,1,0.0,0.0,Samuels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,215,580,213,550,207,599,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,203,474,175,606,216,760,260,0.0,0.0
196,100.0,100.0,478912,0,0,-3,3,1,3,-0.5,-1.0,0,Carney,0.0,48,False,,2023-04-12T00:00:08.845842Z,42,478912.jpg,1.3,Chukwuemeka,0.3,False,,a,6,8,14,75190,18,113436,14,0.0,3.3,Chukwuemeka,222,0,0,1,3,0,0,0,0,0,0,0,47,46.8,52.2,66.0,16.5,1,0.28,0.14,0.42,3.94,436,191,363,188,321,157,415,186,,,,,,,0.11,0.0,0.06,0.17,1.6,1.22,619,325,539,194,431,188,307,105,0.41,0.41
197,25.0,25.0,179268,0,0,-1,1,0,2,-0.1,-0.2,0,Marc,0.0,112,False,Thigh injury - 25% chance of playing,2023-04-27T00:00:08.782165Z,49,179268.jpg,2.7,Cucurella Saseta,5.0,False,,d,6,8,65,2311931,8,2710670,345,0.0,13.3,Cucurella,1669,0,2,6,20,0,0,0,4,0,0,1,363,354.4,232.5,72.0,65.9,21,0.38,0.96,1.34,26.03,196,76,150,33,311,103,222,67,,,,,,,0.02,0.0,0.05,0.07,1.4,1.08,237,31,714,252,195,69,76,26,1.13,0.32
198,100.0,100.0,41328,0,0,-3,3,1,2,-0.3,-0.6,0,César,0.2,127,False,,2023-02-18T21:30:07.912657Z,47,41328.jpg,1.9,Azpilicueta,1.2,False,,a,6,8,41,263392,73,351507,48,0.0,8.7,Azpilicueta,1251,0,0,3,15,1,0,0,3,0,0,4,213,228.4,175.7,93.0,49.6,13,0.31,1.07,1.38,19.46,277,106,193,45,277,81,272,93,,,,,,,0.02,0.0,0.08,0.1,1.4,1.08,293,45,386,132,334,125,174,61,0.94,0.22
199,100.0,100.0,51090,0,0,-1,1,0,2,0.2,0.4,0,Thiago,0.7,128,False,,2023-02-26T23:00:08.471309Z,54,51090.jpg,3.0,Emiliano da Silva,5.7,False,,a,6,8,76,1202436,592,1389610,363,0.1,14.1,Thiago Silva,2171,0,2,6,30,0,0,0,2,0,0,8,491,631.6,86.1,137.0,85.4,24,1.28,1.03,2.31,32.04,62,18,309,99,228,50,159,36,,,,,,,0.05,0.0,0.04,0.09,1.33,1.24,116,13,314,104,162,51,67,23,0.99,0.25
200,0.0,0.0,82263,0,0,-2,2,0,2,0.0,0.0,0,Marcos,0.0,129,False,Left by mutual consent,2022-09-02T10:46:49.198371Z,53,82263.jpg,0.0,Alonso,0.7,False,,u,6,8,0,8779,0,252627,2,0.0,0.0,Alonso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,756,261,755,261,753,261,757,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,134,15,739,257,758,261,233,81,0.0,0.0
201,0.0,0.0,88894,0,0,-1,1,0,3,0.0,0.0,0,Ross,0.0,131,False,Left by mutual consent,2022-09-02T11:08:19.103069Z,49,88894.jpg,0.0,Barkley,0.0,False,,u,6,8,0,1910,0,6984,0,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,745,319,744,320,737,317,746,319,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,127,711,300,748,321,602,237,0.0,0.0
202,75.0,75.0,91651,0,0,-1,1,0,3,0.5,1.0,0,Mateo,1.2,132,False,Knock - 75% chance of playing,2023-05-13T17:30:09.260005Z,49,91651.jpg,2.0,Kovacic,0.3,False,,d,6,8,52,78281,1,133706,46,0.2,10.6,Kovacic,1679,1,2,4,25,0,0,0,8,0,0,2,285,294.2,363.8,114.0,77.5,17,1.79,2.01,3.80,23.92,226,97,94,71,251,132,181,100,,,,,,,0.1,0.0,0.11,0.21,1.28,1.34,228,129,248,116,323,127,317,108,0.91,0.21
203,100.0,100.0,109745,0,0,1,-1,2,1,0.7,1.4,0,Kepa,1.2,133,False,,2022-10-29T17:30:06.932408Z,46,109745.jpg,4.3,Arrizabalaga,6.6,False,,a,6,8,112,1978605,158,1321188,835,0.3,24.3,Arrizabalaga,2295,0,0,9,27,0,0,0,1,0,82,15,524,652.6,0.1,0.0,65.3,26,0.00,0.00,0.00,30.42,53,14,508,12,723,71,224,14,,,,,,,0.0,3.22,0.0,0.0,1.19,1.06,329,14,245,18,28,7,58,9,1.02,0.35
204,25.0,25.0,116594,0,0,-2,2,0,3,0.2,0.5,0,N'Golo,1.5,134,False,Groin Injury - 25% chance of playing,2023-05-13T17:30:09.281498Z,48,116594.jpg,2.6,Kanté,1.1,False,,d,6,8,18,101539,10,408132,106,0.3,3.8,Kanté,517,0,1,2,7,0,0,0,1,0,0,1,120,107.0,186.9,58.0,35.2,6,0.32,0.82,1.13,5.23,372,156,179,113,331,164,334,148,,,,,,,0.06,0.0,0.14,0.2,0.91,1.22,269,160,203,94,214,83,180,60,1.04,0.35
205,100.0,100.0,124183,0,0,-5,5,0,3,0.5,1.0,0,Hakim,1.0,135,False,,2022-12-23T18:30:08.157184Z,55,124183.jpg,1.7,Ziyech,0.4,False,,a,6,8,29,67974,25,102659,20,0.2,5.3,Ziyech,641,0,2,2,7,0,0,0,1,0,0,0,116,138.0,220.6,111.0,46.0,6,0.64,1.51,2.15,7.67,355,142,162,105,260,136,290,130,3.0,,,,4.0,,0.09,0.0,0.21,0.3,1.08,0.98,106,56,278,131,379,162,290,97,0.84,0.28
206,100.0,100.0,126187,0,0,0,0,0,3,0.3,0.6,0,Ruben,0.8,136,False,,2022-12-20T01:00:07.138371Z,50,126187.jpg,1.9,Loftus-Cheek,0.1,False,,a,6,8,42,35599,4,40464,8,0.2,8.4,Loftus-Cheek,1383,0,1,5,21,1,0,0,1,0,0,1,204,195.6,221.9,173.0,59.2,17,0.85,1.63,2.48,23.80,304,127,160,104,193,114,245,116,,,,,,,0.06,0.0,0.11,0.17,1.55,1.37,190,107,293,141,338,137,423,151,1.11,0.33
207,0.0,0.0,165153,0,0,-1,1,0,4,0.0,0.0,0,Timo,0.0,137,False,Transferred to RB Leipzig,2022-08-10T10:27:43.622232Z,79,165153.jpg,0.0,Werner,0.2,False,,u,6,8,0,2202,0,53544,0,0.0,0.0,Werner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,768,92,768,92,768,92,768,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,11,765,91,768,92,383,58,0.0,0.0
208,0.0,0.0,167767,0,0,-1,1,0,2,0.0,0.0,0,Robert Kenedy,0.0,138,False,Transferred to Real Valladolid,2022-09-02T10:47:42.073387Z,39,167767.jpg,0.0,Nunes do Nascimento,0.2,False,,u,6,8,0,27068,0,53861,5,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,194,532,192,497,182,554,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,239,426,151,560,194,361,135,0.0,0.0
209,25.0,25.0,172850,0,0,-4,4,1,2,0.0,0.1,0,Ben,0.7,139,False,Hamstring injury - 25% chance of playing,2023-05-06T17:00:08.147359Z,56,172850.jpg,3.0,Chilwell,3.2,False,,d,6,8,70,1794970,12,1901176,1059,0.1,12.5,Chilwell,1402,2,3,4,19,0,0,0,3,0,0,4,302,283.4,382.6,178.0,84.2,15,1.57,2.49,4.06,18.25,231,88,88,14,189,31,162,38,1.0,,,,,,0.1,0.0,0.16,0.26,1.17,1.22,91,11,319,105,163,52,102,35,0.96,0.26
210,100.0,100.0,176413,0,0,-4,4,0,3,-0.5,-1.0,0,Christian,0.0,140,False,,2023-03-31T17:30:08.578843Z,56,176413.jpg,1.7,Pulisic,0.4,False,,a,6,8,36,108998,27,160544,14,0.0,6.4,Pulisic,772,1,1,3,9,0,0,0,1,0,0,0,96,116.0,162.0,204.0,47.9,8,1.39,0.38,1.77,11.10,364,149,204,126,176,105,282,126,,,,,,,0.16,0.0,0.04,0.2,1.29,1.05,92,48,757,328,380,163,284,94,0.93,0.35
211,100.0,100.0,180736,0,0,-6,6,0,2,0.5,1.0,0,Trevoh,1.0,141,False,,2022-08-31T08:30:06.535126Z,44,180736.jpg,2.1,Chalobah,0.6,False,,a,6,8,46,173187,94,184312,66,0.2,10.5,Chalobah,1376,0,0,5,18,1,0,0,4,0,0,1,287,254.4,91.4,82.0,42.9,15,0.55,0.32,0.87,23.19,258,99,301,93,294,91,304,104,,,,,,,0.04,0.0,0.02,0.06,1.52,1.18,490,104,262,89,289,105,248,88,0.98,0.33
212,25.0,25.0,184341,0,0,-8,8,2,3,-0.1,-0.2,0,Mason,0.0,142,False,Pelvic - 25% chance of playing,2023-04-25T13:30:08.341862Z,72,184341.jpg,3.4,Mount,3.4,False,,d,6,8,82,2177157,9,2791412,148,0.0,11.4,Mount,1644,3,4,8,21,0,0,0,4,0,0,8,277,331.4,463.1,376.0,117.2,20,1.97,2.81,4.78,23.53,205,85,64,53,94,59,97,69,,,3.0,,3.0,,0.11,0.0,0.15,0.26,1.29,1.15,35,18,764,332,117,52,98,32,1.09,0.44
213,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,143,False,Season-long loan to Monaco,2022-08-12T14:18:58.649483Z,50,204727.jpg,0.0,Sarr,0.0,False,,u,6,8,0,289,0,11883,1,0.0,0.0,Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,753,260,752,260,747,260,754,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,203,28,726,256,755,260,575,212,0.0,0.0
214,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,144,False,Season-long loan to Bayer Leverkusen,2022-08-31T07:22:31.364700Z,53,209046.jpg,0.0,Hudson-Odoi,0.0,False,,u,6,8,0,1884,0,10406,0,0.0,0.0,Hudson-Odoi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,759,329,758,329,756,329,760,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,148,80,745,323,760,329,578,229,0.0,0.0
215,100.0,100.0,219847,0,0,-6,6,1,4,0.2,0.4,0,Kai,0.7,145,False,,2023-04-25T13:30:08.364738Z,74,219847.jpg,3.1,Havertz,3.3,False,,a,6,8,98,1572203,347,1743781,466,0.1,13.2,Havertz,2360,7,1,9,27,0,0,0,4,0,0,13,287,463.8,496.8,966.0,192.4,27,10.98,2.54,13.52,33.43,129,13,56,3,15,10,30,9,,,,,1.0,,0.42,0.0,0.1,0.52,1.27,1.03,28,13,322,44,149,21,100,15,1.03,0.34
216,25.0,25.0,225796,0,0,-2,2,0,2,-0.1,-0.2,0,Reece,0.0,146,False,Hamstring injury - 25% chance of playing,2023-04-25T13:30:08.392244Z,58,225796.jpg,2.8,James,10.8,False,,d,6,8,44,4234295,45,7259015,469,0.0,7.6,James,1242,1,2,2,17,0,0,0,4,0,0,5,286,292.2,358.2,153.0,80.4,14,1.06,2.93,3.99,14.11,228,85,95,17,212,39,172,43,2.0,,2.0,,2.0,,0.08,0.0,0.21,0.29,1.02,1.23,79,8,759,259,187,63,43,15,1.01,0.14
217,100.0,100.0,228286,0,0,-2,2,1,1,-0.3,-0.6,0,Edouard,0.2,147,False,,2022-12-30T15:00:07.563757Z,48,228286.jpg,2.4,Mendy,5.8,False,,a,6,8,24,697938,45,2232528,85,0.0,5.0,Mendy,855,0,0,1,14,0,0,0,1,0,25,0,132,200.4,0.0,0.0,20.2,9,0.00,0.00,0.00,14.24,301,26,741,79,734,74,403,26,,,,,,,0.0,2.63,0.0,0.0,1.5,1.47,285,12,390,27,244,31,66,12,0.95,0.11
218,100.0,100.0,232787,0,0,-4,4,0,3,1.5,3.0,0,Conor,2.0,148,False,,2022-10-19T22:30:07.006380Z,56,232787.jpg,1.9,Gallagher,0.7,False,,a,6,8,60,113054,107,211551,199,0.4,10.7,Gallagher,1390,3,1,4,17,0,0,0,9,1,0,7,261,370.4,338.9,294.0,100.2,15,1.57,1.62,3.19,24.43,187,77,103,77,121,77,123,77,5.0,,,,,,0.1,0.0,0.1,0.2,1.58,1.1,98,52,164,77,343,142,225,73,0.97,0.26
219,0.0,0.0,440323,0,0,-3,3,0,4,0.0,0.0,0,Armando,0.0,150,False,Knee injury - Expected back 01 Jul,2022-12-20T01:00:07.171085Z,52,440323.jpg,1.8,Broja,0.3,False,,i,6,8,21,75289,9,183798,12,0.0,4.0,Broja,285,1,1,1,5,0,0,0,0,0,0,0,56,64.6,18.2,113.0,19.7,2,0.84,0.06,0.90,4.49,414,50,420,59,257,53,404,53,,,,,,,0.27,0.0,0.02,0.29,1.42,1.58,164,52,738,83,361,46,310,52,0.63,0.32
220,0.0,0.0,199598,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,151,False,Season-long loan to Spezia,2022-09-02T10:48:44.805594Z,44,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1467,0,8155,0,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,247,640,247,622,245,650,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,108,576,234,655,247,560,207,0.0,0.0
221,100.0,100.0,444463,0,0,-2,2,1,2,-0.3,-0.6,0,Wesley,0.2,272,False,,2023-05-06T21:00:08.764822Z,43,444463.jpg,2.4,Fofana,1.0,False,,a,6,8,34,403866,84,488417,73,0.0,7.9,W.Fofana,1137,1,0,2,19,0,0,0,4,0,0,4,214,269.0,46.9,86.0,40.6,12,0.74,0.27,1.01,16.62,245,95,368,127,288,89,318,108,,,,,,,0.06,0.0,0.02,0.08,1.32,1.5,572,151,376,126,238,88,190,67,0.95,0.16
222,100.0,100.0,103955,0,0,-3,3,2,3,3.3,6.6,0,Raheem,3.8,304,False,,2023-03-10T14:30:08.826530Z,97,103955.jpg,3.6,Sterling,3.7,False,,a,6,8,94,1429734,532,1786652,429,0.4,9.7,Sterling,1728,6,3,5,25,0,0,0,4,0,0,9,250,376.4,458.9,571.0,140.3,21,5.29,3.06,8.35,25.24,180,74,66,55,50,31,70,50,,,,,,,0.28,0.0,0.16,0.44,1.31,1.3,7,4,44,24,94,42,91,30,1.09,0.26
223,50.0,50.0,86129,0,0,0,0,0,2,-0.2,-0.5,0,Kalidou,0.0,520,False,Lack of match fitness - 50% chance of playing,2023-04-12T22:30:09.908012Z,55,86129.jpg,3.3,Koulibaly,5.4,False,,d,6,8,73,1134489,14,1786465,275,0.0,13.3,Koulibaly,1789,2,1,6,22,0,0,0,5,1,0,8,400,486.8,104.1,141.0,73.4,20,0.88,0.43,1.31,22.36,117,39,278,84,224,48,199,56,,,,,,,0.04,0.0,0.02,0.06,1.12,1.11,105,12,753,258,126,33,70,24,1.01,0.3
224,0.0,0.0,491785,0,0,0,0,0,3,0.0,0.0,0,Harvey,0.0,606,False,Season-long loan to Hull City,2022-09-02T11:12:46.298693Z,45,491785.jpg,0.0,Vale,0.0,False,,u,6,8,0,241,0,274,0,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,288,703,291,691,285,709,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,239,652,253,714,295,754,321,0.0,0.0
225,100.0,100.0,212701,0,0,-1,1,0,3,-0.5,-1.0,0,Denis,0.0,616,False,,2023-01-12T23:30:07.854486Z,49,212701.jpg,1.9,Zakaria,0.0,False,,a,6,8,13,9665,4,9058,1,0.0,2.7,Zakaria,409,0,0,2,5,0,0,0,0,0,0,0,47,44.6,22.6,24.0,9.2,5,0.19,0.05,0.24,6.69,440,193,412,207,409,198,447,204,,,,,,,0.04,0.0,0.01,0.05,1.47,1.1,243,141,716,304,336,135,556,220,1.1,0.44
226,100.0,100.0,54694,0,0,-6,6,0,4,-0.2,-0.4,0,Pierre-Emerick,0.3,617,False,,2023-03-10T14:30:09.301028Z,84,54694.jpg,1.7,Aubameyang,0.7,False,,a,6,8,25,578234,38,556908,39,0.0,3.0,Aubameyang,546,1,0,1,8,0,0,0,1,0,0,3,61,55.0,59.4,177.0,28.5,5,1.53,0.18,1.71,8.66,425,53,352,51,190,47,367,51,,,,,,,0.25,0.0,0.03,0.28,1.43,1.32,12,7,365,49,383,49,231,41,0.82,0.16
227,25.0,25.0,122074,0,0,0,0,0,1,-0.1,-0.2,0,Marcus,0.0,635,False,Knock - 25% chance of playing,2023-04-27T00:00:09.265260Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,d,6,8,0,4581,7,3727,2,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,60,556,43,523,34,575,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,39,448,51,581,60,601,64,0.0,0.0
228,,,503301,0,0,-3,3,0,3,-0.5,-1.0,0,Omari,0.0,653,False,,,42,503301.jpg,1.0,Hutchinson,0.0,False,,a,6,8,1,1837,10,1530,2,0.0,0.2,Hutchinson,22,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.8,4.0,0.7,0,0.00,0.02,0.02,0.63,522,237,472,227,460,224,516,233,,,,,,,0.0,0.0,0.08,0.08,2.58,0.0,621,327,540,195,478,209,691,278,0.0,0.0
229,,,487838,0,0,-2,2,0,3,-0.2,-0.4,0,Lewis,0.3,661,False,,,43,487838.jpg,1.7,Hall,0.0,False,,a,6,8,10,5383,15,3949,4,0.1,2.3,Hall,393,0,0,1,5,0,0,0,1,0,0,0,49,66.0,103.3,61.0,23.1,5,0.50,0.37,0.87,5.44,411,178,281,153,329,162,392,171,,,,,,,0.11,0.0,0.08,0.19,1.25,1.15,575,305,345,159,369,154,628,251,1.15,0.23
230,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,673,False,Season-long loan to SC Paderborn,2023-01-29T17:39:15.472023Z,45,461188.jpg,0.0,Humphreys,0.0,False,,u,6,8,0,345,0,429,1,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,256,689,256,674,255,695,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,83,634,248,699,256,735,258,0.0,0.0
231,,,520295,0,0,0,0,0,4,-0.5,-1.0,0,David Datro,0.0,684,False,,,50,520295.jpg,1.0,Fofana,0.1,False,,a,6,8,2,22202,17,17582,16,0.0,0.4,D.D.Fofana,60,0,0,0,1,0,0,0,0,0,0,0,5,10.8,24.1,26.0,6.1,1,0.57,0.02,0.59,0.59,484,60,408,58,403,62,463,62,,,,,,,0.86,0.0,0.03,0.89,0.88,1.5,218,59,731,81,516,66,464,68,1.5,0.0
232,25.0,25.0,242880,0,0,0,0,0,2,0.2,0.4,0,Benoît,1.3,689,False,Groin Injury - 25% chance of playing,2023-05-19T14:00:10.405679Z,50,242880.jpg,3.6,Badiashile,0.5,False,,d,6,8,40,203447,4,159660,547,0.3,8.0,Badiashile,904,1,0,4,9,0,0,0,2,0,0,2,209,219.8,49.1,81.0,35.1,10,1.26,0.20,1.46,12.31,283,111,367,126,299,95,335,117,,,,,,,0.13,0.0,0.02,0.15,1.23,0.9,207,29,232,78,87,20,281,103,1.0,0.4
233,100.0,100.0,428399,0,0,-4,4,0,4,1.0,2.0,0,João,1.5,690,False,,2023-01-12T23:30:07.889355Z,71,428399.jpg,2.7,Félix Sequeira,1.7,False,,a,6,8,38,902440,533,738228,641,0.2,5.4,João Félix,879,3,0,2,14,0,0,0,1,1,0,7,106,168.6,129.9,274.0,56.6,11,3.82,0.92,4.73,11.14,324,35,240,35,129,39,255,40,4.0,,1.0,,,,0.39,0.0,0.09,0.48,1.14,1.43,40,18,210,29,202,26,145,25,1.13,0.2
234,,,465920,0,0,-6,6,0,3,0.0,0.0,0,Mykhailo,0.5,699,False,,,64,465920.jpg,1.7,Mudryk,0.8,False,,a,6,8,22,568671,180,495118,156,0.1,3.4,Mudryk,566,0,2,0,8,0,0,0,1,0,0,0,62,82.8,117.0,105.0,30.0,6,1.17,1.10,2.27,8.50,399,171,258,147,270,141,362,164,,,,,,,0.19,0.0,0.17,0.36,1.35,1.27,57,29,336,156,382,165,205,68,0.95,0.0
235,0.0,0.0,532605,0,0,0,0,0,3,0.0,0.0,0,Andrey,0.0,702,False,Season-long loan to Vasco de Gama,2023-03-07T13:27:32.327905Z,45,532605.jpg,0.0,Nascimento dos Santos,0.0,False,,u,6,8,0,445,0,403,0,0.0,0.0,Andrey Santos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,728,305,723,306,712,301,729,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,261,676,272,732,308,750,318,0.0,0.0
236,,,248857,0,0,-1,1,0,3,1.7,3.4,0,Noni,2.2,708,False,,,54,248857.jpg,2.2,Madueke,0.2,False,,a,6,8,20,33814,98,16850,71,0.4,3.7,Madueke,450,1,0,0,8,0,0,0,0,0,0,1,72,112.2,93.0,156.0,36.2,5,0.77,0.41,1.18,7.20,368,152,298,162,210,123,331,147,,,,,,,0.15,0.0,0.08,0.23,1.44,1.6,130,68,147,71,282,110,376,133,1.0,0.0
237,100.0,100.0,448047,0,0,0,0,0,3,0.8,1.6,0,Enzo,1.3,724,False,,2023-02-03T02:30:09.546920Z,50,448047.jpg,2.5,Fernández,0.8,False,,a,6,8,38,318190,147,235992,222,0.3,7.6,Enzo,1277,0,2,3,19,0,0,0,1,0,0,1,222,267.2,261.6,64.0,59.4,15,0.72,1.94,2.66,16.99,248,105,133,92,326,160,244,115,,,4.0,,,,0.05,0.0,0.14,0.19,1.2,1.34,212,119,234,109,233,88,202,67,1.06,0.21
238,100.0,100.0,437742,0,0,-2,2,0,3,0.2,0.2,0,Albert,0.2,18,False,,2023-03-11T21:30:08.347478Z,43,437742.jpg,1.5,Sambi Lokonga,0.2,False,,a,7,31,23,38932,1,53617,5,0.0,5.3,Sambi,728,0,0,2,8,0,0,0,2,0,0,0,129,98.4,57.2,20.0,17.6,8,0.17,0.18,0.35,8.12,377,159,354,183,418,204,412,183,,,,,,,0.02,0.0,0.02,0.04,1.0,0.99,571,303,375,176,404,173,353,123,0.99,0.25
239,100.0,100.0,40836,0,0,-1,1,1,1,0.0,0.0,0,Vicente,0.0,152,False,,2023-04-07T13:30:06.811754Z,44,40836.jpg,3.7,Guaita,1.4,False,,a,7,31,99,537932,138,548669,134,0.0,22.5,Guaita,2430,0,0,6,34,0,0,0,1,0,85,10,484,668.4,0.0,0.0,66.8,27,0.00,0.01,0.01,38.20,47,13,633,70,612,61,220,13,,,,,,,0.0,3.15,0.0,0.0,1.41,1.26,467,20,563,77,75,15,159,23,1.0,0.22
240,0.0,0.0,49413,0,0,-1,1,2,2,0.0,0.0,0,James,0.0,153,False,Calf injury - Unknown return date,2023-05-04T11:00:08.964262Z,39,49413.jpg,1.3,Tomkins,0.8,False,,i,7,31,8,175497,7,195148,180,0.0,2.1,Tomkins,335,1,0,0,10,0,0,0,1,1,0,1,50,90.0,1.1,54.0,14.6,3,0.81,0.00,0.81,9.99,390,152,481,175,337,116,422,151,,,,,,,0.22,0.0,0.0,0.22,2.68,2.69,721,235,420,147,427,149,203,73,0.81,0.0
241,100.0,100.0,50471,0,0,-2,2,0,3,0.2,0.2,0,James,0.2,154,False,,2023-05-04T11:00:08.985807Z,48,50471.jpg,1.0,McArthur,0.0,False,,a,7,31,3,1055,7,1960,0,0.0,0.6,McArthur,28,0,0,0,0,0,0,0,0,0,0,0,9,6.8,1.7,0.0,0.9,0,0.00,0.00,0.00,0.15,495,220,474,229,728,312,511,230,,,,,,,0.0,0.0,0.0,0.0,0.48,0.0,259,154,389,179,509,232,697,281,0.0,0.0
242,0.0,0.0,54861,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,155,False,Transferred to D.C. United,2022-08-10T10:33:52.348630Z,55,54861.jpg,0.0,Benteke,0.1,False,,u,7,31,0,3358,0,81267,3,0.0,0.0,Benteke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,764,90,764,90,764,90,764,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,104,38,752,87,764,90,413,63,0.0,0.0
243,100.0,100.0,55494,0,0,-1,1,1,2,4.0,4.0,7,Joel,4.0,156,False,,2023-02-11T00:30:08.857316Z,44,55494.jpg,2.8,Ward,0.3,False,,a,7,31,76,80154,916,78163,46,0.9,17.3,Ward,2163,1,0,8,34,0,0,0,6,0,0,5,393,434.0,164.3,114.0,71.4,23,1.12,0.80,1.92,31.69,142,48,202,48,249,67,207,59,,,,,,,0.05,0.0,0.03,0.08,1.32,1.41,469,90,30,5,179,60,326,119,0.96,0.33
