,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
595,True,True,,,500151,0,0,0,0,1,2,4.2,4.2,0,Nicolò,4.2,716,False,,,45,500151.jpg,3.4,False,Savona,0.2,False,,a,16,17,31,35775,11,7465,7,0.9,6.9,Savona,106.0,2025-08-30,2003-03-19,False,p500151,699,2,0,2,12,0,0,0,0,0,0,0,104,163.4,56.7,88.0,30.9,27,19,15,42,7,1.26,0.18,1.44,11.20,,,,,,,[],167,72,227,63,145,27,198,65,0.16,0.0,0.02,0.18,1.44,1.55,438,91,37,13,114,44,334,119,0.9,0.26,5.41
596,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,38,0,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,239,654,239,641,237,663,239,0.0,0.0,0.0,0.0,0.0,0.0,454,94,614,229,666,240,757,249,0.0,0.0,0.0
597,True,True,25.0,25.0,476887,0,0,-1,1,0,3,0.0,0.0,0,Dilane,0.0,734,False,Lack of match fitness - 25% chance of playing,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.2,False,Bakwa,0.0,False,,d,16,17,5,2692,0,2679,0,0.0,0.8,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,172,0,0,0,4,0,0,0,0,0,0,0,27,30.2,73.7,49.0,15.3,2,11,0,13,2,0.13,0.27,0.40,3.23,,,,,,,[],361,165,194,129,236,131,298,146,0.07,0.0,0.14,0.21,1.69,2.09,102,68,742,330,378,178,698,300,1.05,0.0,6.8
598,True,True,,,232571,0,0,-2,2,0,1,0.0,-0.5,0,Anthony,0.0,528,False,,,43,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,7751,1,27119,3,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],568,81,556,70,532,58,569,81,0.0,0.0,0.0,0.0,0.0,0.0,568,32,507,77,574,81,378,56,0.0,0.0,0.0
599,True,True,,,74854,0,0,-1,1,0,1,0.0,-0.5,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,12302,2,24090,3,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],463,32,446,18,413,4,462,32,0.0,0.0,0.0,0.0,0.0,0.0,691,69,388,26,468,32,273,35,0.0,0.0,0.0
600,True,True,,,490000,0,0,-1,1,0,1,0.0,-0.5,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,5614,2,7844,0,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],484,47,468,33,437,19,484,47,0.0,0.0,0.0,0.0,0.0,0.0,721,84,412,41,489,47,410,64,0.0,0.0,0.0
601,True,True,100.0,100.0,223827,0,0,1,-1,1,2,3.6,3.1,0,Daniel,3.6,531,False,,2025-08-23T22:30:06.243330Z,46,223827.jpg,4.8,False,Ballard,3.2,False,,a,17,56,57,792299,90,649839,50,0.8,12.4,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,849,2,1,2,9,0,0,0,1,0,0,5,170,316.6,69.7,189.0,57.6,95,21,12,107,9,1.04,0.37,1.41,12.05,,,,,,,[],27,13,204,52,57,4,57,10,0.11,0.0,0.04,0.15,1.28,0.95,388,70,56,21,28,15,104,40,0.95,0.21,11.34
602,True,True,,,487676,0,0,0,0,0,2,0.8,0.3,0,Trai,0.8,532,False,,,45,487676.jpg,3.1,False,Hume,0.3,False,,a,17,56,44,54644,0,44663,8,0.2,9.8,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1184,0,1,4,12,0,0,0,3,0,0,2,179,203.2,161.2,59.0,42.4,60,38,24,84,13,0.51,0.65,1.16,16.55,2.0,,,,,,[],125,55,75,18,210,51,119,39,0.04,0.0,0.05,0.09,1.26,0.91,430,88,274,99,158,60,292,107,0.99,0.3,6.39
603,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Unknown return date,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,420,0,597,1,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],514,196,501,196,470,185,514,196,0.0,0.0,0.0,0.0,0.0,0.0,633,165,445,171,519,195,734,248,0.0,0.0,0.0
604,True,True,,,232820,0,0,-1,1,0,2,0.0,-0.5,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,32406,3,44970,6,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],474,174,457,172,426,161,473,173,0.0,0.0,0.0,0.0,0.0,0.0,706,208,401,146,478,172,267,100,0.0,0.0,0.0
605,True,True,25.0,25.0,461195,0,0,0,0,0,2,0.0,-0.1,0,Dennis,0.0,535,False,Lack of match fitness - 25% chance of playing,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,d,17,56,0,386,0,2187,0,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],525,201,512,201,481,190,525,201,0.0,0.0,0.0,0.0,0.0,0.0,645,171,456,176,530,200,696,237,0.0,0.0,0.0
606,True,True,25.0,25.0,477547,0,0,0,0,0,2,0.0,-0.1,0,Leo Fuhr,0.0,536,False,Lack of match fitness - 25% chance of playing,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,d,17,56,0,417,0,541,0,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],532,203,519,203,488,192,532,203,0.0,0.0,0.0,0.0,0.0,0.0,654,175,464,179,537,202,730,247,0.0,0.0,0.0
607,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,14959,0,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],534,204,521,204,490,193,534,204,0.0,0.0,0.0,0.0,0.0,0.0,657,177,466,180,539,203,495,181,0.0,0.0,0.0
608,True,True,,,514613,0,0,-1,1,0,2,0.0,-0.5,0,Zak,0.0,538,False,,,39,514613.jpg,0.0,False,Johnson,0.2,False,,a,17,56,0,17532,2,21072,5,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],489,181,473,180,442,169,489,181,0.0,0.0,0.0,0.0,0.0,0.0,726,220,417,154,494,180,335,120,0.0,0.0,0.0
609,True,True,100.0,100.0,167512,0,0,0,0,0,2,0.2,-0.3,0,Luke,0.2,539,False,,2025-07-21T10:00:05.068622Z,40,167512.jpg,1.0,False,O'Nien,0.1,False,,a,17,56,1,4058,1,3701,0,0.0,0.2,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,1,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,0,0,2,2,0,0.00,0.00,0.00,0.14,,,,,,,[],426,153,498,194,467,183,438,154,0.0,0.0,0.0,0.0,12.6,0.0,630,163,342,118,390,140,553,199,0.0,0.0,180.0
610,True,True,,,465702,0,0,-1,1,0,2,0.0,-0.5,0,Timothée,0.0,540,False,,,39,465702.jpg,0.0,False,Pembélé,0.4,False,,a,17,56,0,46197,1,32813,4,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],478,176,462,175,431,164,478,176,0.0,0.0,0.0,0.0,0.0,0.0,714,214,406,149,483,175,275,102,0.0,0.0,0.0
611,True,True,100.0,100.0,434399,0,0,0,0,0,2,1.8,1.3,0,Reinildo,1.8,541,False,,2025-09-21T22:30:06.385468Z,40,434399.jpg,2.5,False,Mandava,4.1,False,,a,17,56,27,450624,35,743165,43,0.4,6.8,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,932,0,1,2,12,0,0,0,3,1,0,0,106,166.0,31.4,25.0,22.4,60,38,22,82,11,0.10,0.07,0.17,13.76,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",159,69,290,93,292,93,251,84,0.01,0.0,0.01,0.02,1.33,1.16,641,168,170,55,224,83,87,30,1.06,0.19,7.92
612,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,23289,1,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],356,133,395,141,499,199,398,139,0.0,0.0,0.01,0.01,0.9,1.35,668,185,475,186,391,141,459,169,0.68,0.0,8.12
613,True,True,,,535818,0,0,-5,5,0,3,0.4,-0.1,0,Simon,0.4,543,False,,,50,535818.jpg,1.9,False,Adingra,0.4,False,,a,17,56,15,77750,2,207176,7,0.1,3.0,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,298,0,1,2,5,0,0,0,1,0,0,0,40,28.4,79.1,8.0,11.5,5,8,4,17,4,0.14,0.26,0.40,3.83,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",365,169,179,122,345,177,330,161,0.04,0.0,0.08,0.12,1.16,1.51,278,172,334,162,295,134,255,92,1.21,0.6,5.13
614,True,True,0.0,0.0,547027,0,0,-2,2,0,3,0.0,0.0,0,Habib,0.0,544,False,Groin Injury - Expected back 14 Dec,2025-09-21T22:30:06.402407Z,53,547027.jpg,3.0,False,Diarra,0.0,False,,i,17,56,12,6197,0,15589,1,0.0,2.3,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,345,0,1,2,2,0,0,0,1,0,0,0,23,10.6,31.0,45.0,8.0,6,8,1,15,4,0.50,0.08,0.58,3.87,,,,,1.0,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",400,184,292,166,239,133,360,174,0.13,0.0,0.02,0.15,1.01,0.52,205,129,716,311,173,74,602,234,1.04,0.52,3.91
615,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,3989,0,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],437,203,378,192,368,188,423,198,0.1,0.0,0.07,0.17,2.2,3.33,154,97,717,312,434,207,686,291,0.0,0.0,3.33
616,True,False,0.0,0.0,626844,0,0,-1,1,0,3,0.0,0.0,0,Milan,0.0,546,False,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,u,17,56,0,295,0,3270,0,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],714,308,710,308,702,306,714,308,0.0,0.0,0.0,0.0,0.0,0.0,337,212,690,293,714,308,673,283,0.0,0.0,0.0
617,True,True,100.0,100.0,484420,0,0,-1,1,2,3,4.4,3.9,0,Enzo,4.4,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,4.2,False,Le Fée,0.5,False,,a,17,56,54,87404,67,73546,6,0.9,11.0,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,945,2,3,3,11,0,0,0,2,0,0,6,172,238.0,246.8,88.0,57.3,26,48,27,101,11,1.86,0.90,2.76,13.80,3.0,,2.0,,2.0,,[],99,36,37,32,146,88,58,38,0.18,0.0,0.09,0.27,1.31,1.05,327,204,29,14,66,31,241,83,1.05,0.29,9.62
618,True,True,100.0,100.0,461199,0,0,-1,1,0,3,0.0,-0.5,0,Romaine,0.0,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.0,False,Mundle,0.0,False,,a,17,56,0,325,1,828,0,0.0,0.0,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,27,0,0,0,0,0,0,0,1,0,0,0,1,1.4,4.4,2.0,0.8,2,2,0,4,0,0.00,0.21,0.21,0.17,,,3.0,,,,[],439,204,387,195,390,200,432,201,0.0,0.0,0.7,0.7,0.57,0.0,322,200,683,287,710,305,723,316,0.0,0.0,13.33
619,True,True,,,223336,0,0,-2,2,0,3,0.0,-0.5,0,Dan,0.0,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,2,1343,1,3386,1,0.0,0.4,Neil,241.0,2018-11-01,2001-12-13,False,p223336,2,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.20,,,,,,,[],435,202,688,294,678,291,444,206,0.0,0.0,0.0,0.0,9.0,0.0,352,221,654,268,416,195,622,249,0.0,0.0,90.0
620,True,True,,,215460,0,0,-2,2,0,3,0.0,-0.5,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,609,0,2137,0,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],693,294,686,293,675,290,693,294,0.0,0.0,0.0,0.0,0.0,0.0,349,220,652,267,693,293,643,262,0.0,0.0,0.0
621,True,True,,,554197,0,0,-2,2,0,3,0.0,-0.5,0,Chris,0.0,551,False,,,48,554197.jpg,1.3,False,Rigg,0.0,False,,a,17,56,8,3391,0,6525,0,0.0,1.7,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,186,0,0,1,0,0,0,0,0,0,0,0,23,9.0,25.6,7.0,4.3,2,6,4,12,3,0.12,0.06,0.18,1.29,,,,,,,[],408,189,308,171,354,182,390,184,0.06,0.0,0.03,0.09,0.62,0.0,368,232,661,272,366,171,585,223,1.45,0.48,5.81
622,True,True,100.0,100.0,577669,0,0,0,0,0,3,2.0,1.5,0,Noah,2.0,552,False,,2025-10-14T21:30:07.514008Z,50,577669.jpg,2.3,False,Sadiki,0.1,False,,a,17,56,32,7342,0,7279,1,0.4,6.4,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1253,0,0,4,14,0,0,0,4,0,0,0,167,141.2,150.0,36.0,32.8,44,41,19,104,14,0.18,0.73,0.91,17.99,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}, {'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",199,82,90,67,262,142,184,93,0.01,0.0,0.05,0.06,1.29,1.01,283,176,156,77,248,107,531,189,1.01,0.29,7.47
623,True,True,,,549912,0,0,0,0,0,3,2.8,2.3,0,Chemsdine,2.8,553,False,,,50,549912.jpg,3.4,False,Talbi,0.2,False,,a,17,56,47,53271,12,52891,4,0.6,9.4,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,765,2,2,4,7,0,0,0,0,0,0,5,133,119.2,95.4,117.0,32.7,10,30,6,46,8,1.19,0.35,1.53,11.89,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",221,93,157,109,106,62,185,94,0.14,0.0,0.04,0.18,1.4,0.82,279,173,88,42,118,53,343,118,0.94,0.47,5.41
624,True,True,,,477851,0,0,-2,2,1,3,0.0,-0.5,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.5,False,,a,17,56,0,70629,7,47138,10,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],569,207,559,207,535,203,570,208,0.0,0.0,0.0,0.0,0.0,0.0,575,326,510,176,575,213,242,84,0.0,0.0,0.0
625,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9335,0,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],628,243,618,242,601,239,629,244,0.0,0.0,0.0,0.0,0.0,0.0,402,245,578,212,633,247,616,245,0.0,0.0,0.0
626,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1703,0,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],639,250,631,249,618,247,640,251,0.0,0.0,0.0,0.0,0.0,0.0,424,253,591,220,644,254,721,314,0.0,0.0,0.0
627,True,True,,,547410,0,0,-1,1,0,3,0.0,-0.5,0,Harrison,0.0,557,False,,,44,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,4474,0,7037,2,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],610,231,601,231,582,227,611,232,0.0,0.0,0.0,0.0,0.0,0.0,533,313,560,200,616,236,551,202,0.0,0.0,0.0
628,True,True,,,493837,0,0,-1,1,0,3,0.0,-0.5,0,Jay,0.0,558,False,,,44,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,20766,2,30001,3,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,224,592,224,573,220,602,225,0.0,0.0,0.0,0.0,0.0,0.0,524,306,551,193,607,229,370,124,0.0,0.0,0.0
629,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,7888,0,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],602,225,593,225,574,221,603,226,0.0,0.0,0.0,0.0,0.0,0.0,525,307,552,194,608,230,609,241,0.0,0.0,0.0
630,True,True,,,437505,0,0,1,-1,1,4,1.4,0.9,0,Wilson,1.4,560,False,,,56,437505.jpg,3.3,False,Isidor,2.8,False,,a,17,56,46,814875,104,530410,129,0.3,8.2,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,823,4,0,4,11,0,0,0,0,0,0,7,153,145.0,20.0,265.0,42.9,11,9,5,25,10,2.78,0.05,2.83,12.37,,,,,,,[],193,16,325,37,25,11,116,14,0.3,0.0,0.01,0.31,1.35,1.2,129,33,223,24,136,11,110,17,1.09,0.44,2.73
631,True,True,,,564406,0,0,-2,2,0,4,0.4,-0.1,0,Eliezer,0.4,561,False,,,53,564406.jpg,2.1,False,Mayenda Dossou,0.6,False,,a,17,56,17,255466,3,284324,6,0.1,3.2,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,261,1,0,2,1,0,0,0,0,0,0,2,58,48.2,24.6,52.0,12.3,2,4,1,7,3,0.47,0.06,0.53,3.45,,,,,3.0,,[],326,32,311,35,229,39,325,37,0.16,0.0,0.02,0.18,1.19,0.34,207,44,335,37,270,28,228,37,1.03,0.69,2.41
632,True,True,,,611975,0,0,-2,2,0,4,0.0,-0.5,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,35939,7,60996,4,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",584,59,575,58,554,58,585,59,0.0,0.0,0.0,0.0,0.0,0.0,602,82,529,53,589,59,270,39,0.0,0.0,0.0
633,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,18976,1,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],612,64,603,63,584,63,613,64,0.0,0.0,0.0,0.0,0.0,0.0,536,72,562,58,618,64,470,65,0.0,0.0,0.0
634,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,18984,2,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],595,61,586,60,566,60,596,61,0.0,0.0,0.0,0.0,0.0,0.0,512,69,544,55,601,61,476,67,0.0,0.0,0.0
635,True,True,,,84450,0,0,2,-2,0,3,2.8,2.3,0,Granit,2.8,668,False,,,52,84450.jpg,4.5,False,Xhaka,6.7,False,,a,17,56,63,910753,221,448654,127,0.5,12.1,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1260,1,4,4,14,0,0,0,4,0,0,4,284,384.2,288.5,54.0,72.6,73,62,25,160,14,0.37,1.29,1.66,18.57,1.0,,1.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",9,2,24,24,227,129,26,21,0.03,0.0,0.09,0.12,1.33,1.0,210,131,89,43,48,19,60,22,1.0,0.29,11.43
636,True,True,,,498016,0,0,2,-2,2,1,1.8,1.3,0,Robin,1.8,670,False,,,47,498016.jpg,4.5,False,Roefs,8.0,False,,a,17,56,63,1143534,266,300679,105,0.4,13.4,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,1260,0,0,4,14,0,1,0,2,0,51,6,272,419.8,40.0,0.0,45.9,12,141,0,0,14,0.00,0.03,0.03,18.57,,,,,,,[],6,1,273,1,670,73,100,1,0.0,3.64,0.0,0.0,1.33,1.0,382,18,172,11,44,3,52,8,1.0,0.29,0.0
