,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,490094,0,0,-1,1,0,3,-0.3,0.2,0,Tim,0.2,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.0,Iroegbunam,0.0,False,,a,2,7,1,1524,1,3746,8,0.0,0.2,Iroegbunam,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.09,641,248,448,219,615,243,646,251,,,,,,,0.0,0.0,0.0,0.0,2.02,0.0,552,310,353,160,426,188,610,231,0.0,0.0
50,100.0,100.0,226944,0,0,0,0,0,3,-0.1,0.4,0,Boubacar,0.4,47,False,,2023-12-17T21:30:08.114524Z,50,226944.jpg,1.9,Kamara,0.1,False,,a,2,7,31,14388,13,18081,7,0.1,6.2,Kamara,1347,0,1,5,18,0,0,0,6,1,0,1,200,215.4,263.9,36.0,51.7,16,0.13,1.21,1.34,19.12,185,74,68,52,295,157,159,83,,,,,,,0.01,0.0,0.08,0.09,1.28,1.2,199,124,333,151,314,132,416,137,1.07,0.33
51,,,199798,0,0,1,-1,0,2,0.1,0.6,0,Ezri,0.6,48,False,,,46,199798.jpg,2.5,Konsa Ngoyo,3.2,False,,a,2,7,51,383638,434,171136,480,0.1,11.1,Konsa,1758,0,1,4,27,0,0,0,5,0,0,4,327,324.2,101.8,120.0,54.8,20,1.74,0.75,2.49,25.06,88,30,199,49,157,21,145,32,,,,,,,0.09,0.0,0.04,0.13,1.28,1.38,337,45,283,97,222,72,108,44,1.02,0.2
52,100.0,100.0,98980,0,0,2,-2,0,1,0.7,1.2,0,Emiliano,1.2,49,False,,2023-11-24T19:00:09.689065Z,52,98980.jpg,3.2,Martínez Romero,12.1,False,,a,2,7,61,1128939,1355,734410,1318,0.2,11.7,Martinez,1710,0,0,4,26,1,0,0,4,0,56,9,348,464.0,10.0,0.0,47.4,19,0.00,0.00,0.00,24.60,27,9,407,6,753,85,179,10,,,,,,,0.0,2.95,0.0,0.0,1.29,1.37,151,5,228,20,123,18,33,7,1.0,0.21
53,100.0,100.0,122806,0,0,1,-1,0,3,1.9,2.4,0,John,2.4,50,False,,2023-11-20T10:00:08.648383Z,56,122806.jpg,3.9,McGinn,1.9,False,,a,2,7,78,297538,413,161627,630,0.4,13.9,McGinn,1706,5,2,4,25,0,0,0,5,0,0,8,302,407.2,450.9,247.0,110.7,20,2.95,3.06,6.01,22.53,48,17,22,16,71,45,31,20,3.0,,,,,,0.16,0.0,0.16,0.32,1.19,1.32,91,55,117,55,60,33,140,42,1.06,0.21
54,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.2,False,,i,2,7,0,10213,2,1068707,80,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,464,168,394,143,410,148,451,159,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,633,162,501,202,610,233,173,67,3.0,0.0
55,100.0,100.0,111782,0,0,-1,1,0,1,-0.5,0.0,0,Robin,0.0,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,2,25354,10,54598,46,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,441,33,478,21,451,11,467,33,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,740,69,394,32,281,31,223,31,1.0,0.0
56,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14484,0,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,482,222,454,222,430,214,480,219,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,429,249,620,238,437,197,501,171,0.0,0.0
57,100.0,100.0,232653,0,0,-1,1,0,3,0.7,1.2,0,Jacob,1.2,55,False,,2023-10-04T15:30:08.354887Z,59,232653.jpg,1.7,Ramsey,0.1,False,,a,2,7,17,16503,55,20595,33,0.2,2.9,J.Ramsey,478,1,0,0,7,0,0,0,2,0,0,0,48,78.4,84.1,104.0,26.8,4,0.77,0.86,1.63,5.26,339,147,231,134,174,103,289,138,,,,,,,0.14,0.0,0.16,0.3,0.99,1.32,68,43,232,103,342,150,397,128,0.75,0.0
58,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,614,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,253,641,252,631,250,654,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,222,582,215,658,260,729,301,0.0,0.0
59,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,370,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,68,535,52,509,42,557,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,48,452,61,562,68,739,85,0.0,0.0
60,75.0,75.0,166989,0,0,-4,4,0,3,-0.4,0.0,0,Youri,0.0,58,False,Calf injury - 75% chance of playing,2023-12-15T09:30:09.215067Z,56,166989.jpg,1.8,Tielemans,0.4,False,,d,2,7,29,22709,2,97737,61,0.0,5.2,Tielemans,555,0,3,1,7,0,0,0,0,0,0,0,119,122.0,106.3,42.0,27.2,4,0.26,0.76,1.02,9.85,290,119,191,118,280,146,287,137,,,,,,,0.04,0.0,0.12,0.16,1.6,1.14,92,56,746,324,329,141,247,79,0.65,0.16
61,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,International Duty - Unknown return date,2023-12-30T22:30:09.230940Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1452,0,3368,4,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,474,216,742,319,740,319,484,221,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,176,108,710,298,464,216,644,248,0.0,0.0
62,100.0,100.0,178301,0,0,9,-9,3,4,3.7,4.2,0,Ollie,4.2,60,True,,2023-11-30T23:30:07.866054Z,89,178301.jpg,6.0,Watkins,56.1,False,,a,2,7,120,6230291,15440,2967098,1899,0.5,13.5,Watkins,1759,9,11,4,27,0,0,0,3,0,0,14,406,537.2,372.5,759.0,167.0,20,8.89,2.77,11.66,24.61,13,2,33,2,4,3,4,1,,,,,2.0,,0.45,0.0,0.14,0.59,1.26,1.38,7,3,28,6,5,2,2,1,1.02,0.2
63,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,781,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,752,89,749,89,747,89,752,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,195,45,717,81,752,89,721,98,0.0,0.0
64,75.0,75.0,244954,0,0,2,-2,1,2,0.1,0.4,0,Pau,0.6,584,False,Ankle injury - 75% chance of playing,2024-01-06T01:00:10.913044Z,47,244954.jpg,3.4,Torres,5.0,False,,d,2,7,61,847752,115,597657,2668,0.1,13.0,Pau,1517,2,0,4,20,0,0,0,1,0,0,4,308,313.2,122.2,103.0,53.9,16,0.88,0.54,1.42,21.75,97,35,179,40,175,32,149,36,,,,,,,0.05,0.0,0.03,0.08,1.29,1.19,323,41,288,100,102,21,76,25,0.95,0.24
65,100.0,100.0,243557,0,0,1,-1,2,3,2.1,2.6,0,Moussa,2.6,599,False,,2023-09-30T23:00:09.545623Z,66,243557.jpg,4.2,Diaby,9.3,False,,a,2,7,85,2325333,2372,2091704,1567,0.4,12.9,Diaby,1286,4,7,4,20,0,0,0,0,0,0,5,252,298.2,363.2,435.0,109.6,16,4.29,2.65,6.94,16.26,109,43,36,29,31,17,33,22,,,,,,,0.3,0.0,0.19,0.49,1.14,1.4,44,26,101,49,42,26,42,15,1.12,0.28
66,,,549068,0,0,0,0,0,3,-0.5,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6924,6,7577,5,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,295,709,295,703,295,718,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,279,655,261,718,299,511,177,0.0,0.0
67,,,462381,0,0,0,0,0,1,-0.5,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,3110,6,2091,4,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,73,549,57,523,47,571,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,53,467,66,577,73,565,73,0.0,0.0
68,100.0,100.0,245414,0,0,-1,1,0,3,0.9,1.4,0,Nicolò,1.4,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,17,12912,10,11597,6,0.3,3.1,Zaniolo,497,1,0,1,7,0,0,0,4,0,0,0,3,71.0,72.4,222.0,36.1,7,1.68,0.53,2.21,7.10,346,151,253,142,82,52,228,112,,,,,,,0.3,0.0,0.1,0.4,1.29,1.27,124,76,212,96,385,174,498,168,1.27,0.18
69,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5699,3,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,79,570,63,545,53,591,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,59,488,72,597,79,509,69,0.0,0.0
70,,,171101,0,0,0,0,0,2,1.1,1.6,0,Clément,1.6,699,False,,,45,171101.jpg,2.7,Lenglet,0.1,False,,a,2,7,8,15654,60,7434,34,0.4,1.8,Lenglet,241,0,1,0,5,0,0,0,0,0,0,0,48,49.8,29.8,8.0,8.7,3,0.00,0.44,0.44,2.50,376,144,348,123,401,143,400,142,,,,,,,0.0,0.0,0.16,0.16,0.93,1.87,371,62,170,54,185,55,385,146,1.12,0.0
71,,,564505,0,0,0,0,0,1,-0.5,0.0,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,181,8,79,1,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,81,579,65,555,55,600,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,61,497,74,606,81,745,86,0.0,0.0
72,,,515599,0,0,0,0,0,3,-0.5,0.0,0,Tommi,0.0,767,False,,,45,515599.jpg,0.0,O'Reilly,0.0,False,,a,2,7,0,129,1,51,0,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,288,697,288,690,287,707,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,268,642,254,708,293,760,324,0.0,0.0
73,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12739,2,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,452,202,419,209,375,188,445,206,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,261,165,706,295,462,214,532,187,1.19,0.0
74,100.0,100.0,168991,0,0,-3,3,0,3,1.8,1.3,0,Philip,1.8,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.8,Billing,0.4,False,,a,3,91,50,63541,44,102846,101,0.3,9.6,Billing,1161,2,3,1,30,0,0,0,3,0,0,3,191,266.2,243.8,217.0,72.7,12,2.08,1.74,3.82,24.97,135,53,83,64,87,55,89,62,,,1.0,,,,0.16,0.0,0.13,0.29,1.94,2.33,157,97,162,74,177,77,259,82,0.93,0.08
75,,,111317,0,0,-3,3,0,3,1.5,1.0,0,David,1.5,64,False,,,47,111317.jpg,1.8,Brooks,0.1,False,,a,3,91,22,9344,3,14362,18,0.3,4.7,Brooks,250,1,1,0,4,0,0,0,1,0,0,2,65,82.2,93.9,105.0,28.1,2,1.94,0.42,2.36,5.43,334,143,213,126,173,102,278,131,,,,,,,0.7,0.0,0.15,0.85,1.95,1.44,310,201,186,85,320,134,482,161,0.72,0.0
76,100.0,100.0,158499,0,0,0,0,0,3,1.5,1.0,0,Ryan,1.5,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.5,Christie,0.1,False,,a,3,91,47,19845,9,16569,21,0.3,9.4,Christie,1480,0,2,5,28,0,0,0,2,0,0,3,206,271.2,323.4,212.0,80.9,18,0.87,2.23,3.10,24.57,130,50,49,40,90,58,69,49,4.0,,,,,,0.05,0.0,0.14,0.19,1.49,1.7,184,112,189,87,227,98,461,153,1.09,0.3
77,100.0,100.0,155408,0,0,0,0,0,3,0.8,0.3,0,Lewis,0.8,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.1,Cook,0.0,False,,a,3,91,30,2636,1,3991,2,0.2,6.0,L.Cook,1089,0,1,4,21,0,0,0,1,1,0,2,183,208.4,284.6,20.0,51.4,13,0.07,1.27,1.34,23.26,192,79,56,45,355,179,162,86,3.0,,,,,,0.01,0.0,0.1,0.11,1.92,1.74,182,111,263,121,277,116,596,223,1.07,0.33
78,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,390,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,258,653,257,644,255,666,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,229,596,220,670,265,751,316,0.0,0.0
79,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,747,0,2365,1,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,236,588,235,571,232,607,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,573,127,511,208,614,234,673,234,0.0,0.0
80,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,21796,16,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,566,212,434,160,526,201,485,172,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,693,202,470,178,415,149,403,155,0.0,0.0
81,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.0,70,False,Hamstring injury - Expected back 01 Feb,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.0,False,,i,3,91,20,10948,2,11507,6,0.0,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,119.6,68.5,8.0,19.5,8,0.12,0.15,0.27,10.98,295,117,262,81,402,144,329,120,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,395,78,594,238,262,88,555,205,1.06,0.26
82,,,444183,0,0,-2,2,0,3,0.0,-0.5,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,8045,5,9860,21,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,229,599,230,583,225,617,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,329,527,188,624,239,459,151,0.0,0.0
83,,,222683,0,0,-4,4,1,3,2.2,1.7,0,Justin,2.2,72,False,,,46,222683.jpg,2.6,Kluivert,0.4,False,,a,3,91,39,59060,53,69689,155,0.5,8.5,Kluivert,804,2,0,5,10,0,0,0,2,0,0,2,83,130.2,152.7,195.0,47.9,11,1.20,0.88,2.08,12.78,280,116,142,96,102,66,176,90,,,,,,,0.13,0.0,0.1,0.23,1.43,1.12,342,220,128,58,197,86,260,83,1.23,0.56
84,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1257,3,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,735,312,730,310,727,309,736,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,225,144,693,286,736,312,692,276,0.0,0.0
85,100.0,100.0,133845,0,0,-2,2,0,3,0.0,-0.5,0,Emiliano,0.0,74,False,,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.0,False,,a,3,91,0,9434,2,9382,18,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,226,590,227,573,222,608,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,323,514,184,615,236,535,188,0.0,0.0
86,100.0,100.0,223911,0,0,-2,2,0,2,0.0,-0.5,0,Chris,0.0,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,4,2216,4,6787,5,0.0,0.9,Mepham,175,0,0,0,6,0,0,0,1,0,0,0,25,34.8,12.5,21.0,6.9,2,0.09,0.03,0.12,3.05,405,150,398,146,352,123,412,147,,,,,,,0.05,0.0,0.02,0.07,1.57,3.09,598,146,522,216,485,161,507,194,1.03,0.0
87,,,128340,0,0,-4,4,0,4,0.2,-0.3,0,Kieffer,0.2,76,False,,,46,128340.jpg,1.9,Moore,0.2,False,,a,3,91,13,19586,15,47990,57,0.0,2.8,Moore,93,1,0,0,1,0,0,0,0,0,0,2,39,37.4,17.6,80.0,13.1,0,1.03,0.32,1.35,1.86,398,43,379,49,206,43,362,45,,,,,,,1.0,0.0,0.31,1.31,1.8,0.97,336,63,364,43,307,38,316,51,0.0,0.0
88,100.0,100.0,69752,0,0,1,-1,2,1,3.0,2.5,0,Norberto,3.0,77,False,,2023-10-27T13:30:07.907911Z,46,69752.jpg,4.1,Murara Neto,3.5,False,,a,3,91,69,498222,412,248503,443,0.7,15.0,Neto,1530,0,0,5,28,0,1,0,3,0,61,10,338,480.0,0.0,0.0,48.1,17,0.00,0.01,0.01,28.68,21,8,716,81,711,76,175,9,,,,,,,0.0,3.59,0.0,0.0,1.69,1.65,333,12,67,7,44,4,98,15,1.0,0.29
89,0.0,0.0,533463,0,0,-3,3,0,3,0.0,0.0,0,Dango,1.5,78,False,International Duty - Unknown return date,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.2,Ouattara,0.0,False,,i,3,91,16,1145,0,5193,8,0.3,3.4,O.Dango,451,0,0,2,8,0,0,0,2,0,0,0,65,92.2,89.3,124.0,30.8,5,1.20,0.48,1.68,6.11,316,135,222,130,152,96,260,126,,,,,,,0.24,0.0,0.1,0.34,1.22,1.6,330,215,187,86,395,178,657,258,1.0,0.4
90,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,108,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,254,643,253,633,251,656,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,224,584,216,660,261,767,330,0.0,0.0
91,100.0,100.0,32259,0,0,0,0,0,1,0.0,-0.5,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,8552,3,27465,25,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,57,505,41,479,31,527,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,37,422,51,533,57,249,33,0.0,0.0
92,,,156685,0,0,-2,2,0,3,0.2,-0.3,0,Joe,0.2,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,13,833,1,1810,5,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,387,173,276,151,413,208,379,173,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,279,180,367,170,396,179,634,244,0.71,0.0
93,0.0,0.0,437730,0,0,1,-1,0,4,0.0,0.0,0,Antoine,1.8,82,False,International Duty - Unknown return date,2024-01-01T13:00:10.892809Z,46,437730.jpg,2.9,Semenyo,2.2,False,,i,3,91,47,698032,11,600204,2611,0.4,10.2,Semenyo,843,3,3,4,15,0,0,0,3,0,0,4,156,198.6,152.4,322.0,67.2,11,1.90,0.76,2.66,13.79,201,23,143,19,51,21,110,22,,,,,,,0.2,0.0,0.08,0.28,1.47,1.6,347,65,155,23,154,25,128,21,1.17,0.43
94,0.0,0.0,221466,0,0,0,0,2,2,0.0,0.0,0,Marcos,2.8,83,False,Suspended until 01 Feb,2023-12-31T22:30:09.713753Z,45,221466.jpg,3.3,Senesi,3.4,False,,s,3,91,56,645742,27,316506,4284,0.6,12.4,Senesi,1205,2,2,4,25,0,0,0,5,0,0,7,260,408.0,144.3,61.0,61.6,13,0.74,1.11,1.85,22.90,47,13,148,29,242,67,125,24,,,,,,,0.06,0.0,0.08,0.14,1.71,1.87,387,72,81,22,108,25,103,39,0.97,0.3
95,100.0,100.0,54469,0,0,-1,1,0,2,2.8,2.3,0,Adam,2.8,84,False,,2023-12-25T23:30:08.781367Z,44,54469.jpg,3.0,Smith,0.2,False,,a,3,91,33,21045,52,10741,49,0.6,7.5,Smith,740,0,2,3,12,0,0,0,0,0,0,0,159,167.0,127.2,2.0,29.8,8,0.00,0.84,0.84,10.24,241,92,168,36,423,155,268,86,,,,,,,0.0,0.0,0.1,0.1,1.25,1.46,484,86,80,21,143,38,363,140,0.97,0.36
96,100.0,100.0,154566,0,0,6,-6,2,4,6.2,5.7,0,Dominic,6.2,85,False,,2023-09-28T03:30:08.465399Z,71,154566.jpg,5.2,Solanke,27.5,False,,a,3,91,98,3521504,14102,976309,2565,0.9,13.8,Solanke,1695,12,1,5,33,0,0,0,1,0,0,10,313,518.4,185.4,798.0,150.2,19,10.77,0.94,11.71,30.30,15,3,113,14,3,2,11,4,,,,,1.0,,0.57,0.0,0.05,0.62,1.61,1.75,29,12,5,2,14,3,13,4,1.01,0.27
97,100.0,100.0,201658,0,0,-1,1,1,3,2.8,2.3,0,Marcus,2.8,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.8,Tavernier,0.8,False,,a,3,91,60,182883,132,111891,303,0.5,11.1,Tavernier,1170,2,4,5,22,0,0,0,1,0,0,5,221,302.0,350.0,282.0,93.4,14,2.69,2.38,5.07,18.61,108,42,39,32,64,39,48,33,1.0,,2.0,,,,0.21,0.0,0.18,0.39,1.43,1.69,119,71,85,39,69,40,204,64,1.08,0.38
98,0.0,0.0,424044,0,0,-3,3,0,3,0.0,0.0,0,Hamed,0.0,87,False,Illness - Unknown return date,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,i,3,91,3,618,0,2101,0,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,439,197,386,194,312,160,420,193,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,325,211,672,271,452,207,651,254,0.0,0.0
99,100.0,100.0,229600,0,0,0,0,0,1,0.0,-0.5,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,523,1,9273,6,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,66,529,50,503,40,551,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,46,446,59,556,66,437,63,0.0,0.0
100,,,477580,0,0,-1,1,0,2,2.2,1.7,0,Illia,2.2,89,False,,,44,477580.jpg,2.2,Zabarnyi,0.2,False,,a,3,91,42,35225,49,27859,48,0.5,9.5,Zabarnyi,1710,0,0,5,35,0,0,0,3,0,0,1,309,335.8,41.7,26.0,40.3,19,0.43,0.32,0.75,31.44,81,27,323,109,329,112,210,61,,,,,,,0.02,0.0,0.02,0.04,1.65,1.84,547,120,125,36,258,85,320,123,1.0,0.26
