,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
625,True,True,,,485047,0,0,0,0,0,2,0.8,0.8,0,Felipe,0.3,653,False,,,45,485047.jpg,1.6,False,Rodrigues da Silva,0.1,False,,a,16,17,35,15660,51,10867,142,0.1,7.8,Morato,30.0,2024-08-30,2001-06-30,False,p485047,740,0,0,3,10,0,0,0,2,0,0,2,122,175.8,9.2,22.0,20.9,5,0.18,0.02,0.20,11.59,0,0,0,0,0,0,0,295,109,457,158,375,126,378,129,,,,,,,0.02,0.0,0.0,0.02,1.41,1.22,409,72,354,117,353,116,454,161,0.61,0.36
626,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,5080,63,2730,46,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,628,229,612,228,576,219,628,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,212,487,186,634,228,588,203,0.0,0.0
627,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3694,36,1849,32,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,581,59,558,39,518,21,581,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,40,426,41,588,58,625,70,0.0,0.0
628,True,True,,,100041808,0,0,0,0,0,5,3.8,3.8,0,Nuno Herlander,3.3,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.5,False,,a,16,17,53,47282,84,30174,515,3.0,48.2,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,5,0,0,4,18,552,12,527,12,482,12,552,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,785,7,93,19,560,12,488,8,0.0,0.0
629,True,True,100.0,100.0,225321,0,0,-1,1,3,1,6.2,6.2,16,Aaron,6.7,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,3.2,False,Ramsdale,1.2,False,,a,17,20,77,312209,3319,312836,594,1.5,17.5,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2160,0,0,2,57,0,2,0,2,0,105,8,248,819.8,0.0,0.0,82.1,24,0.00,0.03,0.03,54.86,0,0,0,0,0,0,0,11,3,656,74,632,62,159,4,,,,,,,0.0,4.38,0.0,0.0,2.29,2.38,515,21,17,1,116,16,191,27,1.0,0.08
630,True,True,,,433979,0,0,-1,1,1,4,1.2,1.2,2,Cameron,1.7,27,False,,,49,433979.jpg,1.8,False,Archer,1.2,False,,a,17,20,51,544884,566,569786,1110,0.3,10.4,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1299,2,0,2,31,0,0,1,0,0,0,4,132,109.4,78.7,335.0,51.9,13,5.09,0.56,5.65,34.70,0,0,0,0,0,0,0,364,34,297,33,84,27,256,32,,,,,2.0,,0.35,0.0,0.04,0.39,2.4,2.15,268,55,207,17,322,37,186,26,0.9,0.14
631,True,True,100.0,100.0,503714,0,0,-1,1,0,3,1.5,1.5,2,Lesley,2.0,188,False,,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.5,False,Ugochukwu,0.3,False,,a,17,20,32,72782,209,78112,309,0.5,7.3,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1264,0,1,1,33,0,0,0,5,0,0,0,146,189.0,189.3,54.0,43.0,13,0.72,0.57,1.29,33.03,0,0,0,0,0,0,0,285,128,191,129,305,168,284,144,,,,,,,0.05,0.0,0.04,0.09,2.35,2.35,539,322,171,71,371,175,317,97,0.93,0.07
632,True,True,100.0,100.0,90105,0,0,-2,2,0,3,-0.5,-0.5,0,Ryan,0.0,397,False,,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,a,17,20,7,2587,10,4955,3,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,435,199,400,213,407,213,452,217,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,287,185,704,287,520,245,645,260,1.19,0.0
633,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,29370,46,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,512,236,425,223,438,226,487,230,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,538,321,575,195,542,252,476,172,0.0,0.0
634,True,True,,,193204,0,0,-1,1,0,3,0.5,0.5,0,Joe,1.0,452,False,,,49,193204.jpg,2.3,False,Aribo,0.1,False,,a,17,20,70,21051,49,22303,95,0.2,14.3,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1903,3,0,1,54,0,0,0,1,0,0,7,374,361.4,288.9,242.0,89.4,20,2.69,1.22,3.91,52.64,0,0,0,0,0,0,0,173,69,122,88,123,80,140,83,,,,,,,0.13,0.0,0.06,0.19,2.49,2.55,253,161,275,128,242,103,504,184,0.95,0.05
635,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.5,False,,u,17,20,45,273688,0,392628,431,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,320,28,229,23,111,31,239,30,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,180,44,750,72,257,32,262,44,1.08,0.14
636,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25969,13,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,657,80,648,73,619,59,657,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,586,29,548,77,663,80,483,65,0.0,0.0
637,True,True,100.0,100.0,171771,0,0,0,0,0,2,0.2,0.2,0,Jan,0.7,455,False,,2025-03-08T20:00:10.299351Z,40,171771.jpg,1.9,False,Bednarek,2.2,False,,a,17,20,49,637875,1245,556072,2178,0.2,12.2,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,2171,2,0,2,52,0,0,0,7,0,0,2,229,673.8,76.0,71.0,82.0,26,0.65,0.81,1.46,51.25,0,0,0,0,0,0,0,32,11,302,89,286,86,160,45,,,,,,,0.03,0.0,0.03,0.06,2.12,2.16,643,166,295,88,298,97,136,52,1.08,0.08
638,True,True,,,477386,0,0,-1,1,0,2,-0.5,-0.5,0,Armel,0.0,456,False,,,39,477386.jpg,0.5,False,Bella-Kotchap,0.4,False,,a,17,20,2,60717,76,60195,236,0.0,0.5,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,329,0,0,0,13,0,0,0,0,0,0,0,7,64.6,2.3,4.0,7.0,2,0.32,0.01,0.33,10.67,0,0,0,0,0,0,0,409,145,475,170,449,163,448,154,,,,,,,0.09,0.0,0.0,0.09,2.92,3.56,762,251,414,136,539,187,288,109,0.55,0.0
639,True,True,100.0,100.0,184386,0,0,-1,1,0,2,-0.5,-0.5,0,James,0.0,457,False,,2025-03-06T23:00:09.750819Z,39,184386.jpg,1.1,False,Bree,0.3,False,,a,17,20,15,66128,61,53638,277,0.0,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,886,0,1,0,28,0,0,0,0,0,0,0,64,167.4,152.1,41.0,36.0,11,0.11,0.67,0.78,26.90,0,0,0,0,0,0,0,305,112,220,56,331,109,305,95,,,,,,,0.01,0.0,0.07,0.08,2.73,2.84,747,243,404,133,427,140,306,115,1.12,0.0
640,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7788,2,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,700,276,694,275,676,268,700,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,249,617,222,706,279,643,258,0.0,0.0
641,True,False,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,False,Edozie,0.0,False,,u,17,20,1,463,0,2672,1,0.0,0.2,Edozie,,,,False,p490503,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,0,0,0,0,0,0,0,492,230,421,220,376,204,470,223,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,276,177,724,302,544,254,717,300,0.0,0.0
642,True,False,0.0,0.0,500926,0,0,-1,1,0,2,0.0,0.0,0,Ronnie,0.0,460,False,Season-long loan to QPR,2025-01-06T22:34:19.628107Z,39,500926.jpg,1.0,False,Edwards,0.2,False,,u,17,20,1,41084,0,43709,127,0.0,0.3,Edwards,241.0,2024-07-03,,False,p500926,12,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,507,181,512,188,509,175,522,183,,,,,,,0.0,0.0,0.0,0.0,2.4,7.5,764,252,416,137,441,149,357,134,0.0,0.0
643,True,True,100.0,100.0,245719,0,0,0,0,0,2,0.5,0.5,0,Taylor,1.0,461,False,,2025-03-24T14:00:08.506075Z,40,245719.jpg,1.6,False,Harwood-Bellis,4.7,False,,a,17,20,45,831017,735,1324446,3091,0.2,11.2,Harwood-Bellis,241.0,2024-07-01,2002-01-30,False,p245719,2389,1,0,2,58,0,0,0,8,0,0,2,212,621.0,187.6,225.0,103.5,27,1.74,0.58,2.32,59.22,0,0,0,0,0,0,0,53,20,192,42,132,14,112,25,,,,,,,0.07,0.0,0.02,0.09,2.23,2.19,657,177,253,68,348,112,82,29,1.02,0.08
644,True,True,100.0,100.0,504783,0,0,0,0,0,3,3.2,3.2,3,Kamaldeen,3.7,462,False,,2025-01-24T00:00:09.946289Z,50,504783.jpg,2.2,False,Sulemana,0.0,False,,a,17,20,44,6016,88,5257,69,0.7,8.8,Kamaldeen,81.0,2023-01-31,2002-02-15,False,p504783,964,1,2,2,29,0,0,0,0,0,0,2,140,148.6,156.3,213.0,51.5,11,0.99,0.62,1.61,26.27,0,0,0,0,0,0,0,325,147,215,141,137,89,259,131,,,,,,,0.09,0.0,0.06,0.15,2.45,2.71,226,144,81,31,256,111,646,261,1.03,0.19
645,True,True,100.0,100.0,39155,0,0,0,0,0,3,-0.5,-0.5,0,Adam,0.0,463,False,,2025-02-14T12:30:08.682021Z,50,39155.jpg,1.2,False,Lallana,0.0,False,,a,17,20,17,3895,16,6588,19,0.0,3.4,Lallana,241.0,2024-06-14,1988-05-10,False,p39155,352,0,2,0,8,0,0,0,4,0,0,1,74,81.2,82.4,21.0,18.4,5,0.15,0.48,0.63,7.96,0,0,0,0,0,0,0,393,183,293,177,382,206,384,187,,,,,,,0.04,0.0,0.12,0.16,2.04,2.05,193,118,729,306,423,205,623,249,1.28,0.0
646,True,True,100.0,100.0,515571,0,0,-1,1,0,2,-0.5,-0.5,0,Juan,0.0,464,False,,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,a,17,20,0,5109,88,10004,26,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,577,193,553,190,511,176,577,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,766,253,418,138,585,194,520,179,0.0,0.0
647,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,19592,18,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,589,62,568,44,529,27,589,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,46,438,47,595,61,505,67,0.0,0.0
648,True,True,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.5,False,,a,17,20,8,82631,40,67214,295,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,372,34,563,43,524,26,427,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,642,45,432,46,170,26,275,40,1.0,0.0
649,True,True,100.0,100.0,204863,0,0,-2,2,0,2,2.2,2.2,1,Ryan,2.7,467,False,,2025-04-03T09:30:07.442210Z,43,204863.jpg,1.3,False,Manning,0.1,False,,a,17,20,26,4650,62,8647,41,0.6,6.0,Manning,104.0,2023-07-12,1996-06-14,False,p204863,1192,0,1,1,30,0,0,0,2,0,0,0,125,247.0,375.7,58.0,68.0,15,0.29,2.43,2.72,31.61,0,0,0,0,0,0,0,242,90,88,17,296,92,201,62,1.0,,,,,,0.02,0.0,0.18,0.2,2.39,2.27,572,119,128,35,410,135,523,182,1.13,0.08
650,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8343,1,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,780,80,779,80,773,80,780,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,48,742,69,780,81,638,79,0.0,0.0
651,True,True,,,58376,0,0,-3,3,0,1,-0.5,-0.5,0,Alex,0.0,469,False,,,42,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19555,33,28477,39,0.0,2.9,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,307,28,638,66,605,51,390,28,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,599,30,523,70,213,31,421,59,1.0,0.0
652,True,True,100.0,100.0,147611,0,0,-1,1,0,4,2.5,2.5,1,Paul,3.0,470,False,,2025-04-04T14:30:09.150442Z,49,147611.jpg,2.2,False,Onuachu,0.4,False,,a,17,20,48,86783,880,68850,761,0.6,9.8,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,905,4,1,1,24,0,0,0,3,0,0,4,147,210.4,121.3,436.0,76.2,10,3.25,0.25,3.50,22.65,0,0,0,0,0,0,0,274,26,247,28,61,22,174,24,,,,,,,0.32,0.0,0.02,0.34,2.25,2.39,245,53,116,11,253,31,300,48,0.99,0.1
653,True,True,100.0,100.0,214466,0,0,0,0,0,3,0.2,0.2,1,Will,0.7,471,False,,2025-03-14T15:00:07.572220Z,50,214466.jpg,1.6,False,Smallbone,0.0,False,,a,17,20,22,2657,11,6889,13,0.1,4.4,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,604,1,0,0,21,0,0,0,1,0,0,0,105,101.4,144.2,56.0,30.1,6,0.43,0.77,1.20,18.94,0,0,0,0,0,0,0,374,173,227,146,302,167,332,167,2.0,,1.0,,,,0.06,0.0,0.11,0.17,2.82,3.13,205,128,323,148,360,167,644,259,0.89,0.0
654,True,True,100.0,100.0,88900,0,0,0,0,0,2,0.5,0.5,1,Jack,1.0,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.1,False,Stephens,0.3,False,,a,17,20,15,119767,49,127865,112,0.2,3.8,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,984,0,0,1,24,0,0,0,2,2,0,2,51,168.2,53.4,19.0,24.1,12,0.28,0.20,0.48,22.97,0,0,0,0,0,0,0,303,111,338,107,388,134,361,118,,,,,,,0.03,0.0,0.02,0.05,2.1,2.2,638,163,252,67,428,141,305,114,1.1,0.09
655,True,True,100.0,100.0,230348,0,0,-1,1,0,4,0.2,0.2,1,Ross,0.7,473,False,,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,1.6,False,,a,17,20,5,808502,3439,727329,1572,0.2,1.1,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,166,0,0,0,6,0,0,0,1,0,0,0,9,6.0,8.8,9.0,2.3,1,0.17,0.02,0.19,5.62,0,0,0,0,0,0,0,502,48,458,52,418,51,492,51,,,,,,,0.09,0.0,0.01,0.1,3.05,3.25,518,85,301,31,527,58,158,25,0.54,0.0
656,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.5,0.5,1,Sugawara,1.0,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.4,False,Yukinari,0.1,False,,a,17,20,42,35518,38,42699,73,0.2,10.0,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1458,1,1,2,44,0,0,0,4,0,0,0,106,282.6,290.1,135.0,70.6,15,0.47,2.46,2.93,38.95,0,0,0,0,0,0,0,219,80,121,25,209,47,194,58,,,2.0,,,,0.03,0.0,0.15,0.18,2.4,2.72,613,148,258,73,388,126,411,148,0.93,0.12
657,True,True,25.0,25.0,103914,0,0,-1,1,0,2,-0.1,-0.1,0,Charlie,0.0,475,False,Hip injury - 25% chance of playing,2025-04-11T00:00:08.771183Z,39,103914.jpg,0.7,False,Taylor,3.5,False,,d,17,20,5,418762,25,596935,5412,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,400,141,401,143,457,167,426,148,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,739,238,398,130,530,182,101,36,0.68,0.0
658,True,True,100.0,100.0,158534,0,0,-3,3,0,2,0.8,0.8,1,Kyle,1.3,476,False,,2024-12-20T17:00:08.649440Z,42,158534.jpg,1.6,False,Walker-Peters,0.3,False,,a,17,20,47,49284,229,70613,247,0.3,11.2,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2648,0,2,2,72,0,0,0,5,0,0,3,206,464.8,383.7,201.0,104.6,30,0.60,2.25,2.84,71.53,0,0,0,0,0,0,0,122,48,84,16,146,20,108,23,,,,,,,0.02,0.0,0.08,0.1,2.43,2.45,610,145,225,61,350,114,320,120,1.02,0.07
659,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125333,52,151160,448,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,381,134,420,149,399,138,408,139,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,656,176,444,155,386,124,201,78,1.01,0.14
660,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4713,4,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,487,227,467,235,431,224,495,233,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,322,208,692,279,543,253,660,271,1.27,0.0
661,True,True,100.0,0.0,220585,0,0,-3,3,0,3,0.2,0.0,0,Flynn,0.7,518,False,,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,37,7735,6,11472,33,0.1,7.9,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1609,1,0,3,40,0,0,0,10,0,0,0,229,214.2,239.2,111.0,56.7,19,0.62,1.15,1.77,36.63,0,0,0,0,0,0,0,270,122,151,104,238,133,236,120,,,,,,,0.03,0.0,0.06,0.09,2.05,2.24,330,214,310,139,318,142,578,226,1.06,0.17
662,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83050,17,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,464,217,324,188,274,152,389,191,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,297,194,709,292,412,199,434,150,0.81,0.0
663,True,True,100.0,100.0,496661,0,0,-1,1,1,3,0.8,0.8,1,Tyler,1.3,608,False,,2025-01-16T23:00:08.124193Z,44,496661.jpg,2.1,False,Dibling,1.3,False,,a,17,20,60,788493,902,665384,1956,0.3,13.6,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1659,2,2,2,47,0,0,0,6,0,0,4,235,256.6,323.3,258.0,83.8,18,2.46,1.43,3.89,43.66,0,0,0,0,0,0,0,234,102,106,78,113,75,151,88,4.0,,,,,,0.13,0.0,0.08,0.21,2.37,2.55,537,320,230,109,267,115,176,59,0.98,0.11
664,True,True,100.0,100.0,551226,0,0,0,0,0,3,5.5,5.5,1,Mateus Gonçalo,6.0,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.6,False,Espanha Fernandes,0.1,False,,a,17,20,79,21881,447,18134,250,1.2,15.8,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2410,2,3,4,58,0,0,0,8,0,0,7,428,446.0,527.5,346.0,132.2,28,3.82,2.77,6.59,60.33,0,0,0,0,0,0,0,132,46,52,43,80,53,69,47,3.0,,3.0,,,,0.14,0.0,0.1,0.24,2.25,2.17,233,150,22,8,188,80,511,190,1.05,0.15
665,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,778,1,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,733,303,726,302,712,296,733,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,286,657,255,738,306,771,329,0.0,0.0
666,True,True,,,500016,0,0,0,0,0,2,0.2,0.2,0,Welington Damascena,0.7,718,False,,,40,500016.jpg,0.8,False,Santos,0.0,False,,a,17,20,5,1135,22,717,27,0.2,1.2,Welington,30.0,2025-01-01,2001-02-19,False,p500016,206,0,0,0,6,0,0,0,1,0,0,0,14,56.0,41.9,5.0,10.2,3,0.01,0.14,0.15,4.99,0,0,0,0,0,0,0,415,148,359,118,445,162,428,149,,,,,,,0.0,0.0,0.06,0.06,2.18,2.62,682,192,296,89,526,180,697,238,1.31,0.0
667,True,True,,,620408,0,0,0,0,0,2,-0.5,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,617,10,483,15,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,647,244,631,243,596,235,647,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,232,511,206,653,243,721,244,0.0,0.0
668,True,True,100.0,100.0,494779,0,0,-1,1,0,3,-0.5,-0.5,0,Albert,0.0,734,False,,2025-04-03T09:30:07.691252Z,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,a,17,20,6,980,11,731,12,0.0,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,482,225,440,228,421,220,480,228,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,279,179,726,304,380,182,748,313,1.28,0.0
