,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
575,True,True,100.0,100.0,119471,0,0,-1,1,0,2,6.5,0.0,0,Fabian,6.0,415,False,,2025-01-16T09:30:08.486493Z,54,119471.jpg,2.8,False,Schär,1.5,False,,a,15,4,66,388428,15129,461386,2803,1.1,12.2,Schär,207.0,2018-07-26,1991-12-20,False,p119471,2052,2,0,7,33,0,0,0,5,1,0,0,263,497.0,73.2,172.0,73.8,23,1.77,0.79,2.56,27.17,0,0,0,0,0,0,0,81,30,292,84,157,26,162,45,,,2.0,,,,0.08,0.0,0.03,0.11,1.19,1.45,123,11,46,16,159,47,164,61,1.01,0.31
576,True,True,100.0,100.0,169359,0,0,-1,1,0,2,0.5,0.0,0,Matt,0.0,416,False,,2024-09-27T11:00:07.434832Z,39,169359.jpg,1.0,False,Targett,0.3,False,,a,15,4,1,36689,513,57326,301,0.0,0.3,Targett,241.0,2022-07-01,1995-09-18,False,p169359,12,0,0,0,0,0,0,0,0,0,0,0,3,2.4,1.0,0.0,0.3,0,0.00,0.00,0.00,0.19,0,0,0,0,0,0,0,516,183,481,176,493,171,522,184,,,,,,,0.0,0.0,0.0,0.0,1.42,0.0,735,239,366,118,431,142,317,117,0.0,0.0
577,True,True,100.0,100.0,432422,0,0,0,0,0,3,3.5,0.0,0,Sandro,3.0,417,False,,2024-07-17T13:30:05.060878Z,55,432422.jpg,2.2,False,Tonali,0.5,False,,a,15,4,56,115486,1740,94857,845,0.5,10.2,Tonali,106.0,2023-07-03,2000-05-08,False,p432422,1725,1,1,7,25,0,0,0,5,0,0,2,287,292.6,225.4,192.0,71.0,18,3.15,1.19,4.34,23.02,0,0,0,0,0,0,0,190,82,148,101,136,86,171,97,4.0,,4.0,,,,0.16,0.0,0.06,0.22,1.2,1.3,116,72,122,45,259,111,275,83,0.94,0.37
578,True,True,100.0,100.0,77794,0,0,-4,4,0,2,8.5,0.0,0,Kieran,8.0,418,False,,2025-03-03T01:00:07.856885Z,56,77794.jpg,2.0,False,Trippier,3.6,False,,a,15,4,34,202168,31353,1189796,3554,1.4,6.1,Trippier,241.0,2022-01-07,1990-09-19,False,p77794,688,0,0,3,10,0,0,0,1,0,0,4,127,120.0,163.6,15.0,30.0,7,0.05,0.58,0.63,9.85,0,0,0,0,0,0,0,333,122,192,45,390,133,315,100,1.0,,1.0,,,,0.01,0.0,0.08,0.09,1.29,1.31,99,9,19,4,288,94,99,36,0.92,0.39
579,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,419,False,Loaned to MK Dons,2024-08-31T08:20:54.098792Z,45,461484.jpg,0.0,False,White,0.1,False,,u,15,4,0,12007,0,43267,50,0.0,0.0,White,,,,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,271,684,271,668,265,688,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,250,581,206,691,272,447,155,0.0,0.0
580,True,True,100.0,100.0,200089,0,0,-3,3,0,3,1.5,0.0,0,Joe,1.0,420,False,,2025-01-12T22:00:08.287612Z,47,200089.jpg,1.5,False,Willock,0.1,False,,a,15,4,38,41078,340,46715,202,0.2,8.1,Willock,241.0,2021-08-13,1999-08-20,False,p200089,801,0,2,3,14,0,0,0,2,0,0,0,117,138.8,223.3,126.0,48.6,9,0.87,0.80,1.67,12.86,0,0,0,0,0,0,0,321,145,152,104,198,117,247,124,,,,,,,0.1,0.0,0.09,0.19,1.44,1.57,329,213,255,112,370,173,420,142,1.01,0.34
581,True,True,100.0,100.0,75115,0,0,-1,1,0,4,1.5,0.0,0,Callum,1.0,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,1.0,False,Wilson,0.1,False,,a,15,4,8,16139,1464,17228,606,0.1,1.2,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,156,0,0,0,6,0,0,0,1,0,0,0,14,3.2,2.6,29.0,2.9,1,0.22,0.01,0.23,3.10,0,0,0,0,0,0,0,511,52,468,51,355,46,479,48,,,,,1.0,,0.13,0.0,0.01,0.14,1.79,3.46,29,14,291,27,505,55,455,65,0.58,0.0
582,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11671,19,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,622,228,607,228,573,218,621,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,217,456,175,625,226,535,184,0.0,0.0
583,True,True,,,538207,0,0,-1,1,0,4,0.5,0.0,0,William,0.0,590,False,,,49,538207.jpg,1.0,False,Osula,0.2,False,,a,15,4,10,26310,258,31272,217,0.0,2.0,Osula,58.0,2024-08-08,2003-08-04,False,p538207,65,0,0,0,3,0,0,0,0,0,0,0,26,6.2,10.4,4.0,2.1,0,0.00,0.02,0.02,2.55,0,0,0,0,0,0,0,497,46,435,49,449,55,492,53,,,,,,,0.0,0.0,0.03,0.03,3.53,4.15,284,58,704,59,495,51,409,62,0.0,0.0
584,True,True,,,100038215,0,0,0,0,0,5,9.5,0.0,0,Eddie,9.0,746,False,,,15,100038215.jpg,0.0,False,Howe,7.1,False,,a,15,4,29,9652,1118,9261,346,6.0,19.3,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,3,0,3,0,0,1,9,548,17,526,17,482,17,547,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,2,12,5,553,17,308,5,0.0,0.0
585,True,True,,,599303,0,0,0,0,0,4,0.5,0.0,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,433,281,84,61,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,745,71,740,70,727,71,744,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,82,645,50,745,72,743,85,0.0,0.0
586,True,True,100.0,100.0,106468,0,0,-3,3,1,2,0.5,0.5,0,Álex,0.0,26,False,,2024-12-07T21:30:07.580389Z,42,106468.jpg,2.4,False,Moreno Lopera,0.4,False,,a,16,17,31,100824,218,136125,501,0.0,7.4,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,812,0,1,3,15,0,0,0,2,0,0,1,105,165.8,83.8,27.0,27.6,10,0.17,0.82,0.99,11.40,0,0,0,0,0,0,0,292,106,279,79,357,120,326,106,,,,,,,0.02,0.0,0.09,0.11,1.26,1.66,604,144,485,195,205,60,292,107,1.11,0.33
587,True,True,100.0,100.0,159506,0,0,9,-9,4,2,4.0,4.0,1,Ola,3.5,422,True,,2024-11-21T08:30:09.347848Z,54,159506.jpg,4.2,False,Aina,29.4,False,,a,16,17,122,4769715,41944,1745291,76564,0.6,22.6,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2531,2,1,12,32,0,0,0,2,0,0,15,446,508.8,205.8,75.0,79.0,29,0.58,1.47,2.05,32.80,0,0,0,0,0,0,0,76,28,165,35,268,79,148,41,,,,,,,0.02,0.0,0.05,0.07,1.17,1.14,124,12,103,36,38,4,9,2,1.03,0.43
588,True,True,100.0,100.0,215379,0,0,0,0,0,3,4.5,4.5,5,Elliot,4.0,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,3.0,False,Anderson,0.3,False,,a,16,17,83,67361,702,60501,759,0.8,16.6,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1978,1,6,11,28,0,0,0,6,0,0,5,412,488.0,512.1,221.0,122.4,24,1.35,3.04,4.39,26.67,0,0,0,0,0,0,0,86,31,47,39,124,81,70,45,3.0,,,,,,0.06,0.0,0.14,0.2,1.21,1.27,211,133,84,24,140,59,333,105,1.09,0.5
589,True,True,100.0,100.0,210156,0,0,-5,5,0,4,1.5,1.5,1,Taiwo,1.0,424,False,,2025-02-14T12:30:08.603395Z,55,210156.jpg,1.2,False,Awoniyi,0.3,False,,a,16,17,27,53398,912,118855,704,0.2,4.9,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,263,1,0,0,8,0,0,0,0,0,0,0,76,56.4,36.5,113.0,19.9,2,2.04,0.11,2.15,4.52,0,0,0,0,0,0,0,402,41,358,41,214,38,365,40,,,,,,,0.7,0.0,0.04,0.74,1.55,2.74,111,31,282,25,423,43,312,50,0.68,0.0
590,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.5,0.5,0,Willy,0.0,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,5,11464,49,27665,103,0.0,1.2,Boly,54.0,2022-09-01,1991-02-03,False,p90585,131,0,0,0,1,0,0,0,1,0,0,0,23,42.8,0.2,17.0,6.0,1,0.07,0.00,0.07,1.90,0,0,0,0,0,0,0,415,151,504,186,382,129,449,157,,,,,,,0.05,0.0,0.0,0.05,1.31,0.69,602,143,483,194,452,160,453,160,0.69,0.0
591,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6523,6,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,679,264,674,264,658,258,678,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,242,570,199,681,265,671,274,0.0,0.0
592,True,True,100.0,25.0,475123,0,0,-4,4,0,1,0.5,0.1,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,13224,37,37150,220,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,640,76,627,63,594,47,639,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,40,479,66,643,76,423,57,0.0,0.0
593,True,True,,,569014,-1,1,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,18207,1193,18437,298,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,500,233,496,243,616,240,516,240,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,596,340,515,171,459,208,477,170,0.0,0.0
594,True,True,100.0,100.0,513046,0,0,-3,3,0,3,1.0,1.0,1,Danilo,0.5,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.6,False,dos Santos de Oliveira,0.0,False,,a,16,17,8,2854,53,6679,61,0.1,1.7,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,168,0,0,1,3,0,0,0,0,0,0,0,32,17.4,2.7,0.0,2.0,3,0.00,0.01,0.01,2.83,0,0,0,0,0,0,0,467,216,465,233,738,316,497,231,,,,,,,0.0,0.0,0.01,0.01,1.52,1.61,346,226,330,154,354,164,624,249,1.61,0.54
595,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,62978,206,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,760,76,758,75,750,76,760,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,266,55,697,57,759,76,364,56,0.0,0.0
596,True,True,100.0,100.0,250199,0,0,-2,2,0,3,3.0,3.0,2,Nicolás,2.5,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.4,False,Domínguez,0.0,False,,a,16,17,36,6364,105,7317,79,0.5,7.5,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1387,0,0,6,20,0,0,0,8,0,0,0,196,275.8,168.4,161.0,60.5,16,1.28,1.00,2.28,21.22,0,0,0,0,0,0,0,204,88,187,124,165,105,203,104,,,,,,,0.08,0.0,0.06,0.14,1.38,1.3,313,204,131,50,389,186,577,221,1.04,0.39
597,True,True,100.0,100.0,449434,0,0,-2,2,3,3,10.0,10.0,16,Anthony,9.5,432,False,,2024-11-23T22:30:08.527966Z,53,449434.jpg,4.1,False,Elanga,6.9,False,,a,16,17,118,1347219,105950,819556,23322,1.8,22.3,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,1841,5,8,11,25,0,0,0,1,0,0,10,402,482.2,586.0,405.0,147.7,23,3.95,3.72,7.67,26.76,0,0,0,0,0,0,0,90,33,32,26,57,36,44,31,2.0,,4.0,,,,0.19,0.0,0.18,0.37,1.31,1.22,155,92,9,5,43,19,53,16,1.12,0.54
598,True,True,75.0,100.0,222531,0,0,1,-1,2,3,4.1,5.5,5,Morgan,5.0,433,False,Leg injury - 75% chance of playing,2025-03-30T02:00:09.046182Z,66,222531.jpg,4.7,False,Gibbs-White,7.9,False,,d,16,17,118,1425033,34270,1044359,53721,0.8,17.9,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2019,5,10,11,24,0,0,0,6,1,0,12,458,529.8,609.7,496.0,163.6,25,4.07,4.14,8.21,25.86,0,0,0,0,0,0,0,63,19,26,22,45,27,28,20,,,2.0,,2.0,,0.18,0.0,0.18,0.36,1.15,1.07,40,20,66,20,21,12,48,15,1.11,0.49
599,True,True,100.0,100.0,209046,1,-1,-2,2,2,3,7.0,7.0,3,Callum,6.5,434,False,,2025-01-20T00:30:08.439693Z,53,209046.jpg,3.8,False,Hudson-Odoi,2.2,False,,a,16,17,95,530743,8666,639996,16005,1.2,17.9,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1893,5,3,11,17,0,0,0,2,0,0,7,403,401.2,557.2,347.0,130.2,22,2.21,2.35,4.56,21.34,0,0,0,0,0,0,0,140,51,36,29,75,50,60,41,,,,,,,0.11,0.0,0.11,0.22,1.01,0.81,150,91,29,7,67,33,133,46,1.05,0.52
600,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4193,4,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,678,263,673,263,657,257,677,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,241,569,198,680,264,692,284,0.0,0.0
601,True,True,100.0,100.0,575476,0,0,2,-2,1,2,5.0,5.0,1,Murillo,4.5,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.6,False,Santiago Costa dos Santos,3.7,False,,a,16,17,102,796600,7893,474185,12178,1.0,21.7,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2478,1,0,11,35,0,0,0,5,0,0,13,426,688.6,171.2,146.0,100.7,28,1.14,1.02,2.16,33.39,0,0,0,0,0,0,0,18,5,184,41,181,36,101,19,,,3.0,,,,0.04,0.0,0.04,0.08,1.21,1.27,347,47,68,21,84,14,96,33,1.02,0.4
602,True,True,,,215136,0,0,-1,1,2,2,4.0,4.0,1,Neco,3.5,437,False,,,44,215136.jpg,3.2,False,Williams,3.1,False,,a,16,17,84,460684,13941,182725,12925,0.8,19.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1778,1,1,9,20,0,0,0,4,0,0,5,315,391.2,159.3,190.0,74.2,19,1.77,0.70,2.47,22.86,0,0,0,0,0,0,0,145,54,195,46,138,19,160,43,,,5.0,,,,0.09,0.0,0.04,0.13,1.16,1.01,509,94,94,32,114,26,110,40,0.96,0.46
603,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4907,4,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,674,254,669,254,652,251,673,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,59,563,234,676,252,673,226,0.0,0.0
604,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,128,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,766,327,764,327,759,326,766,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,136,712,295,765,327,787,339,0.0,0.0
605,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6592,27,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,643,244,633,244,602,236,642,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,156,491,200,646,242,567,194,0.0,0.0
606,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,137,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,582,199,563,198,525,184,581,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,172,401,134,585,197,785,261,0.0,0.0
607,True,True,100.0,100.0,210462,0,0,-2,2,0,3,1.0,1.0,0,Ibrahim,0.5,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.6,False,Sangaré,1.3,False,,a,16,17,11,315399,9465,398236,6038,0.1,2.6,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,270,0,1,1,2,0,0,0,2,0,0,0,49,63.8,29.2,21.0,11.4,3,0.02,0.06,0.08,2.85,0,0,0,0,0,0,0,398,183,378,207,374,202,405,196,,,,,,,0.01,0.0,0.02,0.03,0.95,0.67,574,337,306,143,347,158,174,59,1.0,0.33
608,True,True,100.0,100.0,85633,0,0,6,-6,2,1,5.0,5.0,1,Matz,4.5,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.3,False,Sels,18.8,False,,a,16,17,125,2876745,46056,1016654,43009,0.9,24.5,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2610,0,1,12,35,0,0,0,2,0,89,10,423,695.8,10.1,0.0,71.0,29,0.00,0.07,0.07,34.53,0,0,0,0,0,0,0,16,4,438,10,770,77,170,4,,,,,,,0.0,3.07,0.0,0.0,1.19,1.21,175,5,72,8,32,4,19,2,1.0,0.41
609,True,True,,,114241,0,0,-3,3,0,2,0.5,0.5,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2802,22,7799,47,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,465,167,462,164,423,153,480,170,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,607,146,487,196,453,161,540,187,0.0,0.0
610,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,407066,612,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,58,667,57,650,58,671,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,65,561,35,674,61,229,40,0.0,0.0
611,True,True,75.0,100.0,60689,0,0,13,-13,5,4,1.9,2.5,2,Chris,2.0,447,True,Hip injury - 75% chance of playing,2025-03-24T12:00:09.547312Z,73,60689.jpg,6.0,False,Wood,46.4,False,,d,16,17,174,8477656,31393,4022499,338539,0.3,23.8,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2343,18,3,14,29,0,0,0,1,0,0,37,668,744.0,225.4,762.0,173.3,28,10.90,1.08,11.98,30.04,0,0,0,0,0,0,0,13,4,149,18,13,7,19,5,,,,,1.0,,0.42,0.0,0.04,0.46,1.15,1.11,21,8,186,19,7,3,4,2,1.08,0.54
612,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5335,7,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,675,255,670,255,653,252,674,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,60,564,235,677,253,658,222,0.0,0.0
613,True,True,100.0,100.0,204968,0,0,-2,2,0,3,1.0,1.0,1,Ryan,0.5,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.0,False,Yates,0.1,False,,a,16,17,53,59927,70,66306,168,0.1,11.0,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1537,2,1,5,20,0,0,0,8,0,0,3,242,256.6,203.0,240.0,70.2,15,2.24,0.43,2.67,19.12,0,0,0,0,0,0,0,219,95,168,114,111,72,173,98,,,,,,,0.13,0.0,0.03,0.16,1.12,1.17,301,198,333,157,283,122,432,148,0.88,0.29
614,True,True,,,227444,0,0,4,-4,1,2,9.0,9.0,11,Nikola,8.5,573,True,,,49,227444.jpg,4.3,False,Milenković,10.3,False,,a,16,17,120,1641166,128336,550789,17190,1.7,24.5,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2520,4,2,12,34,0,0,0,4,0,0,2,401,603.4,72.8,303.0,97.7,28,3.61,0.60,4.21,33.31,0,0,0,0,0,0,0,40,13,293,85,85,3,106,21,,,,,,,0.13,0.0,0.02,0.15,1.19,1.21,265,32,15,1,31,2,31,11,1.0,0.43
615,True,True,100.0,100.0,510500,0,0,-1,1,0,3,3.5,3.5,6,João Pedro,3.0,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.7,False,Ferreira Silva,0.1,False,,a,16,17,42,18673,253,25211,188,0.5,7.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,708,2,2,1,16,0,0,0,4,0,0,0,177,176.6,170.6,171.0,52.0,4,1.52,1.85,3.37,10.07,0,0,0,0,0,0,0,280,127,186,123,159,100,234,117,,,,,,,0.19,0.0,0.24,0.43,1.28,2.03,89,59,124,46,342,156,428,146,0.51,0.13
616,True,True,,,502222,0,0,0,0,0,3,0.5,0.5,0,Ramón,0.0,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,20,7222,76,6981,111,0.0,3.6,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,229,1,0,1,5,0,0,0,1,0,0,0,79,77.2,88.0,94.0,25.8,1,1.04,0.30,1.34,2.66,0,0,0,0,0,0,0,386,179,274,167,242,137,333,165,,,,,,,0.41,0.0,0.12,0.53,1.05,1.97,120,74,756,321,393,189,534,198,0.39,0.39
617,True,True,,,485047,0,0,0,0,0,2,1.0,1.0,0,Felipe,0.5,653,False,,,45,485047.jpg,1.7,False,Rodrigues da Silva,0.1,False,,a,16,17,34,14955,106,10103,287,0.1,7.6,Morato,30.0,2024-08-30,2001-06-30,False,p485047,616,0,0,3,8,0,0,0,1,0,0,2,123,164.2,5.2,5.0,17.6,4,0.10,0.02,0.12,8.16,0,0,0,0,0,0,0,294,108,456,160,439,160,375,126,,,,,,,0.01,0.0,0.0,0.01,1.19,1.17,410,71,317,104,334,109,463,162,0.58,0.44
618,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,4567,116,2380,101,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,619,226,604,226,569,215,618,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,212,451,171,622,224,602,207,0.0,0.0
619,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3222,184,1508,116,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,58,552,38,513,21,572,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,629,41,388,40,577,58,636,71,0.0,0.0
