,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
551,True,True,,,225321,0,0,-2,2,0,1,0.5,0.5,0,Aaron,0.0,674,False,,,48,225321.jpg,0.0,False,Ramsdale,0.6,False,,a,15,4,0,12574,315,57878,1261,0.0,0.0,Ramsdale,241.0,2025-08-02,1998-05-14,False,p225321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,84,673,79,656,72,679,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,17,648,82,682,84,220,31,0.0,0.0,0.0
552,True,True,,,465642,0,0,-1,1,0,2,4.2,4.2,2,Malick,3.7,684,False,,,49,465642.jpg,3.7,False,Thiaw,0.4,False,,a,15,4,22,43130,3482,19081,1325,0.8,4.5,Thiaw,80.0,2025-08-12,2001-08-08,False,p465642,452,0,0,2,6,0,0,0,1,0,0,2,80,90.0,15.2,54.0,16.0,37,24,7,44,5,0.74,0.28,1.02,5.57,186,74,306,104,155,33,222,73,,,,,,,0.15,0.0,0.06,0.21,1.11,1.19,332,56,87,37,102,46,264,99,1.0,0.4,8.76
553,True,True,,,623110,0,0,-1,1,0,3,0.5,0.5,0,Seung-Soo,0.0,689,False,,,44,623110.jpg,0.0,False,Park,0.3,False,,a,15,4,0,30039,421,20622,1131,0.0,0.0,Seung soo,114.0,2025-07-26,2007-03-17,False,p623110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,602,232,593,232,570,222,603,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,327,571,213,612,237,321,111,0.0,0.0,0.0
554,True,True,,,470313,1,-1,5,-5,0,4,5.8,5.8,2,Nick,5.3,714,False,,,75,470313.jpg,5.7,False,Woltemade,22.6,False,,a,15,4,34,2999537,207688,316613,39536,0.7,4.5,Woltemade,80.0,2025-08-30,2002-02-14,False,p470313,478,4,0,4,3,0,0,0,0,0,0,6,120,143.8,50.5,156.0,35.3,5,14,6,25,6,3.03,0.21,3.24,5.13,96,9,177,16,35,15,77,10,,,,,,,0.57,0.0,0.04,0.61,0.97,0.56,24,8,41,6,15,2,15,3,1.13,0.75,4.71
555,True,True,50.0,50.0,206325,0,0,-1,1,0,2,0.1,0.1,0,Oleksandr,0.3,12,False,Muscle injury - 50% chance of playing,2025-10-24T09:00:07.804001Z,49,206325.jpg,1.7,False,Zinchenko,0.3,False,,d,16,17,5,20817,36,39617,1483,0.1,1.0,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,253,0,0,0,4,0,0,0,0,0,0,0,46,62.6,52.4,15.0,13.0,11,12,10,21,3,0.04,0.30,0.34,3.45,235,92,170,41,283,86,259,88,,,,,,,0.01,0.0,0.11,0.12,1.23,1.42,304,47,346,121,297,104,323,114,1.07,0.0,7.47
556,True,True,,,432714,0,0,-3,3,0,3,0.0,0.0,0,James,0.0,426,False,,,52,432714.jpg,1.0,False,McAtee,0.1,False,,a,16,17,4,9101,126,20094,438,0.0,0.8,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,126,0,0,0,5,0,0,0,0,0,0,0,20,14.0,39.8,6.0,6.1,1,6,2,9,1,0.02,0.17,0.19,2.77,373,173,214,135,336,175,338,166,,,,,,,0.01,0.0,0.12,0.13,1.98,3.57,225,141,695,300,401,191,470,157,0.71,0.0,6.43
557,True,True,,,85633,0,0,-2,2,0,1,2.3,2.3,2,Matz,2.3,502,False,,,48,85633.jpg,2.1,False,Sels,8.9,False,,a,16,17,19,262595,1539,1395984,35053,0.5,4.0,Sels,21.0,2024-02-01,1992-02-26,False,p85633,810,0,0,0,17,0,0,0,1,0,31,0,80,229.6,0.0,0.0,23.0,9,54,0,0,9,0.00,0.01,0.01,14.44,16,3,665,77,648,70,153,3,,,,,,,0.0,3.44,0.0,0.0,1.6,1.89,354,15,149,12,253,21,44,8,1.0,0.0,0.0
558,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,12863,174,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,507,62,492,48,460,36,508,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,66,463,55,517,62,486,75,0.0,0.0,0.0
559,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,12827,168,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,491,51,475,37,443,25,491,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,55,446,44,500,51,463,72,0.0,0.0,0.0
560,True,True,,,227444,0,0,-2,2,0,2,1.7,1.7,1,Nikola,1.7,505,False,,,53,227444.jpg,1.6,False,Milenković,4.3,False,,a,16,17,14,200699,1409,778513,18789,0.3,2.6,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,810,0,0,0,17,0,0,0,1,0,0,0,57,128.0,24.5,41.0,19.5,52,26,2,54,9,0.38,0.20,0.58,14.44,123,55,263,85,197,48,191,62,,,,,,,0.04,0.0,0.02,0.06,1.6,1.89,204,27,206,71,305,107,82,30,1.0,0.0,6.0
561,True,True,100.0,100.0,575476,0,0,-2,2,0,2,0.7,0.7,1,Murillo,0.7,506,False,,2025-10-03T14:00:09.032869Z,53,575476.jpg,1.5,False,Costa dos Santos,2.0,False,,a,16,17,9,71050,1175,584919,5464,0.1,1.7,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,469,0,0,0,10,0,0,0,1,0,0,0,36,94.4,13.8,2.0,11.0,33,28,6,39,6,0.00,0.21,0.21,7.97,178,71,312,108,369,131,285,96,,,3.0,,,,0.0,0.0,0.04,0.04,1.53,1.92,214,30,308,105,321,110,127,48,1.15,0.0,7.48
562,True,True,0.0,0.0,159506,0,0,-2,2,0,2,0.0,0.0,0,Ola,0.0,507,False,Hamstring injury - Expected back 13 Dec,2025-09-11T06:30:07.556962Z,48,159506.jpg,2.0,False,Aina,2.7,False,,i,16,17,6,231116,21,1491420,12314,0.0,1.2,Aina,157.0,2023-07-22,1996-10-08,False,p159506,270,0,0,0,5,0,0,0,1,0,0,0,20,53.8,33.3,11.0,9.8,16,20,6,22,3,0.04,0.32,0.36,5.02,257,98,230,66,301,101,295,98,,,,,,,0.01,0.0,0.11,0.12,1.67,1.67,359,61,643,230,262,96,112,42,1.0,0.0,7.33
563,True,True,,,215136,0,0,-2,2,1,2,0.7,0.7,1,Neco,0.7,508,False,,,48,215136.jpg,1.9,False,Williams,3.8,False,,a,16,17,17,172216,1260,831968,15799,0.1,3.5,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,810,1,0,0,17,0,0,0,4,0,0,2,86,181.4,124.3,103.0,40.9,26,34,23,49,9,0.84,0.45,1.29,14.44,57,25,63,15,66,8,49,7,,,,,,,0.09,0.0,0.05,0.14,1.6,1.89,364,63,297,103,286,101,90,32,1.0,0.0,5.44
564,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4005,35,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,619,231,611,232,592,230,620,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,90,588,225,628,233,641,219,0.0,0.0,0.0
565,True,True,,,575458,0,0,-2,2,0,2,1.0,1.0,0,Jair,1.0,510,False,,,43,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,1623,68,5573,118,0.2,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,336,126,398,144,512,214,388,137,,,,,,,0.0,0.0,0.0,0.0,3.28,2.0,602,155,251,84,158,61,544,197,1.0,0.0,11.0
566,True,True,,,485047,0,0,-1,1,0,2,1.0,1.0,0,Felipe,1.0,511,False,,,44,485047.jpg,1.4,False,Rodrigues da Silva,0.1,False,,a,16,17,7,3750,63,7153,251,0.2,1.6,Morato,30.0,2024-08-30,2001-06-30,False,p485047,436,0,0,0,9,0,0,0,3,0,0,0,33,89.4,5.5,3.0,9.8,30,22,9,39,5,0.03,0.03,0.06,6.98,187,75,355,121,357,128,294,97,,,,,,,0.01,0.0,0.01,0.02,1.44,1.86,531,132,254,87,325,112,502,184,1.03,0.0,8.05
567,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,3744,31,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,610,228,602,229,582,227,611,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,78,579,223,620,231,645,220,0.0,0.0,0.0
568,True,True,,,549067,0,0,-1,1,0,2,0.0,0.0,0,Zach,0.0,513,False,,,39,549067.jpg,0.0,False,Abbott,0.2,False,,a,16,17,0,6353,113,12092,379,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,173,442,172,409,162,460,172,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,234,415,159,469,175,367,131,0.0,0.0,0.0
569,True,True,,,90585,0,0,-1,1,0,2,0.0,0.0,0,Willy,0.0,514,False,,,39,90585.jpg,0.0,False,Boly,0.5,False,,a,16,17,0,25586,434,33578,1135,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,432,151,414,150,378,137,432,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,206,385,135,442,154,243,89,0.0,0.0,0.0
570,True,True,,,222531,0,0,-2,2,0,3,2.7,2.7,2,Morgan,2.7,515,False,,,73,222531.jpg,2.4,False,Gibbs-White,3.0,False,,a,16,17,22,353674,2450,629171,13587,0.4,3.0,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,729,0,1,0,15,0,0,0,0,0,0,0,106,74.8,175.7,146.0,39.3,15,29,2,46,8,1.59,0.90,2.49,13.91,212,90,35,29,40,22,55,35,,,2.0,,2.0,,0.2,0.0,0.11,0.31,1.72,1.85,28,17,142,68,225,97,104,35,0.99,0.0,5.68
571,True,True,,,209046,-1,1,-2,2,0,3,1.0,1.0,1,Callum,1.0,516,False,,,58,209046.jpg,2.2,False,Hudson-Odoi,0.8,False,,a,16,17,20,151151,601,203548,4522,0.2,3.4,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,477,1,0,0,10,0,0,0,0,0,0,3,88,92.8,170.1,89.0,35.3,5,11,2,18,5,0.45,0.95,1.40,10.01,182,76,39,32,85,50,76,46,4.0,,,,,,0.08,0.0,0.18,0.26,1.89,1.89,108,73,271,130,245,109,192,64,0.94,0.0,3.4
572,True,True,,,215379,0,0,-2,2,0,3,2.3,2.3,2,Elliot,2.3,517,False,,,53,215379.jpg,3.1,False,Anderson,3.2,False,,a,16,17,28,243677,2315,578017,14114,0.4,5.3,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,810,0,1,0,17,0,0,0,2,0,0,1,162,171.6,234.0,67.0,47.4,16,71,25,112,9,0.63,1.15,1.78,14.44,70,22,12,11,118,73,26,20,3.0,,,,,,0.07,0.0,0.13,0.2,1.6,1.89,202,128,156,74,150,61,102,33,1.0,0.0,12.44
573,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,8462,80,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,406,190,397,198,356,183,410,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,189,117,715,312,410,197,583,222,0.0,0.0,24.55
574,True,True,100.0,100.0,250199,0,0,0,0,0,3,0.3,0.3,1,Nicolás,0.3,519,False,,2025-07-21T10:00:04.988497Z,50,250199.jpg,0.5,False,Domínguez,0.0,False,,a,16,17,1,551,33,457,40,0.1,0.2,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,52,0,0,0,1,0,0,0,1,0,0,0,9,7.0,14.4,0.0,2.2,1,0,3,4,1,0.00,0.03,0.03,0.44,396,184,308,169,690,299,393,185,,,,,,,0.0,0.0,0.05,0.05,0.76,1.73,265,165,355,167,438,206,699,302,1.73,0.0,6.92
575,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,111,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,702,303,699,303,689,298,703,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,263,164,682,290,705,304,742,329,0.0,0.0,0.0
576,True,True,,,210462,0,0,-1,1,0,3,0.3,0.3,0,Ibrahim,0.3,521,False,,,49,210462.jpg,2.0,False,Sangaré,0.1,False,,a,16,17,12,4392,42,6286,187,0.1,2.4,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,441,0,0,0,9,0,0,0,1,0,0,0,66,59.6,35.0,36.0,13.1,22,17,11,50,5,0.28,0.11,0.39,7.65,243,105,226,140,212,120,256,128,,,,,,,0.06,0.0,0.02,0.08,1.56,1.84,308,194,347,162,264,118,547,200,1.02,0.0,10.2
577,True,True,,,204968,0,0,-2,2,0,3,0.7,0.7,1,Ryan,0.7,522,False,,,48,204968.jpg,1.0,False,Yates,0.1,False,,a,16,17,5,3334,61,10197,233,0.1,1.0,Yates,241.0,2018-08-01,1997-11-21,False,p204968,133,0,0,0,2,0,0,0,1,0,0,0,19,22.8,8.0,19.0,4.9,11,5,0,16,1,0.07,0.01,0.08,1.21,347,159,346,180,269,146,355,170,,,,,,,0.05,0.0,0.01,0.06,0.82,1.35,362,227,296,140,382,178,503,177,0.68,0.0,10.83
578,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,14804,153,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,646,266,639,266,620,257,647,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,276,615,248,655,271,526,190,0.0,0.0,0.0
579,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5221,37,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,629,251,622,251,603,242,630,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,260,598,233,638,256,653,272,0.0,0.0,0.0
580,True,True,50.0,50.0,60689,0,0,-3,3,1,4,0.5,0.5,0,Chris,1.0,525,False,Knee injury - 50% chance of playing,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,7.5,False,,d,16,17,25,2131427,337,3043954,83732,0.1,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,210,16,181,17,23,10,105,17,,,,,1.0,,0.47,0.0,0.02,0.49,1.31,1.34,30,13,281,34,155,17,50,9,1.17,0.17,2.34
581,True,True,,,482973,0,0,-2,2,0,4,1.0,1.0,1,Igor Jesus,1.0,526,False,,,58,482973.jpg,1.0,False,Maciel da Cruz,0.6,False,,a,16,17,8,84293,2703,109708,3585,0.2,1.4,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,191,0,0,0,9,0,0,0,0,0,0,0,29,23.8,29.7,64.0,11.4,6,5,5,16,1,1.00,0.07,1.07,6.50,345,33,245,23,127,29,282,29,,,,,,,0.47,0.0,0.03,0.5,3.06,4.24,116,30,272,32,416,50,211,34,0.47,0.0,7.54
582,True,True,,,210156,0,0,-3,3,0,4,0.7,0.7,1,Taiwo,0.7,527,False,,,52,210156.jpg,1.0,False,Awoniyi,0.4,False,,a,16,17,2,22889,783,69510,1320,0.1,0.4,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,90,0,0,0,0,0,0,0,0,0,0,0,13,6.6,13.9,37.0,5.7,0,4,1,5,1,0.19,0.02,0.21,0.47,397,39,311,33,209,38,344,38,,,,,,,0.19,0.0,0.02,0.21,0.47,0.0,220,48,304,36,400,45,277,44,1.0,0.0,5.0
583,True,True,,,456512,0,0,-2,2,0,3,1.3,1.3,2,Dan,1.3,669,False,,,58,456512.jpg,3.2,False,Ndoye,1.4,False,,a,16,17,26,524884,428,468514,10685,0.2,4.5,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,575,1,1,0,10,0,0,0,0,0,0,4,100,95.8,105.6,73.0,27.5,9,29,7,45,8,0.20,0.65,0.85,7.95,175,72,74,53,107,63,119,62,,,,,,,0.03,0.0,0.1,0.13,1.24,1.57,113,76,237,114,144,58,154,53,1.25,0.0,7.04
584,True,True,,,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,,40,107265.jpg,0.0,False,Gunn,1.5,False,,a,16,17,0,25750,157,55446,1332,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,479,44,463,30,431,18,479,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,48,434,37,488,44,149,19,0.0,0.0,0.0
585,True,True,,,503301,0,0,-1,1,0,3,0.7,0.7,1,Omari,0.7,693,False,,,54,503301.jpg,1.0,False,Hutchinson,0.0,False,,a,16,17,5,3502,52,3134,116,0.1,0.9,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,97,0,0,0,2,0,0,0,0,0,0,0,21,25.0,73.9,42.0,13.8,0,6,1,7,0,0.42,0.38,0.80,3.72,340,156,123,88,192,112,244,122,,,,,,,0.39,0.0,0.35,0.74,3.45,1.86,187,115,309,148,409,196,633,261,0.0,0.0,6.49
586,True,True,,,465680,0,0,0,0,0,4,0.3,0.3,1,Arnaud,0.3,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,6,8751,333,8218,454,0.0,1.0,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,66,0,0,0,2,0,0,0,0,0,0,0,14,2.8,16.4,22.0,4.1,1,2,0,3,0,0.35,0.02,0.37,1.48,415,44,301,30,259,41,368,41,,,,,,,0.48,0.0,0.03,0.51,2.02,2.73,88,27,370,47,418,51,458,64,0.0,0.0,4.09
587,True,True,100.0,100.0,230046,0,0,0,0,0,3,0.3,0.3,0,Douglas Luiz,0.3,699,False,,2025-09-24T22:30:08.479417Z,50,230046.jpg,2.0,False,Soares de Paulo,0.1,False,,a,16,17,6,12184,310,10445,296,0.1,1.2,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,172,0,1,0,5,0,0,0,1,0,0,0,36,19.6,32.4,10.0,6.2,3,7,4,14,3,0.02,0.24,0.26,2.16,357,165,234,143,307,162,336,165,,,,,,,0.01,0.0,0.13,0.14,1.13,2.62,261,162,354,166,271,125,564,209,1.57,0.0,7.33
588,True,True,,,221389,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,,,40,221389.jpg,0.0,False,Maciel Furtado,0.4,False,,a,16,17,0,36758,175,14128,638,0.0,0.0,John,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,489,50,473,36,441,24,489,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,54,444,43,498,50,284,39,0.0,0.0,0.0
589,True,True,,,500151,0,0,0,0,0,2,1.0,1.0,1,Nicolò,1.0,716,False,,,45,500151.jpg,0.8,False,Savona,0.0,False,,a,16,17,3,1457,49,1075,54,0.2,0.7,Savona,106.0,2025-08-30,2003-03-19,False,p500151,249,0,0,0,7,0,0,0,0,0,0,0,10,38.8,16.1,4.0,5.9,9,10,7,16,2,0.00,0.05,0.05,5.02,300,114,302,102,349,123,341,114,,,,,,,0.0,0.0,0.02,0.02,1.81,2.53,441,95,258,91,427,143,675,230,0.72,0.0,5.78
590,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,37,1,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,644,233,637,234,618,232,645,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,458,98,613,227,653,235,745,246,0.0,0.0,0.0
591,True,True,0.0,0.0,476887,0,0,0,0,0,3,0.0,0.0,0,Dilane,0.3,734,False,Knock - Unknown return date,2025-10-24T09:00:08.676633Z,60,476887.jpg,1.2,False,Bakwa,0.0,False,,i,16,17,5,2492,13,2006,188,0.0,0.8,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,172,0,0,0,4,0,0,0,0,0,0,0,27,30.2,73.7,49.0,15.3,2,11,0,13,2,0.13,0.27,0.40,3.23,321,144,124,89,167,98,228,115,,,,,,,0.07,0.0,0.14,0.21,1.69,2.09,89,57,371,175,352,165,677,288,1.05,0.0,6.8
592,True,True,,,232571,0,0,-2,2,0,1,-0.5,-1.0,0,Anthony,0.0,528,False,,,43,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,6272,204,23844,425,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,547,77,534,64,504,52,548,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,35,505,70,556,77,366,56,0.0,0.0,0.0
593,True,True,,,74854,0,0,0,0,0,1,-0.5,-1.0,0,Simon,0.0,529,False,,,40,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,7926,160,19910,538,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,472,38,456,24,424,12,472,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,42,427,31,481,38,270,37,0.0,0.0,0.0
594,True,True,,,490000,0,0,0,0,0,1,-0.5,-1.0,0,Blondy,0.0,530,False,,,40,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,2260,40,5970,175,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,512,66,497,52,465,40,513,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,70,468,59,522,66,431,66,0.0,0.0,0.0
595,True,True,100.0,100.0,223827,0,0,1,-1,1,2,4.5,4.0,2,Daniel,5.0,531,False,,2025-08-23T22:30:06.243330Z,46,223827.jpg,5.0,False,Ballard,2.4,False,,a,17,56,35,625832,8864,577873,3780,1.1,7.6,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,399,1,0,2,2,0,0,0,0,0,0,5,112,177.8,43.3,131.0,35.3,55,10,8,63,4,0.60,0.32,0.92,3.97,65,29,205,54,48,3,74,20,,,,,,,0.14,0.0,0.07,0.21,0.9,0.45,388,69,44,20,31,17,118,44,0.9,0.45,14.21
596,True,True,,,487676,0,0,0,0,0,2,4.2,3.7,2,Trai,4.7,532,False,,,45,487676.jpg,4.3,False,Hume,0.4,False,,a,17,56,39,43310,4120,27450,1144,1.0,8.7,Hume,242.0,2022-01-04,2002-03-18,False,p487676,798,0,1,4,7,0,0,0,0,0,0,2,149,137.8,96.8,27.0,26.3,42,25,16,58,9,0.35,0.37,0.72,10.11,105,48,90,20,241,69,126,40,,,4.0,,,,0.04,0.0,0.04,0.08,1.14,0.79,433,92,54,24,60,24,272,102,1.02,0.45,6.54
