,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
680,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10709,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,761,323,760,324,750,321,761,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,164,714,297,762,324,616,245,0.0,0.0
681,True,True,100.0,100.0,172780,0,0,-1,1,3,3,2.5,3.0,7,James,2.5,494,False,,2025-01-27T01:00:09.013733Z,74,172780.jpg,4.4,False,Maddison,4.8,False,,a,18,6,127,2381693,2339,2457510,4628,0.3,17.2,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1680,9,7,6,26,0,0,0,6,0,0,15,555,648.4,632.1,486.0,176.4,19,5.47,5.67,11.14,29.46,0,0,0,0,0,0,0,36,8,27,22,49,30,22,17,1.0,,2.0,,2.0,,0.29,0.0,0.3,0.59,1.58,1.39,19,12,151,62,34,18,80,24,1.02,0.32
682,True,True,100.0,100.0,441164,0,0,-2,2,2,2,0.5,1.0,1,Pedro,0.5,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.1,False,Porro,19.2,False,,a,18,6,94,2871725,3943,4360897,11588,0.1,17.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2369,2,5,6,39,0,0,0,4,0,0,5,420,704.8,785.3,188.0,168.0,25,1.52,3.92,5.44,44.11,0,0,0,0,0,0,0,23,9,11,2,151,22,31,2,2.0,,1.0,,,,0.06,0.0,0.15,0.21,1.68,1.48,156,20,348,111,128,33,18,8,0.95,0.23
683,True,True,,,199249,0,0,-4,4,0,2,0.0,0.5,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,14673,40,33178,55,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,466,167,412,146,409,144,463,162,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,625,160,528,212,541,189,395,142,0.0,0.0
684,True,True,100.0,75.0,212319,0,0,-2,2,0,4,0.0,0.4,0,Richarlison,0.0,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.2,False,de Andrade,0.3,False,,a,18,6,20,70161,40,157325,41,0.0,2.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,275,2,1,1,2,0,0,0,1,0,0,0,90,119.8,54.8,116.0,29.0,2,1.17,0.58,1.75,4.36,0,0,0,0,0,0,0,344,32,331,38,219,38,329,37,,,,,2.0,,0.38,0.0,0.19,0.57,1.43,0.65,31,16,783,81,262,32,300,48,0.65,0.33
685,True,True,100.0,100.0,221632,0,0,-1,1,1,2,3.0,3.5,2,Cristian,3.0,498,False,,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.9,False,Romero,3.6,False,,a,18,6,47,963606,1221,1274357,854,0.6,9.6,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1281,1,0,3,16,0,0,0,2,0,0,3,237,313.6,99.2,209.0,62.4,16,1.47,0.76,2.23,16.75,0,0,0,0,0,0,0,192,70,268,73,132,15,212,65,,,,,,,0.1,0.0,0.05,0.15,1.18,1.12,263,32,118,35,146,41,100,35,1.12,0.21
686,True,True,100.0,100.0,482442,0,0,-3,3,1,3,2.8,3.3,1,Pape Matar,2.8,499,False,,2025-01-24T00:00:10.023844Z,47,482442.jpg,2.1,False,Sarr,0.2,False,,a,18,6,61,58923,119,67003,302,0.6,13.0,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1445,3,2,2,29,0,0,0,6,0,0,4,314,351.0,231.9,183.0,76.1,16,3.14,0.62,3.76,28.56,0,0,0,0,0,0,0,172,68,153,105,154,98,162,91,,,,,,,0.2,0.0,0.04,0.24,1.78,1.81,339,221,122,47,268,115,356,113,1.0,0.12
687,True,True,100.0,100.0,490145,0,0,-1,1,0,4,0.2,0.7,0,Dane,0.2,500,False,,2024-08-14T08:32:58.295903Z,44,490145.jpg,2.0,False,Scarlett,0.8,False,,a,18,6,6,129432,1962,67540,1861,0.0,1.4,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,31,0,1,0,1,0,0,0,0,0,0,0,20,24.4,11.0,17.0,5.2,0,0.04,0.00,0.04,0.83,0,0,0,0,0,0,0,454,42,437,49,391,49,464,47,,,,,,,0.12,0.0,0.0,0.12,2.41,2.9,531,85,384,35,282,34,228,39,0.0,0.0
688,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5482,3,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,780,335,780,335,777,334,780,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,132,81,758,323,779,335,650,264,0.0,0.0
689,True,True,100.0,100.0,85971,1,-1,-2,2,2,3,2.5,3.0,1,Son,2.5,503,False,,2025-02-17T10:00:09.980873Z,98,85971.jpg,4.5,False,Heung-min,6.1,False,,a,18,6,126,2128023,2361,2548706,15929,0.3,12.9,Son,114.0,2015-08-28,1992-07-08,False,p85971,2001,7,10,4,33,0,0,1,1,0,0,12,540,630.6,729.9,688.0,204.9,23,7.09,4.94,12.03,35.81,0,0,0,0,0,0,0,43,11,16,13,26,14,12,9,4.0,,,,1.0,,0.32,0.0,0.22,0.54,1.61,1.48,5,4,152,63,30,16,62,21,1.03,0.18
690,True,True,100.0,100.0,232859,0,0,-1,1,2,2,2.0,2.5,5,Djed,2.0,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,2.7,False,Spence,1.1,False,,a,18,6,48,164184,1031,54959,1387,0.5,10.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1243,1,2,3,21,0,0,0,2,1,0,6,225,345.4,189.5,86.0,62.2,13,0.49,1.27,1.76,23.21,0,0,0,0,0,0,0,175,65,184,39,257,74,213,66,,,,,,,0.04,0.0,0.09,0.13,1.68,1.52,519,102,172,52,170,50,198,77,0.94,0.22
691,True,True,100.0,100.0,487053,0,0,-2,2,0,2,1.0,1.5,0,Destiny,1.0,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,2.0,False,Udogie,1.5,False,,a,18,6,45,336849,407,584550,662,0.2,9.4,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1743,0,1,2,26,0,0,0,2,0,0,0,250,332.2,244.3,130.0,70.8,22,0.31,1.16,1.47,28.73,0,0,0,0,0,0,0,182,66,143,29,203,48,184,52,,,,,,,0.02,0.0,0.06,0.08,1.48,1.34,321,42,279,86,286,93,162,59,1.14,0.1
692,True,True,100.0,100.0,491279,0,0,0,0,1,2,0.8,1.3,0,Micky,0.8,506,False,,2025-02-14T14:30:08.767065Z,45,491279.jpg,2.8,False,van de Ven,2.5,False,,a,18,6,31,1051995,611,1513591,652,0.2,6.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,904,0,2,2,13,0,0,0,4,0,0,2,136,185.8,37.5,57.0,28.1,10,0.54,0.69,1.23,11.79,0,0,0,0,0,0,0,284,103,364,122,295,92,334,110,,,,,,,0.05,0.0,0.07,0.12,1.17,1.29,414,73,301,95,157,46,124,46,1.0,0.2
693,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,984,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,81,776,81,770,81,777,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,51,739,69,776,81,739,85,0.0,0.0
694,True,True,100.0,100.0,184254,0,0,-2,2,1,1,2.5,3.0,3,Guglielmo,2.5,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,3.3,False,Vicario,2.0,False,,a,18,6,62,269585,599,515246,1408,0.5,12.9,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1710,0,0,4,21,0,0,0,1,0,58,2,293,504.0,0.0,0.0,50.2,19,0.00,0.00,0.00,25.34,0,0,0,0,0,0,0,92,15,754,80,743,72,255,17,,,,,,,0.0,3.05,0.0,0.0,1.33,1.11,297,11,142,15,104,15,145,21,1.0,0.21
695,True,True,100.0,100.0,165153,0,0,-3,3,0,3,0.0,0.5,0,Timo,0.0,509,False,,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.1,False,,a,18,6,34,14599,17,36426,22,0.0,5.5,Werner,80.0,2024-01-09,1996-03-06,False,p165153,504,0,3,1,12,0,0,0,0,0,0,2,120,114.6,148.0,113.0,37.1,4,1.04,1.55,2.59,11.41,0,0,0,0,0,0,0,350,160,220,144,226,130,294,151,,,,,,,0.19,0.0,0.28,0.47,2.04,2.14,56,30,775,335,312,140,416,140,0.71,0.18
696,True,True,,,175941,0,0,-1,1,0,1,0.0,0.5,0,Alfie,0.0,510,False,,,39,175941.jpg,0.0,False,Whiteman,1.6,False,,a,18,6,0,109932,1575,96658,635,0.0,0.0,Whiteman,241.0,2016-07-01,1998-10-02,False,p175941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,564,48,542,29,499,10,563,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,72,417,30,571,48,157,23,0.0,0.0
697,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Loaned to West Bromwich Albion,2025-02-06T23:45:33.840689Z,45,552427.jpg,1.0,False,Lankshear,1.0,False,,u,18,6,3,434203,0,396665,559,0.0,0.7,Lankshear,241.0,2022-12-08,,False,p552427,10,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,735,66,728,64,716,66,734,66,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,458,74,663,49,480,47,209,35,0.0,0.0
698,True,True,100.0,100.0,499721,0,0,0,0,0,3,0.0,0.5,0,Mikey,0.0,610,False,,2024-11-07T09:00:08.150966Z,45,499721.jpg,2.0,False,Moore,0.2,False,,a,18,6,14,50106,7,53813,62,0.0,3.1,Moore,241.0,2024-05-01,2007-08-11,False,p499721,180,0,2,0,1,0,0,0,0,0,0,0,37,23.4,42.7,30.0,9.4,2,0.20,0.55,0.75,1.96,0,0,0,0,0,0,0,456,212,348,198,356,193,427,203,,,,,,,0.1,0.0,0.28,0.38,0.98,0.5,424,266,635,242,283,123,367,116,1.0,0.0
699,True,True,100.0,100.0,550839,0,0,-2,2,0,3,1.5,2.0,1,Wilson,1.5,612,False,,2024-10-30T12:00:07.631102Z,53,550839.jpg,1.6,False,Odobert,0.0,False,,a,18,6,16,11570,36,10110,178,0.3,3.0,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,444,0,0,1,8,0,0,0,0,0,0,0,38,28.6,69.6,98.0,19.6,5,0.68,0.21,0.89,7.95,0,0,0,0,0,0,0,445,207,307,183,247,140,379,184,,,,,,,0.14,0.0,0.04,0.18,1.61,1.62,160,94,233,111,362,170,549,204,1.01,0.2
700,True,True,,,499726,0,0,0,0,0,3,0.0,0.5,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,1252,3,964,8,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,711,288,705,287,690,281,710,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,267,636,243,715,289,722,301,0.0,0.0
701,True,True,,,611920,0,0,0,0,0,2,0.0,0.5,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,2920,14,2250,18,0.0,0.0,Hardy,241.0,2024-11-22,2008-03-10,False,p611920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,636,238,621,237,588,229,635,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,226,515,203,641,237,610,210,0.0,0.0
702,True,False,0.0,0.0,611917,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,689,False,U18 team,2025-01-17T11:48:35.885884Z,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,u,18,6,0,790,0,783,2,0.0,0.0,Williams-Barnett,241.0,2024-11-06,,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,752,317,746,316,734,312,751,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,305,683,277,753,318,751,315,0.0,0.0
703,True,False,0.0,0.0,519321,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,699,False,Loaned to Aberdeen,2025-01-17T12:26:25.866937Z,40,519321.jpg,1.0,False,Dorrington,0.0,False,,u,18,6,1,1051,0,1077,3,0.0,0.2,Dorrington,241.0,2022-12-08,,False,p519321,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,528,187,507,187,564,208,533,189,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,687,201,490,181,450,156,734,249,0.0,0.0
704,True,True,,,592736,0,0,0,0,0,2,0.0,0.5,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,2149,17,1439,15,0.0,0.0,King,241.0,2024-11-27,,False,p592736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,634,236,619,235,586,227,633,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,223,513,201,639,235,636,217,0.0,0.0
705,True,True,,,485055,0,0,-3,3,0,1,0.0,0.5,0,Antonín,0.0,716,False,,,42,485055.jpg,3.0,False,Kinsky,0.1,False,,a,18,6,12,45177,18,33026,191,0.0,2.9,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,360,0,0,1,7,0,0,0,0,0,11,0,52,102.6,10.1,0.0,11.2,4,0.00,0.01,0.01,7.02,0,0,0,0,0,0,0,367,33,442,10,609,54,416,33,,,,,,,0.0,2.75,0.0,0.0,1.76,1.75,618,35,538,72,130,19,413,57,1.0,0.25
706,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Min-Hyeok,0.0,717,False,Loaned to Queens Park Rangers,2025-02-03T10:24:52.232670Z,45,623095.jpg,0.0,False,Yang,0.0,False,,u,18,6,0,468,0,400,1,0.0,0.0,Yang,114.0,2025-01-01,,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,754,319,749,318,737,314,753,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,307,685,279,755,320,773,331,0.0,0.0
707,True,True,,,574799,0,0,0,0,0,3,0.0,0.5,0,Damola,0.0,729,False,,,45,574799.jpg,0.0,False,Ajayi,0.0,False,,a,18,6,0,949,10,490,12,0.0,0.0,Ajayi,241.0,2024-10-02,2005-12-27,False,p574799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,741,311,735,310,722,305,740,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,296,670,269,743,312,728,304,0.0,0.0
708,True,True,,,100041880,0,0,0,0,0,5,4.8,5.3,9,Ange,4.8,749,False,,,11,100041880.jpg,0.0,False,Postecoglou,1.3,False,,a,18,6,49,39940,26,17746,922,4.4,44.5,Postecoglou,13.0,2023-07-01,1965-08-27,False,man41881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,4,0,1,2,13,549,13,526,13,482,13,548,13,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,779,8,44,14,556,13,500,12,0.0,0.0
709,True,True,,,501620,0,0,0,0,0,2,0.0,0.5,0,Dante,0.0,760,False,,,40,501620.jpg,0.0,False,Cassanova,0.0,False,,a,18,6,0,452,9,228,9,0.0,0.0,Cassanova,107.0,2024-10-02,2004-06-21,False,p501620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,608,214,592,212,556,201,607,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,193,482,174,613,213,731,247,0.0,0.0
710,True,True,0.0,0.0,135720,-1,1,-1,1,0,2,0.0,0.0,0,Kevin,0.2,767,False,Hamstring injury - Expected back 21 Apr,2025-03-12T22:00:09.466097Z,44,135720.jpg,2.8,False,Danso,0.0,False,,i,18,6,11,9187,3,6666,167,0.0,2.5,Danso,14.0,2025-02-02,1998-09-19,False,p135720,347,0,0,1,4,0,0,0,0,0,0,0,64,91.4,19.7,53.0,16.4,4,0.33,0.06,0.39,6.71,0,0,0,0,0,0,0,380,134,416,147,303,98,389,131,,,,,,,0.09,0.0,0.02,0.11,1.74,1.04,495,86,383,129,154,43,603,208,1.04,0.26
711,True,True,,,511499,0,0,-1,1,0,3,2.5,3.0,6,Mathys,2.5,768,False,,,59,511499.jpg,2.8,False,Tel,0.1,False,,a,18,6,17,39328,149,27390,605,0.4,2.9,Tel,73.0,2025-02-03,2005-04-27,False,p511499,309,1,0,2,3,0,0,0,0,0,0,0,49,58.4,43.8,120.0,21.7,4,1.60,0.12,1.72,5.55,0,0,0,0,0,0,0,411,189,346,196,215,126,369,180,,,,,,,0.47,0.0,0.03,0.5,1.62,0.87,88,58,148,59,164,71,447,155,1.17,0.58
712,True,True,100.0,100.0,487117,0,0,0,0,0,4,-0.2,0.3,0,Evan,0.8,123,False,,2024-12-31T16:00:06.783068Z,55,487117.jpg,1.4,False,Ferguson,0.3,False,,a,19,21,26,87548,92,81662,376,0.1,4.7,Ferguson,104.0,2025-02-03,2004-10-19,False,p487117,371,1,0,1,8,0,0,0,0,0,0,2,89,77.8,68.1,104.0,24.7,3,1.13,0.66,1.79,6.25,0,0,0,0,0,0,0,393,38,314,36,240,40,350,39,,,5.0,,,,0.27,0.0,0.16,0.43,1.52,1.94,119,33,307,29,399,41,329,52,0.73,0.24
713,True,True,,,214590,0,0,0,0,3,2,0.8,1.3,1,Aaron,1.8,388,False,,,45,214590.jpg,3.0,False,Wan-Bissaka,6.3,False,,a,19,21,91,1253272,2537,800053,9706,0.4,20.2,Wan-Bissaka,241.0,2024-08-13,1997-11-26,False,p214590,2614,2,3,5,50,1,0,0,1,0,0,10,381,640.8,415.5,146.0,120.3,29,1.00,2.19,3.19,48.06,0,0,0,0,0,0,0,41,15,70,14,189,40,81,11,,,,,,,0.03,0.0,0.08,0.11,1.65,1.72,376,62,197,61,135,36,60,21,1.0,0.17
714,True,True,100.0,100.0,213999,0,0,0,0,0,3,0.0,0.5,1,Edson,1.0,511,False,,2025-02-05T18:30:09.115982Z,50,213999.jpg,1.5,False,Álvarez Velázquez,0.1,False,,a,19,21,37,16256,25,20259,52,0.2,7.4,Álvarez,139.0,2023-08-10,1997-10-24,False,p213999,1632,0,1,3,29,0,0,0,6,1,0,0,209,253.8,196.0,49.0,49.9,19,0.31,0.84,1.15,27.42,0,0,0,0,0,0,0,229,99,177,120,311,169,256,131,,,,,,,0.02,0.0,0.05,0.07,1.51,1.6,206,129,283,135,379,182,436,150,1.05,0.17
715,True,True,0.0,0.0,57531,0,0,-2,2,1,4,0.0,0.0,0,Michail,0.0,512,False,Leg injury - Unknown return date,2024-12-09T17:00:08.418178Z,53,57531.jpg,3.0,False,Antonio,0.8,False,,i,19,21,42,385990,18,482633,92,0.0,7.9,Antonio,107.0,2015-09-01,1990-03-28,False,p57531,834,1,4,4,18,0,0,0,1,0,0,3,111,72.0,139.5,194.0,39.5,11,2.20,0.91,3.11,17.83,0,0,0,0,0,0,0,398,39,229,24,146,34,289,33,,,,,,,0.24,0.0,0.1,0.34,1.92,1.94,141,40,749,72,141,21,223,37,1.19,0.43
716,True,True,100.0,100.0,84182,0,0,-3,3,0,1,1.5,2.0,2,Alphonse,2.5,513,False,,2025-01-16T22:00:08.950625Z,42,84182.jpg,2.5,False,Areola,6.4,False,,a,19,21,49,699806,4205,937548,2662,0.6,11.7,Areola,73.0,2022-07-01,1993-02-27,False,p84182,1719,0,0,3,32,1,0,0,0,0,60,0,194,460.4,0.0,0.0,46.2,19,0.00,0.00,0.00,29.04,0,0,0,0,0,0,0,116,18,636,68,604,52,266,18,,,,,,,0.0,3.14,0.0,0.0,1.52,1.68,600,33,138,13,197,31,57,11,0.99,0.16
717,True,True,100.0,100.0,178186,0,0,1,-1,2,3,3.0,3.5,7,Jarrod,4.0,514,False,,2024-12-30T09:30:07.187593Z,76,178186.jpg,5.0,False,Bowen,8.1,False,,a,19,21,134,2220472,6366,2093761,20860,0.5,17.6,Bowen,241.0,2020-01-31,1996-12-20,False,p178186,2367,8,8,6,41,0,0,0,1,0,0,12,499,642.0,634.9,850.0,212.4,27,6.87,5.28,12.15,43.28,0,0,0,0,0,0,0,40,10,26,21,10,4,9,6,2.0,,,,4.0,,0.26,0.0,0.2,0.46,1.65,1.56,16,10,72,29,16,10,47,15,1.03,0.23
718,True,True,100.0,100.0,164555,0,0,-4,4,0,2,-1.0,-0.5,0,Vladimír,0.0,516,False,,2025-02-21T03:30:10.428614Z,41,164555.jpg,1.2,False,Coufal,0.4,False,,a,19,21,18,37456,66,88183,110,0.0,4.4,Coufal,57.0,2020-10-02,1992-08-22,False,p164555,729,0,0,1,15,1,0,0,2,0,0,1,58,151.0,104.5,35.0,28.7,8,0.27,0.80,1.06,14.20,0,0,0,0,0,0,0,317,116,259,70,338,114,331,109,,,,,,,0.03,0.0,0.1,0.13,1.75,1.85,623,158,527,211,417,136,293,110,0.99,0.12
719,True,True,100.0,100.0,55459,0,0,-1,1,1,2,-0.2,0.3,0,Aaron,0.8,517,False,,2024-08-30T04:00:05.718151Z,39,55459.jpg,1.9,False,Cresswell,2.0,False,,a,19,21,27,245895,577,271344,2049,0.2,6.9,Cresswell,241.0,2014-07-03,1989-12-15,False,p55459,583,0,0,2,6,0,0,0,2,0,0,3,109,115.8,114.9,5.0,23.5,7,0.11,1.22,1.33,8.53,0,0,0,0,0,0,0,347,126,249,64,443,161,355,117,,,2.0,,,,0.02,0.0,0.19,0.21,1.32,0.93,728,234,293,87,294,95,143,54,1.08,0.31
720,True,False,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,False,Earthy,0.0,False,,u,19,21,0,0,0,8073,2,0.0,0.0,Earthy,,,,False,p490885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,703,280,697,279,682,273,702,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,256,627,234,707,281,648,263,0.0,0.0
721,True,True,100.0,100.0,109533,0,0,-1,1,2,2,0.0,0.5,1,Emerson,1.0,520,False,,2025-01-04T22:00:07.811285Z,44,109533.jpg,2.3,False,Palmieri dos Santos,0.6,False,,a,19,21,63,139574,90,160250,376,0.2,14.3,Emerson,106.0,2022-08-23,1994-08-03,False,p109533,1847,2,1,4,39,0,0,0,5,0,0,2,176,386.2,301.1,160.0,84.7,23,1.84,2.14,3.98,35.10,0,0,0,0,0,0,0,154,58,113,22,174,34,142,39,3.0,,1.0,,,,0.09,0.0,0.1,0.19,1.71,1.9,493,85,269,83,232,74,254,95,1.12,0.19
722,True,True,100.0,100.0,37096,0,0,0,0,0,1,-1.0,-0.5,0,Łukasz,0.0,521,False,,2024-12-27T02:00:09.942808Z,40,37096.jpg,2.8,False,Fabiański,12.1,False,,a,19,21,36,1691962,662,1704005,8879,0.0,9.0,Fabianski,172.0,2018-06-20,1985-04-18,False,p37096,1070,0,0,2,20,0,0,0,2,0,47,2,132,362.2,0.3,0.0,36.1,12,0.00,0.00,0.00,21.99,0,0,0,0,0,0,0,163,21,495,19,518,22,301,21,,,,,,,0.0,3.95,0.0,0.0,1.85,1.68,630,41,441,42,153,23,33,6,1.01,0.17
723,True,True,,,82143,0,0,-3,3,0,1,-1.0,-0.5,0,Wes,0.0,522,False,,,42,82143.jpg,0.0,False,Foderingham,0.1,False,,a,19,21,0,7975,13,16341,37,0.0,0.0,Foderingham,241.0,2024-07-01,1991-01-14,False,p82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,647,77,635,67,603,51,646,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,32,532,70,652,77,430,60,0.0,0.0
724,True,True,100.0,100.0,84939,0,0,-1,1,0,4,-0.8,-0.3,0,Danny,0.2,523,False,,2024-12-04T09:30:08.866937Z,49,84939.jpg,2.1,False,Ings,1.2,False,,a,19,21,32,414999,193,431990,548,0.0,6.5,Ings,241.0,2023-01-20,1992-07-23,False,p84939,270,1,3,0,4,0,0,0,0,0,0,4,110,97.0,76.5,159.0,33.4,1,2.25,0.06,2.31,4.89,0,0,0,0,0,0,0,376,37,295,34,176,35,311,36,,,,,,,0.75,0.0,0.02,0.77,1.63,1.33,239,52,395,37,270,33,188,27,0.33,0.0
