,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
626,100.0,100.0,155511,0,0,-2,2,0,4,-0.8,0.2,0,Adam,0.2,408,False,,2022-10-06T13:30:07.187553Z,53,155511.jpg,1.8,Armstrong,0.7,False,,a,17,20,44,281708,117,306999,156,0.0,8.3,A.Armstrong,1177,1,1,1,19,0,0,0,2,0,0,3,118,134.4,135.7,241.0,50.2,13,1.82,0.73,2.55,19.55,333,37,213,30,130,37,251,37,,,,,,,0.14,0.0,0.06,0.2,1.49,1.45,144,48,388,47,359,47,220,36,0.99,0.08
627,100.0,100.0,158534,0,0,-1,1,1,2,-0.4,0.6,0,Kyle,0.6,409,False,,2023-03-15T22:30:08.797474Z,44,158534.jpg,2.1,Walker-Peters,0.7,False,,a,17,20,52,161015,130,219844,236,0.1,11.8,Walker-Peters,2110,1,0,3,41,0,0,0,3,0,0,2,270,336.0,223.9,160.0,72.0,24,0.92,2.12,3.04,36.10,175,67,136,29,190,32,173,47,,,,,,,0.04,0.0,0.09,0.13,1.54,1.75,485,101,305,105,288,108,227,82,1.02,0.13
628,75.0,75.0,171771,0,0,-3,3,0,2,-0.4,0.3,0,Jan,0.4,410,False,Head injury - 75% chance of playing,2023-04-22T14:30:07.800233Z,42,171771.jpg,1.7,Bednarek,0.2,False,,d,17,20,29,23285,5,49069,178,0.1,6.9,Bednarek,1230,0,0,3,23,1,0,0,3,0,0,2,235,280.2,36.5,43.0,36.0,15,0.37,0.22,0.59,20.98,209,83,380,132,362,126,310,107,,,,,,,0.03,0.0,0.02,0.05,1.54,1.68,593,166,334,113,365,132,352,131,1.1,0.22
629,100.0,25.0,200439,0,0,-5,5,4,4,-1.0,0.0,0,Che,0.0,411,False,,2023-03-26T22:00:09.094373Z,60,200439.jpg,3.6,Adams,0.8,False,,a,17,20,90,534599,150,557199,236,0.0,15.0,Adams,1870,5,5,4,35,0,0,0,1,0,0,9,265,335.8,327.6,549.0,120.5,22,5.80,2.15,7.95,30.79,176,16,95,8,43,18,71,14,,,,,,,0.28,0.0,0.1,0.38,1.48,1.68,70,28,750,87,93,12,201,31,1.06,0.19
630,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,300,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,745,319,744,319,740,317,746,319,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,204,114,718,304,747,320,741,313,0.0,0.0
631,100.0,100.0,212721,0,0,-1,1,0,2,-1.0,0.0,0,Lyanco,0.0,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.0,Silveira Neves Vojnovic,0.0,False,,a,17,20,15,3795,7,6403,5,0.0,3.4,Lyanco,737,0,0,0,13,0,0,0,4,0,0,0,101,144.8,19.7,68.0,23.4,7,0.28,0.04,0.32,10.78,320,131,411,144,302,98,372,133,,,,,,,0.03,0.0,0.0,0.03,1.32,1.59,497,112,573,231,485,176,524,194,0.85,0.0
632,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,79266,16,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00,0.00,0.00,0.99,500,175,479,175,530,195,512,177,,,,,,,0.0,0.0,0.0,0.0,1.98,4.0,655,193,454,164,590,208,333,123,2.0,0.0
633,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1438,0,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,268,665,271,650,264,672,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,372,212,607,233,678,274,689,278,0.0,0.0
634,100.0,100.0,240143,0,0,-3,3,0,3,-0.8,0.2,0,Ibrahima,0.2,416,False,,2022-10-18T10:30:08.584850Z,42,240143.jpg,1.1,Diallo,0.3,False,,a,17,20,19,53276,28,95120,41,0.0,4.5,Diallo,813,0,0,0,19,0,0,0,4,0,0,0,95,85.4,66.0,28.0,17.7,11,0.21,0.12,0.33,14.48,382,162,320,169,389,190,398,178,,,,,,,0.02,0.0,0.01,0.03,1.6,2.1,606,312,371,172,446,195,319,108,1.22,0.0
635,100.0,100.0,244560,0,0,-4,4,1,2,-0.4,0.6,0,Romain,0.6,417,False,,2022-08-18T13:00:06.727307Z,41,244560.jpg,2.5,Perraud,0.6,False,,a,17,20,70,269117,221,211240,824,0.1,17.1,Perraud,1793,2,2,4,35,1,0,0,4,0,0,5,294,352.6,251.5,292.0,89.5,21,1.25,1.86,3.11,30.26,168,61,122,24,101,6,127,25,,,2.0,,,,0.06,0.0,0.09,0.15,1.52,1.76,631,183,301,101,218,79,234,86,1.05,0.2
636,100.0,100.0,431131,0,0,0,0,0,3,0.0,1.0,0,Moussa,1.0,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.8,Djenepo,0.1,False,,a,17,20,25,16802,3,20986,3,0.2,5.0,Djenepo,622,0,2,0,13,0,0,0,0,0,0,0,113,136.6,111.9,66.0,31.7,6,0.15,0.42,0.57,8.91,329,135,242,144,309,152,330,146,,,,,,,0.02,0.0,0.06,0.08,1.29,1.88,211,118,258,117,353,148,489,185,0.87,0.0
637,25.0,25.0,441191,0,0,-1,1,0,2,-0.2,0.0,0,Tino,0.0,419,False,Lack of match fitness - 25% chance of playing,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,d,17,20,0,2069,2,3192,3,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,247,644,246,628,245,653,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,120,583,234,659,247,662,237,0.0,0.0
638,0.0,0.0,450527,0,0,-2,2,0,2,0.0,0.0,0,Mohammed,0.0,420,False,Hip injury - Unknown return date,2023-03-31T14:30:09.816630Z,43,450527.jpg,1.5,Salisu,0.1,False,,i,17,20,33,32232,1,39722,53,0.0,7.7,Salisu,1971,0,1,1,41,1,0,0,5,0,0,2,305,537.4,109.7,167.0,81.5,21,1.40,0.50,1.90,28.84,68,21,249,69,184,29,148,31,,,,,,,0.06,0.0,0.02,0.08,1.32,1.87,572,155,550,220,398,145,393,148,0.96,0.05
639,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,21795,6,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,62,560,46,526,37,577,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,42,450,55,586,62,414,50,0.0,0.0
640,,,456350,0,0,0,0,0,1,0.0,1.0,0,Gavin,1.0,422,False,,,45,456350.jpg,2.6,Bazunu,0.7,False,,a,17,20,84,98662,90,108006,283,0.2,18.7,Bazunu,2880,0,0,4,56,0,1,0,0,0,69,3,485,633.0,10.0,0.0,64.2,32,0.00,0.05,0.05,46.75,36,10,441,8,667,69,197,10,,,,,,,0.0,2.16,0.0,0.0,1.46,1.75,402,21,254,20,206,26,225,36,1.0,0.12
641,100.0,100.0,477386,0,0,0,0,1,2,-0.2,0.8,0,Armel,0.8,423,False,,2023-03-18T19:00:08.909015Z,45,477386.jpg,2.2,Bella-Kotchap,0.2,False,,a,17,20,48,49660,44,48356,111,0.2,10.7,Bella-Kotchap,1754,0,2,3,34,0,0,0,4,0,0,5,315,388.4,75.8,103.0,57.0,22,1.05,0.43,1.48,30.97,145,49,303,97,248,65,223,68,,,,,,,0.05,0.0,0.02,0.07,1.59,1.74,415,86,275,93,268,102,376,141,1.13,0.15
642,,,20310,0,0,-1,1,0,1,-1.0,0.0,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.7,False,,a,17,20,0,34643,29,74168,72,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,41,519,21,483,11,540,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,711,61,409,32,549,41,219,35,0.0,0.0
643,,,193204,0,0,-5,5,0,3,-0.6,0.4,0,Joe,0.4,512,False,,,50,193204.jpg,2.2,Ayodele-Aribo,0.3,False,,a,17,20,44,58130,2,97792,16,0.1,8.8,Aribo,1150,2,0,1,21,0,0,0,2,0,0,3,155,205.4,134.1,366.0,70.8,12,1.54,0.43,1.97,15.02,268,115,214,132,81,52,177,96,,,,,,,0.12,0.0,0.03,0.15,1.18,1.64,200,113,341,163,274,105,338,116,0.94,0.08
644,,,476888,0,0,-2,2,0,4,0.2,1.2,0,Sékou,1.2,528,False,,,53,476888.jpg,1.5,Mara,0.1,False,,a,17,20,31,24521,10,28516,34,0.2,5.8,Mara,510,1,2,0,9,0,0,0,1,0,0,0,88,104.8,77.2,165.0,33.6,4,1.02,0.31,1.33,9.13,361,43,300,47,186,49,321,48,,,,,,,0.18,0.0,0.05,0.23,1.61,1.59,156,51,242,32,409,53,446,65,0.71,0.0
645,0.0,0.0,515571,0,0,0,0,0,2,0.0,0.0,0,Juan,0.0,622,False,Muscle injury - Expected back 01 Jul,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.0,False,,i,17,20,4,10335,6,9851,6,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00,0.02,0.02,2.48,449,162,446,159,450,164,469,164,,,,,,,0.0,0.0,0.01,0.01,1.49,1.2,699,222,495,190,529,181,520,193,1.2,0.0
646,100.0,100.0,173271,0,0,-1,1,0,2,0.4,1.4,0,Duje,1.4,623,False,,2022-09-02T14:30:07.236054Z,44,173271.jpg,2.2,Caleta-Car,0.0,False,,a,17,20,26,5312,24,4572,42,0.3,5.9,Caleta-Car,852,1,0,1,14,0,0,0,2,0,0,2,164,238.0,14.8,66.0,32.0,8,0.81,0.13,0.94,14.36,246,94,423,149,308,102,328,115,,,,,,,0.09,0.0,0.01,0.1,1.52,1.48,489,105,212,73,265,100,545,201,0.85,0.11
647,,,490503,0,0,-4,4,0,3,-0.8,0.2,0,Samuel,0.2,624,False,,,46,490503.jpg,1.4,Edozie,0.0,False,,a,17,20,22,2812,11,2479,6,0.0,4.8,Edozie,540,0,0,1,9,0,0,0,0,0,0,0,74,79.0,85.5,125.0,28.9,5,0.88,0.39,1.27,7.15,389,166,284,154,222,126,342,152,,,,,,,0.15,0.0,0.06,0.21,1.19,1.5,344,203,380,175,415,180,663,265,0.83,0.17
648,0.0,0.0,476161,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,647,False,Season-long loan to Eastleigh,2023-01-31T23:20:21.022106Z,45,476161.jpg,0.0,Payne,0.0,False,,u,17,20,0,489,0,487,0,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,280,691,283,677,276,696,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,230,636,247,702,286,735,308,0.0,0.0
649,0.0,0.0,447372,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,648,False,Season-long loan to Crewe Alexandra,2023-01-20T13:09:13.770783Z,45,447372.jpg,0.0,Finnigan,0.0,False,,u,17,20,0,565,0,528,0,0.0,0.0,Finnigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,274,678,277,663,270,683,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,222,621,240,689,280,734,307,0.0,0.0
650,,,493736,0,0,0,0,0,4,-1.0,0.0,0,Jimmy,0.0,671,False,,,45,493736.jpg,0.0,Morgan,0.0,False,,a,17,20,0,6577,42,4879,25,0.0,0.0,Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,81,699,81,687,82,705,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,82,647,69,710,82,560,74,0.0,0.0
651,100.0,100.0,81205,0,0,-4,4,0,3,-1.0,0.0,0,Mislav,0.0,692,False,,2023-04-14T14:00:10.233553Z,51,81205.jpg,1.0,Orsic,0.0,False,,a,17,20,1,4412,3,3901,3,0.0,0.2,Orsic,6,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.00,511,235,495,242,744,320,522,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,98,726,309,515,236,671,268,0.0,0.0
652,100.0,100.0,502697,0,0,0,0,0,3,1.8,2.8,0,Carlos,2.8,693,False,,2023-03-04T21:30:09.335228Z,50,502697.jpg,3.0,Alcaraz,0.0,False,,a,17,20,36,8435,85,3719,199,0.6,7.2,Alcaraz,551,3,1,0,10,0,0,0,2,0,0,4,108,167.4,48.3,161.0,37.7,7,1.00,0.38,1.38,9.96,295,122,356,184,189,109,303,134,,,,,,,0.16,0.0,0.06,0.22,1.63,1.63,220,124,98,44,159,62,518,198,1.14,0.0
653,,,184386,0,0,0,0,0,2,-1.0,0.0,0,James,0.0,716,False,,,45,184386.jpg,1.3,Bree,0.0,False,,a,17,20,4,1167,9,906,14,0.0,0.9,Bree,200,0,0,0,5,0,0,0,0,0,0,0,33,42.0,64.2,4.0,10.9,2,0.00,0.30,0.30,3.24,433,159,326,106,456,166,434,154,,,,,,,0.0,0.0,0.14,0.14,1.46,2.25,363,72,602,239,425,150,673,241,0.9,0.0
654,,,504783,0,0,0,0,0,3,0.2,1.2,0,Kamaldeen,1.2,731,False,,,50,504783.jpg,1.8,Sulemana,0.0,False,,a,17,20,21,3355,3,2405,23,0.2,4.2,Kamaldeen,715,0,0,3,13,0,0,0,1,0,0,0,51,64.2,160.1,144.0,36.8,8,0.99,0.40,1.39,10.96,405,174,188,118,208,119,307,135,,,,,,,0.12,0.0,0.05,0.17,1.38,1.64,221,125,240,111,354,149,657,264,1.01,0.38
655,,,147611,-1,1,-1,1,0,4,-0.4,0.6,0,Paul,0.6,732,False,,,54,147611.jpg,1.2,Onuachu,0.0,False,,a,17,20,11,8336,18,6585,28,0.1,2.0,Onuachu,326,0,0,1,6,0,0,0,0,0,0,0,22,27.8,52.3,91.0,16.9,3,0.46,0.06,0.52,4.73,448,56,350,52,262,53,404,54,,,,,,,0.13,0.0,0.02,0.15,1.31,1.66,128,43,314,39,443,59,616,80,0.83,0.28
656,75.0,75.0,37915,0,0,-1,1,1,1,0.7,1.0,0,Hugo,1.4,425,False,Muscle injury - 75% chance of playing,2023-04-23T21:30:08.038504Z,54,37915.jpg,3.6,Lloris,3.3,False,,d,18,6,89,506871,16,735330,722,0.3,16.5,Lloris,2205,0,0,7,39,1,0,0,0,0,79,12,456,540.0,0.0,0.0,54.0,25,0.00,0.00,0.00,30.16,67,17,753,83,750,80,235,17,,,,,,,0.0,3.22,0.0,0.0,1.23,1.59,116,1,217,18,91,19,98,18,1.02,0.29
657,,,40383,0,0,-1,1,0,1,-0.3,0.2,0,Fraser,0.2,426,False,,,39,40383.jpg,3.6,Forster,4.0,False,,a,18,6,29,302030,449,438108,1075,0.1,7.4,Forster,675,0,0,2,12,0,1,0,0,0,21,1,141,176.0,0.0,0.0,17.6,7,0.00,0.00,0.00,10.41,290,25,522,23,486,13,399,25,,,,,,,0.0,2.8,0.0,0.0,1.39,1.6,714,63,364,22,82,16,83,16,0.93,0.27
658,100.0,100.0,78830,0,0,0,0,4,4,4.3,4.8,0,Harry,4.8,427,True,,2022-10-08T20:30:07.678681Z,115,78830.jpg,6.4,Kane,32.6,False,,a,18,6,206,6700272,1695,5891422,69914,0.4,17.9,Kane,2866,24,6,10,50,0,0,1,5,0,0,35,775,1067.8,610.3,1574.0,325.4,32,18.02,2.57,20.59,40.31,2,2,27,2,2,2,1,1,,,2.0,,1.0,,0.57,0.0,0.08,0.65,1.27,1.57,4,2,24,7,4,2,8,3,1.0,0.31
659,100.0,100.0,85971,-1,1,-5,5,1,3,3.7,4.2,0,Son,4.2,428,False,,2022-11-02T00:00:07.969471Z,115,85971.jpg,4.1,Heung-min,6.2,False,,a,18,6,123,1625378,238,3236622,7356,0.4,10.7,Son,2367,8,4,8,43,0,0,0,1,0,0,7,371,586.0,731.6,781.0,209.6,27,7.30,3.66,10.96,34.21,50,19,17,14,20,11,16,11,1.0,,1.0,,3.0,,0.28,0.0,0.14,0.42,1.3,1.63,5,3,45,19,49,18,59,19,1.03,0.3
660,0.0,0.0,87835,0,0,-4,4,1,2,0.0,0.0,0,Matt,0.0,429,False,Contract ended,2023-01-31T23:14:10.773738Z,46,87835.jpg,2.9,Doherty,0.3,False,,u,18,6,35,198746,0,259963,39,0.0,7.6,Doherty,663,1,0,3,9,0,0,0,0,0,0,2,147,147.0,110.5,146.0,40.3,7,0.74,0.27,1.01,8.61,315,128,247,67,204,38,293,100,,,,,,,0.1,0.0,0.04,0.14,1.17,1.22,331,56,679,246,167,56,336,125,0.95,0.41
661,,,93264,0,0,1,-1,0,2,0.3,0.8,0,Eric,0.8,430,False,,,51,93264.jpg,3.1,Dier,5.8,False,,a,18,6,94,1658732,196,1503166,5687,0.2,18.4,Dier,2634,2,1,9,46,0,0,0,3,0,0,5,541,620.6,111.9,231.0,96.4,29,1.31,0.55,1.86,38.61,40,10,243,63,138,15,108,18,,,3.0,,,,0.04,0.0,0.02,0.06,1.32,1.57,174,19,281,96,148,46,64,23,0.99,0.31
662,100.0,100.0,95715,0,0,-2,2,0,3,-0.9,-0.4,0,Lucas,-0.4,431,False,,2023-04-03T22:00:08.635129Z,58,95715.jpg,0.8,Rodrigues Moura da Silva,0.2,False,,a,18,6,9,13928,14,43239,12,-0.1,1.6,Lucas Moura,119,0,0,0,3,0,0,0,0,1,0,0,33,29.0,43.3,30.0,10.2,0,0.09,0.37,0.46,1.67,447,198,366,189,386,188,438,198,,,,,,,0.07,0.0,0.28,0.35,1.26,2.27,77,40,761,327,532,249,391,138,0.0,0.0
663,100.0,100.0,115556,0,0,-3,3,1,2,-0.5,0.0,0,Ben,0.0,432,False,,2023-03-18T19:00:08.934558Z,47,115556.jpg,3.6,Davies,1.1,False,,a,18,6,89,370589,71,371564,414,0.0,18.9,Davies,1828,2,3,8,24,0,0,0,3,0,0,3,406,363.0,238.6,166.0,76.9,21,1.01,1.26,2.27,20.42,160,57,127,25,185,30,157,36,,,,,,,0.05,0.0,0.06,0.11,1.01,1.18,306,49,687,249,84,20,181,61,1.03,0.39
664,100.0,100.0,132015,0,0,-1,1,2,3,2.1,2.6,0,Pierre-Emile,2.6,433,False,,2022-10-23T21:00:08.232518Z,54,132015.jpg,3.6,Højbjerg,2.0,False,,a,18,6,112,796624,83,742560,1704,0.5,20.7,Højbjerg,2771,4,5,9,49,0,0,0,4,0,0,10,582,719.8,458.7,214.0,139.5,31,1.70,2.85,4.55,39.04,24,11,54,44,156,94,59,41,,,,,,,0.06,0.0,0.09,0.15,1.27,1.59,127,68,111,53,92,40,131,46,1.01,0.29
665,0.0,0.0,157668,0,0,-1,1,0,3,0.0,0.0,0,Harry,0.0,434,False,Season-long loan to Sampdoria,2022-08-31T07:21:07.937920Z,44,157668.jpg,0.0,Winks,0.6,False,,u,18,6,0,64152,0,218158,26,0.0,0.0,Winks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,250,635,253,617,243,644,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,271,567,210,651,257,249,82,0.0,0.0
666,,,173904,0,0,-3,3,0,2,0.1,0.6,0,Davinson,0.6,435,False,,,42,173904.jpg,1.6,Sánchez,0.5,False,,a,18,6,25,76984,32,118149,54,0.1,6.0,Sánchez,668,0,0,2,13,0,0,0,1,0,0,1,136,161.4,27.5,48.0,23.7,6,0.33,0.19,0.52,9.97,301,121,390,137,347,118,368,129,,,,,,,0.04,0.0,0.03,0.07,1.34,1.75,594,167,303,103,378,138,259,93,0.81,0.27
667,0.0,0.0,184349,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,436,False,Hamstring injury - Unknown return date,2023-02-13T10:00:09.080334Z,44,184349.jpg,2.1,Sessegnon,0.5,False,,i,18,6,35,264194,2,313922,58,0.0,8.0,R.Sessegnon,805,2,1,1,15,0,0,0,4,0,0,0,121,148.6,103.0,290.0,54.3,9,1.64,1.10,2.74,10.48,312,126,258,75,103,7,234,75,,,,,,,0.18,0.0,0.12,0.3,1.17,1.68,491,107,568,227,289,109,258,92,1.01,0.11
668,0.0,0.0,194252,0,0,0,0,0,3,0.0,0.0,0,Steven,0.0,437,False,Transferred to Ajax,2022-07-08T11:00:04.174761Z,55,194252.jpg,0.0,Bergwijn,0.0,False,,u,18,6,0,0,0,214,0,0.0,0.0,Bergwijn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,758,326,758,326,758,326,758,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,109,58,746,322,758,326,749,318,0.0,0.0
669,0.0,0.0,199249,0,0,-3,3,0,2,0.0,0.0,0,Sergio,0.0,438,False,Season-long loan to Atletico Madrid,2022-08-31T07:21:07.922198Z,42,199249.jpg,0.0,Reguilón,0.3,False,,u,18,6,0,17585,0,208121,13,0.0,0.0,Reguilón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,239,614,236,588,232,629,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,169,518,204,638,240,323,119,0.0,0.0
670,,,199584,0,0,-2,2,0,2,-0.3,0.2,0,Japhet,0.2,439,False,,,38,199584.jpg,1.0,Tanganga,2.4,False,,a,18,6,3,255896,676,400887,371,0.1,0.8,Tanganga,142,0,0,0,5,0,0,0,0,0,0,0,29,24.4,6.2,0.0,3.0,2,0.00,0.01,0.01,3.52,454,163,451,160,475,173,475,166,,,,,,,0.0,0.0,0.01,0.01,2.23,3.17,752,253,363,125,454,159,124,47,1.27,0.0
671,0.0,0.0,202993,0,0,-2,2,2,3,0.0,0.0,0,Rodrigo,0.0,440,False,Knee injury - Expected back 13 Aug,2023-02-11T19:00:09.422201Z,53,202993.jpg,3.9,Bentancur,0.3,False,,i,18,6,71,105899,2,130037,30,0.0,13.4,Bentancur,1501,5,2,6,24,0,0,0,8,0,0,7,342,489.6,180.2,236.0,90.7,17,2.26,0.68,2.94,19.71,90,38,172,111,132,81,122,76,,,,,,,0.14,0.0,0.04,0.18,1.18,1.44,147,80,738,318,58,23,337,115,1.02,0.36
672,100.0,100.0,209042,0,0,-2,2,0,3,0.9,1.4,0,Oliver,1.4,441,False,,2022-12-22T16:00:08.503331Z,43,209042.jpg,1.8,Skipp,0.1,False,,a,18,6,31,22823,61,25429,93,0.3,7.2,Skipp,986,1,0,3,18,0,0,0,6,0,0,1,144,151.4,131.9,46.0,33.1,12,0.29,0.34,0.63,14.27,308,126,215,133,353,174,324,144,,,,,,,0.03,0.0,0.03,0.06,1.3,1.64,555,295,209,93,347,143,413,148,1.1,0.27
673,0.0,0.0,214225,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,442,False,Joined Rennes on loan - Expected back 01 Jul,2022-08-02T11:00:06.051540Z,40,214225.jpg,0.0,Rodon,0.0,False,,u,18,6,0,0,0,7867,5,0.0,0.0,Rodon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,208,564,204,531,196,581,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,194,455,165,591,209,565,209,0.0,0.0
674,100.0,100.0,221632,0,0,-1,1,1,2,0.3,0.8,0,Cristian,0.8,443,False,,2023-02-05T22:00:09.818544Z,49,221632.jpg,2.4,Romero,1.5,False,,a,18,6,55,248717,254,382704,928,0.2,11.2,Romero,2003,0,1,7,33,0,0,0,8,1,0,2,354,430.0,93.4,73.0,59.6,22,0.80,0.63,1.43,28.10,122,38,273,82,294,91,216,64,,,,,,,0.04,0.0,0.03,0.07,1.26,1.48,251,33,280,95,244,91,155,55,0.99,0.31
675,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,444,False,Ankle injury - Unknown return date,2023-02-09T22:30:08.857394Z,47,227127.jpg,1.1,Bissouma,0.2,False,,i,18,6,23,31512,1,75237,26,0.0,4.9,Bissouma,803,0,0,1,15,0,0,0,5,0,0,0,140,102.0,124.8,21.0,24.7,8,0.15,0.29,0.44,11.14,362,150,225,138,409,197,362,163,,,,,,,0.02,0.0,0.03,0.05,1.25,1.68,323,195,692,286,450,199,348,119,0.9,0.11
676,0.0,0.0,241157,0,0,-2,2,2,2,0.0,0.0,0,Emerson,0.0,445,False,Knee injury - Expected back 06 May,2023-03-27T14:30:09.344495Z,48,241157.jpg,3.5,Leite de Souza Junior,1.8,False,,i,18,6,76,988325,8,1025535,989,0.0,15.8,Emerson Royal,1385,2,2,6,22,0,0,0,2,1,0,9,340,333.6,167.0,221.0,72.2,16,1.55,0.93,2.48,18.58,177,68,182,42,149,18,172,46,,,,,,,0.1,0.0,0.06,0.16,1.21,1.43,288,42,704,251,105,25,142,51,1.04,0.39
677,100.0,100.0,445044,0,0,-2,2,1,3,0.9,1.4,0,Dejan,1.4,446,False,,2023-01-01T14:00:06.807951Z,78,445044.jpg,3.5,Kulusevski,3.7,False,,a,18,6,83,2088515,78,2595818,1622,0.2,10.6,Kulusevski,1789,2,6,7,34,0,0,0,2,0,0,5,276,371.4,549.5,457.0,137.4,20,2.18,4.48,6.66,25.88,154,66,37,30,60,38,61,43,3.0,,,,,,0.11,0.0,0.23,0.34,1.3,1.71,24,11,219,99,112,49,85,27,1.01,0.35
